!20Na (2+, 3+, 4+, 1+, 5+) -> 20Ne,  e-capture,  with screening effects
!USDB  GT+Fermi    Q(20Na-20Ne) = 13.8921 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
6.606934e+10 1.000000e+07 3.315007e-05 9.095095e-07 2.411762e-07 2.546244e+04 8.760145e-01 4.467981e-01
6.606934e+10 1.584893e+07 3.315167e-05 9.089007e-07 2.411762e-07 2.546244e+04 8.760145e-01 4.467981e-01
6.606934e+10 2.511886e+07 3.315327e-05 9.080515e-07 2.411762e-07 2.546830e+04 8.762163e-01 4.469010e-01
6.606934e+10 3.981072e+07 3.315663e-05 9.068659e-07 2.411762e-07 2.549177e+04 8.772256e-01 4.473128e-01
6.606934e+10 6.309573e+07 3.315824e-05 9.052477e-07 2.411762e-07 2.551526e+04 8.780339e-01 4.477250e-01
6.606934e+10 1.000000e+08 3.315904e-05 9.030207e-07 2.411762e-07 2.552701e+04 8.786407e-01 4.479312e-01
6.606934e+10 1.122018e+08 3.315904e-05 9.023478e-07 2.411762e-07 2.552701e+04 8.786407e-01 4.479312e-01
6.606934e+10 1.258925e+08 3.315904e-05 9.016268e-07 2.411762e-07 2.552701e+04 8.788430e-01 4.479312e-01
6.606934e+10 1.412538e+08 3.315904e-05 9.008417e-07 2.411762e-07 2.553289e+04 8.788430e-01 4.479312e-01
6.606934e+10 1.584893e+08 3.315904e-05 8.999926e-07 2.411762e-07 2.553289e+04 8.788430e-01 4.480343e-01
6.606934e+10 1.778279e+08 3.315904e-05 8.990633e-07 2.411762e-07 2.553289e+04 8.790454e-01 4.480343e-01
6.606934e+10 1.995262e+08 3.315904e-05 8.980860e-07 2.411762e-07 2.553289e+04 8.790454e-01 4.480343e-01
6.606934e+10 2.238721e+08 3.315904e-05 8.970125e-07 2.411762e-07 2.553877e+04 8.790454e-01 4.481375e-01
6.606934e+10 2.511886e+08 3.315904e-05 8.958589e-07 2.411762e-07 2.553877e+04 8.792478e-01 4.481375e-01
6.606934e+10 2.818383e+08 3.315904e-05 8.946092e-07 2.411762e-07 2.553877e+04 8.792478e-01 4.481375e-01
6.606934e+10 3.162278e+08 3.315904e-05 8.932794e-07 2.411762e-07 2.554465e+04 8.794503e-01 4.482407e-01
6.606934e+10 3.548134e+08 3.315904e-05 8.918375e-07 2.411762e-07 2.554465e+04 8.796528e-01 4.482407e-01
6.606934e+10 3.981072e+08 3.315904e-05 8.902673e-07 2.411762e-07 2.555054e+04 8.796528e-01 4.483439e-01
6.606934e+10 4.466836e+08 3.315904e-05 8.886011e-07 2.411762e-07 2.555054e+04 8.798554e-01 4.483439e-01
6.606934e+10 5.011872e+08 3.315904e-05 8.867906e-07 2.411762e-07 2.555642e+04 8.800580e-01 4.484472e-01
6.606934e+10 5.623413e+08 3.315824e-05 8.848520e-07 2.411762e-07 2.555642e+04 8.800580e-01 4.484472e-01
6.606934e+10 6.309573e+08 3.315824e-05 8.827691e-07 2.411762e-07 2.556230e+04 8.802607e-01 4.485505e-01
6.606934e+10 7.079458e+08 3.315824e-05 8.805261e-07 2.411762e-07 2.556819e+04 8.806662e-01 4.486538e-01
6.606934e+10 7.943282e+08 3.315824e-05 8.781228e-07 2.411762e-07 2.557408e+04 8.808690e-01 4.487571e-01
6.606934e+10 8.912509e+08 3.315744e-05 8.755433e-07 2.411762e-07 2.557408e+04 8.810718e-01 4.488604e-01
6.606934e+10 1.000000e+09 3.315744e-05 8.727555e-07 2.411762e-07 2.558586e+04 8.814777e-01 4.489638e-01
6.606934e+10 1.122018e+09 3.315663e-05 8.697915e-07 2.411762e-07 2.559764e+04 8.820868e-01 4.492740e-01
6.606934e+10 1.258925e+09 3.315663e-05 8.666031e-07 2.411762e-07 2.561533e+04 8.831029e-01 4.496880e-01
6.606934e+10 1.412538e+09 3.315583e-05 8.631905e-07 2.411762e-07 2.563894e+04 8.845274e-01 4.503097e-01
6.606934e+10 1.584893e+09 3.315503e-05 8.595215e-07 2.411762e-07 2.568029e+04 8.865665e-01 4.513478e-01
6.606934e+10 1.778279e+09 3.315327e-05 8.556122e-07 2.411762e-07 2.573357e+04 8.896339e-01 4.528051e-01
6.606934e+10 1.995262e+09 3.315167e-05 8.514465e-07 2.411762e-07 2.581071e+04 8.937402e-01 4.548951e-01
6.606934e+10 2.238721e+09 3.315007e-05 8.469764e-07 2.411762e-07 2.591194e+04 8.993139e-01 4.576266e-01
6.606934e+10 2.511886e+09 3.314766e-05 8.422180e-07 2.411762e-07 2.603155e+04 9.059648e-01 4.610110e-01
6.606934e+10 2.818383e+09 3.314430e-05 8.371230e-07 2.411762e-07 2.617580e+04 9.141370e-01 4.650625e-01
6.606934e+10 3.162278e+09 3.314029e-05 8.317237e-07 2.411762e-07 2.633298e+04 9.230204e-01 4.694737e-01
6.606934e+10 3.548134e+09 3.313533e-05 8.259558e-07 2.411762e-07 2.649720e+04 9.324194e-01 4.742543e-01
6.606934e+10 3.981072e+09 3.312956e-05 8.198195e-07 2.411762e-07 2.666859e+04 9.425650e-01 4.790836e-01
6.606934e+10 4.466836e+09 3.312219e-05 8.133146e-07 2.411762e-07 2.684108e+04 9.523823e-01 4.839620e-01

6.918310e+10 1.000000e+07 3.368183e-05 9.236087e-07 2.449092e-07 2.745364e+04 9.561176e-01 4.820713e-01
6.918310e+10 1.584893e+07 3.368007e-05 9.229839e-07 2.449092e-07 2.742206e+04 9.547976e-01 4.815166e-01
6.918310e+10 2.511886e+07 3.367766e-05 9.221347e-07 2.449092e-07 2.738420e+04 9.532599e-01 4.808519e-01
6.918310e+10 3.981072e+07 3.367526e-05 9.209491e-07 2.449092e-07 2.736529e+04 9.528210e-01 4.805198e-01
6.918310e+10 6.309573e+07 3.367270e-05 9.193149e-07 2.449092e-07 2.736529e+04 9.526016e-01 4.805198e-01
6.918310e+10 1.000000e+08 3.367190e-05 9.170878e-07 2.449092e-07 2.736529e+04 9.528210e-01 4.805198e-01
6.918310e+10 1.122018e+08 3.367190e-05 9.163989e-07 2.449092e-07 2.737159e+04 9.530404e-01 4.806305e-01
6.918310e+10 1.258925e+08 3.367190e-05 9.156779e-07 2.449092e-07 2.737159e+04 9.530404e-01 4.806305e-01
6.918310e+10 1.412538e+08 3.367190e-05 9.148768e-07 2.449092e-07 2.737159e+04 9.530404e-01 4.806305e-01
6.918310e+10 1.584893e+08 3.367190e-05 9.140277e-07 2.449092e-07 2.737789e+04 9.532599e-01 4.807412e-01
6.918310e+10 1.778279e+08 3.367190e-05 9.131144e-07 2.449092e-07 2.737789e+04 9.532599e-01 4.807412e-01
6.918310e+10 1.995262e+08 3.367190e-05 9.121051e-07 2.449092e-07 2.737789e+04 9.532599e-01 4.807412e-01
6.918310e+10 2.238721e+08 3.367190e-05 9.110316e-07 2.449092e-07 2.737789e+04 9.534794e-01 4.807412e-01
6.918310e+10 2.511886e+08 3.367190e-05 9.098780e-07 2.449092e-07 2.738420e+04 9.534794e-01 4.808519e-01
6.918310e+10 2.818383e+08 3.367190e-05 9.086283e-07 2.449092e-07 2.738420e+04 9.536990e-01 4.808519e-01
6.918310e+10 3.162278e+08 3.367190e-05 9.072825e-07 2.449092e-07 2.739050e+04 9.536990e-01 4.809626e-01
6.918310e+10 3.548134e+08 3.367190e-05 9.058245e-07 2.449092e-07 2.739050e+04 9.539186e-01 4.809626e-01
6.918310e+10 3.981072e+08 3.367190e-05 9.042704e-07 2.449092e-07 2.739050e+04 9.541382e-01 4.809626e-01
6.918310e+10 4.466836e+08 3.367109e-05 9.025721e-07 2.449092e-07 2.739050e+04 9.541382e-01 4.810734e-01
6.918310e+10 5.011872e+08 3.367109e-05 9.007616e-07 2.449092e-07 2.739681e+04 9.543580e-01 4.810734e-01
6.918310e+10 5.623413e+08 3.367109e-05 8.988230e-07 2.449092e-07 2.740312e+04 9.545777e-01 4.811841e-01
6.918310e+10 6.309573e+08 3.367109e-05 8.967241e-07 2.449092e-07 2.740312e+04 9.547976e-01 4.812950e-01
6.918310e+10 7.079458e+08 3.367109e-05 8.944651e-07 2.449092e-07 2.740943e+04 9.550174e-01 4.812950e-01
6.918310e+10 7.943282e+08 3.367029e-05 8.920458e-07 2.449092e-07 2.741574e+04 9.552374e-01 4.814058e-01
6.918310e+10 8.912509e+08 3.367029e-05 8.894342e-07 2.449092e-07 2.742206e+04 9.554574e-01 4.815166e-01
6.918310e+10 1.000000e+09 3.367029e-05 8.866464e-07 2.449092e-07 2.742837e+04 9.561176e-01 4.817384e-01
6.918310e+10 1.122018e+09 3.366949e-05 8.836503e-07 2.449092e-07 2.744100e+04 9.565580e-01 4.819603e-01
6.918310e+10 1.258925e+09 3.366869e-05 8.804460e-07 2.449092e-07 2.745997e+04 9.576599e-01 4.824045e-01
6.918310e+10 1.412538e+09 3.366789e-05 8.770173e-07 2.449092e-07 2.748527e+04 9.589839e-01 4.830714e-01
6.918310e+10 1.584893e+09 3.366709e-05 8.733323e-07 2.449092e-07 2.752961e+04 9.614159e-01 4.841850e-01
6.918310e+10 1.778279e+09 3.366629e-05 8.693909e-07 2.449092e-07 2.758672e+04 9.645202e-01 4.857483e-01
6.918310e+10 1.995262e+09 3.366453e-05 8.651932e-07 2.449092e-07 2.766942e+04 9.689722e-01 4.879904e-01
6.918310e+10 2.238721e+09 3.366292e-05 8.606911e-07 2.449092e-07 2.777794e+04 9.750150e-01 4.909207e-01
6.918310e+10 2.511886e+09 3.366052e-05 8.559006e-07 2.449092e-07 2.790615e+04 9.822257e-01 4.944374e-01
6.918310e+10 2.818383e+09 3.365716e-05 8.507896e-07 2.449092e-07 2.805434e+04 9.906296e-01 4.986678e-01
6.918310e+10 3.162278e+09 3.365315e-05 8.453422e-07 2.449092e-07 2.821630e+04 1.000256e+00 5.033978e-01
6.918310e+10 3.548134e+09 3.364818e-05 8.395263e-07 2.449092e-07 2.839226e+04 1.010442e+00 5.084067e-01
6.918310e+10 3.981072e+09 3.364242e-05 8.333579e-07 2.449092e-07 2.857591e+04 1.020966e+00 5.135838e-01
6.918310e+10 4.466836e+09 3.363505e-05 8.268050e-07 2.449092e-07 2.875411e+04 1.031600e+00 5.188135e-01

7.244360e+10 1.000000e+07 3.419453e-05 9.379162e-07 2.487064e-07 2.940357e+04 1.035884e+00 5.166677e-01
7.244360e+10 1.584893e+07 3.419373e-05 9.372913e-07 2.487064e-07 2.938326e+04 1.034931e+00 5.163109e-01
7.244360e+10 2.511886e+07 3.419292e-05 9.364261e-07 2.487064e-07 2.935621e+04 1.033978e+00 5.158356e-01
7.244360e+10 3.981072e+07 3.419212e-05 9.352405e-07 2.487064e-07 2.934270e+04 1.033502e+00 5.155981e-01
7.244360e+10 6.309573e+07 3.419212e-05 9.336063e-07 2.487064e-07 2.934270e+04 1.033502e+00 5.155981e-01
7.244360e+10 1.000000e+08 3.419212e-05 9.313633e-07 2.487064e-07 2.934270e+04 1.033502e+00 5.157168e-01
7.244360e+10 1.122018e+08 3.419212e-05 9.306743e-07 2.487064e-07 2.934945e+04 1.033502e+00 5.157168e-01
7.244360e+10 1.258925e+08 3.419212e-05 9.299373e-07 2.487064e-07 2.934945e+04 1.033740e+00 5.157168e-01
7.244360e+10 1.412538e+08 3.419212e-05 9.291522e-07 2.487064e-07 2.934945e+04 1.033740e+00 5.157168e-01
7.244360e+10 1.584893e+08 3.419212e-05 9.282871e-07 2.487064e-07 2.934945e+04 1.033740e+00 5.157168e-01
7.244360e+10 1.778279e+08 3.419212e-05 9.273578e-07 2.487064e-07 2.935621e+04 1.033978e+00 5.158356e-01
7.244360e+10 1.995262e+08 3.419212e-05 9.263645e-07 2.487064e-07 2.935621e+04 1.033978e+00 5.158356e-01
7.244360e+10 2.238721e+08 3.419212e-05 9.252750e-07 2.487064e-07 2.935621e+04 1.033978e+00 5.158356e-01
7.244360e+10 2.511886e+08 3.419212e-05 9.241214e-07 2.487064e-07 2.935621e+04 1.034216e+00 5.158356e-01
7.244360e+10 2.818383e+08 3.419212e-05 9.228557e-07 2.487064e-07 2.936297e+04 1.034216e+00 5.159544e-01
7.244360e+10 3.162278e+08 3.419212e-05 9.215098e-07 2.487064e-07 2.936297e+04 1.034454e+00 5.159544e-01
7.244360e+10 3.548134e+08 3.419212e-05 9.200358e-07 2.487064e-07 2.936973e+04 1.034693e+00 5.160732e-01
7.244360e+10 3.981072e+08 3.419212e-05 9.184657e-07 2.487064e-07 2.936973e+04 1.034693e+00 5.160732e-01
7.244360e+10 4.466836e+08 3.419212e-05 9.167834e-07 2.487064e-07 2.937650e+04 1.034931e+00 5.161920e-01
7.244360e+10 5.011872e+08 3.419212e-05 9.149569e-07 2.487064e-07 2.937650e+04 1.035169e+00 5.161920e-01
7.244360e+10 5.623413e+08 3.419212e-05 9.129863e-07 2.487064e-07 2.938326e+04 1.035407e+00 5.163109e-01
7.244360e+10 6.309573e+08 3.419132e-05 9.108874e-07 2.487064e-07 2.938326e+04 1.035407e+00 5.163109e-01
7.244360e+10 7.079458e+08 3.419132e-05 9.086123e-07 2.487064e-07 2.939003e+04 1.035646e+00 5.164298e-01
7.244360e+10 7.943282e+08 3.419132e-05 9.061770e-07 2.487064e-07 2.939680e+04 1.036123e+00 5.165487e-01
7.244360e+10 8.912509e+08 3.419132e-05 9.035654e-07 2.487064e-07 2.940357e+04 1.036362e+00 5.166677e-01
7.244360e+10 1.000000e+09 3.419052e-05 9.007616e-07 2.487064e-07 2.941034e+04 1.036839e+00 5.169057e-01
7.244360e+10 1.122018e+09 3.419052e-05 8.977495e-07 2.487064e-07 2.942388e+04 1.037555e+00 5.172629e-01
7.244360e+10 1.258925e+09 3.418972e-05 8.945131e-07 2.487064e-07 2.944422e+04 1.038751e+00 5.176203e-01
7.244360e+10 1.412538e+09 3.418892e-05 8.910524e-07 2.487064e-07 2.947135e+04 1.040187e+00 5.183359e-01
7.244360e+10 1.584893e+09 3.418812e-05 8.873514e-07 2.487064e-07 2.951889e+04 1.042585e+00 5.195308e-01
7.244360e+10 1.778279e+09 3.418636e-05 8.833940e-07 2.487064e-07 2.957331e+04 1.045951e+00 5.212083e-01
7.244360e+10 1.995262e+09 3.418555e-05 8.791642e-07 2.487064e-07 2.966197e+04 1.051021e+00 5.234935e-01
7.244360e+10 2.238721e+09 3.418315e-05 8.746461e-07 2.487064e-07 2.977145e+04 1.057088e+00 5.265157e-01
7.244360e+10 2.511886e+09 3.418075e-05 8.698075e-07 2.487064e-07 2.990887e+04 1.064906e+00 5.304095e-01
7.244360e+10 2.818383e+09 3.417818e-05 8.646645e-07 2.487064e-07 3.006769e+04 1.074017e+00 5.349477e-01
7.244360e+10 3.162278e+09 3.417418e-05 8.591690e-07 2.487064e-07 3.024127e+04 1.084205e+00 5.398975e-01
7.244360e+10 3.548134e+09 3.416921e-05 8.533211e-07 2.487064e-07 3.042986e+04 1.094993e+00 5.452696e-01
7.244360e+10 3.981072e+09 3.416344e-05 8.471046e-07 2.487064e-07 3.061963e+04 1.106398e+00 5.506952e-01
7.244360e+10 4.466836e+09 3.415607e-05 8.405036e-07 2.487064e-07 3.081059e+04 1.117664e+00 5.561748e-01

7.585776e+10 1.000000e+07 3.471059e-05 9.524319e-07 2.525516e-07 3.147024e+04 1.121273e+00 5.533645e-01
7.585776e+10 1.584893e+07 3.471315e-05 9.518071e-07 2.525516e-07 3.147024e+04 1.121273e+00 5.533645e-01
7.585776e+10 2.511886e+07 3.471556e-05 9.509419e-07 2.525516e-07 3.147024e+04 1.121015e+00 5.533645e-01
7.585776e+10 3.981072e+07 3.471796e-05 9.497563e-07 2.525516e-07 3.147024e+04 1.121015e+00 5.533645e-01
7.585776e+10 6.309573e+07 3.471956e-05 9.481060e-07 2.525516e-07 3.147024e+04 1.121273e+00 5.533645e-01
7.585776e+10 1.000000e+08 3.472132e-05 9.458470e-07 2.525516e-07 3.147024e+04 1.121273e+00 5.534919e-01
7.585776e+10 1.122018e+08 3.472132e-05 9.451740e-07 2.525516e-07 3.147024e+04 1.121531e+00 5.534919e-01
7.585776e+10 1.258925e+08 3.472132e-05 9.444210e-07 2.525516e-07 3.147748e+04 1.121531e+00 5.534919e-01
7.585776e+10 1.412538e+08 3.472132e-05 9.436360e-07 2.525516e-07 3.147748e+04 1.121531e+00 5.534919e-01
7.585776e+10 1.584893e+08 3.472132e-05 9.427708e-07 2.525516e-07 3.147748e+04 1.121531e+00 5.534919e-01
7.585776e+10 1.778279e+08 3.472132e-05 9.418415e-07 2.525516e-07 3.147748e+04 1.121531e+00 5.534919e-01
7.585776e+10 1.995262e+08 3.472132e-05 9.408321e-07 2.525516e-07 3.147748e+04 1.121789e+00 5.534919e-01
7.585776e+10 2.238721e+08 3.472132e-05 9.397427e-07 2.525516e-07 3.148473e+04 1.121789e+00 5.536194e-01
7.585776e+10 2.511886e+08 3.472132e-05 9.385731e-07 2.525516e-07 3.148473e+04 1.122048e+00 5.536194e-01
7.585776e+10 2.818383e+08 3.472132e-05 9.373073e-07 2.525516e-07 3.148473e+04 1.122048e+00 5.536194e-01
7.585776e+10 3.162278e+08 3.472132e-05 9.359455e-07 2.525516e-07 3.149198e+04 1.122306e+00 5.537469e-01
7.585776e+10 3.548134e+08 3.472132e-05 9.344875e-07 2.525516e-07 3.149198e+04 1.122306e+00 5.537469e-01
7.585776e+10 3.981072e+08 3.472052e-05 9.329013e-07 2.525516e-07 3.149198e+04 1.122306e+00 5.537469e-01
7.585776e+10 4.466836e+08 3.472052e-05 9.312030e-07 2.525516e-07 3.149923e+04 1.122565e+00 5.538744e-01
7.585776e+10 5.011872e+08 3.472052e-05 9.293605e-07 2.525516e-07 3.149923e+04 1.122823e+00 5.538744e-01
7.585776e+10 5.623413e+08 3.472052e-05 9.273898e-07 2.525516e-07 3.150649e+04 1.123082e+00 5.540020e-01
7.585776e+10 6.309573e+08 3.472052e-05 9.252750e-07 2.525516e-07 3.151374e+04 1.123340e+00 5.541295e-01
7.585776e+10 7.079458e+08 3.472052e-05 9.229839e-07 2.525516e-07 3.151374e+04 1.123599e+00 5.542572e-01
7.585776e+10 7.943282e+08 3.471956e-05 9.205325e-07 2.525516e-07 3.152100e+04 1.123858e+00 5.542572e-01
7.585776e+10 8.912509e+08 3.471956e-05 9.179049e-07 2.525516e-07 3.152826e+04 1.124375e+00 5.543848e-01
7.585776e+10 1.000000e+09 3.471956e-05 9.150851e-07 2.525516e-07 3.153552e+04 1.124893e+00 5.546402e-01
7.585776e+10 1.122018e+09 3.471876e-05 9.120570e-07 2.525516e-07 3.155005e+04 1.125411e+00 5.550234e-01
7.585776e+10 1.258925e+09 3.471796e-05 9.088046e-07 2.525516e-07 3.157185e+04 1.126708e+00 5.554069e-01
7.585776e+10 1.412538e+09 3.471716e-05 9.053278e-07 2.525516e-07 3.160094e+04 1.128265e+00 5.561748e-01
7.585776e+10 1.584893e+09 3.471636e-05 9.015948e-07 2.525516e-07 3.164463e+04 1.130866e+00 5.574569e-01
7.585776e+10 1.778279e+09 3.471556e-05 8.976053e-07 2.525516e-07 3.171758e+04 1.134518e+00 5.592568e-01
7.585776e+10 1.995262e+09 3.471395e-05 8.933435e-07 2.525516e-07 3.180534e+04 1.139754e+00 5.617089e-01
7.585776e+10 2.238721e+09 3.471219e-05 8.887933e-07 2.525516e-07 3.192273e+04 1.146334e+00 5.649517e-01
7.585776e+10 2.511886e+09 3.470979e-05 8.839387e-07 2.525516e-07 3.206269e+04 1.154812e+00 5.689987e-01
7.585776e+10 2.818383e+09 3.470658e-05 8.787477e-07 2.525516e-07 3.223295e+04 1.164424e+00 5.737349e-01
7.585776e+10 3.162278e+09 3.470322e-05 8.732201e-07 2.525516e-07 3.241903e+04 1.175469e+00 5.790437e-01
7.585776e+10 3.548134e+09 3.469841e-05 8.673401e-07 2.525516e-07 3.261369e+04 1.186892e+00 5.846707e-01
7.585776e+10 3.981072e+09 3.469264e-05 8.610756e-07 2.525516e-07 3.281708e+04 1.198978e+00 5.904883e-01
7.585776e+10 4.466836e+09 3.468527e-05 8.544266e-07 2.525516e-07 3.301414e+04 1.211187e+00 5.962265e-01

7.943282e+10 1.000000e+07 3.524796e-05 9.671880e-07 2.564610e-07 3.368992e+04 1.213979e+00 5.928042e-01
7.943282e+10 1.584893e+07 3.524956e-05 9.665632e-07 2.564610e-07 3.370544e+04 1.214818e+00 5.930773e-01
7.943282e+10 2.511886e+07 3.525197e-05 9.656820e-07 2.564610e-07 3.372097e+04 1.215098e+00 5.933505e-01
7.943282e+10 3.981072e+07 3.525533e-05 9.644963e-07 2.564610e-07 3.372873e+04 1.215378e+00 5.934871e-01
7.943282e+10 6.309573e+07 3.525693e-05 9.628301e-07 2.564610e-07 3.373650e+04 1.215658e+00 5.936238e-01
7.943282e+10 1.000000e+08 3.525773e-05 9.605710e-07 2.564610e-07 3.374427e+04 1.216218e+00 5.937605e-01
7.943282e+10 1.122018e+08 3.525773e-05 9.598821e-07 2.564610e-07 3.374427e+04 1.216498e+00 5.938972e-01
7.943282e+10 1.258925e+08 3.525773e-05 9.591451e-07 2.564610e-07 3.375204e+04 1.216498e+00 5.938972e-01
7.943282e+10 1.412538e+08 3.525773e-05 9.583440e-07 2.564610e-07 3.375204e+04 1.216498e+00 5.938972e-01
7.943282e+10 1.584893e+08 3.525773e-05 9.574788e-07 2.564610e-07 3.375204e+04 1.216778e+00 5.938972e-01
7.943282e+10 1.778279e+08 3.525773e-05 9.565335e-07 2.564610e-07 3.375204e+04 1.216778e+00 5.940340e-01
7.943282e+10 1.995262e+08 3.525773e-05 9.555241e-07 2.564610e-07 3.375981e+04 1.217058e+00 5.940340e-01
