!25Al (5/2+, 1/2+, 3/2+, 7/2+, 5/2+)  -> 25Mg      e-capture,  with screening effects
!GT+F   USDB       Q=4.2766 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu    dQ        Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                   (MeV)    (MeV)   (MeV)       (1/s)           (MeV/s)           (MeV/s)  
4.168694e+08 3.548134e+09 6.043103e-06 1.498839e-07 5.304818e-08 6.847941e+00 7.355485e-05 3.132790e-06
4.168694e+08 3.981072e+09 6.010098e-06 1.474326e-07 5.304818e-08 6.899220e+00 7.452660e-05 3.550760e-06
4.168694e+08 4.466836e+09 5.968281e-06 1.448851e-07 5.304818e-08 6.967548e+00 7.580735e-05 4.080762e-06

4.365158e+08 1.000000e+07 6.263082e-06 1.911401e-07 5.384927e-08 7.056673e+00 7.449229e-05 1.932450e-06
4.365158e+08 1.584893e+07 6.263242e-06 1.908036e-07 5.384927e-08 7.056836e+00 7.449229e-05 1.932615e-06
4.365158e+08 2.511886e+07 6.263562e-06 1.903390e-07 5.384927e-08 7.056023e+00 7.449229e-05 1.932437e-06
4.365158e+08 3.981072e+07 6.264043e-06 1.896981e-07 5.384927e-08 7.052612e+00 7.445799e-05 1.931480e-06
4.365158e+08 6.309573e+07 6.264524e-06 1.888329e-07 5.384927e-08 7.047580e+00 7.438944e-05 1.930013e-06
4.365158e+08 1.000000e+08 6.264684e-06 1.876473e-07 5.384927e-08 7.042875e+00 7.435519e-05 1.928796e-06
4.365158e+08 1.122018e+08 6.264684e-06 1.872948e-07 5.384927e-08 7.042389e+00 7.433807e-05 1.928721e-06
4.365158e+08 1.258925e+08 6.264684e-06 1.869103e-07 5.384927e-08 7.042227e+00 7.433807e-05 1.928783e-06
4.365158e+08 1.412538e+08 6.264684e-06 1.865098e-07 5.384927e-08 7.042065e+00 7.433807e-05 1.928858e-06
4.365158e+08 1.584893e+08 6.264684e-06 1.860612e-07 5.384927e-08 7.042713e+00 7.435519e-05 1.929196e-06
4.365158e+08 1.778279e+08 6.264524e-06 1.855965e-07 5.384927e-08 7.043200e+00 7.435519e-05 1.929525e-06
4.365158e+08 1.995262e+08 6.264524e-06 1.850838e-07 5.384927e-08 7.043848e+00 7.437232e-05 1.929982e-06
4.365158e+08 2.238721e+08 6.264364e-06 1.845391e-07 5.384927e-08 7.044984e+00 7.438944e-05 1.930551e-06
4.365158e+08 2.511886e+08 6.264203e-06 1.839463e-07 5.384927e-08 7.045957e+00 7.440657e-05 1.931134e-06
4.365158e+08 2.818383e+08 6.264043e-06 1.833214e-07 5.384927e-08 7.047093e+00 7.442371e-05 1.931854e-06
4.365158e+08 3.162278e+08 6.263883e-06 1.826485e-07 5.384927e-08 7.048716e+00 7.445799e-05 1.932753e-06
4.365158e+08 3.548134e+08 6.263723e-06 1.819275e-07 5.384927e-08 7.050501e+00 7.447514e-05 1.933741e-06
4.365158e+08 3.981072e+08 6.263402e-06 1.811585e-07 5.384927e-08 7.052287e+00 7.450944e-05 1.934872e-06
4.365158e+08 4.466836e+08 6.262922e-06 1.803414e-07 5.384927e-08 7.054399e+00 7.454376e-05 1.936205e-06
4.365158e+08 5.011872e+08 6.262281e-06 1.794602e-07 5.384927e-08 7.056673e+00 7.457810e-05 1.937730e-06
4.365158e+08 5.623413e+08 6.261640e-06 1.785149e-07 5.384927e-08 7.059598e+00 7.462963e-05 1.939744e-06
4.365158e+08 6.309573e+08 6.260839e-06 1.775055e-07 5.384927e-08 7.062850e+00 7.468120e-05 1.942394e-06
4.365158e+08 7.079458e+08 6.259877e-06 1.764321e-07 5.384927e-08 7.067080e+00 7.475002e-05 1.946137e-06
4.365158e+08 7.943282e+08 6.258596e-06 1.752945e-07 5.384927e-08 7.071475e+00 7.481890e-05 1.951449e-06
4.365158e+08 8.912509e+08 6.256994e-06 1.740769e-07 5.384927e-08 7.076524e+00 7.490509e-05 1.959396e-06
4.365158e+08 1.000000e+09 6.254911e-06 1.727951e-07 5.384927e-08 7.082393e+00 7.500864e-05 1.971334e-06
4.365158e+08 1.122018e+09 6.252347e-06 1.714172e-07 5.384927e-08 7.088756e+00 7.512964e-05 1.988947e-06
4.365158e+08 1.258925e+09 6.248983e-06 1.699593e-07 5.384927e-08 7.095941e+00 7.525083e-05 2.014537e-06
4.365158e+08 1.412538e+09 6.244977e-06 1.684212e-07 5.384927e-08 7.104115e+00 7.540694e-05 2.050791e-06
4.365158e+08 1.584893e+09 6.239690e-06 1.667709e-07 5.384927e-08 7.113445e+00 7.558077e-05 2.101025e-06
4.365158e+08 1.778279e+09 6.233281e-06 1.650406e-07 5.384927e-08 7.123936e+00 7.577245e-05 2.169009e-06
4.365158e+08 1.995262e+09 6.224950e-06 1.632141e-07 5.384927e-08 7.136413e+00 7.601710e-05 2.259911e-06
4.365158e+08 2.238721e+09 6.214696e-06 1.612915e-07 5.384927e-08 7.151218e+00 7.629768e-05 2.379859e-06
4.365158e+08 2.511886e+09 6.201718e-06 1.592567e-07 5.384927e-08 7.169684e+00 7.666750e-05 2.537472e-06
4.365158e+08 2.818383e+09 6.185376e-06 1.571098e-07 5.384927e-08 7.192668e+00 7.712786e-05 2.743098e-06
4.365158e+08 3.162278e+09 6.164708e-06 1.548667e-07 5.384927e-08 7.222374e+00 7.771616e-05 3.010727e-06
4.365158e+08 3.548134e+09 6.138913e-06 1.525115e-07 5.384927e-08 7.262063e+00 7.848945e-05 3.357386e-06
4.365158e+08 3.981072e+09 6.106228e-06 1.500442e-07 5.384927e-08 7.314927e+00 7.948978e-05 3.802256e-06
4.365158e+08 4.466836e+09 6.065213e-06 1.474807e-07 5.384927e-08 7.386352e+00 8.083721e-05 4.366378e-06

4.570882e+08 1.000000e+07 6.359373e-06 1.941201e-07 5.468240e-08 7.442691e+00 7.903352e-05 2.061585e-06
4.570882e+08 1.584893e+07 6.359373e-06 1.937676e-07 5.468240e-08 7.443205e+00 7.905172e-05 2.061823e-06
4.570882e+08 2.511886e+07 6.359693e-06 1.933030e-07 5.468240e-08 7.444062e+00 7.905172e-05 2.062250e-06
4.570882e+08 3.981072e+07 6.359854e-06 1.926621e-07 5.468240e-08 7.448006e+00 7.910634e-05 2.063770e-06
4.570882e+08 6.309573e+07 6.360014e-06 1.917809e-07 5.468240e-08 7.457101e+00 7.921571e-05 2.067099e-06
4.570882e+08 1.000000e+08 6.360014e-06 1.905953e-07 5.468240e-08 7.466722e+00 7.934349e-05 2.070767e-06
4.570882e+08 1.122018e+08 6.360014e-06 1.902429e-07 5.468240e-08 7.468786e+00 7.936176e-05 2.071530e-06
4.570882e+08 1.258925e+08 6.360014e-06 1.898583e-07 5.468240e-08 7.470506e+00 7.939832e-05 2.072294e-06
4.570882e+08 1.412538e+08 6.360014e-06 1.894418e-07 5.468240e-08 7.472054e+00 7.941660e-05 2.072962e-06
4.570882e+08 1.584893e+08 6.360014e-06 1.890092e-07 5.468240e-08 7.473086e+00 7.943489e-05 2.073487e-06
4.570882e+08 1.778279e+08 6.359854e-06 1.885285e-07 5.468240e-08 7.474119e+00 7.945318e-05 2.074012e-06
4.570882e+08 1.995262e+08 6.359854e-06 1.880158e-07 5.468240e-08 7.475324e+00 7.945318e-05 2.074633e-06
4.570882e+08 2.238721e+08 6.359693e-06 1.874711e-07 5.468240e-08 7.476529e+00 7.947148e-05 2.075254e-06
4.570882e+08 2.511886e+08 6.359533e-06 1.868783e-07 5.468240e-08 7.477562e+00 7.948978e-05 2.075923e-06
4.570882e+08 2.818383e+08 6.359373e-06 1.862534e-07 5.468240e-08 7.478767e+00 7.952640e-05 2.076688e-06
4.570882e+08 3.162278e+08 6.359213e-06 1.855805e-07 5.468240e-08 7.480489e+00 7.954471e-05 2.077693e-06
4.570882e+08 3.548134e+08 6.358892e-06 1.848435e-07 5.468240e-08 7.482384e+00 7.958135e-05 2.078745e-06
4.570882e+08 3.981072e+08 6.358572e-06 1.840745e-07 5.468240e-08 7.484280e+00 7.959968e-05 2.079942e-06
4.570882e+08 4.466836e+08 6.358251e-06 1.832413e-07 5.468240e-08 7.486520e+00 7.963634e-05 2.081380e-06
4.570882e+08 5.011872e+08 6.357771e-06 1.823601e-07 5.468240e-08 7.489106e+00 7.969137e-05 2.083154e-06
4.570882e+08 5.623413e+08 6.357130e-06 1.814148e-07 5.468240e-08 7.492211e+00 7.972808e-05 2.085313e-06
4.570882e+08 6.309573e+08 6.356329e-06 1.803894e-07 5.468240e-08 7.495662e+00 7.978317e-05 2.088196e-06
4.570882e+08 7.079458e+08 6.355207e-06 1.793160e-07 5.468240e-08 7.499805e+00 7.985669e-05 2.092191e-06
4.570882e+08 7.943282e+08 6.353925e-06 1.781624e-07 5.468240e-08 7.504297e+00 7.993027e-05 2.097883e-06
4.570882e+08 8.912509e+08 6.352323e-06 1.769448e-07 5.468240e-08 7.509482e+00 8.002235e-05 2.106354e-06
4.570882e+08 1.000000e+09 6.350401e-06 1.756470e-07 5.468240e-08 7.515883e+00 8.013298e-05 2.119246e-06
4.570882e+08 1.122018e+09 6.347677e-06 1.742531e-07 5.468240e-08 7.522462e+00 8.024377e-05 2.138116e-06
4.570882e+08 1.258925e+09 6.344473e-06 1.727951e-07 5.468240e-08 7.530087e+00 8.039172e-05 2.165565e-06
4.570882e+08 1.412538e+09 6.340467e-06 1.712410e-07 5.468240e-08 7.538761e+00 8.053994e-05 2.204455e-06
4.570882e+08 1.584893e+09 6.335500e-06 1.695908e-07 5.468240e-08 7.548489e+00 8.072560e-05 2.258194e-06
4.570882e+08 1.778279e+09 6.328931e-06 1.678444e-07 5.468240e-08 7.559272e+00 8.093033e-05 2.330941e-06
4.570882e+08 1.995262e+09 6.320921e-06 1.660019e-07 5.468240e-08 7.572338e+00 8.119164e-05 2.428294e-06
4.570882e+08 2.238721e+09 6.310827e-06 1.640472e-07 5.468240e-08 7.587697e+00 8.149131e-05 2.556591e-06
4.570882e+08 2.511886e+09 6.298009e-06 1.619964e-07 5.468240e-08 7.606415e+00 8.186746e-05 2.724842e-06
4.570882e+08 2.818383e+09 6.281988e-06 1.598495e-07 5.468240e-08 7.630447e+00 8.234008e-05 2.944634e-06
4.570882e+08 3.162278e+09 6.261640e-06 1.575744e-07 5.468240e-08 7.661433e+00 8.294903e-05 3.230288e-06
4.570882e+08 3.548134e+09 6.236005e-06 1.552032e-07 5.468240e-08 7.702292e+00 8.375511e-05 3.599741e-06
4.570882e+08 3.981072e+09 6.203961e-06 1.527038e-07 5.468240e-08 7.757468e+00 8.480302e-05 4.073815e-06
4.570882e+08 4.466836e+09 6.163586e-06 1.501082e-07 5.468240e-08 7.831411e+00 8.620080e-05 4.673920e-06

4.786301e+08 1.000000e+07 6.455984e-06 1.971322e-07 5.551554e-08 7.949320e+00 8.505724e-05 2.234762e-06
4.786301e+08 1.584893e+07 6.456145e-06 1.967797e-07 5.551554e-08 7.949686e+00 8.505724e-05 2.235019e-06
4.786301e+08 2.511886e+07 6.456305e-06 1.963151e-07 5.551554e-08 7.949137e+00 8.505724e-05 2.234917e-06
4.786301e+08 3.981072e+07 6.456465e-06 1.956582e-07 5.551554e-08 7.945660e+00 8.501808e-05 2.233888e-06
4.786301e+08 6.309573e+07 6.456785e-06 1.947770e-07 5.551554e-08 7.939260e+00 8.493981e-05 2.231985e-06
4.786301e+08 1.000000e+08 6.456785e-06 1.935914e-07 5.551554e-08 7.933777e+00 8.488116e-05 2.230495e-06
4.786301e+08 1.122018e+08 6.456785e-06 1.932389e-07 5.551554e-08 7.933229e+00 8.488116e-05 2.230393e-06
4.786301e+08 1.258925e+08 6.456785e-06 1.928544e-07 5.551554e-08 7.932681e+00 8.488116e-05 2.230341e-06
4.786301e+08 1.412538e+08 6.456785e-06 1.924378e-07 5.551554e-08 7.932864e+00 8.488116e-05 2.230547e-06
4.786301e+08 1.584893e+08 6.456785e-06 1.919892e-07 5.551554e-08 7.933412e+00 8.490071e-05 2.230958e-06
4.786301e+08 1.778279e+08 6.456625e-06 1.915086e-07 5.551554e-08 7.933960e+00 8.490071e-05 2.231369e-06
4.786301e+08 1.995262e+08 6.456625e-06 1.909959e-07 5.551554e-08 7.934873e+00 8.492026e-05 2.231882e-06
4.786301e+08 2.238721e+08 6.456465e-06 1.904511e-07 5.551554e-08 7.935604e+00 8.493981e-05 2.232396e-06
4.786301e+08 2.511886e+08 6.456305e-06 1.898583e-07 5.551554e-08 7.937066e+00 8.495937e-05 2.233219e-06
4.786301e+08 2.818383e+08 6.456145e-06 1.892175e-07 5.551554e-08 7.938346e+00 8.497894e-05 2.234093e-06
4.786301e+08 3.162278e+08 6.455984e-06 1.885445e-07 5.551554e-08 7.940174e+00 8.499851e-05 2.235122e-06
4.786301e+08 3.548134e+08 6.455824e-06 1.878075e-07 5.551554e-08 7.942002e+00 8.503766e-05 2.236306e-06
4.786301e+08 3.981072e+08 6.455504e-06 1.870225e-07 5.551554e-08 7.944014e+00 8.507683e-05 2.237594e-06
4.786301e+08 4.466836e+08 6.455023e-06 1.861893e-07 5.551554e-08 7.946392e+00 8.509642e-05 2.239140e-06
4.786301e+08 5.011872e+08 6.454542e-06 1.852921e-07 5.551554e-08 7.949137e+00 8.515523e-05 2.241049e-06
4.786301e+08 5.623413e+08 6.453901e-06 1.843468e-07 5.551554e-08 7.952250e+00 8.519445e-05 2.243372e-06
4.786301e+08 6.309573e+08 6.453100e-06 1.833214e-07 5.551554e-08 7.955729e+00 8.525332e-05 2.246422e-06
4.786301e+08 7.079458e+08 6.452139e-06 1.822480e-07 5.551554e-08 7.960127e+00 8.533188e-05 2.250719e-06
4.786301e+08 7.943282e+08 6.450857e-06 1.810784e-07 5.551554e-08 7.965261e+00 8.541051e-05 2.256947e-06
4.786301e+08 8.912509e+08 6.449255e-06 1.798447e-07 5.551554e-08 7.970581e+00 8.550890e-05 2.266007e-06
4.786301e+08 1.000000e+09 6.447333e-06 1.785469e-07 5.551554e-08 7.977007e+00 8.562711e-05 2.279824e-06
4.786301e+08 1.122018e+09 6.444769e-06 1.771530e-07 5.551554e-08 7.983990e+00 8.574549e-05 2.300071e-06
4.786301e+08 1.258925e+09 6.441565e-06 1.756630e-07 5.551554e-08 7.992267e+00 8.588381e-05 2.329600e-06
4.786301e+08 1.412538e+09 6.437559e-06 1.740929e-07 5.551554e-08 8.000921e+00 8.606197e-05 2.371162e-06
4.786301e+08 1.584893e+09 6.432592e-06 1.724426e-07 5.551554e-08 8.011060e+00 8.624051e-05 2.428742e-06
4.786301e+08 1.778279e+09 6.426184e-06 1.706802e-07 5.551554e-08 8.022136e+00 8.645922e-05 2.506578e-06
4.786301e+08 1.995262e+09 6.418333e-06 1.688217e-07 5.551554e-08 8.036001e+00 8.671841e-05 2.610846e-06
4.786301e+08 2.238721e+09 6.408239e-06 1.668510e-07 5.551554e-08 8.051559e+00 8.703848e-05 2.747966e-06
4.786301e+08 2.511886e+09 6.395742e-06 1.647842e-07 5.551554e-08 8.071049e+00 8.742010e-05 2.927867e-06
4.786301e+08 2.818383e+09 6.379881e-06 1.626213e-07 5.551554e-08 8.096177e+00 8.792478e-05 3.162724e-06
4.786301e+08 3.162278e+09 6.359854e-06 1.603302e-07 5.551554e-08 8.128305e+00 8.855464e-05 3.467698e-06
4.786301e+08 3.548134e+09 6.334860e-06 1.579269e-07 5.551554e-08 8.170714e+00 8.939460e-05 3.861814e-06
4.786301e+08 3.981072e+09 6.303136e-06 1.554115e-07 5.551554e-08 8.227540e+00 9.049223e-05 4.366579e-06
4.786301e+08 4.466836e+09 6.263242e-06 1.527999e-07 5.551554e-08 8.304624e+00 9.196261e-05 5.005199e-06

5.011872e+08 1.000000e+07 6.552916e-06 2.001924e-07 5.636469e-08 8.372593e+00 9.011795e-05 2.382272e-06
5.011872e+08 1.584893e+07 6.553237e-06 1.998399e-07 5.636469e-08 8.373172e+00 9.011795e-05 2.382656e-06
5.011872e+08 2.511886e+07 6.553717e-06 1.993593e-07 5.636469e-08 8.375679e+00 9.015946e-05 2.383644e-06
5.011872e+08 3.981072e+07 6.554198e-06 1.987184e-07 5.636469e-08 8.384748e+00 9.026332e-05 2.387104e-06
5.011872e+08 6.309573e+07 6.554839e-06 1.978212e-07 5.636469e-08 8.400401e+00 9.045057e-05 2.392937e-06
5.011872e+08 1.000000e+08 6.555159e-06 1.966356e-07 5.636469e-08 8.413951e+00 9.063821e-05 2.398122e-06
5.011872e+08 1.122018e+08 6.555159e-06 1.962670e-07 5.636469e-08 8.416083e+00 9.065908e-05 2.399061e-06
5.011872e+08 1.258925e+08 6.555159e-06 1.958825e-07 5.636469e-08 8.418021e+00 9.067996e-05 2.399890e-06
5.011872e+08 1.412538e+08 6.554999e-06 1.954660e-07 5.636469e-08 8.419378e+00 9.070084e-05 2.400498e-06
5.011872e+08 1.584893e+08 6.554999e-06 1.950173e-07 5.636469e-08 8.420929e+00 9.072173e-05 2.401272e-06
5.011872e+08 1.778279e+08 6.554999e-06 1.945367e-07 5.636469e-08 8.422092e+00 9.074262e-05 2.401880e-06
5.011872e+08 1.995262e+08 6.554839e-06 1.940240e-07 5.636469e-08 8.423256e+00 9.076351e-05 2.402599e-06
5.011872e+08 2.238721e+08 6.554839e-06 1.934632e-07 5.636469e-08 8.424614e+00 9.078442e-05 2.403374e-06
5.011872e+08 2.511886e+08 6.554679e-06 1.928704e-07 5.636469e-08 8.425778e+00 9.080532e-05 2.404093e-06
5.011872e+08 2.818383e+08 6.554518e-06 1.922296e-07 5.636469e-08 8.427136e+00 9.082623e-05 2.405034e-06
5.011872e+08 3.162278e+08 6.554358e-06 1.915566e-07 5.636469e-08 8.429077e+00 9.084715e-05 2.406142e-06
5.011872e+08 3.548134e+08 6.554038e-06 1.908196e-07 5.636469e-08 8.431018e+00 9.088900e-05 2.407417e-06
5.011872e+08 3.981072e+08 6.553717e-06 1.900346e-07 5.636469e-08 8.432959e+00 9.090993e-05 2.408803e-06
5.011872e+08 4.466836e+08 6.553397e-06 1.891854e-07 5.636469e-08 8.435484e+00 9.095180e-05 2.410468e-06
5.011872e+08 5.011872e+08 6.552916e-06 1.882882e-07 5.636469e-08 8.438398e+00 9.101465e-05 2.412522e-06
5.011872e+08 5.623413e+08 6.552275e-06 1.873269e-07 5.636469e-08 8.441896e+00 9.105657e-05 2.415190e-06
5.011872e+08 6.309573e+08 6.551474e-06 1.863015e-07 5.636469e-08 8.445590e+00 9.111950e-05 2.418418e-06
5.011872e+08 7.079458e+08 6.550513e-06 1.852120e-07 5.636469e-08 8.450064e+00 9.120346e-05 2.423044e-06
5.011872e+08 7.943282e+08 6.549231e-06 1.840424e-07 5.636469e-08 8.455319e+00 9.128750e-05 2.429748e-06
5.011872e+08 8.912509e+08 6.547629e-06 1.828087e-07 5.636469e-08 8.461162e+00 9.139266e-05 2.439615e-06
5.011872e+08 1.000000e+09 6.545706e-06 1.814789e-07 5.636469e-08 8.467788e+00 9.149794e-05 2.454377e-06
5.011872e+08 1.122018e+09 6.543303e-06 1.800850e-07 5.636469e-08 8.475396e+00 9.164553e-05 2.476232e-06
5.011872e+08 1.258925e+09 6.540099e-06 1.785950e-07 5.636469e-08 8.483596e+00 9.179337e-05 2.507791e-06
5.011872e+08 1.412538e+09 6.536254e-06 1.770088e-07 5.636469e-08 8.492978e+00 9.196261e-05 2.552356e-06
5.011872e+08 1.584893e+09 6.531287e-06 1.753266e-07 5.636469e-08 8.503153e+00 9.215339e-05 2.613914e-06
5.011872e+08 1.778279e+09 6.525038e-06 1.735642e-07 5.636469e-08 8.514909e+00 9.238709e-05 2.697375e-06
5.011872e+08 1.995262e+09 6.517188e-06 1.716896e-07 5.636469e-08 8.529037e+00 9.266406e-05 2.808868e-06
5.011872e+08 2.238721e+09 6.507414e-06 1.697029e-07 5.636469e-08 8.545746e+00 9.298466e-05 2.955775e-06
5.011872e+08 2.511886e+09 6.494917e-06 1.676201e-07 5.636469e-08 8.565841e+00 9.339235e-05 3.148120e-06
5.011872e+08 2.818383e+09 6.479376e-06 1.654251e-07 5.636469e-08 8.591520e+00 9.390988e-05 3.398923e-06
5.011872e+08 3.162278e+09 6.459669e-06 1.631179e-07 5.636469e-08 8.624819e+00 9.458261e-05 3.724529e-06
5.011872e+08 3.548134e+09 6.434996e-06 1.606987e-07 5.636469e-08 8.669020e+00 9.543580e-05 4.144969e-06
5.011872e+08 3.981072e+09 6.403753e-06 1.581672e-07 5.636469e-08 8.728106e+00 9.658536e-05 4.682861e-06
5.011872e+08 4.466836e+09 6.364500e-06 1.555236e-07 5.636469e-08 8.808055e+00 9.810956e-05 5.362426e-06

5.248075e+08 1.000000e+07 6.650169e-06 2.032846e-07 5.722987e-08 8.927503e+00 9.678572e-05 2.580069e-06
5.248075e+08 1.584893e+07 6.650809e-06 2.029481e-07 5.722987e-08 8.928120e+00 9.680801e-05 2.580425e-06
5.248075e+08 2.511886e+07 6.651771e-06 2.024675e-07 5.722987e-08 8.930381e+00 9.683031e-05 2.581376e-06
5.248075e+08 3.981072e+07 6.653052e-06 2.018106e-07 5.722987e-08 8.936141e+00 9.689722e-05 2.583695e-06
5.248075e+08 6.309573e+07 6.654334e-06 2.009294e-07 5.722987e-08 8.941080e+00 9.696417e-05 2.585778e-06
5.248075e+08 1.000000e+08 6.654975e-06 1.997117e-07 5.722987e-08 8.940875e+00 9.698650e-05 2.586195e-06
5.248075e+08 1.122018e+08 6.654975e-06 1.993593e-07 5.722987e-08 8.940669e+00 9.698650e-05 2.586255e-06
5.248075e+08 1.258925e+08 6.654975e-06 1.989747e-07 5.722987e-08 8.940669e+00 9.698650e-05 2.586433e-06
5.248075e+08 1.412538e+08 6.654975e-06 1.985582e-07 5.722987e-08 8.941080e+00 9.698650e-05 2.586791e-06
5.248075e+08 1.584893e+08 6.654975e-06 1.980935e-07 5.722987e-08 8.941904e+00 9.700884e-05 2.587267e-06
5.248075e+08 1.778279e+08 6.654815e-06 1.976129e-07 5.722987e-08 8.942522e+00 9.700884e-05 2.587804e-06
5.248075e+08 1.995262e+08 6.654815e-06 1.971002e-07 5.722987e-08 8.943551e+00 9.703118e-05 2.588399e-06
5.248075e+08 2.238721e+08 6.654655e-06 1.965394e-07 5.722987e-08 8.944787e+00 9.705352e-05 2.589174e-06
5.248075e+08 2.511886e+08 6.654655e-06 1.959466e-07 5.722987e-08 8.946229e+00 9.707587e-05 2.590128e-06
5.248075e+08 2.818383e+08 6.654494e-06 1.952897e-07 5.722987e-08 8.947877e+00 9.709823e-05 2.591143e-06
5.248075e+08 3.162278e+08 6.654174e-06 1.946008e-07 5.722987e-08 8.949319e+00 9.712059e-05 2.592217e-06
5.248075e+08 3.548134e+08 6.653854e-06 1.938638e-07 5.722987e-08 8.951380e+00 9.716532e-05 2.593530e-06
5.248075e+08 3.981072e+08 6.653693e-06 1.930787e-07 5.722987e-08 8.954060e+00 9.721008e-05 2.595203e-06
5.248075e+08 4.466836e+08 6.653213e-06 1.922296e-07 5.722987e-08 8.956534e+00 9.723247e-05 2.596996e-06
5.248075e+08 5.011872e+08 6.652732e-06 1.913323e-07 5.722987e-08 8.959422e+00 9.729966e-05 2.599269e-06
5.248075e+08 5.623413e+08 6.652251e-06 1.903550e-07 5.722987e-08 8.963136e+00 9.734447e-05 2.602084e-06
5.248075e+08 6.309573e+08 6.651450e-06 1.893296e-07 5.722987e-08 8.967058e+00 9.741174e-05 2.605621e-06
5.248075e+08 7.079458e+08 6.650489e-06 1.882241e-07 5.722987e-08 8.971602e+00 9.750150e-05 2.610546e-06
5.248075e+08 7.943282e+08 6.649207e-06 1.870545e-07 5.722987e-08 8.976975e+00 9.759135e-05 2.617709e-06
5.248075e+08 8.912509e+08 6.647765e-06 1.858048e-07 5.722987e-08 8.983385e+00 9.770377e-05 2.628460e-06
5.248075e+08 1.000000e+09 6.645682e-06 1.844750e-07 5.722987e-08 8.990213e+00 9.781632e-05 2.644243e-06
5.248075e+08 1.122018e+09 6.643279e-06 1.830651e-07 5.722987e-08 8.997876e+00 9.795155e-05 2.667604e-06
5.248075e+08 1.258925e+09 6.640235e-06 1.815590e-07 5.722987e-08 9.006789e+00 9.810956e-05 2.701539e-06
5.248075e+08 1.412538e+09 6.636390e-06 1.799729e-07 5.722987e-08 9.016542e+00 9.829045e-05 2.749421e-06
5.248075e+08 1.584893e+09 6.631423e-06 1.782746e-07 5.722987e-08 9.027136e+00 9.849435e-05 2.815343e-06
5.248075e+08 1.778279e+09 6.625335e-06 1.764961e-07 5.722987e-08 9.039408e+00 9.874413e-05 2.904767e-06
5.248075e+08 1.995262e+09 6.617644e-06 1.746056e-07 5.722987e-08 9.053990e+00 9.901735e-05 3.023997e-06
5.248075e+08 2.238721e+09 6.608031e-06 1.726029e-07 5.722987e-08 9.071310e+00 9.935994e-05 3.181276e-06
5.248075e+08 2.511886e+09 6.595694e-06 1.705040e-07 5.722987e-08 9.092012e+00 9.979558e-05 3.386892e-06
5.248075e+08 2.818383e+09 6.580474e-06 1.682930e-07 5.722987e-08 9.119058e+00 1.003255e-04 3.655117e-06
5.248075e+08 3.162278e+09 6.560927e-06 1.659698e-07 5.722987e-08 9.153349e+00 1.010209e-04 4.002684e-06
5.248075e+08 3.548134e+09 6.536574e-06 1.635185e-07 5.722987e-08 9.198987e+00 1.019087e-04 4.451038e-06
5.248075e+08 3.981072e+09 6.505972e-06 1.609710e-07 5.722987e-08 9.260832e+00 1.031125e-04 5.024598e-06
5.248075e+08 4.466836e+09 6.467360e-06 1.582954e-07 5.722987e-08 9.343724e+00 1.047156e-04 5.747928e-06

5.495409e+08 1.000000e+07 6.747902e-06 2.064409e-07 5.811107e-08 9.390744e+00 1.024027e-04 2.748409e-06
5.495409e+08 1.584893e+07 6.749183e-06 2.061044e-07 5.811107e-08 9.392258e+00 1.024263e-04 2.749168e-06
5.495409e+08 2.511886e+07 6.751266e-06 2.056238e-07 5.811107e-08 9.404809e+00 1.025915e-04 2.753920e-06
5.495409e+08 3.981072e+07 6.753669e-06 2.049669e-07 5.811107e-08 9.441044e+00 1.030176e-04 2.767651e-06
5.495409e+08 6.309573e+07 6.755432e-06 2.040697e-07 5.811107e-08 9.473272e+00 1.034216e-04 2.779914e-06
5.495409e+08 1.000000e+08 6.756233e-06 2.028520e-07 5.811107e-08 9.488335e+00 1.036123e-04 2.786001e-06
5.495409e+08 1.122018e+08 6.756233e-06 2.024995e-07 5.811107e-08 9.489864e+00 1.036362e-04 2.786771e-06
5.495409e+08 1.258925e+08 6.756393e-06 2.020990e-07 5.811107e-08 9.492050e+00 1.036600e-04 2.787734e-06
5.495409e+08 1.412538e+08 6.756393e-06 2.016824e-07 5.811107e-08 9.493361e+00 1.036839e-04 2.788504e-06
5.495409e+08 1.584893e+08 6.756233e-06 2.012338e-07 5.811107e-08 9.494454e+00 1.037078e-04 2.789082e-06
5.495409e+08 1.778279e+08 6.756233e-06 2.007371e-07 5.811107e-08 9.495985e+00 1.037317e-04 2.789981e-06
5.495409e+08 1.995262e+08 6.756233e-06 2.002244e-07 5.811107e-08 9.497297e+00 1.037555e-04 2.790688e-06
5.495409e+08 2.238721e+08 6.756073e-06 1.996637e-07 5.811107e-08 9.498609e+00 1.037794e-04 2.791588e-06
5.495409e+08 2.511886e+08 6.755912e-06 1.990548e-07 5.811107e-08 9.499921e+00 1.038033e-04 2.792488e-06
5.495409e+08 2.818383e+08 6.755752e-06 1.984140e-07 5.811107e-08 9.501452e+00 1.038272e-04 2.793581e-06
5.495409e+08 3.162278e+08 6.755592e-06 1.977090e-07 5.811107e-08 9.503422e+00 1.038511e-04 2.794868e-06
5.495409e+08 3.548134e+08 6.755432e-06 1.969720e-07 5.811107e-08 9.505610e+00 1.038990e-04 2.796349e-06
