!27Si (5/2+, 1/2+, 3/2+)  -> 27Al       e-capture,  with screening effects
!GT+F   USDB              Q=4.8124 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu    dQ        Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                   (MeV)    (MeV)   (MeV)       (1/s)           (MeV/s)           (MeV/s)  
2.630268e+09 7.943282e+08 1.132180e-05 3.474968e-07 1.050549e-07 8.992905e+01 1.289173e-03 1.240827e-04
2.630268e+09 8.912509e+08 1.132084e-05 3.459427e-07 1.050549e-07 8.997047e+01 1.290361e-03 1.241971e-04
2.630268e+09 1.000000e+09 1.132004e-05 3.442925e-07 1.050549e-07 9.003264e+01 1.291550e-03 1.243688e-04
2.630268e+09 1.122018e+09 1.131844e-05 3.425301e-07 1.050549e-07 9.009486e+01 1.292740e-03 1.245120e-04
2.630268e+09 1.258925e+09 1.131684e-05 3.406395e-07 1.050549e-07 9.017788e+01 1.294528e-03 1.247416e-04
2.630268e+09 1.412538e+09 1.131443e-05 3.386368e-07 1.050549e-07 9.026097e+01 1.296616e-03 1.250004e-04
2.630268e+09 1.584893e+09 1.131187e-05 3.364898e-07 1.050549e-07 9.038576e+01 1.299306e-03 1.254040e-04
2.630268e+09 1.778279e+09 1.130867e-05 3.341987e-07 1.050549e-07 9.055241e+01 1.302601e-03 1.259248e-04
2.630268e+09 1.995262e+09 1.130370e-05 3.317794e-07 1.050549e-07 9.074026e+01 1.306506e-03 1.265643e-04
2.630268e+09 2.238721e+09 1.129793e-05 3.291999e-07 1.050549e-07 9.097038e+01 1.311630e-03 1.275297e-04
2.630268e+09 2.511886e+09 1.129056e-05 3.264602e-07 1.050549e-07 9.126411e+01 1.317988e-03 1.287986e-04
2.630268e+09 2.818383e+09 1.128159e-05 3.235442e-07 1.050549e-07 9.164315e+01 1.325902e-03 1.305303e-04
2.630268e+09 3.162278e+09 1.127102e-05 3.204680e-07 1.050549e-07 9.212977e+01 1.336323e-03 1.327735e-04
2.630268e+09 3.548134e+09 1.125628e-05 3.172156e-07 1.050549e-07 9.268298e+01 1.348377e-03 1.355537e-04
2.630268e+09 3.981072e+09 1.123817e-05 3.137709e-07 1.050549e-07 9.334692e+01 1.363048e-03 1.389989e-04
2.630268e+09 4.466836e+09 1.121606e-05 3.101340e-07 1.050549e-07 9.418896e+01 1.381374e-03 1.431236e-04

2.754229e+09 1.000000e+07 1.149292e-05 3.725229e-07 1.066731e-07 9.503859e+01 1.370286e-03 1.325596e-04
2.754229e+09 1.584893e+07 1.149372e-05 3.721223e-07 1.066731e-07 9.506048e+01 1.370602e-03 1.325902e-04
2.754229e+09 2.511886e+07 1.149532e-05 3.715776e-07 1.066731e-07 9.516998e+01 1.372813e-03 1.328040e-04
2.754229e+09 3.981072e+07 1.149692e-05 3.708246e-07 1.066731e-07 9.541134e+01 1.376611e-03 1.332328e-04
2.754229e+09 6.309573e+07 1.149853e-05 3.697992e-07 1.066731e-07 9.560927e+01 1.379785e-03 1.335707e-04
2.754229e+09 1.000000e+08 1.149949e-05 3.683892e-07 1.066731e-07 9.569737e+01 1.381374e-03 1.337554e-04
2.754229e+09 1.122018e+08 1.149949e-05 3.679727e-07 1.066731e-07 9.571941e+01 1.381692e-03 1.337862e-04
2.754229e+09 1.258925e+08 1.149949e-05 3.675080e-07 1.066731e-07 9.571941e+01 1.382010e-03 1.338170e-04
2.754229e+09 1.412538e+08 1.150029e-05 3.670114e-07 1.066731e-07 9.576350e+01 1.382647e-03 1.338786e-04
2.754229e+09 1.584893e+08 1.149949e-05 3.664827e-07 1.066731e-07 9.574145e+01 1.382329e-03 1.338478e-04
2.754229e+09 1.778279e+08 1.149949e-05 3.659059e-07 1.066731e-07 9.576350e+01 1.382647e-03 1.338786e-04
2.754229e+09 1.995262e+08 1.149949e-05 3.652970e-07 1.066731e-07 9.578555e+01 1.382647e-03 1.339095e-04
2.754229e+09 2.238721e+08 1.149949e-05 3.646241e-07 1.066731e-07 9.578555e+01 1.382965e-03 1.339403e-04
2.754229e+09 2.511886e+08 1.149949e-05 3.639192e-07 1.066731e-07 9.580761e+01 1.383284e-03 1.339712e-04
2.754229e+09 2.818383e+08 1.149949e-05 3.631501e-07 1.066731e-07 9.582967e+01 1.383602e-03 1.340329e-04
2.754229e+09 3.162278e+08 1.149949e-05 3.623170e-07 1.066731e-07 9.582967e+01 1.383921e-03 1.340637e-04
2.754229e+09 3.548134e+08 1.149949e-05 3.614198e-07 1.066731e-07 9.585174e+01 1.384558e-03 1.341255e-04
2.754229e+09 3.981072e+08 1.149949e-05 3.604745e-07 1.066731e-07 9.589589e+01 1.384877e-03 1.341873e-04
2.754229e+09 4.466836e+08 1.149853e-05 3.594331e-07 1.066731e-07 9.589589e+01 1.385196e-03 1.341873e-04
2.754229e+09 5.011872e+08 1.149853e-05 3.583436e-07 1.066731e-07 9.591797e+01 1.385834e-03 1.342800e-04
2.754229e+09 5.623413e+08 1.149853e-05 3.571580e-07 1.066731e-07 9.596216e+01 1.386473e-03 1.343418e-04
2.754229e+09 6.309573e+08 1.149772e-05 3.558922e-07 1.066731e-07 9.598426e+01 1.386792e-03 1.344037e-04
2.754229e+09 7.079458e+08 1.149692e-05 3.545304e-07 1.066731e-07 9.600636e+01 1.387431e-03 1.344966e-04
2.754229e+09 7.943282e+08 1.149612e-05 3.530724e-07 1.066731e-07 9.602847e+01 1.388389e-03 1.345895e-04
2.754229e+09 8.912509e+08 1.149532e-05 3.515183e-07 1.066731e-07 9.609482e+01 1.389349e-03 1.347136e-04
2.754229e+09 1.000000e+09 1.149452e-05 3.498520e-07 1.066731e-07 9.616123e+01 1.390629e-03 1.348687e-04
2.754229e+09 1.122018e+09 1.149292e-05 3.480736e-07 1.066731e-07 9.620552e+01 1.391910e-03 1.350552e-04
2.754229e+09 1.258925e+09 1.149132e-05 3.461830e-07 1.066731e-07 9.629417e+01 1.393835e-03 1.352731e-04
2.754229e+09 1.412538e+09 1.148875e-05 3.441483e-07 1.066731e-07 9.638290e+01 1.395762e-03 1.355537e-04
2.754229e+09 1.584893e+09 1.148635e-05 3.419853e-07 1.066731e-07 9.653838e+01 1.398657e-03 1.359600e-04
2.754229e+09 1.778279e+09 1.148298e-05 3.396942e-07 1.066731e-07 9.669411e+01 1.402527e-03 1.364933e-04
2.754229e+09 1.995262e+09 1.147818e-05 3.372429e-07 1.066731e-07 9.687239e+01 1.406408e-03 1.372181e-04
2.754229e+09 2.238721e+09 1.147241e-05 3.346473e-07 1.066731e-07 9.714043e+01 1.411924e-03 1.382010e-04
2.754229e+09 2.511886e+09 1.146584e-05 3.318916e-07 1.066731e-07 9.747652e+01 1.418768e-03 1.396083e-04
2.754229e+09 2.818383e+09 1.145687e-05 3.289596e-07 1.066731e-07 9.785883e+01 1.427287e-03 1.413876e-04
2.754229e+09 3.162278e+09 1.144613e-05 3.258514e-07 1.066731e-07 9.835581e+01 1.438174e-03 1.437842e-04
2.754229e+09 3.548134e+09 1.143139e-05 3.225669e-07 1.066731e-07 9.892362e+01 1.450813e-03 1.466936e-04
2.754229e+09 3.981072e+09 1.141425e-05 3.191062e-07 1.066731e-07 9.965521e+01 1.466599e-03 1.503527e-04
2.754229e+09 4.466836e+09 1.139214e-05 3.154372e-07 1.066731e-07 1.005079e+02 1.485974e-03 1.547075e-04

2.884032e+09 1.000000e+07 1.168358e-05 3.782907e-07 1.083074e-07 1.020939e+02 1.485632e-03 1.448476e-04
2.884032e+09 1.584893e+07 1.168278e-05 3.778902e-07 1.083074e-07 1.021175e+02 1.485974e-03 1.448476e-04
2.884032e+09 2.511886e+07 1.168117e-05 3.773454e-07 1.083074e-07 1.021410e+02 1.486317e-03 1.449143e-04
2.884032e+09 3.981072e+07 1.167957e-05 3.765924e-07 1.083074e-07 1.021645e+02 1.486659e-03 1.449477e-04
2.884032e+09 6.309573e+07 1.167797e-05 3.755510e-07 1.083074e-07 1.021880e+02 1.487344e-03 1.450145e-04
2.884032e+09 1.000000e+08 1.167701e-05 3.741411e-07 1.083074e-07 1.022351e+02 1.488029e-03 1.451147e-04
2.884032e+09 1.122018e+08 1.167701e-05 3.737245e-07 1.083074e-07 1.022586e+02 1.488371e-03 1.451481e-04
2.884032e+09 1.258925e+08 1.167701e-05 3.732599e-07 1.083074e-07 1.022822e+02 1.488714e-03 1.451815e-04
2.884032e+09 1.412538e+08 1.167701e-05 3.727632e-07 1.083074e-07 1.022822e+02 1.489057e-03 1.452149e-04
2.884032e+09 1.584893e+08 1.167701e-05 3.722345e-07 1.083074e-07 1.023057e+02 1.489057e-03 1.452484e-04
2.884032e+09 1.778279e+08 1.167701e-05 3.716577e-07 1.083074e-07 1.023057e+02 1.489400e-03 1.452818e-04
2.884032e+09 1.995262e+08 1.167701e-05 3.710328e-07 1.083074e-07 1.023293e+02 1.489743e-03 1.453153e-04
2.884032e+09 2.238721e+08 1.167701e-05 3.703599e-07 1.083074e-07 1.023529e+02 1.490086e-03 1.453488e-04
2.884032e+09 2.511886e+08 1.167621e-05 3.696389e-07 1.083074e-07 1.023293e+02 1.489743e-03 1.453153e-04
2.884032e+09 2.818383e+08 1.167621e-05 3.688699e-07 1.083074e-07 1.023529e+02 1.490086e-03 1.453488e-04
2.884032e+09 3.162278e+08 1.167621e-05 3.680368e-07 1.083074e-07 1.023529e+02 1.490429e-03 1.454157e-04
2.884032e+09 3.548134e+08 1.167621e-05 3.671395e-07 1.083074e-07 1.023764e+02 1.491116e-03 1.454492e-04
2.884032e+09 3.981072e+08 1.167621e-05 3.661782e-07 1.083074e-07 1.024236e+02 1.491459e-03 1.455162e-04
2.884032e+09 4.466836e+08 1.167541e-05 3.651368e-07 1.083074e-07 1.024236e+02 1.491802e-03 1.455497e-04
2.884032e+09 5.011872e+08 1.167541e-05 3.640313e-07 1.083074e-07 1.024472e+02 1.492490e-03 1.456167e-04
2.884032e+09 5.623413e+08 1.167541e-05 3.628457e-07 1.083074e-07 1.024944e+02 1.493177e-03 1.457174e-04
2.884032e+09 6.309573e+08 1.167461e-05 3.615640e-07 1.083074e-07 1.025180e+02 1.493521e-03 1.457845e-04
2.884032e+09 7.079458e+08 1.167461e-05 3.602021e-07 1.083074e-07 1.025652e+02 1.494897e-03 1.459188e-04
2.884032e+09 7.943282e+08 1.167380e-05 3.587441e-07 1.083074e-07 1.026124e+02 1.495586e-03 1.460197e-04
2.884032e+09 8.912509e+08 1.167300e-05 3.571740e-07 1.083074e-07 1.026597e+02 1.496619e-03 1.461542e-04
2.884032e+09 1.000000e+09 1.167140e-05 3.554917e-07 1.083074e-07 1.027070e+02 1.497653e-03 1.462889e-04
2.884032e+09 1.122018e+09 1.167060e-05 3.537133e-07 1.083074e-07 1.027780e+02 1.499379e-03 1.464911e-04
2.884032e+09 1.258925e+09 1.166804e-05 3.517907e-07 1.083074e-07 1.028490e+02 1.501106e-03 1.466936e-04
2.884032e+09 1.412538e+09 1.166643e-05 3.497559e-07 1.083074e-07 1.029675e+02 1.503527e-03 1.470318e-04
2.884032e+09 1.584893e+09 1.166403e-05 3.475769e-07 1.083074e-07 1.031098e+02 1.506646e-03 1.474726e-04
2.884032e+09 1.778279e+09 1.165986e-05 3.452698e-07 1.083074e-07 1.032524e+02 1.509772e-03 1.479828e-04
2.884032e+09 1.995262e+09 1.165586e-05 3.428024e-07 1.083074e-07 1.034904e+02 1.514647e-03 1.487686e-04
2.884032e+09 2.238721e+09 1.165009e-05 3.401909e-07 1.083074e-07 1.037290e+02 1.520237e-03 1.498343e-04
2.884032e+09 2.511886e+09 1.164352e-05 3.374031e-07 1.083074e-07 1.040878e+02 1.527606e-03 1.512904e-04
2.884032e+09 2.818383e+09 1.163455e-05 3.344551e-07 1.083074e-07 1.044961e+02 1.536779e-03 1.531833e-04
2.884032e+09 3.162278e+09 1.162382e-05 3.313308e-07 1.083074e-07 1.050268e+02 1.548144e-03 1.556723e-04
2.884032e+09 3.548134e+09 1.160988e-05 3.280143e-07 1.083074e-07 1.056331e+02 1.561749e-03 1.587857e-04
2.884032e+09 3.981072e+09 1.159273e-05 3.245216e-07 1.083074e-07 1.063898e+02 1.578379e-03 1.626340e-04
2.884032e+09 4.466836e+09 1.157062e-05 3.208205e-07 1.083074e-07 1.072754e+02 1.598495e-03 1.671904e-04

3.019952e+09 1.000000e+07 1.185549e-05 3.841547e-07 1.099736e-07 1.090687e+02 1.600336e-03 1.570765e-04
3.019952e+09 1.584893e+07 1.185549e-05 3.837542e-07 1.099736e-07 1.090938e+02 1.600705e-03 1.571851e-04
3.019952e+09 2.511886e+07 1.185629e-05 3.832094e-07 1.099736e-07 1.091943e+02 1.602180e-03 1.573299e-04
3.019952e+09 3.981072e+07 1.185709e-05 3.824404e-07 1.099736e-07 1.092195e+02 1.602918e-03 1.574024e-04
3.019952e+09 6.309573e+07 1.185709e-05 3.813989e-07 1.099736e-07 1.092446e+02 1.603287e-03 1.574386e-04
3.019952e+09 1.000000e+08 1.185629e-05 3.799890e-07 1.099736e-07 1.092446e+02 1.603287e-03 1.574386e-04
3.019952e+09 1.122018e+08 1.185629e-05 3.795564e-07 1.099736e-07 1.092446e+02 1.603287e-03 1.574749e-04
3.019952e+09 1.258925e+08 1.185629e-05 3.790918e-07 1.099736e-07 1.092446e+02 1.603656e-03 1.574749e-04
3.019952e+09 1.412538e+08 1.185629e-05 3.785951e-07 1.099736e-07 1.092698e+02 1.603656e-03 1.575112e-04
3.019952e+09 1.584893e+08 1.185629e-05 3.780664e-07 1.099736e-07 1.092698e+02 1.604026e-03 1.575474e-04
3.019952e+09 1.778279e+08 1.185629e-05 3.774736e-07 1.099736e-07 1.092949e+02 1.604395e-03 1.575837e-04
3.019952e+09 1.995262e+08 1.185629e-05 3.768648e-07 1.099736e-07 1.092949e+02 1.604395e-03 1.575837e-04
3.019952e+09 2.238721e+08 1.185629e-05 3.761919e-07 1.099736e-07 1.093201e+02 1.604764e-03 1.576200e-04
3.019952e+09 2.511886e+08 1.185629e-05 3.754549e-07 1.099736e-07 1.093201e+02 1.605134e-03 1.576563e-04
3.019952e+09 2.818383e+08 1.185629e-05 3.746858e-07 1.099736e-07 1.093453e+02 1.605504e-03 1.577289e-04
3.019952e+09 3.162278e+08 1.185629e-05 3.738367e-07 1.099736e-07 1.093705e+02 1.605873e-03 1.577652e-04
3.019952e+09 3.548134e+08 1.185629e-05 3.729394e-07 1.099736e-07 1.093956e+02 1.606613e-03 1.578379e-04
3.019952e+09 3.981072e+08 1.185549e-05 3.719781e-07 1.099736e-07 1.093956e+02 1.606613e-03 1.578379e-04
3.019952e+09 4.466836e+08 1.185549e-05 3.709367e-07 1.099736e-07 1.094208e+02 1.606983e-03 1.579106e-04
3.019952e+09 5.011872e+08 1.185549e-05 3.698152e-07 1.099736e-07 1.094712e+02 1.607723e-03 1.579833e-04
3.019952e+09 5.623413e+08 1.185469e-05 3.686296e-07 1.099736e-07 1.094712e+02 1.608094e-03 1.580197e-04
3.019952e+09 6.309573e+08 1.185469e-05 3.673318e-07 1.099736e-07 1.095217e+02 1.609205e-03 1.581653e-04
3.019952e+09 7.079458e+08 1.185389e-05 3.659700e-07 1.099736e-07 1.095469e+02 1.609946e-03 1.582382e-04
3.019952e+09 7.943282e+08 1.185309e-05 3.644959e-07 1.099736e-07 1.095973e+02 1.610688e-03 1.583475e-04
3.019952e+09 8.912509e+08 1.185229e-05 3.629098e-07 1.099736e-07 1.096478e+02 1.611801e-03 1.584934e-04
3.019952e+09 1.000000e+09 1.185149e-05 3.612275e-07 1.099736e-07 1.097236e+02 1.613286e-03 1.586760e-04
3.019952e+09 1.122018e+09 1.184972e-05 3.594331e-07 1.099736e-07 1.097741e+02 1.614772e-03 1.588588e-04
3.019952e+09 1.258925e+09 1.184812e-05 3.574944e-07 1.099736e-07 1.098753e+02 1.617005e-03 1.591151e-04
3.019952e+09 1.412538e+09 1.184652e-05 3.554436e-07 1.099736e-07 1.100019e+02 1.619613e-03 1.594819e-04
3.019952e+09 1.584893e+09 1.184331e-05 3.532647e-07 1.099736e-07 1.101286e+02 1.622226e-03 1.598863e-04
3.019952e+09 1.778279e+09 1.183995e-05 3.509255e-07 1.099736e-07 1.103062e+02 1.626340e-03 1.604764e-04
3.019952e+09 1.995262e+09 1.183594e-05 3.484421e-07 1.099736e-07 1.105350e+02 1.631215e-03 1.612914e-04
3.019952e+09 2.238721e+09 1.183018e-05 3.458145e-07 1.099736e-07 1.108154e+02 1.637236e-03 1.624095e-04
3.019952e+09 2.511886e+09 1.182361e-05 3.430107e-07 1.099736e-07 1.111732e+02 1.645172e-03 1.639500e-04
3.019952e+09 2.818383e+09 1.181544e-05 3.400307e-07 1.099736e-07 1.116092e+02 1.655051e-03 1.660012e-04
3.019952e+09 3.162278e+09 1.180390e-05 3.368904e-07 1.099736e-07 1.121244e+02 1.666523e-03 1.685432e-04
3.019952e+09 3.548134e+09 1.179092e-05 3.335418e-07 1.099736e-07 1.127976e+02 1.681169e-03 1.718744e-04
3.019952e+09 3.981072e+09 1.177362e-05 3.300170e-07 1.099736e-07 1.135795e+02 1.698679e-03 1.759184e-04
3.019952e+09 4.466836e+09 1.175151e-05 3.263000e-07 1.099736e-07 1.144986e+02 1.719536e-03 1.807221e-04

3.162278e+09 1.000000e+07 1.202901e-05 3.901148e-07 1.116719e-07 1.166004e+02 1.725088e-03 1.705341e-04
3.162278e+09 1.584893e+07 1.203061e-05 3.897143e-07 1.116719e-07 1.166004e+02 1.725485e-03 1.705341e-04
3.162278e+09 2.511886e+07 1.203397e-05 3.891535e-07 1.116719e-07 1.166004e+02 1.725485e-03 1.705734e-04
3.162278e+09 3.981072e+07 1.203638e-05 3.883845e-07 1.116719e-07 1.166810e+02 1.726678e-03 1.706913e-04
3.162278e+09 6.309573e+07 1.203798e-05 3.873430e-07 1.116719e-07 1.167347e+02 1.727473e-03 1.708092e-04
3.162278e+09 1.000000e+08 1.203894e-05 3.859171e-07 1.116719e-07 1.167347e+02 1.727871e-03 1.708486e-04
3.162278e+09 1.122018e+08 1.203894e-05 3.854845e-07 1.116719e-07 1.167347e+02 1.728269e-03 1.708486e-04
3.162278e+09 1.258925e+08 1.203894e-05 3.850199e-07 1.116719e-07 1.167616e+02 1.728269e-03 1.708879e-04
3.162278e+09 1.412538e+08 1.203894e-05 3.845232e-07 1.116719e-07 1.167616e+02 1.728269e-03 1.708879e-04
3.162278e+09 1.584893e+08 1.203894e-05 3.839785e-07 1.116719e-07 1.167616e+02 1.728269e-03 1.709273e-04
3.162278e+09 1.778279e+08 1.203894e-05 3.834017e-07 1.116719e-07 1.167616e+02 1.728667e-03 1.709273e-04
3.162278e+09 1.995262e+08 1.203894e-05 3.827768e-07 1.116719e-07 1.167885e+02 1.729065e-03 1.709666e-04
3.162278e+09 2.238721e+08 1.203894e-05 3.821039e-07 1.116719e-07 1.167885e+02 1.729463e-03 1.710060e-04
3.162278e+09 2.511886e+08 1.203894e-05 3.813669e-07 1.116719e-07 1.168154e+02 1.729463e-03 1.710454e-04
3.162278e+09 2.818383e+08 1.203894e-05 3.805818e-07 1.116719e-07 1.168423e+02 1.729861e-03 1.710848e-04
3.162278e+09 3.162278e+08 1.203894e-05 3.797487e-07 1.116719e-07 1.168692e+02 1.730260e-03 1.711636e-04
3.162278e+09 3.548134e+08 1.203894e-05 3.788355e-07 1.116719e-07 1.168961e+02 1.731057e-03 1.712030e-04
3.162278e+09 3.981072e+08 1.203894e-05 3.778581e-07 1.116719e-07 1.169230e+02 1.731455e-03 1.712818e-04
3.162278e+09 4.466836e+08 1.203798e-05 3.768167e-07 1.116719e-07 1.169230e+02 1.731854e-03 1.712818e-04
3.162278e+09 5.011872e+08 1.203798e-05 3.756952e-07 1.116719e-07 1.169499e+02 1.732253e-03 1.714002e-04
3.162278e+09 5.623413e+08 1.203718e-05 3.744936e-07 1.116719e-07 1.169769e+02 1.732652e-03 1.714397e-04
3.162278e+09 6.309573e+08 1.203718e-05 3.731958e-07 1.116719e-07 1.170308e+02 1.733849e-03 1.715581e-04
3.162278e+09 7.079458e+08 1.203638e-05 3.718179e-07 1.116719e-07 1.170577e+02 1.734648e-03 1.716372e-04
3.162278e+09 7.943282e+08 1.203638e-05 3.703279e-07 1.116719e-07 1.171386e+02 1.736246e-03 1.718349e-04
3.162278e+09 8.912509e+08 1.203478e-05 3.687417e-07 1.116719e-07 1.171386e+02 1.736646e-03 1.719140e-04
3.162278e+09 1.000000e+09 1.203397e-05 3.670434e-07 1.116719e-07 1.172195e+02 1.738246e-03 1.721121e-04
3.162278e+09 1.122018e+09 1.203317e-05 3.652330e-07 1.116719e-07 1.173275e+02 1.740649e-03 1.723897e-04
3.162278e+09 1.258925e+09 1.203157e-05 3.632943e-07 1.116719e-07 1.174086e+02 1.742655e-03 1.726280e-04
3.162278e+09 1.412538e+09 1.202901e-05 3.612275e-07 1.116719e-07 1.175168e+02 1.745064e-03 1.729463e-04
3.162278e+09 1.584893e+09 1.202660e-05 3.590325e-07 1.116719e-07 1.176793e+02 1.748281e-03 1.734248e-04
3.162278e+09 1.778279e+09 1.202324e-05 3.566773e-07 1.116719e-07 1.178691e+02 1.752715e-03 1.740649e-04
3.162278e+09 1.995262e+09 1.201843e-05 3.541779e-07 1.116719e-07 1.180592e+02 1.757160e-03 1.748684e-04
3.162278e+09 2.238721e+09 1.201347e-05 3.515343e-07 1.116719e-07 1.183859e+02 1.764052e-03 1.760805e-04
3.162278e+09 2.511886e+09 1.200690e-05 3.486985e-07 1.116719e-07 1.187682e+02 1.772194e-03 1.777098e-04
3.162278e+09 2.818383e+09 1.199792e-05 3.457024e-07 1.116719e-07 1.192065e+02 1.782015e-03 1.798090e-04
3.162278e+09 3.162278e+09 1.198735e-05 3.425301e-07 1.116719e-07 1.197567e+02 1.794367e-03 1.825624e-04
3.162278e+09 3.548134e+09 1.197421e-05 3.391655e-07 1.116719e-07 1.204481e+02 1.810136e-03 1.860421e-04
3.162278e+09 3.981072e+09 1.195707e-05 3.356086e-07 1.116719e-07 1.212551e+02 1.828569e-03 1.902880e-04
3.162278e+09 4.466836e+09 1.193576e-05 3.318595e-07 1.116719e-07 1.222362e+02 1.851021e-03 1.953940e-04

3.311311e+09 1.000000e+07 1.221967e-05 3.961550e-07 1.133863e-07 1.249108e+02 1.864710e-03 1.855715e-04
3.311311e+09 1.584893e+07 1.222047e-05 3.957545e-07 1.133863e-07 1.249108e+02 1.864710e-03 1.855715e-04
3.311311e+09 2.511886e+07 1.222143e-05 3.951937e-07 1.133863e-07 1.248820e+02 1.864281e-03 1.855288e-04
3.311311e+09 3.981072e+07 1.222303e-05 3.944247e-07 1.133863e-07 1.248533e+02 1.863851e-03 1.854861e-04
3.311311e+09 6.309573e+07 1.222383e-05 3.933833e-07 1.133863e-07 1.247958e+02 1.862993e-03 1.854007e-04
3.311311e+09 1.000000e+08 1.222463e-05 3.919413e-07 1.133863e-07 1.247958e+02 1.862993e-03 1.854007e-04
3.311311e+09 1.122018e+08 1.222463e-05 3.915087e-07 1.133863e-07 1.247958e+02 1.862993e-03 1.854007e-04
3.311311e+09 1.258925e+08 1.222463e-05 3.910441e-07 1.133863e-07 1.247958e+02 1.862993e-03 1.854007e-04
3.311311e+09 1.412538e+08 1.222463e-05 3.905474e-07 1.133863e-07 1.247958e+02 1.862993e-03 1.854434e-04
3.311311e+09 1.584893e+08 1.222463e-05 3.900027e-07 1.133863e-07 1.247958e+02 1.862993e-03 1.854434e-04
3.311311e+09 1.778279e+08 1.222463e-05 3.894098e-07 1.133863e-07 1.247958e+02 1.863422e-03 1.854861e-04
3.311311e+09 1.995262e+08 1.222463e-05 3.887850e-07 1.133863e-07 1.248245e+02 1.863851e-03 1.855288e-04
3.311311e+09 2.238721e+08 1.222463e-05 3.880961e-07 1.133863e-07 1.248245e+02 1.863851e-03 1.855715e-04
3.311311e+09 2.511886e+08 1.222463e-05 3.873751e-07 1.133863e-07 1.248533e+02 1.864281e-03 1.856142e-04
3.311311e+09 2.818383e+08 1.222463e-05 3.865900e-07 1.133863e-07 1.248820e+02 1.864710e-03 1.856570e-04
3.311311e+09 3.162278e+08 1.222383e-05 3.857409e-07 1.133863e-07 1.248533e+02 1.864710e-03 1.856570e-04
3.311311e+09 3.548134e+08 1.222383e-05 3.848276e-07 1.133863e-07 1.248820e+02 1.865139e-03 1.856997e-04
3.311311e+09 3.981072e+08 1.222383e-05 3.838503e-07 1.133863e-07 1.249108e+02 1.865999e-03 1.857853e-04
3.311311e+09 4.466836e+08 1.222383e-05 3.827928e-07 1.133863e-07 1.249683e+02 1.866428e-03 1.858709e-04
3.311311e+09 5.011872e+08 1.222383e-05 3.816713e-07 1.133863e-07 1.249971e+02 1.867288e-03 1.859565e-04
3.311311e+09 5.623413e+08 1.222303e-05 3.804537e-07 1.133863e-07 1.249971e+02 1.867718e-03 1.859993e-04
3.311311e+09 6.309573e+08 1.222303e-05 3.791559e-07 1.133863e-07 1.250547e+02 1.869009e-03 1.861707e-04
3.311311e+09 7.079458e+08 1.222223e-05 3.777620e-07 1.133863e-07 1.250835e+02 1.869870e-03 1.862564e-04
3.311311e+09 7.943282e+08 1.222143e-05 3.762720e-07 1.133863e-07 1.251411e+02 1.870731e-03 1.863851e-04
3.311311e+09 8.912509e+08 1.222047e-05 3.746698e-07 1.133863e-07 1.251988e+02 1.872024e-03 1.865139e-04
3.311311e+09 1.000000e+09 1.221967e-05 3.729715e-07 1.133863e-07 1.252853e+02 1.873749e-03 1.867288e-04
3.311311e+09 1.122018e+09 1.221806e-05 3.711450e-07 1.133863e-07 1.253430e+02 1.875475e-03 1.869439e-04
3.311311e+09 1.258925e+09 1.221646e-05 3.691903e-07 1.133863e-07 1.254585e+02 1.877636e-03 1.872024e-04
3.311311e+09 1.412538e+09 1.221486e-05 3.671075e-07 1.133863e-07 1.256030e+02 1.880664e-03 1.876339e-04
3.311311e+09 1.584893e+09 1.221150e-05 3.648965e-07 1.133863e-07 1.257187e+02 1.883698e-03 1.880664e-04
3.311311e+09 1.778279e+09 1.220829e-05 3.625253e-07 1.133863e-07 1.259215e+02 1.888041e-03 1.887171e-04
3.311311e+09 1.995262e+09 1.220413e-05 3.600098e-07 1.133863e-07 1.261537e+02 1.893265e-03 1.896319e-04
3.311311e+09 2.238721e+09 1.219932e-05 3.573342e-07 1.133863e-07 1.264736e+02 1.900690e-03 1.909024e-04
3.311311e+09 2.511886e+09 1.219275e-05 3.544823e-07 1.133863e-07 1.268820e+02 1.909463e-03 1.926244e-04
3.311311e+09 2.818383e+09 1.218458e-05 3.514702e-07 1.133863e-07 1.273503e+02 1.920045e-03 1.948549e-04
3.311311e+09 3.162278e+09 1.217384e-05 3.482659e-07 1.133863e-07 1.279381e+02 1.933354e-03 1.977932e-04
3.311311e+09 3.548134e+09 1.216071e-05 3.448853e-07 1.133863e-07 1.286471e+02 1.949895e-03 2.014240e-04
3.311311e+09 3.981072e+09 1.214356e-05 3.412964e-07 1.133863e-07 1.294792e+02 1.968844e-03 2.058786e-04
3.311311e+09 4.466836e+09 1.212306e-05 3.375152e-07 1.133863e-07 1.305269e+02 1.993018e-03 2.113057e-04

3.467369e+09 1.000000e+07 1.241369e-05 4.022914e-07 1.151327e-07 1.336903e+02 2.013313e-03 2.017025e-04
3.467369e+09 1.584893e+07 1.241369e-05 4.018908e-07 1.151327e-07 1.336903e+02 2.013313e-03 2.017025e-04
3.467369e+09 2.511886e+07 1.241369e-05 4.013301e-07 1.151327e-07 1.336596e+02 2.012850e-03 2.016561e-04
3.467369e+09 3.981072e+07 1.241289e-05 4.005610e-07 1.151327e-07 1.335365e+02 2.010996e-03 2.014704e-04
3.467369e+09 6.309573e+07 1.241289e-05 3.995036e-07 1.151327e-07 1.334136e+02 2.009145e-03 2.012386e-04
