!20F (2+, 3+, 4+, 1+, 5+) -> 20O,  e-capture,  with screening effects
!USDB   GT    Q(20F-20O) = -3.8135 MeV
!Experimental data are taken into account
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
6.918310e+09 3.162278e+08 1.566628e-05 3.577668e-07 9.308666e-08 1.261508e-01 5.335945e-07 3.721614e-07
6.918310e+09 3.548134e+08 1.566548e-05 3.565812e-07 9.308666e-08 1.262089e-01 5.339386e-07 3.723928e-07
6.918310e+09 3.981072e+08 1.566548e-05 3.553155e-07 9.308666e-08 1.263543e-01 5.347506e-07 3.729334e-07
6.918310e+09 4.466836e+08 1.566548e-05 3.539536e-07 9.308666e-08 1.265232e-01 5.356872e-07 3.735522e-07
6.918310e+09 5.011872e+08 1.566548e-05 3.524956e-07 9.308666e-08 1.267185e-01 5.367738e-07 3.742754e-07
6.918310e+09 5.623413e+08 1.566467e-05 3.509415e-07 9.308666e-08 1.268674e-01 5.376644e-07 3.748792e-07
6.918310e+09 6.309573e+08 1.566467e-05 3.492752e-07 9.308666e-08 1.271306e-01 5.391397e-07 3.758645e-07
6.918310e+09 7.079458e+08 1.566467e-05 3.474968e-07 9.308666e-08 1.274383e-01 5.408805e-07 3.770434e-07
6.918310e+09 7.943282e+08 1.566387e-05 3.455902e-07 9.308666e-08 1.277291e-01 5.426019e-07 3.781998e-07
6.918310e+09 8.912509e+08 1.566307e-05 3.435715e-07 9.308666e-08 1.280914e-01 5.447426e-07 3.796394e-07
6.918310e+09 1.000000e+09 1.566227e-05 3.414085e-07 9.308666e-08 1.285523e-01 5.475217e-07 3.814445e-07
6.918310e+09 1.122018e+09 1.566147e-05 3.391174e-07 9.308666e-08 1.291606e-01 5.513169e-07 3.836819e-07
6.918310e+09 1.258925e+09 1.565971e-05 3.366661e-07 9.308666e-08 1.299451e-01 5.566617e-07 3.862169e-07
6.918310e+09 1.412538e+09 1.565811e-05 3.340545e-07 9.308666e-08 1.312079e-01 5.657979e-07 3.893958e-07
6.918310e+09 1.584893e+09 1.565650e-05 3.312988e-07 9.308666e-08 1.333736e-01 5.823865e-07 3.933067e-07
6.918310e+09 1.778279e+09 1.565410e-05 3.283668e-07 9.308666e-08 1.371008e-01 6.122676e-07 3.977693e-07
6.918310e+09 1.995262e+09 1.565074e-05 3.252586e-07 9.308666e-08 1.434994e-01 6.648617e-07 4.028666e-07
6.918310e+09 2.238721e+09 1.564673e-05 3.219741e-07 9.308666e-08 1.540210e-01 7.526123e-07 4.087063e-07
6.918310e+09 2.511886e+09 1.564096e-05 3.185134e-07 9.308666e-08 1.702472e-01 8.892652e-07 4.152038e-07
6.918310e+09 2.818383e+09 1.563439e-05 3.148444e-07 9.308666e-08 1.938028e-01 1.088833e-06 4.230009e-07
6.918310e+09 3.162278e+09 1.562622e-05 3.109831e-07 9.308666e-08 2.257200e-01 1.361154e-06 4.324156e-07
6.918310e+09 3.548134e+09 1.561645e-05 3.069136e-07 9.308666e-08 2.664342e-01 1.711442e-06 4.443870e-07
6.918310e+09 3.981072e+09 1.560331e-05 3.026358e-07 9.308666e-08 3.154569e-01 2.138067e-06 4.596754e-07
6.918310e+09 4.466836e+09 1.558697e-05 2.981497e-07 9.308666e-08 3.718861e-01 2.636582e-06 4.800996e-07

7.244360e+09 1.000000e+07 1.591461e-05 3.773294e-07 9.452862e-08 1.472346e-01 6.408425e-07 4.432118e-07
7.244360e+09 1.584893e+07 1.591381e-05 3.767847e-07 9.452862e-08 1.472991e-01 6.411672e-07 4.434364e-07
7.244360e+09 2.511886e+07 1.591221e-05 3.760316e-07 9.452862e-08 1.474178e-01 6.418024e-07 4.438552e-07
7.244360e+09 3.981072e+07 1.591045e-05 3.749902e-07 9.452862e-08 1.475944e-01 6.427340e-07 4.444688e-07
7.244360e+09 6.309573e+07 1.590885e-05 3.735803e-07 9.452862e-08 1.477747e-01 6.436967e-07 4.451038e-07
7.244360e+09 1.000000e+08 1.590805e-05 3.716577e-07 9.452862e-08 1.480267e-01 6.450321e-07 4.459964e-07
7.244360e+09 1.122018e+08 1.590805e-05 3.710809e-07 9.452862e-08 1.481051e-01 6.454629e-07 4.462840e-07
7.244360e+09 1.258925e+08 1.590805e-05 3.704561e-07 9.452862e-08 1.481836e-01 6.458941e-07 4.465615e-07
7.244360e+09 1.412538e+08 1.590805e-05 3.697831e-07 9.452862e-08 1.482620e-01 6.463106e-07 4.468495e-07
7.244360e+09 1.584893e+08 1.590805e-05 3.690622e-07 9.452862e-08 1.483406e-01 6.467424e-07 4.471274e-07
7.244360e+09 1.778279e+08 1.590805e-05 3.682931e-07 9.452862e-08 1.484226e-01 6.471893e-07 4.474261e-07
7.244360e+09 1.995262e+08 1.590805e-05 3.674600e-07 9.452862e-08 1.485115e-01 6.476812e-07 4.477559e-07
7.244360e+09 2.238721e+08 1.590805e-05 3.665628e-07 9.452862e-08 1.486073e-01 6.482034e-07 4.481066e-07
7.244360e+09 2.511886e+08 1.590805e-05 3.656015e-07 9.452862e-08 1.487134e-01 6.487858e-07 4.484988e-07
7.244360e+09 2.818383e+08 1.590805e-05 3.645600e-07 9.452862e-08 1.488333e-01 6.494434e-07 4.489431e-07
7.244360e+09 3.162278e+08 1.590805e-05 3.634545e-07 9.452862e-08 1.489635e-01 6.501915e-07 4.494499e-07
7.244360e+09 3.548134e+08 1.590724e-05 3.622689e-07 9.452862e-08 1.490287e-01 6.505809e-07 4.497191e-07
7.244360e+09 3.981072e+08 1.590724e-05 3.609872e-07 9.452862e-08 1.492004e-01 6.515403e-07 4.503719e-07
7.244360e+09 4.466836e+08 1.590724e-05 3.596253e-07 9.452862e-08 1.493929e-01 6.526364e-07 4.511192e-07
7.244360e+09 5.011872e+08 1.590724e-05 3.581513e-07 9.452862e-08 1.496167e-01 6.539150e-07 4.519926e-07
7.244360e+09 5.623413e+08 1.590644e-05 3.565812e-07 9.452862e-08 1.497925e-01 6.549548e-07 4.527113e-07
7.244360e+09 6.309573e+08 1.590644e-05 3.549149e-07 9.452862e-08 1.500928e-01 6.566762e-07 4.539012e-07
7.244360e+09 7.079458e+08 1.590644e-05 3.531205e-07 9.452862e-08 1.504492e-01 6.587207e-07 4.553038e-07
7.244360e+09 7.943282e+08 1.590564e-05 3.512139e-07 9.452862e-08 1.507822e-01 6.607106e-07 4.566898e-07
7.244360e+09 8.912509e+08 1.590484e-05 3.491631e-07 9.452862e-08 1.511959e-01 6.632104e-07 4.584176e-07
7.244360e+09 1.000000e+09 1.590404e-05 3.469841e-07 9.452862e-08 1.517225e-01 6.664404e-07 4.605654e-07
7.244360e+09 1.122018e+09 1.590308e-05 3.446770e-07 9.452862e-08 1.524158e-01 6.708282e-07 4.632349e-07
7.244360e+09 1.258925e+09 1.590148e-05 3.422096e-07 9.452862e-08 1.533028e-01 6.769418e-07 4.662419e-07
7.244360e+09 1.412538e+09 1.590068e-05 3.395981e-07 9.452862e-08 1.547997e-01 6.877828e-07 4.703069e-07
7.244360e+09 1.584893e+09 1.589827e-05 3.368103e-07 9.452862e-08 1.571159e-01 7.061245e-07 4.746258e-07
7.244360e+09 1.778279e+09 1.589571e-05 3.338623e-07 9.452862e-08 1.612278e-01 7.398289e-07 4.798896e-07
7.244360e+09 1.995262e+09 1.589250e-05 3.307220e-07 9.452862e-08 1.682635e-01 7.990819e-07 4.858714e-07
7.244360e+09 2.238721e+09 1.588834e-05 3.274215e-07 9.452862e-08 1.798208e-01 8.977829e-07 4.926986e-07
7.244360e+09 2.511886e+09 1.588353e-05 3.239127e-07 9.452862e-08 1.977243e-01 1.052013e-06 5.005890e-07
7.244360e+09 2.818383e+09 1.587696e-05 3.202277e-07 9.452862e-08 2.235733e-01 1.276307e-06 5.096022e-07
7.244360e+09 3.162278e+09 1.586879e-05 3.163344e-07 9.452862e-08 2.585771e-01 1.582163e-06 5.204408e-07
7.244360e+09 3.548134e+09 1.585902e-05 3.122328e-07 9.452862e-08 3.032215e-01 1.975260e-06 5.341230e-07
7.244360e+09 3.981072e+09 1.584588e-05 3.079070e-07 9.452862e-08 3.569275e-01 2.453417e-06 5.514947e-07
7.244360e+09 4.466836e+09 1.582954e-05 3.033888e-07 9.452862e-08 4.186971e-01 3.011281e-06 5.746075e-07

7.585776e+09 1.000000e+07 1.615879e-05 3.831774e-07 9.598660e-08 1.750330e-01 7.860521e-07 5.404074e-07
7.585776e+09 1.584893e+07 1.615799e-05 3.826326e-07 9.598660e-08 1.750250e-01 7.860340e-07 5.403825e-07
7.585776e+09 2.511886e+07 1.615718e-05 3.818796e-07 9.598660e-08 1.748799e-01 7.852742e-07 5.398726e-07
7.585776e+09 3.981072e+07 1.615542e-05 3.808382e-07 9.598660e-08 1.746184e-01 7.839192e-07 5.389659e-07
7.585776e+09 6.309573e+07 1.615462e-05 3.794122e-07 9.598660e-08 1.746104e-01 7.839012e-07 5.389535e-07
7.585776e+09 1.000000e+08 1.615382e-05 3.774736e-07 9.598660e-08 1.747632e-01 7.847680e-07 5.395371e-07
7.585776e+09 1.122018e+08 1.615382e-05 3.768968e-07 9.598660e-08 1.748357e-01 7.851657e-07 5.397980e-07
7.585776e+09 1.258925e+08 1.615382e-05 3.762720e-07 9.598660e-08 1.749122e-01 7.855816e-07 5.400840e-07
7.585776e+09 1.412538e+08 1.615382e-05 3.755991e-07 9.598660e-08 1.749927e-01 7.860159e-07 5.403825e-07
7.585776e+09 1.584893e+08 1.615382e-05 3.748781e-07 9.598660e-08 1.750774e-01 7.865047e-07 5.407061e-07
7.585776e+09 1.778279e+08 1.615382e-05 3.740930e-07 9.598660e-08 1.751661e-01 7.870119e-07 5.410549e-07
7.585776e+09 1.995262e+08 1.615302e-05 3.732599e-07 9.598660e-08 1.751701e-01 7.870482e-07 5.410922e-07
7.585776e+09 2.238721e+08 1.615302e-05 3.723627e-07 9.598660e-08 1.752790e-01 7.876646e-07 5.415035e-07
7.585776e+09 2.511886e+08 1.615302e-05 3.713853e-07 9.598660e-08 1.754002e-01 7.883541e-07 5.419776e-07
7.585776e+09 2.818383e+08 1.615302e-05 3.703439e-07 9.598660e-08 1.755375e-01 7.891350e-07 5.425144e-07
7.585776e+09 3.162278e+08 1.615302e-05 3.692384e-07 9.598660e-08 1.756912e-01 7.900077e-07 5.431019e-07
7.585776e+09 3.548134e+08 1.615302e-05 3.680368e-07 9.598660e-08 1.758652e-01 7.909906e-07 5.437901e-07
7.585776e+09 3.981072e+08 1.615302e-05 3.667550e-07 9.598660e-08 1.760597e-01 7.921206e-07 5.445670e-07
7.585776e+09 4.466836e+08 1.615302e-05 3.653771e-07 9.598660e-08 1.762828e-01 7.933984e-07 5.454705e-07
7.585776e+09 5.011872e+08 1.615222e-05 3.639031e-07 9.598660e-08 1.764453e-01 7.943672e-07 5.461492e-07
7.585776e+09 5.623413e+08 1.615222e-05 3.623170e-07 9.598660e-08 1.767421e-01 7.961067e-07 5.473704e-07
7.585776e+09 6.309573e+08 1.615222e-05 3.606347e-07 9.598660e-08 1.770884e-01 7.981257e-07 5.487838e-07
7.585776e+09 7.079458e+08 1.615142e-05 3.588242e-07 9.598660e-08 1.773985e-01 8.000024e-07 5.501122e-07
7.585776e+09 7.943282e+08 1.615142e-05 3.569016e-07 9.598660e-08 1.778812e-01 8.028443e-07 5.521172e-07
7.585776e+09 8.912509e+08 1.615062e-05 3.548508e-07 9.598660e-08 1.783569e-01 8.057518e-07 5.541678e-07
7.585776e+09 1.000000e+09 1.614981e-05 3.526558e-07 9.598660e-08 1.789575e-01 8.094897e-07 5.567129e-07
7.585776e+09 1.122018e+09 1.614901e-05 3.503327e-07 9.598660e-08 1.797422e-01 8.145567e-07 5.598753e-07
7.585776e+09 1.258925e+09 1.614725e-05 3.478493e-07 9.598660e-08 1.807382e-01 8.215449e-07 5.634317e-07
7.585776e+09 1.412538e+09 1.614565e-05 3.452057e-07 9.598660e-08 1.823140e-01 8.333958e-07 5.678731e-07
7.585776e+09 1.584893e+09 1.614405e-05 3.424019e-07 9.598660e-08 1.849780e-01 8.546559e-07 5.733124e-07
7.585776e+09 1.778279e+09 1.614164e-05 3.394379e-07 9.598660e-08 1.895091e-01 8.926913e-07 5.794705e-07
7.585776e+09 1.995262e+09 1.613828e-05 3.362816e-07 9.598660e-08 1.972423e-01 9.593593e-07 5.864639e-07
7.585776e+09 2.238721e+09 1.613427e-05 3.329490e-07 9.598660e-08 2.099278e-01 1.070364e-06 5.943897e-07
7.585776e+09 2.511886e+09 1.612931e-05 3.294082e-07 9.598660e-08 2.295620e-01 1.243630e-06 6.035056e-07
7.585776e+09 2.818383e+09 1.612274e-05 3.256912e-07 9.598660e-08 2.578933e-01 1.495510e-06 6.138628e-07
7.585776e+09 3.162278e+09 1.611457e-05 3.217658e-07 9.598660e-08 2.962443e-01 1.838731e-06 6.262263e-07
7.585776e+09 3.548134e+09 1.610479e-05 3.176162e-07 9.598660e-08 3.451437e-01 2.279509e-06 6.417580e-07
7.585776e+09 3.981072e+09 1.609246e-05 3.132743e-07 9.598660e-08 4.041011e-01 2.816380e-06 6.617612e-07
7.585776e+09 4.466836e+09 1.607611e-05 3.087080e-07 9.598660e-08 4.716936e-01 3.440419e-06 6.877828e-07

7.943282e+09 1.000000e+07 1.640376e-05 3.891215e-07 9.746061e-08 2.048142e-01 9.450859e-07 6.482183e-07
7.943282e+09 1.584893e+07 1.640376e-05 3.885767e-07 9.746061e-08 2.051682e-01 9.470247e-07 6.495481e-07
7.943282e+09 2.511886e+07 1.640296e-05 3.878077e-07 9.746061e-08 2.053667e-01 9.480938e-07 6.502814e-07
7.943282e+09 3.981072e+07 1.640296e-05 3.867663e-07 9.746061e-08 2.056885e-01 9.498637e-07 6.514803e-07
7.943282e+09 6.309573e+07 1.640296e-05 3.853403e-07 9.746061e-08 2.059160e-01 9.511331e-07 6.523510e-07
7.943282e+09 1.000000e+08 1.640296e-05 3.834017e-07 9.746061e-08 2.061104e-01 9.522507e-07 6.531024e-07
7.943282e+09 1.122018e+08 1.640296e-05 3.828089e-07 9.746061e-08 2.061722e-01 9.526016e-07 6.533431e-07
7.943282e+09 1.258925e+08 1.640296e-05 3.821840e-07 9.746061e-08 2.062386e-01 9.529965e-07 6.536139e-07
7.943282e+09 1.412538e+08 1.640296e-05 3.815111e-07 9.746061e-08 2.063194e-01 9.534355e-07 6.539301e-07
7.943282e+09 1.584893e+08 1.640296e-05 3.807741e-07 9.746061e-08 2.064097e-01 9.539625e-07 6.542915e-07
7.943282e+09 1.778279e+08 1.640296e-05 3.799890e-07 9.746061e-08 2.065095e-01 9.545338e-07 6.546834e-07
7.943282e+09 1.995262e+08 1.640296e-05 3.791559e-07 9.746061e-08 2.066236e-01 9.551714e-07 6.551358e-07
7.943282e+09 2.238721e+08 1.640296e-05 3.782427e-07 9.746061e-08 2.067474e-01 9.558975e-07 6.556338e-07
7.943282e+09 2.511886e+08 1.640296e-05 3.772653e-07 9.746061e-08 2.068902e-01 9.567122e-07 6.561926e-07
7.943282e+09 2.818383e+08 1.640296e-05 3.762239e-07 9.746061e-08 2.070475e-01 9.576158e-07 6.568275e-07
7.943282e+09 3.162278e+08 1.640216e-05 3.751024e-07 9.746061e-08 2.071095e-01 9.580348e-07 6.571300e-07
7.943282e+09 3.548134e+08 1.640216e-05 3.739007e-07 9.746061e-08 2.073099e-01 9.591826e-07 6.579324e-07
7.943282e+09 3.981072e+08 1.640216e-05 3.726030e-07 9.746061e-08 2.075344e-01 9.605087e-07 6.588572e-07
7.943282e+09 4.466836e+08 1.640216e-05 3.712251e-07 9.746061e-08 2.077926e-01 9.620138e-07 6.599352e-07
7.943282e+09 5.011872e+08 1.640216e-05 3.697351e-07 9.746061e-08 2.080894e-01 9.637875e-07 6.611672e-07
7.943282e+09 5.623413e+08 1.640120e-05 3.681489e-07 9.746061e-08 2.083195e-01 9.651866e-07 6.621880e-07
7.943282e+09 6.309573e+08 1.640120e-05 3.664506e-07 9.746061e-08 2.087180e-01 9.675676e-07 6.638673e-07
7.943282e+09 7.079458e+08 1.640040e-05 3.646401e-07 9.746061e-08 2.090692e-01 9.697311e-07 6.654284e-07
7.943282e+09 7.943282e+08 1.640040e-05 3.627015e-07 9.746061e-08 2.096187e-01 9.730414e-07 6.678075e-07
7.943282e+09 8.912509e+08 1.639959e-05 3.606347e-07 9.746061e-08 2.101600e-01 9.764304e-07 6.702106e-07
7.943282e+09 1.000000e+09 1.639879e-05 3.584237e-07 9.746061e-08 2.108434e-01 9.807568e-07 6.732112e-07
7.943282e+09 1.122018e+09 1.639799e-05 3.560685e-07 9.746061e-08 2.117337e-01 9.866232e-07 6.769262e-07
7.943282e+09 1.258925e+09 1.639639e-05 3.535691e-07 9.746061e-08 2.128531e-01 9.946294e-07 6.811007e-07
7.943282e+09 1.412538e+09 1.639559e-05 3.509095e-07 9.746061e-08 2.147237e-01 1.008722e-06 6.867067e-07
7.943282e+09 1.584893e+09 1.639303e-05 3.480896e-07 9.746061e-08 2.175555e-01 1.032146e-06 6.926141e-07
7.943282e+09 1.778279e+09 1.639062e-05 3.450936e-07 9.746061e-08 2.225410e-01 1.075007e-06 6.997796e-07
7.943282e+09 1.995262e+09 1.638742e-05 3.419212e-07 9.746061e-08 2.310255e-01 1.149983e-06 7.078501e-07
7.943282e+09 2.238721e+09 1.638405e-05 3.385567e-07 9.746061e-08 2.450473e-01 1.275391e-06 7.174164e-07
7.943282e+09 2.511886e+09 1.637909e-05 3.349998e-07 9.746061e-08 2.665569e-01 1.469973e-06 7.278490e-07
7.943282e+09 2.818383e+09 1.637268e-05 3.312347e-07 9.746061e-08 2.975843e-01 1.752650e-06 7.396245e-07
7.943282e+09 3.162278e+09 1.636435e-05 3.272773e-07 9.746061e-08 3.395784e-01 2.137624e-06 7.535834e-07
7.943282e+09 3.548134e+09 1.635457e-05 3.231116e-07 9.746061e-08 3.930882e-01 2.631548e-06 7.710301e-07
7.943282e+09 3.981072e+09 1.634224e-05 3.187217e-07 9.746061e-08 4.575831e-01 3.232595e-06 7.934532e-07
7.943282e+09 4.466836e+09 1.632669e-05 3.141074e-07 9.746061e-08 5.316796e-01 3.931980e-06 8.230596e-07

8.317638e+09 1.000000e+07 1.664857e-05 3.951617e-07 9.896666e-08 2.414293e-01 1.144831e-06 7.853465e-07
8.317638e+09 1.584893e+07 1.664953e-05 3.946009e-07 9.896666e-08 2.415072e-01 1.145279e-06 7.856540e-07
8.317638e+09 2.511886e+07 1.665114e-05 3.938319e-07 9.896666e-08 2.416963e-01 1.146334e-06 7.863779e-07
8.317638e+09 3.981072e+07 1.665354e-05 3.927904e-07 9.896666e-08 2.421754e-01 1.149003e-06 7.882451e-07
8.317638e+09 6.309573e+07 1.665514e-05 3.913485e-07 9.896666e-08 2.426163e-01 1.151493e-06 7.899531e-07
8.317638e+09 1.000000e+08 1.665594e-05 3.894098e-07 9.896666e-08 2.429014e-01 1.153138e-06 7.910816e-07
8.317638e+09 1.122018e+08 1.665594e-05 3.888170e-07 9.896666e-08 2.429573e-01 1.153483e-06 7.913367e-07
8.317638e+09 1.258925e+08 1.665594e-05 3.881922e-07 9.896666e-08 2.430301e-01 1.153908e-06 7.916283e-07
8.317638e+09 1.412538e+08 1.665594e-05 3.875033e-07 9.896666e-08 2.431196e-01 1.154413e-06 7.919747e-07
8.317638e+09 1.584893e+08 1.665594e-05 3.867663e-07 9.896666e-08 2.432148e-01 1.154998e-06 7.923942e-07
8.317638e+09 1.778279e+08 1.665594e-05 3.859812e-07 9.896666e-08 2.433324e-01 1.155663e-06 7.928505e-07
8.317638e+09 1.995262e+08 1.665594e-05 3.851320e-07 9.896666e-08 2.434613e-01 1.156409e-06 7.933801e-07
8.317638e+09 2.238721e+08 1.665594e-05 3.842188e-07 9.896666e-08 2.436015e-01 1.157261e-06 7.939832e-07
8.317638e+09 2.511886e+08 1.665594e-05 3.832415e-07 9.896666e-08 2.437642e-01 1.158221e-06 7.946416e-07
8.317638e+09 2.818383e+08 1.665594e-05 3.821840e-07 9.896666e-08 2.439495e-01 1.159288e-06 7.954105e-07
8.317638e+09 3.162278e+08 1.665514e-05 3.810625e-07 9.896666e-08 2.440170e-01 1.159768e-06 7.957585e-07
8.317638e+09 3.548134e+08 1.665514e-05 3.798448e-07 9.896666e-08 2.442474e-01 1.161131e-06 7.967119e-07
8.317638e+09 3.981072e+08 1.665514e-05 3.785471e-07 9.896666e-08 2.445063e-01 1.162683e-06 7.978134e-07
8.317638e+09 4.466836e+08 1.665514e-05 3.771532e-07 9.896666e-08 2.448048e-01 1.164451e-06 7.990819e-07
8.317638e+09 5.011872e+08 1.665514e-05 3.756631e-07 9.896666e-08 2.451433e-01 1.166518e-06 8.005368e-07
8.317638e+09 5.623413e+08 1.665434e-05 3.740610e-07 9.896666e-08 2.454031e-01 1.168157e-06 8.017359e-07
8.317638e+09 6.309573e+08 1.665434e-05 3.723466e-07 9.896666e-08 2.458612e-01 1.170931e-06 8.037136e-07
8.317638e+09 7.079458e+08 1.665434e-05 3.705201e-07 9.896666e-08 2.463939e-01 1.174198e-06 8.060487e-07
8.317638e+09 7.943282e+08 1.665354e-05 3.685815e-07 9.896666e-08 2.468880e-01 1.177311e-06 8.083162e-07
8.317638e+09 8.912509e+08 1.665274e-05 3.664987e-07 9.896666e-08 2.475027e-01 1.181249e-06 8.111502e-07
8.317638e+09 1.000000e+09 1.665194e-05 3.642716e-07 9.896666e-08 2.482733e-01 1.186264e-06 8.146505e-07
8.317638e+09 1.122018e+09 1.665114e-05 3.619004e-07 9.896666e-08 2.492757e-01 1.193030e-06 8.189762e-07
8.317638e+09 1.258925e+09 1.665034e-05 3.593850e-07 9.896666e-08 2.506571e-01 1.202933e-06 8.243114e-07
8.317638e+09 1.412538e+09 1.664857e-05 3.567094e-07 9.896666e-08 2.526039e-01 1.218236e-06 8.303120e-07
8.317638e+09 1.584893e+09 1.664617e-05 3.538735e-07 9.896666e-08 2.557231e-01 1.244690e-06 8.371076e-07
8.317638e+09 1.778279e+09 1.664377e-05 3.508454e-07 9.896666e-08 2.612041e-01 1.292949e-06 8.453398e-07
8.317638e+09 1.995262e+09 1.664120e-05 3.476410e-07 9.896666e-08 2.706325e-01 1.378013e-06 8.551087e-07
8.317638e+09 2.238721e+09 1.663720e-05 3.442604e-07 9.896666e-08 2.858446e-01 1.518012e-06 8.654686e-07
8.317638e+09 2.511886e+09 1.663223e-05 3.406715e-07 9.896666e-08 3.093784e-01 1.736306e-06 8.772458e-07
8.317638e+09 2.818383e+09 1.662566e-05 3.368904e-07 9.896666e-08 3.432970e-01 2.053200e-06 8.904536e-07
8.317638e+09 3.162278e+09 1.661829e-05 3.328849e-07 9.896666e-08 3.893947e-01 2.485772e-06 9.065699e-07
8.317638e+09 3.548134e+09 1.660852e-05 3.286872e-07 9.896666e-08 4.479195e-01 3.039074e-06 9.260007e-07
8.317638e+09 3.981072e+09 1.659618e-05 3.242652e-07 9.896666e-08 5.184179e-01 3.711601e-06 9.509141e-07
8.317638e+09 4.466836e+09 1.658064e-05 3.196029e-07 9.896666e-08 5.993631e-01 4.493154e-06 9.838555e-07

8.709636e+09 1.000000e+07 1.691486e-05 4.012980e-07 1.004887e-07 2.843544e-01 1.384243e-06 9.515493e-07
8.709636e+09 1.584893e+07 1.691405e-05 4.007373e-07 1.004887e-07 2.846165e-01 1.385745e-06 9.526016e-07
8.709636e+09 2.511886e+07 1.691325e-05 3.999682e-07 1.004887e-07 2.849771e-01 1.387821e-06 9.540504e-07
8.709636e+09 3.981072e+07 1.691245e-05 3.989108e-07 1.004887e-07 2.853514e-01 1.389976e-06 9.555454e-07
8.709636e+09 6.309573e+07 1.691245e-05 3.974688e-07 1.004887e-07 2.856735e-01 1.391821e-06 9.568444e-07
8.709636e+09 1.000000e+08 1.691245e-05 3.954981e-07 1.004887e-07 2.858775e-01 1.393065e-06 9.577261e-07
8.709636e+09 1.122018e+08 1.691325e-05 3.949053e-07 1.004887e-07 2.860882e-01 1.394294e-06 9.585865e-07
8.709636e+09 1.258925e+08 1.691325e-05 3.942805e-07 1.004887e-07 2.861739e-01 1.394798e-06 9.589397e-07
8.709636e+09 1.412538e+08 1.691325e-05 3.935915e-07 1.004887e-07 2.862727e-01 1.395402e-06 9.593593e-07
8.709636e+09 1.584893e+08 1.691325e-05 3.928545e-07 1.004887e-07 2.863914e-01 1.396096e-06 9.598454e-07
8.709636e+09 1.778279e+08 1.691245e-05 3.920695e-07 1.004887e-07 2.863716e-01 1.396032e-06 9.598233e-07
8.709636e+09 1.995262e+08 1.691245e-05 3.912043e-07 1.004887e-07 2.865233e-01 1.396932e-06 9.604424e-07
8.709636e+09 2.238721e+08 1.691245e-05 3.902910e-07 1.004887e-07 2.866883e-01 1.397926e-06 9.611503e-07
8.709636e+09 2.511886e+08 1.691245e-05 3.893137e-07 1.004887e-07 2.868732e-01 1.399037e-06 9.619474e-07
8.709636e+09 2.818383e+08 1.691245e-05 3.882563e-07 1.004887e-07 2.870781e-01 1.400294e-06 9.628338e-07
8.709636e+09 3.162278e+08 1.691245e-05 3.871187e-07 1.004887e-07 2.873095e-01 1.401707e-06 9.638319e-07
8.709636e+09 3.548134e+08 1.691245e-05 3.858851e-07 1.004887e-07 2.875743e-01 1.403322e-06 9.649867e-07
8.709636e+09 3.981072e+08 1.691245e-05 3.845873e-07 1.004887e-07 2.878724e-01 1.405133e-06 9.662763e-07
8.709636e+09 4.466836e+08 1.691245e-05 3.831774e-07 1.004887e-07 2.882106e-01 1.407221e-06 9.677681e-07
8.709636e+09 5.011872e+08 1.691149e-05 3.816873e-07 1.004887e-07 2.884496e-01 1.408751e-06 9.688606e-07
8.709636e+09 5.623413e+08 1.691149e-05 3.800691e-07 1.004887e-07 2.888950e-01 1.411537e-06 9.708705e-07
8.709636e+09 6.309573e+08 1.691149e-05 3.783548e-07 1.004887e-07 2.894143e-01 1.414772e-06 9.731758e-07
8.709636e+09 7.079458e+08 1.691069e-05 3.765123e-07 1.004887e-07 2.898678e-01 1.417719e-06 9.753069e-07
8.709636e+09 7.943282e+08 1.691069e-05 3.745416e-07 1.004887e-07 2.905829e-01 1.422232e-06 9.785461e-07
8.709636e+09 8.912509e+08 1.690989e-05 3.724588e-07 1.004887e-07 2.912728e-01 1.426774e-06 9.818187e-07
8.709636e+09 1.000000e+09 1.690909e-05 3.702157e-07 1.004887e-07 2.921460e-01 1.432591e-06 9.858738e-07
8.709636e+09 1.122018e+09 1.690829e-05 3.678285e-07 1.004887e-07 2.932716e-01 1.440381e-06 9.908806e-07
8.709636e+09 1.258925e+09 1.690668e-05 3.652970e-07 1.004887e-07 2.946660e-01 1.450853e-06 9.964174e-07
8.709636e+09 1.412538e+09 1.690588e-05 3.626054e-07 1.004887e-07 2.969682e-01 1.469103e-06 1.003902e-06
8.709636e+09 1.584893e+09 1.690332e-05 3.597375e-07 1.004887e-07 3.003931e-01 1.498961e-06 1.011652e-06
8.709636e+09 1.778279e+09 1.690092e-05 3.566933e-07 1.004887e-07 3.063938e-01 1.553253e-06 1.021013e-06
8.709636e+09 1.995262e+09 1.689851e-05 3.534730e-07 1.004887e-07 3.167087e-01 1.648797e-06 1.032075e-06
8.709636e+09 2.238721e+09 1.689435e-05 3.500603e-07 1.004887e-07 3.333343e-01 1.805832e-06 1.043689e-06
8.709636e+09 2.511886e+09 1.688954e-05 3.464394e-07 1.004887e-07 3.590377e-01 2.050554e-06 1.056845e-06
8.709636e+09 2.818383e+09 1.688377e-05 3.426262e-07 1.004887e-07 3.962780e-01 2.406807e-06 1.072090e-06
