!27P (1/2+, 3/2+, 5/2+, 5/2+)  -> 27Si       e-capture, with screening effects
!GT+F    USDB              Q=11.6685 MeV
!Experimental data (energiies) are used.
! 
!Log(rhoY) Log(T) mu    dQ        Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                   (MeV)    (MeV)   (MeV)       (1/s)           (MeV/s)           (MeV/s)  
3.019952e+09 1.122018e+08 1.184844e-05 3.985423e-07 1.178243e-07 3.263623e+02 5.401462e-03 3.406523e-03
3.019952e+09 1.258925e+08 1.184844e-05 3.980937e-07 1.178243e-07 3.263623e+02 5.401462e-03 3.406523e-03
3.019952e+09 1.412538e+08 1.184844e-05 3.976130e-07 1.178243e-07 3.263623e+02 5.401462e-03 3.406523e-03
3.019952e+09 1.584893e+08 1.184844e-05 3.970843e-07 1.178243e-07 3.264375e+02 5.401462e-03 3.406523e-03
3.019952e+09 1.778279e+08 1.184844e-05 3.965235e-07 1.178243e-07 3.264375e+02 5.402706e-03 3.407307e-03
3.019952e+09 1.995262e+08 1.184844e-05 3.959307e-07 1.178243e-07 3.264375e+02 5.403950e-03 3.407307e-03
3.019952e+09 2.238721e+08 1.184844e-05 3.952738e-07 1.178243e-07 3.265126e+02 5.403950e-03 3.407307e-03
3.019952e+09 2.511886e+08 1.184844e-05 3.945689e-07 1.178243e-07 3.265126e+02 5.405194e-03 3.408092e-03
3.019952e+09 2.818383e+08 1.184844e-05 3.938158e-07 1.178243e-07 3.265878e+02 5.406439e-03 3.408877e-03
3.019952e+09 3.162278e+08 1.184844e-05 3.929987e-07 1.178243e-07 3.266630e+02 5.407684e-03 3.408877e-03
3.019952e+09 3.548134e+08 1.184844e-05 3.921175e-07 1.178243e-07 3.267383e+02 5.408929e-03 3.409662e-03
3.019952e+09 3.981072e+08 1.184764e-05 3.911722e-07 1.178243e-07 3.266630e+02 5.408929e-03 3.409662e-03
3.019952e+09 4.466836e+08 1.184764e-05 3.901629e-07 1.178243e-07 3.267383e+02 5.410175e-03 3.410447e-03
3.019952e+09 5.011872e+08 1.184764e-05 3.890734e-07 1.178243e-07 3.268888e+02 5.412667e-03 3.411232e-03
3.019952e+09 5.623413e+08 1.184684e-05 3.879038e-07 1.178243e-07 3.268888e+02 5.413913e-03 3.412018e-03
3.019952e+09 6.309573e+08 1.184684e-05 3.866541e-07 1.178243e-07 3.270393e+02 5.416407e-03 3.412804e-03
3.019952e+09 7.079458e+08 1.184604e-05 3.853083e-07 1.178243e-07 3.271147e+02 5.418902e-03 3.413590e-03
3.019952e+09 7.943282e+08 1.184524e-05 3.838663e-07 1.178243e-07 3.271900e+02 5.421398e-03 3.415162e-03
3.019952e+09 8.912509e+08 1.184444e-05 3.823282e-07 1.178243e-07 3.273407e+02 5.425144e-03 3.415948e-03
3.019952e+09 1.000000e+09 1.184363e-05 3.806780e-07 1.178243e-07 3.274915e+02 5.428893e-03 3.418309e-03
3.019952e+09 1.122018e+09 1.184187e-05 3.789156e-07 1.178243e-07 3.276423e+02 5.432645e-03 3.419883e-03
3.019952e+09 1.258925e+09 1.184027e-05 3.770410e-07 1.178243e-07 3.277932e+02 5.437651e-03 3.422247e-03
3.019952e+09 1.412538e+09 1.183867e-05 3.750223e-07 1.178243e-07 3.280953e+02 5.445168e-03 3.425400e-03
3.019952e+09 1.584893e+09 1.183546e-05 3.728754e-07 1.178243e-07 3.282464e+02 5.451441e-03 3.426978e-03
3.019952e+09 1.778279e+09 1.183210e-05 3.705842e-07 1.178243e-07 3.285489e+02 5.458978e-03 3.430926e-03
3.019952e+09 1.995262e+09 1.182809e-05 3.681489e-07 1.178243e-07 3.287002e+02 5.466525e-03 3.434087e-03
3.019952e+09 2.238721e+09 1.182233e-05 3.655534e-07 1.178243e-07 3.287759e+02 5.474082e-03 3.437251e-03
3.019952e+09 2.511886e+09 1.181576e-05 3.627816e-07 1.178243e-07 3.287002e+02 5.479126e-03 3.439627e-03
3.019952e+09 2.818383e+09 1.180759e-05 3.598496e-07 1.178243e-07 3.283220e+02 5.482912e-03 3.441211e-03
3.019952e+09 3.162278e+09 1.179605e-05 3.567414e-07 1.178243e-07 3.274161e+02 5.477865e-03 3.438835e-03
3.019952e+09 3.548134e+09 1.178307e-05 3.534409e-07 1.178243e-07 3.258367e+02 5.467783e-03 3.434087e-03
3.019952e+09 3.981072e+09 1.176577e-05 3.499482e-07 1.178243e-07 3.234447e+02 5.446422e-03 3.422247e-03
3.019952e+09 4.466836e+09 1.174366e-05 3.462631e-07 1.178243e-07 3.199632e+02 5.412667e-03 3.402603e-03

3.162278e+09 1.000000e+07 1.202100e-05 4.092448e-07 1.196508e-07 3.479365e+02 5.805121e-03 3.633384e-03
3.162278e+09 1.584893e+07 1.202276e-05 4.088443e-07 1.196508e-07 3.478564e+02 5.803785e-03 3.632548e-03
3.162278e+09 2.511886e+07 1.202596e-05 4.083156e-07 1.196508e-07 3.478564e+02 5.803785e-03 3.632548e-03
3.162278e+09 3.981072e+07 1.202837e-05 4.075786e-07 1.196508e-07 3.476962e+02 5.801113e-03 3.630875e-03
3.162278e+09 6.309573e+07 1.203013e-05 4.065692e-07 1.196508e-07 3.476162e+02 5.799777e-03 3.630039e-03
3.162278e+09 1.000000e+08 1.203093e-05 4.051913e-07 1.196508e-07 3.475362e+02 5.799777e-03 3.629203e-03
3.162278e+09 1.122018e+08 1.203093e-05 4.047748e-07 1.196508e-07 3.475362e+02 5.798442e-03 3.629203e-03
3.162278e+09 1.258925e+08 1.203093e-05 4.043101e-07 1.196508e-07 3.475362e+02 5.798442e-03 3.629203e-03
3.162278e+09 1.412538e+08 1.203093e-05 4.038295e-07 1.196508e-07 3.475362e+02 5.799777e-03 3.629203e-03
3.162278e+09 1.584893e+08 1.203093e-05 4.033007e-07 1.196508e-07 3.475362e+02 5.799777e-03 3.630039e-03
3.162278e+09 1.778279e+08 1.203093e-05 4.027400e-07 1.196508e-07 3.476162e+02 5.799777e-03 3.630039e-03
3.162278e+09 1.995262e+08 1.203093e-05 4.021312e-07 1.196508e-07 3.476162e+02 5.801113e-03 3.630039e-03
3.162278e+09 2.238721e+08 1.203093e-05 4.014743e-07 1.196508e-07 3.476962e+02 5.802449e-03 3.630875e-03
3.162278e+09 2.511886e+08 1.203093e-05 4.007693e-07 1.196508e-07 3.476962e+02 5.802449e-03 3.630875e-03
3.162278e+09 2.818383e+08 1.203093e-05 4.000003e-07 1.196508e-07 3.477763e+02 5.803785e-03 3.631711e-03
3.162278e+09 3.162278e+08 1.203093e-05 3.991831e-07 1.196508e-07 3.477763e+02 5.805121e-03 3.632548e-03
3.162278e+09 3.548134e+08 1.203093e-05 3.983019e-07 1.196508e-07 3.478564e+02 5.806458e-03 3.632548e-03
3.162278e+09 3.981072e+08 1.203093e-05 3.973567e-07 1.196508e-07 3.479365e+02 5.809133e-03 3.633384e-03
3.162278e+09 4.466836e+08 1.203013e-05 3.963473e-07 1.196508e-07 3.479365e+02 5.809133e-03 3.633384e-03
3.162278e+09 5.011872e+08 1.203013e-05 3.952418e-07 1.196508e-07 3.480166e+02 5.811809e-03 3.635058e-03
3.162278e+09 5.623413e+08 1.202933e-05 3.940722e-07 1.196508e-07 3.480166e+02 5.811809e-03 3.635058e-03
3.162278e+09 6.309573e+08 1.202933e-05 3.928065e-07 1.196508e-07 3.481769e+02 5.815825e-03 3.636732e-03
3.162278e+09 7.079458e+08 1.202837e-05 3.914606e-07 1.196508e-07 3.482571e+02 5.817164e-03 3.636732e-03
3.162278e+09 7.943282e+08 1.202837e-05 3.900187e-07 1.196508e-07 3.484175e+02 5.821184e-03 3.639245e-03
3.162278e+09 8.912509e+08 1.202676e-05 3.884646e-07 1.196508e-07 3.484978e+02 5.823865e-03 3.639245e-03
3.162278e+09 1.000000e+09 1.202596e-05 3.867983e-07 1.196508e-07 3.486583e+02 5.827889e-03 3.641760e-03
3.162278e+09 1.122018e+09 1.202516e-05 3.850199e-07 1.196508e-07 3.488992e+02 5.834603e-03 3.644276e-03
3.162278e+09 1.258925e+09 1.202356e-05 3.831293e-07 1.196508e-07 3.491403e+02 5.839979e-03 3.646795e-03
3.162278e+09 1.412538e+09 1.202100e-05 3.810945e-07 1.196508e-07 3.493011e+02 5.845361e-03 3.648474e-03
3.162278e+09 1.584893e+09 1.201859e-05 3.789316e-07 1.196508e-07 3.496230e+02 5.853442e-03 3.651836e-03
3.162278e+09 1.778279e+09 1.201539e-05 3.766405e-07 1.196508e-07 3.498646e+02 5.861534e-03 3.655201e-03
3.162278e+09 1.995262e+09 1.201042e-05 3.741731e-07 1.196508e-07 3.499452e+02 5.868286e-03 3.657727e-03
3.162278e+09 2.238721e+09 1.200546e-05 3.715616e-07 1.196508e-07 3.501064e+02 5.876399e-03 3.661941e-03
3.162278e+09 2.511886e+09 1.199889e-05 3.687738e-07 1.196508e-07 3.500258e+02 5.881814e-03 3.664471e-03
3.162278e+09 2.818383e+09 1.198991e-05 3.658258e-07 1.196508e-07 3.494620e+02 5.883169e-03 3.664471e-03
3.162278e+09 3.162278e+09 1.197934e-05 3.626855e-07 1.196508e-07 3.484978e+02 5.879106e-03 3.662784e-03
3.162278e+09 3.548134e+09 1.196620e-05 3.593690e-07 1.196508e-07 3.468167e+02 5.866935e-03 3.656885e-03
3.162278e+09 3.981072e+09 1.194906e-05 3.558442e-07 1.196508e-07 3.441121e+02 5.841324e-03 3.643437e-03
3.162278e+09 4.466836e+09 1.192775e-05 3.521271e-07 1.196508e-07 3.404866e+02 5.805121e-03 3.623359e-03

3.311311e+09 1.000000e+07 1.221166e-05 4.155734e-07 1.214933e-07 3.710223e+02 6.243258e-03 3.877138e-03
3.311311e+09 1.584893e+07 1.221246e-05 4.151889e-07 1.214933e-07 3.707661e+02 6.238947e-03 3.874461e-03
3.311311e+09 2.511886e+07 1.221326e-05 4.146442e-07 1.214933e-07 3.705101e+02 6.233204e-03 3.871786e-03
3.311311e+09 3.981072e+07 1.221486e-05 4.139072e-07 1.214933e-07 3.703395e+02 6.231768e-03 3.870003e-03
3.311311e+09 6.309573e+07 1.221566e-05 4.128978e-07 1.214933e-07 3.701690e+02 6.227465e-03 3.868221e-03
3.311311e+09 1.000000e+08 1.221646e-05 4.115039e-07 1.214933e-07 3.701690e+02 6.227465e-03 3.867331e-03
3.311311e+09 1.122018e+08 1.221646e-05 4.110873e-07 1.214933e-07 3.701690e+02 6.227465e-03 3.867331e-03
3.311311e+09 1.258925e+08 1.221646e-05 4.106387e-07 1.214933e-07 3.701690e+02 6.227465e-03 3.867331e-03
3.311311e+09 1.412538e+08 1.221646e-05 4.101421e-07 1.214933e-07 3.701690e+02 6.228899e-03 3.868221e-03
3.311311e+09 1.584893e+08 1.221646e-05 4.096133e-07 1.214933e-07 3.701690e+02 6.228899e-03 3.868221e-03
3.311311e+09 1.778279e+08 1.221646e-05 4.090526e-07 1.214933e-07 3.701690e+02 6.230334e-03 3.868221e-03
3.311311e+09 1.995262e+08 1.221646e-05 4.084437e-07 1.214933e-07 3.702542e+02 6.230334e-03 3.869112e-03
3.311311e+09 2.238721e+08 1.221646e-05 4.077708e-07 1.214933e-07 3.702542e+02 6.231768e-03 3.869112e-03
3.311311e+09 2.511886e+08 1.221646e-05 4.070659e-07 1.214933e-07 3.703395e+02 6.233204e-03 3.870003e-03
3.311311e+09 2.818383e+08 1.221646e-05 4.062968e-07 1.214933e-07 3.703395e+02 6.233204e-03 3.870003e-03
3.311311e+09 3.162278e+08 1.221566e-05 4.054797e-07 1.214933e-07 3.703395e+02 6.233204e-03 3.870003e-03
3.311311e+09 3.548134e+08 1.221566e-05 4.045985e-07 1.214933e-07 3.704248e+02 6.234639e-03 3.870894e-03
3.311311e+09 3.981072e+08 1.221566e-05 4.036372e-07 1.214933e-07 3.705101e+02 6.236075e-03 3.871786e-03
3.311311e+09 4.466836e+08 1.221566e-05 4.026118e-07 1.214933e-07 3.705954e+02 6.238947e-03 3.872677e-03
3.311311e+09 5.011872e+08 1.221566e-05 4.015063e-07 1.214933e-07 3.706807e+02 6.241821e-03 3.873569e-03
3.311311e+09 5.623413e+08 1.221486e-05 4.003367e-07 1.214933e-07 3.706807e+02 6.241821e-03 3.873569e-03
3.311311e+09 6.309573e+08 1.221486e-05 3.990710e-07 1.214933e-07 3.708515e+02 6.246134e-03 3.875353e-03
3.311311e+09 7.079458e+08 1.221406e-05 3.977091e-07 1.214933e-07 3.709369e+02 6.247573e-03 3.876246e-03
3.311311e+09 7.943282e+08 1.221326e-05 3.962512e-07 1.214933e-07 3.710223e+02 6.250450e-03 3.877138e-03
3.311311e+09 8.912509e+08 1.221246e-05 3.946810e-07 1.214933e-07 3.711077e+02 6.254769e-03 3.878924e-03
3.311311e+09 1.000000e+09 1.221166e-05 3.930148e-07 1.214933e-07 3.713642e+02 6.259092e-03 3.880711e-03
3.311311e+09 1.122018e+09 1.221005e-05 3.912363e-07 1.214933e-07 3.714497e+02 6.263417e-03 3.882499e-03
3.311311e+09 1.258925e+09 1.220829e-05 3.893137e-07 1.214933e-07 3.717064e+02 6.269188e-03 3.885181e-03
3.311311e+09 1.412538e+09 1.220669e-05 3.872789e-07 1.214933e-07 3.719632e+02 6.276410e-03 3.887866e-03
3.311311e+09 1.584893e+09 1.220348e-05 3.851000e-07 1.214933e-07 3.722203e+02 6.283640e-03 3.890553e-03
3.311311e+09 1.778279e+09 1.220012e-05 3.827768e-07 1.214933e-07 3.723917e+02 6.290879e-03 3.894138e-03
3.311311e+09 1.995262e+09 1.219611e-05 3.803095e-07 1.214933e-07 3.726490e+02 6.299576e-03 3.897726e-03
3.311311e+09 2.238721e+09 1.219115e-05 3.776659e-07 1.214933e-07 3.727348e+02 6.308285e-03 3.901318e-03
3.311311e+09 2.511886e+09 1.218458e-05 3.748781e-07 1.214933e-07 3.726490e+02 6.314098e-03 3.904013e-03
3.311311e+09 2.818383e+09 1.217641e-05 3.718980e-07 1.214933e-07 3.721346e+02 6.317006e-03 3.904912e-03
3.311311e+09 3.162278e+09 1.216583e-05 3.687417e-07 1.214933e-07 3.710223e+02 6.311191e-03 3.902216e-03
3.311311e+09 3.548134e+09 1.215270e-05 3.653932e-07 1.214933e-07 3.692326e+02 6.296675e-03 3.895034e-03
3.311311e+09 3.981072e+09 1.213555e-05 3.618363e-07 1.214933e-07 3.663532e+02 6.269188e-03 3.880711e-03
3.311311e+09 4.466836e+09 1.211504e-05 3.580872e-07 1.214933e-07 3.624099e+02 6.228899e-03 3.858436e-03

3.467369e+09 1.000000e+07 1.240536e-05 4.220142e-07 1.233518e-07 3.960956e+02 6.723746e-03 4.141058e-03
3.467369e+09 1.584893e+07 1.240536e-05 4.216297e-07 1.233518e-07 3.956398e+02 6.716010e-03 4.137246e-03
3.467369e+09 2.511886e+07 1.240536e-05 4.210849e-07 1.233518e-07 3.950936e+02 6.705193e-03 4.131534e-03
3.467369e+09 3.981072e+07 1.240456e-05 4.203479e-07 1.233518e-07 3.944573e+02 6.692853e-03 4.123930e-03
3.467369e+09 6.309573e+07 1.240456e-05 4.193225e-07 1.233518e-07 3.941849e+02 6.688232e-03 4.122031e-03
3.467369e+09 1.000000e+08 1.240456e-05 4.179287e-07 1.233518e-07 3.941849e+02 6.688232e-03 4.121082e-03
3.467369e+09 1.122018e+08 1.240456e-05 4.175121e-07 1.233518e-07 3.941849e+02 6.688232e-03 4.121082e-03
3.467369e+09 1.258925e+08 1.240456e-05 4.170475e-07 1.233518e-07 3.941849e+02 6.688232e-03 4.122031e-03
3.467369e+09 1.412538e+08 1.240456e-05 4.165668e-07 1.233518e-07 3.941849e+02 6.689772e-03 4.122031e-03
3.467369e+09 1.584893e+08 1.240456e-05 4.160221e-07 1.233518e-07 3.942757e+02 6.689772e-03 4.122031e-03
3.467369e+09 1.778279e+08 1.240456e-05 4.154613e-07 1.233518e-07 3.942757e+02 6.691312e-03 4.122031e-03
3.467369e+09 1.995262e+08 1.240456e-05 4.148364e-07 1.233518e-07 3.942757e+02 6.691312e-03 4.122981e-03
3.467369e+09 2.238721e+08 1.240456e-05 4.141796e-07 1.233518e-07 3.943665e+02 6.692853e-03 4.122981e-03
3.467369e+09 2.511886e+08 1.240456e-05 4.134586e-07 1.233518e-07 3.943665e+02 6.694395e-03 4.123930e-03
3.467369e+09 2.818383e+08 1.240456e-05 4.126895e-07 1.233518e-07 3.944573e+02 6.694395e-03 4.123930e-03
3.467369e+09 3.162278e+08 1.240456e-05 4.118724e-07 1.233518e-07 3.945481e+02 6.695936e-03 4.124880e-03
3.467369e+09 3.548134e+08 1.240376e-05 4.109752e-07 1.233518e-07 3.944573e+02 6.695936e-03 4.124880e-03
3.467369e+09 3.981072e+08 1.240376e-05 4.100139e-07 1.233518e-07 3.945481e+02 6.697478e-03 4.125830e-03
3.467369e+09 4.466836e+08 1.240376e-05 4.089885e-07 1.233518e-07 3.946390e+02 6.700563e-03 4.126780e-03
3.467369e+09 5.011872e+08 1.240376e-05 4.078830e-07 1.233518e-07 3.947299e+02 6.703650e-03 4.127730e-03
3.467369e+09 5.623413e+08 1.240296e-05 4.066974e-07 1.233518e-07 3.948208e+02 6.703650e-03 4.127730e-03
3.467369e+09 6.309573e+08 1.240296e-05 4.054156e-07 1.233518e-07 3.949117e+02 6.708282e-03 4.129632e-03
3.467369e+09 7.079458e+08 1.240215e-05 4.040538e-07 1.233518e-07 3.950026e+02 6.709827e-03 4.130583e-03
3.467369e+09 7.943282e+08 1.240135e-05 4.025798e-07 1.233518e-07 3.950936e+02 6.712917e-03 4.131534e-03
3.467369e+09 8.912509e+08 1.240055e-05 4.010096e-07 1.233518e-07 3.952756e+02 6.716010e-03 4.133437e-03
3.467369e+09 1.000000e+09 1.239975e-05 3.993273e-07 1.233518e-07 3.954577e+02 6.722198e-03 4.135341e-03
3.467369e+09 1.122018e+09 1.239799e-05 3.975329e-07 1.233518e-07 3.956398e+02 6.726843e-03 4.137246e-03
3.467369e+09 1.258925e+09 1.239639e-05 3.956103e-07 1.233518e-07 3.958221e+02 6.733042e-03 4.139151e-03
3.467369e+09 1.412538e+09 1.239478e-05 3.935595e-07 1.233518e-07 3.961868e+02 6.740798e-03 4.142965e-03
3.467369e+09 1.584893e+09 1.239238e-05 3.913645e-07 1.233518e-07 3.964606e+02 6.748563e-03 4.146783e-03
3.467369e+09 1.778279e+09 1.238902e-05 3.890253e-07 1.233518e-07 3.967345e+02 6.757893e-03 4.149648e-03
3.467369e+09 1.995262e+09 1.238501e-05 3.865259e-07 1.233518e-07 3.969173e+02 6.767236e-03 4.153472e-03
3.467369e+09 2.238721e+09 1.237924e-05 3.838823e-07 1.233518e-07 3.969173e+02 6.773471e-03 4.156342e-03
3.467369e+09 2.511886e+09 1.237348e-05 3.810625e-07 1.233518e-07 3.968259e+02 6.781274e-03 4.160172e-03
3.467369e+09 2.818383e+09 1.236530e-05 3.780664e-07 1.233518e-07 3.962780e+02 6.782836e-03 4.161130e-03
3.467369e+09 3.162278e+09 1.235473e-05 3.748781e-07 1.233518e-07 3.950936e+02 6.775031e-03 4.157299e-03
3.467369e+09 3.548134e+09 1.234159e-05 3.714975e-07 1.233518e-07 3.930972e+02 6.759449e-03 4.148693e-03
3.467369e+09 3.981072e+09 1.232525e-05 3.679246e-07 1.233518e-07 3.900318e+02 6.728392e-03 4.133437e-03
3.467369e+09 4.466836e+09 1.230474e-05 3.641435e-07 1.233518e-07 3.858336e+02 6.685152e-03 4.109711e-03

3.630781e+09 1.000000e+07 1.259842e-05 4.285511e-07 1.252584e-07 4.220851e+02 7.227886e-03 4.415819e-03
3.630781e+09 1.584893e+07 1.259842e-05 4.281666e-07 1.252584e-07 4.217936e+02 7.221232e-03 4.412770e-03
3.630781e+09 2.511886e+07 1.259762e-05 4.276218e-07 1.252584e-07 4.210174e+02 7.206283e-03 4.404649e-03
3.630781e+09 3.981072e+07 1.259682e-05 4.268688e-07 1.252584e-07 4.203393e+02 7.193021e-03 4.397555e-03
3.630781e+09 6.309573e+07 1.259586e-05 4.258434e-07 1.252584e-07 4.199523e+02 7.184744e-03 4.393507e-03
3.630781e+09 1.000000e+08 1.259586e-05 4.244495e-07 1.252584e-07 4.198556e+02 7.184744e-03 4.392495e-03
3.630781e+09 1.122018e+08 1.259586e-05 4.240169e-07 1.252584e-07 4.198556e+02 7.184744e-03 4.393507e-03
3.630781e+09 1.258925e+08 1.259586e-05 4.235683e-07 1.252584e-07 4.199523e+02 7.186399e-03 4.393507e-03
3.630781e+09 1.412538e+08 1.259586e-05 4.230717e-07 1.252584e-07 4.199523e+02 7.186399e-03 4.393507e-03
3.630781e+09 1.584893e+08 1.259586e-05 4.225429e-07 1.252584e-07 4.199523e+02 7.188054e-03 4.393507e-03
3.630781e+09 1.778279e+08 1.259586e-05 4.219661e-07 1.252584e-07 4.200490e+02 7.188054e-03 4.394519e-03
3.630781e+09 1.995262e+08 1.259586e-05 4.213413e-07 1.252584e-07 4.200490e+02 7.189709e-03 4.394519e-03
3.630781e+09 2.238721e+08 1.259506e-05 4.206844e-07 1.252584e-07 4.199523e+02 7.188054e-03 4.393507e-03
3.630781e+09 2.511886e+08 1.259506e-05 4.199634e-07 1.252584e-07 4.200490e+02 7.189709e-03 4.394519e-03
3.630781e+09 2.818383e+08 1.259506e-05 4.191784e-07 1.252584e-07 4.200490e+02 7.191365e-03 4.395531e-03
3.630781e+09 3.162278e+08 1.259506e-05 4.183452e-07 1.252584e-07 4.201458e+02 7.193021e-03 4.395531e-03
3.630781e+09 3.548134e+08 1.259506e-05 4.174640e-07 1.252584e-07 4.202425e+02 7.194677e-03 4.396543e-03
3.630781e+09 3.981072e+08 1.259506e-05 4.164867e-07 1.252584e-07 4.203393e+02 7.196334e-03 4.397555e-03
3.630781e+09 4.466836e+08 1.259506e-05 4.154613e-07 1.252584e-07 4.204361e+02 7.197991e-03 4.398568e-03
3.630781e+09 5.011872e+08 1.259426e-05 4.143398e-07 1.252584e-07 4.204361e+02 7.199649e-03 4.398568e-03
3.630781e+09 5.623413e+08 1.259426e-05 4.131542e-07 1.252584e-07 4.205329e+02 7.202965e-03 4.400594e-03
3.630781e+09 6.309573e+08 1.259346e-05 4.118564e-07 1.252584e-07 4.206298e+02 7.204624e-03 4.400594e-03
3.630781e+09 7.079458e+08 1.259346e-05 4.104945e-07 1.252584e-07 4.208235e+02 7.207942e-03 4.402621e-03
3.630781e+09 7.943282e+08 1.259265e-05 4.090205e-07 1.252584e-07 4.209204e+02 7.211263e-03 4.403635e-03
3.630781e+09 8.912509e+08 1.259185e-05 4.074344e-07 1.252584e-07 4.210174e+02 7.216246e-03 4.405663e-03
3.630781e+09 1.000000e+09 1.259105e-05 4.057361e-07 1.252584e-07 4.212113e+02 7.221232e-03 4.407693e-03
3.630781e+09 1.122018e+09 1.258945e-05 4.039256e-07 1.252584e-07 4.214053e+02 7.226222e-03 4.409723e-03
3.630781e+09 1.258925e+09 1.258769e-05 4.020030e-07 1.252584e-07 4.216965e+02 7.232881e-03 4.411754e-03
3.630781e+09 1.412538e+09 1.258609e-05 3.999362e-07 1.252584e-07 4.219879e+02 7.241213e-03 4.415819e-03
3.630781e+09 1.584893e+09 1.258368e-05 3.977252e-07 1.252584e-07 4.222795e+02 7.249554e-03 4.418871e-03
3.630781e+09 1.778279e+09 1.258032e-05 3.953700e-07 1.252584e-07 4.224740e+02 7.257905e-03 4.422943e-03
3.630781e+09 1.995262e+09 1.257631e-05 3.928545e-07 1.252584e-07 4.226686e+02 7.267940e-03 4.427018e-03
3.630781e+09 2.238721e+09 1.257135e-05 3.901949e-07 1.252584e-07 4.227659e+02 7.276312e-03 4.430077e-03
3.630781e+09 2.511886e+09 1.256478e-05 3.873430e-07 1.252584e-07 4.225713e+02 7.281340e-03 4.433139e-03
3.630781e+09 2.818383e+09 1.255661e-05 3.843309e-07 1.252584e-07 4.219879e+02 7.283017e-03 4.433139e-03
3.630781e+09 3.162278e+09 1.254603e-05 3.811266e-07 1.252584e-07 4.206298e+02 7.274637e-03 4.429057e-03
3.630781e+09 3.548134e+09 1.253369e-05 3.777139e-07 1.252584e-07 4.186007e+02 7.256234e-03 4.420906e-03
3.630781e+09 3.981072e+09 1.251735e-05 3.741251e-07 1.252584e-07 4.152408e+02 7.222895e-03 4.403635e-03
3.630781e+09 4.466836e+09 1.249764e-05 3.703119e-07 1.252584e-07 4.107712e+02 7.176477e-03 4.377350e-03

3.801894e+09 1.000000e+07 1.279293e-05 4.352002e-07 1.271810e-07 4.494693e+02 7.760886e-03 4.705560e-03
3.801894e+09 1.584893e+07 1.279213e-05 4.347996e-07 1.271810e-07 4.492623e+02 7.757313e-03 4.703393e-03
3.801894e+09 2.511886e+07 1.279213e-05 4.342549e-07 1.271810e-07 4.487454e+02 7.748387e-03 4.697982e-03
3.801894e+09 3.981072e+07 1.279132e-05 4.335018e-07 1.271810e-07 4.480227e+02 7.734127e-03 4.690415e-03
3.801894e+09 6.309573e+07 1.279052e-05 4.324764e-07 1.271810e-07 4.475072e+02 7.723449e-03 4.685018e-03
3.801894e+09 1.000000e+08 1.278972e-05 4.310665e-07 1.271810e-07 4.473011e+02 7.719893e-03 4.682861e-03
3.801894e+09 1.122018e+08 1.278972e-05 4.306339e-07 1.271810e-07 4.473011e+02 7.719893e-03 4.682861e-03
3.801894e+09 1.258925e+08 1.278972e-05 4.301853e-07 1.271810e-07 4.473011e+02 7.719893e-03 4.682861e-03
3.801894e+09 1.412538e+08 1.278972e-05 4.296887e-07 1.271810e-07 4.473011e+02 7.721671e-03 4.682861e-03
3.801894e+09 1.584893e+08 1.278972e-05 4.291439e-07 1.271810e-07 4.474041e+02 7.721671e-03 4.682861e-03
3.801894e+09 1.778279e+08 1.278972e-05 4.285671e-07 1.271810e-07 4.474041e+02 7.723449e-03 4.683940e-03
3.801894e+09 1.995262e+08 1.278972e-05 4.279423e-07 1.271810e-07 4.474041e+02 7.723449e-03 4.683940e-03
3.801894e+09 2.238721e+08 1.278972e-05 4.272854e-07 1.271810e-07 4.475072e+02 7.725228e-03 4.685018e-03
3.801894e+09 2.511886e+08 1.278972e-05 4.265644e-07 1.271810e-07 4.475072e+02 7.727007e-03 4.685018e-03
3.801894e+09 2.818383e+08 1.278972e-05 4.257793e-07 1.271810e-07 4.476102e+02 7.727007e-03 4.686097e-03
3.801894e+09 3.162278e+08 1.278972e-05 4.249462e-07 1.271810e-07 4.477133e+02 7.728786e-03 4.686097e-03
3.801894e+09 3.548134e+08 1.278972e-05 4.240330e-07 1.271810e-07 4.477133e+02 7.730566e-03 4.687176e-03
3.801894e+09 3.981072e+08 1.278892e-05 4.230717e-07 1.271810e-07 4.477133e+02 7.730566e-03 4.687176e-03
3.801894e+09 4.466836e+08 1.278892e-05 4.220302e-07 1.271810e-07 4.478164e+02 7.734127e-03 4.688256e-03
3.801894e+09 5.011872e+08 1.278892e-05 4.209087e-07 1.271810e-07 4.479195e+02 7.735908e-03 4.689336e-03
3.801894e+09 5.623413e+08 1.278796e-05 4.197071e-07 1.271810e-07 4.480227e+02 7.737690e-03 4.689336e-03
3.801894e+09 6.309573e+08 1.278796e-05 4.184093e-07 1.271810e-07 4.481259e+02 7.741254e-03 4.691496e-03
3.801894e+09 7.079458e+08 1.278716e-05 4.170314e-07 1.271810e-07 4.482290e+02 7.744820e-03 4.692576e-03
3.801894e+09 7.943282e+08 1.278716e-05 4.155414e-07 1.271810e-07 4.484355e+02 7.750171e-03 4.694737e-03
3.801894e+09 8.912509e+08 1.278636e-05 4.139552e-07 1.271810e-07 4.486421e+02 7.753741e-03 4.696900e-03
3.801894e+09 1.000000e+09 1.278476e-05 4.122569e-07 1.271810e-07 4.487454e+02 7.757313e-03 4.697982e-03
