!28Al (3+, 2+, 3+, 0+, 1+, 1+, 2+, 2+, 1+) -> 28Mg,  e-capture,  with screening effects
!USDB     Q=-1.8318 MeV
!Experimental energies, B(GT)
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                     (MeV)    (MeV)   (MeV)         (1/s)             (MeV/s)       (MeV/s)  
7.244360e+09 2.511886e+08 1.586607e-05 4.787474e-07 1.365378e-07 3.840873e-01 1.505793e-06 2.547600e-06
7.244360e+09 2.818383e+08 1.586607e-05 4.778662e-07 1.365378e-07 3.873914e-01 1.524033e-06 2.564019e-06
7.244360e+09 3.162278e+08 1.586607e-05 4.769049e-07 1.365378e-07 3.907059e-01 1.542266e-06 2.580722e-06
7.244360e+09 3.548134e+08 1.586527e-05 4.758635e-07 1.365378e-07 3.937132e-01 1.559126e-06 2.595442e-06
7.244360e+09 3.981072e+08 1.586527e-05 4.747580e-07 1.365378e-07 3.969356e-01 1.576729e-06 2.612169e-06
7.244360e+09 4.466836e+08 1.586527e-05 4.735563e-07 1.365378e-07 4.001105e-01 1.593936e-06 2.629065e-06
7.244360e+09 5.011872e+08 1.586527e-05 4.722746e-07 1.365378e-07 4.032274e-01 1.610730e-06 2.646009e-06
7.244360e+09 5.623413e+08 1.586447e-05 4.708967e-07 1.365378e-07 4.060318e-01 1.626022e-06 2.661285e-06
7.244360e+09 6.309573e+08 1.586447e-05 4.694227e-07 1.365378e-07 4.091193e-01 1.642330e-06 2.679176e-06
7.244360e+09 7.079458e+08 1.586447e-05 4.678366e-07 1.365378e-07 4.122399e-01 1.658656e-06 2.697996e-06
7.244360e+09 7.943282e+08 1.586366e-05 4.661382e-07 1.365378e-07 4.151739e-01 1.674092e-06 2.716072e-06
7.244360e+09 8.912509e+08 1.586270e-05 4.643118e-07 1.365378e-07 4.182828e-01 1.690170e-06 2.736096e-06
7.244360e+09 1.000000e+09 1.586190e-05 4.623731e-07 1.365378e-07 4.216382e-01 1.707302e-06 2.758743e-06
7.244360e+09 1.122018e+09 1.586110e-05 4.602903e-07 1.365378e-07 4.253633e-01 1.726086e-06 2.784911e-06
7.244360e+09 1.258925e+09 1.585950e-05 4.580633e-07 1.365378e-07 4.293288e-01 1.746012e-06 2.813852e-06
7.244360e+09 1.412538e+09 1.585870e-05 4.556760e-07 1.365378e-07 4.343302e-01 1.770616e-06 2.851618e-06
7.244360e+09 1.584893e+09 1.585629e-05 4.531285e-07 1.365378e-07 4.397846e-01 1.797547e-06 2.894085e-06
7.244360e+09 1.778279e+09 1.585373e-05 4.504209e-07 1.365378e-07 4.466939e-01 1.831341e-06 2.949248e-06
7.244360e+09 1.995262e+09 1.585053e-05 4.475369e-07 1.365378e-07 4.553549e-01 1.873645e-06 3.019752e-06
7.244360e+09 2.238721e+09 1.584636e-05 4.444608e-07 1.365378e-07 4.665734e-01 1.928610e-06 3.112371e-06
7.244360e+09 2.511886e+09 1.584155e-05 4.411923e-07 1.365378e-07 4.814819e-01 2.002287e-06 3.236468e-06
7.244360e+09 2.818383e+09 1.583499e-05 4.377156e-07 1.365378e-07 5.012680e-01 2.101896e-06 3.402055e-06
7.244360e+09 3.162278e+09 1.582681e-05 4.340306e-07 1.365378e-07 5.279466e-01 2.239708e-06 3.625445e-06
7.244360e+09 3.548134e+09 1.581688e-05 4.301212e-07 1.365378e-07 5.642220e-01 2.433276e-06 3.928360e-06
7.244360e+09 3.981072e+09 1.580390e-05 4.259716e-07 1.365378e-07 6.129288e-01 2.704091e-06 4.333924e-06
7.244360e+09 4.466836e+09 1.578740e-05 4.215976e-07 1.365378e-07 6.785784e-01 3.085399e-06 4.879118e-06

7.585776e+09 1.000000e+07 1.611617e-05 4.962432e-07 1.386366e-07 4.406259e-01 1.699411e-06 3.047694e-06
7.585776e+09 1.584893e+07 1.611537e-05 4.957946e-07 1.386366e-07 4.410928e-01 1.701302e-06 3.051345e-06
7.585776e+09 2.511886e+07 1.611441e-05 4.951537e-07 1.386366e-07 4.419366e-01 1.704764e-06 3.057957e-06
7.585776e+09 3.981072e+07 1.611280e-05 4.942886e-07 1.386366e-07 4.424152e-01 1.706744e-06 3.061691e-06
7.585776e+09 6.309573e+07 1.611200e-05 4.931029e-07 1.386366e-07 4.438232e-01 1.713244e-06 3.071435e-06
7.585776e+09 1.000000e+08 1.611120e-05 4.914847e-07 1.386366e-07 4.473835e-01 1.733003e-06 3.090162e-06
7.585776e+09 1.122018e+08 1.611120e-05 4.909881e-07 1.386366e-07 4.491072e-01 1.742783e-06 3.098855e-06
7.585776e+09 1.258925e+08 1.611120e-05 4.904593e-07 1.386366e-07 4.512009e-01 1.754791e-06 3.109219e-06
7.585776e+09 1.412538e+08 1.611120e-05 4.898826e-07 1.386366e-07 4.536699e-01 1.768977e-06 3.121270e-06
7.585776e+09 1.584893e+08 1.611120e-05 4.892737e-07 1.386366e-07 4.565097e-01 1.785342e-06 3.135027e-06
7.585776e+09 1.778279e+08 1.611120e-05 4.886008e-07 1.386366e-07 4.596317e-01 1.803438e-06 3.150223e-06
7.585776e+09 1.995262e+08 1.611040e-05 4.878798e-07 1.386366e-07 4.627005e-01 1.821664e-06 3.164181e-06
7.585776e+09 2.238721e+08 1.611040e-05 4.871108e-07 1.386366e-07 4.662620e-01 1.842274e-06 3.181495e-06
7.585776e+09 2.511886e+08 1.611040e-05 4.862777e-07 1.386366e-07 4.699374e-01 1.863457e-06 3.199568e-06
7.585776e+09 2.818383e+08 1.611040e-05 4.853804e-07 1.386366e-07 4.736527e-01 1.884870e-06 3.217965e-06
7.585776e+09 3.162278e+08 1.611040e-05 4.844191e-07 1.386366e-07 4.773864e-01 1.906261e-06 3.236691e-06
7.585776e+09 3.548134e+08 1.611040e-05 4.833777e-07 1.386366e-07 4.810941e-01 1.927389e-06 3.255602e-06
7.585776e+09 3.981072e+08 1.611040e-05 4.822562e-07 1.386366e-07 4.847413e-01 1.948096e-06 3.274548e-06
7.585776e+09 4.466836e+08 1.611040e-05 4.810545e-07 1.386366e-07 4.883374e-01 1.968332e-06 3.293679e-06
7.585776e+09 5.011872e+08 1.610960e-05 4.797728e-07 1.386366e-07 4.915413e-01 1.986673e-06 3.310559e-06
7.585776e+09 5.623413e+08 1.610960e-05 4.783789e-07 1.386366e-07 4.950625e-01 2.006090e-06 3.330514e-06
7.585776e+09 6.309573e+08 1.610960e-05 4.768889e-07 1.386366e-07 4.985974e-01 2.025356e-06 3.351285e-06
7.585776e+09 7.079458e+08 1.610880e-05 4.753027e-07 1.386366e-07 5.018455e-01 2.043202e-06 3.370709e-06
7.585776e+09 7.943282e+08 1.610880e-05 4.735884e-07 1.386366e-07 5.055569e-01 2.062867e-06 3.394465e-06
7.585776e+09 8.912509e+08 1.610800e-05 4.717619e-07 1.386366e-07 5.091433e-01 2.081907e-06 3.418073e-06
7.585776e+09 1.000000e+09 1.610704e-05 4.697912e-07 1.386366e-07 5.130504e-01 2.102235e-06 3.445016e-06
7.585776e+09 1.122018e+09 1.610623e-05 4.676924e-07 1.386366e-07 5.174043e-01 2.124522e-06 3.476493e-06
7.585776e+09 1.258925e+09 1.610463e-05 4.654493e-07 1.386366e-07 5.220595e-01 2.148233e-06 3.511327e-06
7.585776e+09 1.412538e+09 1.610303e-05 4.630621e-07 1.386366e-07 5.275942e-01 2.175962e-06 3.554277e-06
7.585776e+09 1.584893e+09 1.610143e-05 4.604986e-07 1.386366e-07 5.343921e-01 2.209588e-06 3.608538e-06
7.585776e+09 1.778279e+09 1.609886e-05 4.577749e-07 1.386366e-07 5.425628e-01 2.249838e-06 3.675457e-06
7.585776e+09 1.995262e+09 1.609566e-05 4.548589e-07 1.386366e-07 5.528025e-01 2.300230e-06 3.760982e-06
7.585776e+09 2.238721e+09 1.609149e-05 4.517667e-07 1.386366e-07 5.660438e-01 2.365709e-06 3.873034e-06
7.585776e+09 2.511886e+09 1.608669e-05 4.484662e-07 1.386366e-07 5.836063e-01 2.453304e-06 4.022734e-06
7.585776e+09 2.818383e+09 1.608012e-05 4.449735e-07 1.386366e-07 6.068202e-01 2.571410e-06 4.221447e-06
7.585776e+09 3.162278e+09 1.607195e-05 4.412564e-07 1.386366e-07 6.379990e-01 2.734269e-06 4.488294e-06
7.585776e+09 3.548134e+09 1.606201e-05 4.373150e-07 1.386366e-07 6.801896e-01 2.962043e-06 4.848097e-06
7.585776e+09 3.981072e+09 1.604984e-05 4.331333e-07 1.386366e-07 7.369873e-01 3.281038e-06 5.330664e-06
7.585776e+09 4.466836e+09 1.603350e-05 4.287273e-07 1.386366e-07 8.125049e-01 3.724957e-06 5.970508e-06

7.943282e+09 1.000000e+07 1.636034e-05 5.039337e-07 1.407675e-07 5.415269e-01 2.113301e-06 3.841858e-06
7.943282e+09 1.584893e+07 1.636034e-05 5.034690e-07 1.407675e-07 5.417389e-01 2.114177e-06 3.843539e-06
7.943282e+09 2.511886e+07 1.635954e-05 5.028442e-07 1.407675e-07 5.421632e-01 2.115979e-06 3.846992e-06
7.943282e+09 3.981072e+07 1.635954e-05 5.019790e-07 1.407675e-07 5.431878e-01 2.120271e-06 3.855239e-06
7.943282e+09 6.309573e+07 1.635954e-05 5.007774e-07 1.407675e-07 5.451424e-01 2.129322e-06 3.869290e-06
7.943282e+09 1.000000e+08 1.635954e-05 4.991432e-07 1.407675e-07 5.497687e-01 2.155070e-06 3.895214e-06
7.943282e+09 1.122018e+08 1.635954e-05 4.986465e-07 1.407675e-07 5.517470e-01 2.166713e-06 3.905182e-06
7.943282e+09 1.258925e+08 1.635954e-05 4.981178e-07 1.407675e-07 5.541151e-01 2.180878e-06 3.916799e-06
7.943282e+09 1.412538e+08 1.635954e-05 4.975410e-07 1.407675e-07 5.568907e-01 2.197563e-06 3.930260e-06
7.943282e+09 1.584893e+08 1.635954e-05 4.969161e-07 1.407675e-07 5.600670e-01 2.216773e-06 3.945402e-06
7.943282e+09 1.778279e+08 1.635954e-05 4.962592e-07 1.407675e-07 5.635468e-01 2.237955e-06 3.962062e-06
7.943282e+09 1.995262e+08 1.635954e-05 4.955383e-07 1.407675e-07 5.673225e-01 2.260796e-06 3.979984e-06
7.943282e+09 2.238721e+08 1.635954e-05 4.947532e-07 1.407675e-07 5.712944e-01 2.284922e-06 3.999091e-06
7.943282e+09 2.511886e+08 1.635954e-05 4.939201e-07 1.407675e-07 5.753869e-01 2.309730e-06 4.018845e-06
7.943282e+09 2.818383e+08 1.635954e-05 4.930068e-07 1.407675e-07 5.795488e-01 2.334755e-06 4.039162e-06
7.943282e+09 3.162278e+08 1.635874e-05 4.920455e-07 1.407675e-07 5.833242e-01 2.358095e-06 4.056685e-06
7.943282e+09 3.548134e+08 1.635874e-05 4.910041e-07 1.407675e-07 5.874623e-01 2.382820e-06 4.077569e-06
7.943282e+09 3.981072e+08 1.635874e-05 4.898665e-07 1.407675e-07 5.915616e-01 2.407084e-06 4.098749e-06
7.943282e+09 4.466836e+08 1.635874e-05 4.886649e-07 1.407675e-07 5.956073e-01 2.430812e-06 4.120229e-06
7.943282e+09 5.011872e+08 1.635874e-05 4.873671e-07 1.407675e-07 5.996116e-01 2.454038e-06 4.142202e-06
7.943282e+09 5.623413e+08 1.635794e-05 4.859732e-07 1.407675e-07 6.031981e-01 2.475092e-06 4.161897e-06
7.943282e+09 6.309573e+08 1.635794e-05 4.844832e-07 1.407675e-07 6.072255e-01 2.497763e-06 4.185827e-06
7.943282e+09 7.079458e+08 1.635714e-05 4.828650e-07 1.407675e-07 6.109420e-01 2.518786e-06 4.208345e-06
7.943282e+09 7.943282e+08 1.635714e-05 4.811507e-07 1.407675e-07 6.152194e-01 2.542092e-06 4.236247e-06
7.943282e+09 8.912509e+08 1.635634e-05 4.793082e-07 1.407675e-07 6.193698e-01 2.564551e-06 4.264237e-06
7.943282e+09 1.000000e+09 1.635553e-05 4.773375e-07 1.407675e-07 6.239072e-01 2.588638e-06 4.296366e-06
7.943282e+09 1.122018e+09 1.635473e-05 4.752226e-07 1.407675e-07 6.290280e-01 2.615118e-06 4.334323e-06
7.943282e+09 1.258925e+09 1.635297e-05 4.729635e-07 1.407675e-07 6.344976e-01 2.643269e-06 4.376544e-06
7.943282e+09 1.412538e+09 1.635217e-05 4.705603e-07 1.407675e-07 6.414606e-01 2.678128e-06 4.432118e-06
7.943282e+09 1.584893e+09 1.634977e-05 4.679808e-07 1.407675e-07 6.490976e-01 2.716322e-06 4.494913e-06
7.943282e+09 1.778279e+09 1.634736e-05 4.652250e-07 1.407675e-07 6.587946e-01 2.764403e-06 4.576583e-06
7.943282e+09 1.995262e+09 1.634400e-05 4.623090e-07 1.407675e-07 6.709189e-01 2.824498e-06 4.680598e-06
7.943282e+09 2.238721e+09 1.634079e-05 4.591848e-07 1.407675e-07 6.870368e-01 2.904500e-06 4.820047e-06
7.943282e+09 2.511886e+09 1.633583e-05 4.558683e-07 1.407675e-07 7.077502e-01 3.008786e-06 5.000821e-06
7.943282e+09 2.818383e+09 1.632926e-05 4.523435e-07 1.407675e-07 7.350214e-01 3.148990e-06 5.239638e-06
7.943282e+09 3.162278e+09 1.632109e-05 4.485944e-07 1.407675e-07 7.714895e-01 3.341576e-06 5.558419e-06
7.943282e+09 3.548134e+09 1.631131e-05 4.446210e-07 1.407675e-07 8.205669e-01 3.609702e-06 5.985925e-06
7.943282e+09 3.981072e+09 1.629898e-05 4.404233e-07 1.407675e-07 8.862475e-01 3.983284e-06 6.555130e-06
7.943282e+09 4.466836e+09 1.628344e-05 4.359692e-07 1.407675e-07 9.736570e-01 4.502993e-06 7.309898e-06

8.317638e+09 1.000000e+07 1.660467e-05 5.117363e-07 1.429465e-07 6.684055e-01 2.641383e-06 4.863863e-06
8.317638e+09 1.584893e+07 1.660547e-05 5.112877e-07 1.429465e-07 6.682670e-01 2.640835e-06 4.862855e-06
8.317638e+09 2.511886e+07 1.660708e-05 5.106468e-07 1.429465e-07 6.681593e-01 2.640410e-06 4.861959e-06
8.317638e+09 3.981072e+07 1.660964e-05 5.097656e-07 1.429465e-07 6.685902e-01 2.642295e-06 4.865543e-06
8.317638e+09 6.309573e+07 1.661124e-05 5.085640e-07 1.429465e-07 6.705482e-01 2.651681e-06 4.879792e-06
8.317638e+09 1.000000e+08 1.661204e-05 5.069298e-07 1.429465e-07 6.759740e-01 2.682757e-06 4.910789e-06
8.317638e+09 1.122018e+08 1.661204e-05 5.064331e-07 1.429465e-07 6.781566e-01 2.696257e-06 4.921543e-06
8.317638e+09 1.258925e+08 1.661204e-05 5.059044e-07 1.429465e-07 6.807850e-01 2.712760e-06 4.934252e-06
8.317638e+09 1.412538e+08 1.661204e-05 5.053116e-07 1.429465e-07 6.838644e-01 2.732255e-06 4.948816e-06
8.317638e+09 1.584893e+08 1.661204e-05 5.047027e-07 1.429465e-07 6.873691e-01 2.754554e-06 4.965138e-06
8.317638e+09 1.778279e+08 1.661204e-05 5.040298e-07 1.429465e-07 6.912259e-01 2.779210e-06 4.983005e-06
8.317638e+09 1.995262e+08 1.661204e-05 5.032928e-07 1.429465e-07 6.954085e-01 2.805830e-06 5.002433e-06
8.317638e+09 2.238721e+08 1.661204e-05 5.025077e-07 1.429465e-07 6.997937e-01 2.833944e-06 5.022978e-06
8.317638e+09 2.511886e+08 1.661204e-05 5.016746e-07 1.429465e-07 7.043200e-01 2.862736e-06 5.044421e-06
8.317638e+09 2.818383e+08 1.661204e-05 5.007614e-07 1.429465e-07 7.089408e-01 2.891954e-06 5.066421e-06
8.317638e+09 3.162278e+08 1.661124e-05 4.997840e-07 1.429465e-07 7.130993e-01 2.919048e-06 5.085238e-06
8.317638e+09 3.548134e+08 1.661124e-05 4.987426e-07 1.429465e-07 7.177117e-01 2.947890e-06 5.108123e-06
8.317638e+09 3.981072e+08 1.661124e-05 4.976051e-07 1.429465e-07 7.222873e-01 2.976194e-06 5.131701e-06
8.317638e+09 4.466836e+08 1.661124e-05 4.963874e-07 1.429465e-07 7.268252e-01 3.003940e-06 5.155744e-06
8.317638e+09 5.011872e+08 1.661124e-05 4.950896e-07 1.429465e-07 7.313411e-01 3.031107e-06 5.180496e-06
8.317638e+09 5.623413e+08 1.661044e-05 4.936797e-07 1.429465e-07 7.353769e-01 3.055775e-06 5.202730e-06
8.317638e+09 6.309573e+08 1.661044e-05 4.921737e-07 1.429465e-07 7.399630e-01 3.082416e-06 5.230477e-06
8.317638e+09 7.079458e+08 1.661044e-05 4.905715e-07 1.429465e-07 7.446805e-01 3.109219e-06 5.260310e-06
8.317638e+09 7.943282e+08 1.660964e-05 4.888411e-07 1.429465e-07 7.491348e-01 3.134522e-06 5.289460e-06
8.317638e+09 8.912509e+08 1.660884e-05 4.869826e-07 1.429465e-07 7.539456e-01 3.161122e-06 5.322692e-06
8.317638e+09 1.000000e+09 1.660788e-05 4.849959e-07 1.429465e-07 7.592591e-01 3.189637e-06 5.361438e-06
8.317638e+09 1.122018e+09 1.660708e-05 4.828650e-07 1.429465e-07 7.652617e-01 3.221153e-06 5.407310e-06
8.317638e+09 1.258925e+09 1.660628e-05 4.805899e-07 1.429465e-07 7.722359e-01 3.256877e-06 5.462624e-06
8.317638e+09 1.412538e+09 1.660467e-05 4.781706e-07 1.429465e-07 7.799917e-01 3.296259e-06 5.526514e-06
8.317638e+09 1.584893e+09 1.660227e-05 4.755751e-07 1.429465e-07 7.890418e-01 3.341807e-06 5.603267e-06
8.317638e+09 1.778279e+09 1.659971e-05 4.728033e-07 1.429465e-07 8.005657e-01 3.399236e-06 5.702973e-06
8.317638e+09 1.995262e+09 1.659730e-05 4.698553e-07 1.429465e-07 8.154907e-01 3.473372e-06 5.833931e-06
8.317638e+09 2.238721e+09 1.659314e-05 4.667150e-07 1.429465e-07 8.340479e-01 3.566492e-06 5.998896e-06
8.317638e+09 2.511886e+09 1.658833e-05 4.633825e-07 1.429465e-07 8.584757e-01 3.690722e-06 6.217006e-06
8.317638e+09 2.818383e+09 1.658176e-05 4.598257e-07 1.429465e-07 8.905002e-01 3.857192e-06 6.503562e-06
8.317638e+09 3.162278e+09 1.657439e-05 4.560605e-07 1.429465e-07 9.336648e-01 4.087627e-06 6.888447e-06
8.317638e+09 3.548134e+09 1.656462e-05 4.520551e-07 1.429465e-07 9.907062e-01 4.403534e-06 7.395224e-06
8.317638e+09 3.981072e+09 1.655228e-05 4.478093e-07 1.429465e-07 1.066606e+00 4.841181e-06 8.065686e-06
8.317638e+09 4.466836e+09 1.653674e-05 4.433232e-07 1.429465e-07 1.166987e+00 5.446548e-06 8.948522e-06

8.709636e+09 1.000000e+07 1.687015e-05 5.196671e-07 1.451575e-07 8.232296e-01 3.293073e-06 6.142304e-06
8.709636e+09 1.584893e+07 1.686935e-05 5.192025e-07 1.451575e-07 8.234894e-01 3.294210e-06 6.144567e-06
8.709636e+09 2.511886e+07 1.686855e-05 5.185776e-07 1.451575e-07 8.237245e-01 3.295196e-06 6.146548e-06
8.709636e+09 3.981072e+07 1.686775e-05 5.176964e-07 1.451575e-07 8.239654e-01 3.296335e-06 6.148530e-06
8.709636e+09 6.309573e+07 1.686775e-05 5.164787e-07 1.451575e-07 8.257147e-01 3.305227e-06 6.161143e-06
8.709636e+09 1.000000e+08 1.686775e-05 5.148285e-07 1.451575e-07 8.313387e-01 3.339422e-06 6.192148e-06
8.709636e+09 1.122018e+08 1.686855e-05 5.143318e-07 1.451575e-07 8.343149e-01 3.357541e-06 6.208566e-06
8.709636e+09 1.258925e+08 1.686855e-05 5.138031e-07 1.451575e-07 8.372208e-01 3.376691e-06 6.222162e-06
8.709636e+09 1.412538e+08 1.686855e-05 5.132103e-07 1.451575e-07 8.406128e-01 3.399314e-06 6.237798e-06
8.709636e+09 1.584893e+08 1.686855e-05 5.125854e-07 1.451575e-07 8.444715e-01 3.425163e-06 6.255346e-06
8.709636e+09 1.778279e+08 1.686775e-05 5.119125e-07 1.451575e-07 8.481467e-01 3.451289e-06 6.269621e-06
8.709636e+09 1.995262e+08 1.686775e-05 5.111916e-07 1.451575e-07 8.527211e-01 3.482101e-06 6.290299e-06
8.709636e+09 2.238721e+08 1.686775e-05 5.103905e-07 1.451575e-07 8.575649e-01 3.514644e-06 6.312353e-06
8.709636e+09 2.511886e+08 1.686775e-05 5.095573e-07 1.451575e-07 8.625475e-01 3.548063e-06 6.335068e-06
8.709636e+09 2.818383e+08 1.686775e-05 5.086441e-07 1.451575e-07 8.676269e-01 3.581882e-06 6.358890e-06
8.709636e+09 3.162278e+08 1.686775e-05 5.076507e-07 1.451575e-07 8.727563e-01 3.615774e-06 6.383389e-06
8.709636e+09 3.548134e+08 1.686775e-05 5.065933e-07 1.451575e-07 8.778736e-01 3.649315e-06 6.408573e-06
8.709636e+09 3.981072e+08 1.686775e-05 5.054557e-07 1.451575e-07 8.829681e-01 3.682233e-06 6.434300e-06
8.709636e+09 4.466836e+08 1.686775e-05 5.042381e-07 1.451575e-07 8.880369e-01 3.714594e-06 6.461172e-06
8.709636e+09 5.011872e+08 1.686695e-05 5.029243e-07 1.451575e-07 8.925221e-01 3.743702e-06 6.484423e-06
8.709636e+09 5.623413e+08 1.686695e-05 5.015144e-07 1.451575e-07 8.976293e-01 3.775038e-06 6.514053e-06
8.709636e+09 6.309573e+08 1.686695e-05 5.000083e-07 1.451575e-07 9.028446e-01 3.806285e-06 6.545929e-06
8.709636e+09 7.079458e+08 1.686615e-05 4.983741e-07 1.451575e-07 9.076700e-01 3.835229e-06 6.576144e-06
8.709636e+09 7.943282e+08 1.686615e-05 4.966438e-07 1.451575e-07 9.133769e-01 3.867687e-06 6.615175e-06
8.709636e+09 8.912509e+08 1.686535e-05 4.947692e-07 1.451575e-07 9.189524e-01 3.899072e-06 6.654743e-06
8.709636e+09 1.000000e+09 1.686439e-05 4.927665e-07 1.451575e-07 9.251518e-01 3.932886e-06 6.701180e-06
8.709636e+09 1.122018e+09 1.686359e-05 4.906356e-07 1.451575e-07 9.321998e-01 3.970282e-06 6.756648e-06
8.709636e+09 1.258925e+09 1.686198e-05 4.883445e-07 1.451575e-07 9.398185e-01 4.010156e-06 6.818853e-06
8.709636e+09 1.412538e+09 1.686118e-05 4.859092e-07 1.451575e-07 9.496138e-01 4.059956e-06 6.901624e-06
8.709636e+09 1.584893e+09 1.685878e-05 4.832976e-07 1.451575e-07 9.603510e-01 4.114351e-06 6.995219e-06
8.709636e+09 1.778279e+09 1.685622e-05 4.805098e-07 1.451575e-07 9.740180e-01 4.183033e-06 7.116580e-06
8.709636e+09 1.995262e+09 1.685381e-05 4.775458e-07 1.451575e-07 9.917089e-01 4.271804e-06 7.275474e-06
8.709636e+09 2.238721e+09 1.684965e-05 4.743735e-07 1.451575e-07 1.013640e+00 4.382998e-06 7.475002e-06
8.709636e+09 2.511886e+09 1.684484e-05 4.710089e-07 1.451575e-07 1.042399e+00 4.531076e-06 7.737333e-06
8.709636e+09 2.818383e+09 1.683907e-05 4.674360e-07 1.451575e-07 1.080590e+00 4.731963e-06 8.085582e-06
8.709636e+09 3.162278e+09 1.683170e-05 4.636388e-07 1.451575e-07 1.130946e+00 5.004853e-06 8.543608e-06
8.709636e+09 3.548134e+09 1.682193e-05 4.596014e-07 1.451575e-07 1.197110e+00 5.377016e-06 9.142423e-06
8.709636e+09 3.981072e+09 1.680959e-05 4.553396e-07 1.451575e-07 1.284606e+00 5.889810e-06 9.929590e-06
8.709636e+09 4.466836e+09 1.679485e-05 4.508054e-07 1.451575e-07 1.400522e+00 6.599200e-06 1.096633e-05

9.120108e+09 1.000000e+07 1.713644e-05 5.277260e-07 1.473845e-07 1.011766e+00 4.094221e-06 7.738402e-06
9.120108e+09 1.584893e+07 1.713564e-05 5.272614e-07 1.473845e-07 1.012896e+00 4.099032e-06 7.748209e-06
9.120108e+09 2.511886e+07 1.713403e-05 5.266205e-07 1.473845e-07 1.014580e+00 4.106211e-06 7.762673e-06
9.120108e+09 3.981072e+07 1.713163e-05 5.257393e-07 1.473845e-07 1.016317e+00 4.113782e-06 7.777702e-06
9.120108e+09 6.309573e+07 1.712987e-05 5.245217e-07 1.473845e-07 1.018890e+00 4.126590e-06 7.797068e-06
9.120108e+09 1.000000e+08 1.712907e-05 5.228714e-07 1.473845e-07 1.024970e+00 4.165540e-06 7.829992e-06
9.120108e+09 1.122018e+08 1.712907e-05 5.223587e-07 1.473845e-07 1.027678e+00 4.183900e-06 7.843164e-06
9.120108e+09 1.258925e+08 1.712827e-05 5.218140e-07 1.473845e-07 1.030199e+00 4.203115e-06 7.852018e-06
9.120108e+09 1.412538e+08 1.712827e-05 5.212372e-07 1.473845e-07 1.033908e+00 4.229230e-06 7.868488e-06
9.120108e+09 1.584893e+08 1.712827e-05 5.206124e-07 1.473845e-07 1.038131e+00 4.259134e-06 7.886809e-06
9.120108e+09 1.778279e+08 1.712827e-05 5.199234e-07 1.473845e-07 1.042776e+00 4.292115e-06 7.906992e-06
9.120108e+09 1.995262e+08 1.712827e-05 5.191864e-07 1.473845e-07 1.047787e+00 4.327642e-06 7.928870e-06
9.120108e+09 2.238721e+08 1.712827e-05 5.184014e-07 1.473845e-07 1.053074e+00 4.365171e-06 7.951907e-06
9.120108e+09 2.511886e+08 1.712827e-05 5.175522e-07 1.473845e-07 1.058539e+00 4.403838e-06 7.976297e-06
9.120108e+09 2.818383e+08 1.712827e-05 5.166390e-07 1.473845e-07 1.064111e+00 4.442846e-06 8.001498e-06
9.120108e+09 3.162278e+08 1.712827e-05 5.156456e-07 1.473845e-07 1.069754e+00 4.482098e-06 8.027888e-06
9.120108e+09 3.548134e+08 1.712827e-05 5.145882e-07 1.473845e-07 1.075402e+00 4.520863e-06 8.055107e-06
9.120108e+09 3.981072e+08 1.712827e-05 5.134346e-07 1.473845e-07 1.081056e+00 4.559123e-06 8.083535e-06
9.120108e+09 4.466836e+08 1.712827e-05 5.122169e-07 1.473845e-07 1.086696e+00 4.596649e-06 8.113184e-06
9.120108e+09 5.011872e+08 1.712746e-05 5.108871e-07 1.473845e-07 1.091674e+00 4.630536e-06 8.138817e-06
9.120108e+09 5.623413e+08 1.712746e-05 5.094772e-07 1.473845e-07 1.097428e+00 4.667038e-06 8.172432e-06
9.120108e+09 6.309573e+08 1.712746e-05 5.079551e-07 1.473845e-07 1.103354e+00 4.703610e-06 8.209398e-06
9.120108e+09 7.079458e+08 1.712666e-05 5.063209e-07 1.473845e-07 1.108828e+00 4.737523e-06 8.244253e-06
9.120108e+09 7.943282e+08 1.712666e-05 5.045585e-07 1.473845e-07 1.115424e+00 4.775747e-06 8.290320e-06
9.120108e+09 8.912509e+08 1.712586e-05 5.026840e-07 1.473845e-07 1.121856e+00 4.812728e-06 8.337221e-06
9.120108e+09 1.000000e+09 1.712506e-05 5.006812e-07 1.473845e-07 1.129063e+00 4.852788e-06 8.392692e-06
9.120108e+09 1.122018e+09 1.712426e-05 4.985183e-07 1.473845e-07 1.137337e+00 4.897352e-06 8.459434e-06
9.120108e+09 1.258925e+09 1.712250e-05 4.962272e-07 1.473845e-07 1.146278e+00 4.944829e-06 8.534563e-06
9.120108e+09 1.412538e+09 1.712170e-05 4.937598e-07 1.473845e-07 1.157868e+00 5.004392e-06 8.634979e-06
9.120108e+09 1.584893e+09 1.711929e-05 4.911323e-07 1.473845e-07 1.170542e+00 5.069572e-06 8.748252e-06
9.120108e+09 1.778279e+09 1.711689e-05 4.883284e-07 1.473845e-07 1.186692e+00 5.151709e-06 8.895110e-06
9.120108e+09 1.995262e+09 1.711433e-05 4.853324e-07 1.473845e-07 1.207591e+00 5.258009e-06 9.087016e-06
9.120108e+09 2.238721e+09 1.711032e-05 4.821600e-07 1.473845e-07 1.233380e+00 5.390900e-06 9.326556e-06
