!24Al (4+, 1+, 2+, 2+, 1+, 3+, 5+, 3+, 2+)  -> 24Mg    e-capture, with screening effects
!GT+F    USDB               Q=13.885 MeV
!Experimental data are  used.
!
!Log(rhoY) Log(T) mu    dq        Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                   (MeV)    (MeV)   (MeV)       (1/s)           (MeV/s)           (MeV/s)  
6.025596e+08 1.258925e+09 6.949936e-06 1.907556e-07 5.990551e-08 2.182730e+01 2.551005e-04 3.303021e-04
6.025596e+08 1.412538e+09 6.946251e-06 1.891213e-07 5.990551e-08 2.182227e+01 2.553356e-04 3.302260e-04
6.025596e+08 1.584893e+09 6.941605e-06 1.874070e-07 5.990551e-08 2.180720e+01 2.556297e-04 3.299980e-04
6.025596e+08 1.778279e+09 6.935837e-06 1.855645e-07 5.990551e-08 2.178713e+01 2.559242e-04 3.296942e-04
6.025596e+08 1.995262e+09 6.928467e-06 1.836419e-07 5.990551e-08 2.176707e+01 2.563370e-04 3.293148e-04
6.025596e+08 2.238721e+09 6.919175e-06 1.815911e-07 5.990551e-08 2.173702e+01 2.568688e-04 3.288602e-04
6.025596e+08 2.511886e+09 6.907479e-06 1.794442e-07 5.990551e-08 2.171701e+01 2.576388e-04 3.284818e-04
6.025596e+08 2.818383e+09 6.892739e-06 1.771691e-07 5.990551e-08 2.170201e+01 2.588876e-04 3.282550e-04
6.025596e+08 3.162278e+09 6.874314e-06 1.747818e-07 5.990551e-08 2.171201e+01 2.608022e-04 3.283306e-04
6.025596e+08 3.548134e+09 6.851082e-06 1.722664e-07 5.990551e-08 2.175705e+01 2.636400e-04 3.290117e-04
6.025596e+08 3.981072e+09 6.821762e-06 1.696388e-07 5.990551e-08 2.185244e+01 2.676772e-04 3.303781e-04
6.025596e+08 4.466836e+09 6.784912e-06 1.668831e-07 5.990551e-08 2.201912e+01 2.733451e-04 3.327448e-04

6.309573e+08 1.000000e+07 7.080835e-06 2.162142e-07 6.081875e-08 2.312065e+01 2.706520e-04 3.499543e-04
6.309573e+08 1.584893e+07 7.078912e-06 2.158457e-07 6.081875e-08 2.303563e+01 2.695947e-04 3.486674e-04
6.309573e+08 2.511886e+07 7.075708e-06 2.153650e-07 6.081875e-08 2.300382e+01 2.691605e-04 3.481860e-04
6.309573e+08 3.981072e+07 7.073144e-06 2.146921e-07 6.081875e-08 2.301442e+01 2.692845e-04 3.483464e-04
6.309573e+08 6.309573e+07 7.071542e-06 2.137949e-07 6.081875e-08 2.303563e+01 2.695947e-04 3.486674e-04
6.309573e+08 1.000000e+08 7.070581e-06 2.125612e-07 6.081875e-08 2.305154e+01 2.698431e-04 3.489887e-04
6.309573e+08 1.122018e+08 7.070581e-06 2.121927e-07 6.081875e-08 2.305685e+01 2.699052e-04 3.490690e-04
6.309573e+08 1.258925e+08 7.070420e-06 2.117922e-07 6.081875e-08 2.306216e+01 2.699674e-04 3.490690e-04
6.309573e+08 1.412538e+08 7.070420e-06 2.113596e-07 6.081875e-08 2.306216e+01 2.700296e-04 3.491494e-04
6.309573e+08 1.584893e+08 7.070260e-06 2.109110e-07 6.081875e-08 2.306747e+01 2.700917e-04 3.491494e-04
6.309573e+08 1.778279e+08 7.070260e-06 2.104143e-07 6.081875e-08 2.307278e+01 2.701539e-04 3.492298e-04
6.309573e+08 1.995262e+08 7.070260e-06 2.098856e-07 6.081875e-08 2.307278e+01 2.702162e-04 3.493102e-04
6.309573e+08 2.238721e+08 7.069940e-06 2.093088e-07 6.081875e-08 2.307810e+01 2.702162e-04 3.493102e-04
6.309573e+08 2.511886e+08 7.069940e-06 2.087000e-07 6.081875e-08 2.307810e+01 2.702784e-04 3.493907e-04
6.309573e+08 2.818383e+08 7.069779e-06 2.080431e-07 6.081875e-08 2.308341e+01 2.703406e-04 3.493907e-04
6.309573e+08 3.162278e+08 7.069619e-06 2.073221e-07 6.081875e-08 2.308873e+01 2.704651e-04 3.494711e-04
6.309573e+08 3.548134e+08 7.069299e-06 2.065691e-07 6.081875e-08 2.309404e+01 2.705274e-04 3.495516e-04
6.309573e+08 3.981072e+08 7.069139e-06 2.057680e-07 6.081875e-08 2.309936e+01 2.705897e-04 3.496321e-04
6.309573e+08 4.466836e+08 7.068658e-06 2.048868e-07 6.081875e-08 2.310468e+01 2.707144e-04 3.497126e-04
6.309573e+08 5.011872e+08 7.068338e-06 2.039735e-07 6.081875e-08 2.311000e+01 2.708391e-04 3.498737e-04
6.309573e+08 5.623413e+08 7.067697e-06 2.029802e-07 6.081875e-08 2.312065e+01 2.710262e-04 3.499543e-04
6.309573e+08 6.309573e+08 7.067056e-06 2.019067e-07 6.081875e-08 2.312597e+01 2.711511e-04 3.501155e-04
6.309573e+08 7.079458e+08 7.066094e-06 2.007852e-07 6.081875e-08 2.313662e+01 2.713384e-04 3.502767e-04
6.309573e+08 7.943282e+08 7.064973e-06 1.995836e-07 6.081875e-08 2.314728e+01 2.715885e-04 3.504381e-04
6.309573e+08 8.912509e+08 7.063531e-06 1.982858e-07 6.081875e-08 2.315794e+01 2.718387e-04 3.505995e-04
6.309573e+08 1.000000e+09 7.061608e-06 1.969239e-07 6.081875e-08 2.316328e+01 2.720892e-04 3.506802e-04
6.309573e+08 1.122018e+09 7.059365e-06 1.954660e-07 6.081875e-08 2.316861e+01 2.723399e-04 3.507610e-04
6.309573e+08 1.258925e+09 7.056481e-06 1.939279e-07 6.081875e-08 2.316861e+01 2.725909e-04 3.507610e-04
6.309573e+08 1.412538e+09 7.052796e-06 1.922776e-07 6.081875e-08 2.316328e+01 2.728421e-04 3.505995e-04
6.309573e+08 1.584893e+09 7.048310e-06 1.905312e-07 6.081875e-08 2.314728e+01 2.730935e-04 3.503574e-04
6.309573e+08 1.778279e+09 7.042542e-06 1.886887e-07 6.081875e-08 2.312597e+01 2.734081e-04 3.500349e-04
6.309573e+08 1.995262e+09 7.035172e-06 1.867501e-07 6.081875e-08 2.309936e+01 2.737860e-04 3.496321e-04
6.309573e+08 2.238721e+09 7.026200e-06 1.846833e-07 6.081875e-08 2.306747e+01 2.743540e-04 3.491494e-04
6.309573e+08 2.511886e+09 7.014664e-06 1.825043e-07 6.081875e-08 2.304624e+01 2.751765e-04 3.486674e-04
6.309573e+08 2.818383e+09 7.000245e-06 1.802292e-07 6.081875e-08 2.303032e+01 2.764466e-04 3.484266e-04
6.309573e+08 3.162278e+09 6.981980e-06 1.778099e-07 6.081875e-08 2.303563e+01 2.784270e-04 3.485068e-04
6.309573e+08 3.548134e+09 6.959069e-06 1.752785e-07 6.081875e-08 2.308341e+01 2.813917e-04 3.491494e-04
6.309573e+08 3.981072e+09 6.930230e-06 1.726189e-07 6.081875e-08 2.317928e+01 2.855692e-04 3.505188e-04
6.309573e+08 4.466836e+09 6.893860e-06 1.698471e-07 6.081875e-08 2.334533e+01 2.914817e-04 3.530298e-04

6.606934e+08 1.000000e+07 7.180650e-06 2.195627e-07 6.174802e-08 2.457537e+01 2.896752e-04 3.720586e-04
6.606934e+08 1.584893e+07 7.180490e-06 2.192103e-07 6.174802e-08 2.454144e+01 2.892753e-04 3.715449e-04
6.606934e+08 2.511886e+07 7.180009e-06 2.187136e-07 6.174802e-08 2.450756e+01 2.888759e-04 3.711174e-04
6.606934e+08 3.981072e+07 7.179369e-06 2.180407e-07 6.174802e-08 2.448499e+01 2.886100e-04 3.707757e-04
6.606934e+08 6.309573e+07 7.178728e-06 2.171274e-07 6.174802e-08 2.447936e+01 2.885435e-04 3.706904e-04
6.606934e+08 1.000000e+08 7.178407e-06 2.158938e-07 6.174802e-08 2.448499e+01 2.886100e-04 3.707757e-04
6.606934e+08 1.122018e+08 7.178407e-06 2.155253e-07 6.174802e-08 2.448499e+01 2.886100e-04 3.707757e-04
6.606934e+08 1.258925e+08 7.178247e-06 2.151247e-07 6.174802e-08 2.448499e+01 2.886100e-04 3.707757e-04
6.606934e+08 1.412538e+08 7.178247e-06 2.146921e-07 6.174802e-08 2.449063e+01 2.886764e-04 3.708611e-04
6.606934e+08 1.584893e+08 7.178247e-06 2.142275e-07 6.174802e-08 2.449063e+01 2.887429e-04 3.708611e-04
6.606934e+08 1.778279e+08 7.178087e-06 2.137308e-07 6.174802e-08 2.449627e+01 2.887429e-04 3.709465e-04
6.606934e+08 1.995262e+08 7.178087e-06 2.132021e-07 6.174802e-08 2.449627e+01 2.888094e-04 3.709465e-04
6.606934e+08 2.238721e+08 7.177927e-06 2.126253e-07 6.174802e-08 2.450191e+01 2.888759e-04 3.710319e-04
6.606934e+08 2.511886e+08 7.177927e-06 2.120005e-07 6.174802e-08 2.450756e+01 2.889424e-04 3.710319e-04
6.606934e+08 2.818383e+08 7.177766e-06 2.113436e-07 6.174802e-08 2.450756e+01 2.890090e-04 3.711174e-04
6.606934e+08 3.162278e+08 7.177606e-06 2.106386e-07 6.174802e-08 2.451320e+01 2.890755e-04 3.712029e-04
6.606934e+08 3.548134e+08 7.177286e-06 2.098696e-07 6.174802e-08 2.451884e+01 2.891421e-04 3.712883e-04
6.606934e+08 3.981072e+08 7.177126e-06 2.090524e-07 6.174802e-08 2.452449e+01 2.892753e-04 3.713738e-04
6.606934e+08 4.466836e+08 7.176645e-06 2.081873e-07 6.174802e-08 2.453014e+01 2.894085e-04 3.714594e-04
6.606934e+08 5.011872e+08 7.176324e-06 2.072580e-07 6.174802e-08 2.453579e+01 2.895418e-04 3.715449e-04
6.606934e+08 5.623413e+08 7.175684e-06 2.062486e-07 6.174802e-08 2.454709e+01 2.896752e-04 3.717160e-04
6.606934e+08 6.309573e+08 7.174882e-06 2.051912e-07 6.174802e-08 2.455274e+01 2.898754e-04 3.718873e-04
6.606934e+08 7.079458e+08 7.174081e-06 2.040536e-07 6.174802e-08 2.456405e+01 2.900757e-04 3.719729e-04
6.606934e+08 7.943282e+08 7.172960e-06 2.028360e-07 6.174802e-08 2.457537e+01 2.902761e-04 3.721442e-04
6.606934e+08 8.912509e+08 7.171518e-06 2.015382e-07 6.174802e-08 2.458669e+01 2.905436e-04 3.723157e-04
6.606934e+08 1.000000e+09 7.169755e-06 2.001603e-07 6.174802e-08 2.459235e+01 2.908113e-04 3.724014e-04
6.606934e+08 1.122018e+09 7.167512e-06 1.986863e-07 6.174802e-08 2.459801e+01 2.910793e-04 3.724872e-04
6.606934e+08 1.258925e+09 7.164629e-06 1.971322e-07 6.174802e-08 2.459801e+01 2.913475e-04 3.724872e-04
6.606934e+08 1.412538e+09 7.161104e-06 1.954820e-07 6.174802e-08 2.459235e+01 2.916160e-04 3.723157e-04
6.606934e+08 1.584893e+09 7.156457e-06 1.937356e-07 6.174802e-08 2.457537e+01 2.918847e-04 3.720586e-04
6.606934e+08 1.778279e+09 7.150850e-06 1.918771e-07 6.174802e-08 2.455274e+01 2.922209e-04 3.717160e-04
6.606934e+08 1.995262e+09 7.143800e-06 1.899064e-07 6.174802e-08 2.451884e+01 2.925575e-04 3.712029e-04
6.606934e+08 2.238721e+09 7.134668e-06 1.878236e-07 6.174802e-08 2.448499e+01 2.930970e-04 3.706904e-04
6.606934e+08 2.511886e+09 7.123452e-06 1.856286e-07 6.174802e-08 2.445682e+01 2.939756e-04 3.702638e-04
6.606934e+08 2.818383e+09 7.109193e-06 1.833214e-07 6.174802e-08 2.443993e+01 2.952645e-04 3.699230e-04
6.606934e+08 3.162278e+09 7.091249e-06 1.809021e-07 6.174802e-08 2.444556e+01 2.973112e-04 3.699230e-04
6.606934e+08 3.548134e+09 7.068658e-06 1.783387e-07 6.174802e-08 2.448499e+01 3.003387e-04 3.706050e-04
6.606934e+08 3.981072e+09 7.040299e-06 1.756630e-07 6.174802e-08 2.458669e+01 3.047974e-04 3.719729e-04
6.606934e+08 4.466836e+09 7.004411e-06 1.728592e-07 6.174802e-08 2.475711e+01 3.108933e-04 3.744651e-04

6.918310e+08 1.000000e+07 7.279825e-06 2.229754e-07 6.269330e-08 2.607954e+01 3.095361e-04 3.950129e-04
6.918310e+08 1.584893e+07 7.281107e-06 2.226069e-07 6.269330e-08 2.606754e+01 3.093224e-04 3.948311e-04
6.918310e+08 2.511886e+07 7.282869e-06 2.221102e-07 6.269330e-08 2.604954e+01 3.091088e-04 3.945584e-04
6.918310e+08 3.981072e+07 7.285273e-06 2.214373e-07 6.269330e-08 2.603155e+01 3.088953e-04 3.942860e-04
6.918310e+08 6.309573e+07 7.287035e-06 2.205241e-07 6.269330e-08 2.601956e+01 3.087531e-04 3.941044e-04
6.918310e+08 1.000000e+08 7.287836e-06 2.192904e-07 6.269330e-08 2.600758e+01 3.086820e-04 3.939230e-04
6.918310e+08 1.122018e+08 7.287836e-06 2.189059e-07 6.269330e-08 2.600758e+01 3.086820e-04 3.939230e-04
6.918310e+08 1.258925e+08 7.287836e-06 2.185053e-07 6.269330e-08 2.600758e+01 3.086820e-04 3.939230e-04
6.918310e+08 1.412538e+08 7.287836e-06 2.180727e-07 6.269330e-08 2.600758e+01 3.086820e-04 3.939230e-04
6.918310e+08 1.584893e+08 7.287836e-06 2.176081e-07 6.269330e-08 2.600758e+01 3.086820e-04 3.940137e-04
6.918310e+08 1.778279e+08 7.287836e-06 2.171114e-07 6.269330e-08 2.601357e+01 3.087531e-04 3.940137e-04
6.918310e+08 1.995262e+08 7.287676e-06 2.165667e-07 6.269330e-08 2.601357e+01 3.088242e-04 3.940137e-04
6.918310e+08 2.238721e+08 7.287676e-06 2.159899e-07 6.269330e-08 2.601956e+01 3.088953e-04 3.941044e-04
6.918310e+08 2.511886e+08 7.287516e-06 2.153811e-07 6.269330e-08 2.601956e+01 3.089664e-04 3.941952e-04
6.918310e+08 2.818383e+08 7.287356e-06 2.147081e-07 6.269330e-08 2.602556e+01 3.090376e-04 3.941952e-04
6.918310e+08 3.162278e+08 7.287195e-06 2.139872e-07 6.269330e-08 2.603155e+01 3.091088e-04 3.942860e-04
6.918310e+08 3.548134e+08 7.287035e-06 2.132341e-07 6.269330e-08 2.603754e+01 3.091799e-04 3.943768e-04
6.918310e+08 3.981072e+08 7.286715e-06 2.124010e-07 6.269330e-08 2.604354e+01 3.093224e-04 3.944676e-04
6.918310e+08 4.466836e+08 7.286394e-06 2.115198e-07 6.269330e-08 2.604954e+01 3.093936e-04 3.945584e-04
6.918310e+08 5.011872e+08 7.285914e-06 2.105905e-07 6.269330e-08 2.605554e+01 3.095361e-04 3.947402e-04
6.918310e+08 5.623413e+08 7.285273e-06 2.095812e-07 6.269330e-08 2.606754e+01 3.097500e-04 3.948311e-04
6.918310e+08 6.309573e+08 7.284632e-06 2.085077e-07 6.269330e-08 2.607354e+01 3.098927e-04 3.950129e-04
6.918310e+08 7.079458e+08 7.283831e-06 2.073541e-07 6.269330e-08 2.608555e+01 3.101068e-04 3.951949e-04
6.918310e+08 7.943282e+08 7.282709e-06 2.061365e-07 6.269330e-08 2.609757e+01 3.103926e-04 3.952859e-04
6.918310e+08 8.912509e+08 7.281267e-06 2.048387e-07 6.269330e-08 2.610358e+01 3.106070e-04 3.954680e-04
6.918310e+08 1.000000e+09 7.279505e-06 2.034448e-07 6.269330e-08 2.611560e+01 3.108933e-04 3.955590e-04
6.918310e+08 1.122018e+09 7.277262e-06 2.019708e-07 6.269330e-08 2.612161e+01 3.111797e-04 3.956501e-04
6.918310e+08 1.258925e+09 7.274378e-06 2.004007e-07 6.269330e-08 2.611560e+01 3.114665e-04 3.956501e-04
6.918310e+08 1.412538e+09 7.270853e-06 1.987344e-07 6.269330e-08 2.610959e+01 3.117535e-04 3.954680e-04
6.918310e+08 1.584893e+09 7.266527e-06 1.969720e-07 6.269330e-08 2.609156e+01 3.119689e-04 3.951949e-04
6.918310e+08 1.778279e+09 7.260920e-06 1.950975e-07 6.269330e-08 2.606754e+01 3.123283e-04 3.947402e-04
6.918310e+08 1.995262e+09 7.253870e-06 1.931108e-07 6.269330e-08 2.603155e+01 3.126881e-04 3.942860e-04
6.918310e+08 2.238721e+09 7.245058e-06 1.910279e-07 6.269330e-08 2.599561e+01 3.132646e-04 3.936510e-04
6.918310e+08 2.511886e+09 7.234003e-06 1.888169e-07 6.269330e-08 2.595972e+01 3.141314e-04 3.931075e-04
6.918310e+08 2.818383e+09 7.219904e-06 1.864777e-07 6.269330e-08 2.593582e+01 3.154360e-04 3.927456e-04
6.918310e+08 3.162278e+09 7.202280e-06 1.840264e-07 6.269330e-08 2.594179e+01 3.175494e-04 3.927456e-04
6.918310e+08 3.548134e+09 7.180009e-06 1.814469e-07 6.269330e-08 2.598364e+01 3.207091e-04 3.933791e-04
6.918310e+08 3.981072e+09 7.151971e-06 1.787552e-07 6.269330e-08 2.607954e+01 3.253204e-04 3.948311e-04
6.918310e+08 4.466836e+09 7.116723e-06 1.759194e-07 6.269330e-08 2.626032e+01 3.316739e-04 3.973849e-04

7.244360e+08 1.000000e+07 7.399027e-06 2.264201e-07 6.365461e-08 2.737789e+01 3.268220e-04 4.148693e-04
7.244360e+08 1.584893e+07 7.399188e-06 2.260676e-07 6.365461e-08 2.745364e+01 3.277263e-04 4.159214e-04
7.244360e+08 2.511886e+07 7.399348e-06 2.255709e-07 6.365461e-08 2.751693e+01 3.286331e-04 4.169762e-04
7.244360e+08 3.981072e+07 7.399508e-06 2.248980e-07 6.365461e-08 2.756767e+01 3.293148e-04 4.177450e-04
7.244360e+08 6.309573e+07 7.399348e-06 2.239687e-07 6.365461e-08 2.759307e+01 3.296942e-04 4.181300e-04
7.244360e+08 1.000000e+08 7.399348e-06 2.227190e-07 6.365461e-08 2.761214e+01 3.299220e-04 4.183226e-04
7.244360e+08 1.122018e+08 7.399348e-06 2.223505e-07 6.365461e-08 2.761214e+01 3.299980e-04 4.184189e-04
7.244360e+08 1.258925e+08 7.399188e-06 2.219500e-07 6.365461e-08 2.761214e+01 3.299980e-04 4.184189e-04
7.244360e+08 1.412538e+08 7.399188e-06 2.215174e-07 6.365461e-08 2.761849e+01 3.300740e-04 4.185153e-04
7.244360e+08 1.584893e+08 7.399188e-06 2.210368e-07 6.365461e-08 2.761849e+01 3.301500e-04 4.185153e-04
7.244360e+08 1.778279e+08 7.399188e-06 2.205401e-07 6.365461e-08 2.762485e+01 3.301500e-04 4.186116e-04
7.244360e+08 1.995262e+08 7.399027e-06 2.199953e-07 6.365461e-08 2.763122e+01 3.302260e-04 4.186116e-04
7.244360e+08 2.238721e+08 7.399027e-06 2.194186e-07 6.365461e-08 2.763122e+01 3.303021e-04 4.187080e-04
7.244360e+08 2.511886e+08 7.398867e-06 2.187937e-07 6.365461e-08 2.763758e+01 3.303781e-04 4.187080e-04
7.244360e+08 2.818383e+08 7.398707e-06 2.181208e-07 6.365461e-08 2.763758e+01 3.304542e-04 4.188045e-04
7.244360e+08 3.162278e+08 7.398547e-06 2.173998e-07 6.365461e-08 2.764394e+01 3.305303e-04 4.189009e-04
7.244360e+08 3.548134e+08 7.398387e-06 2.166308e-07 6.365461e-08 2.765031e+01 3.306064e-04 4.189974e-04
7.244360e+08 3.981072e+08 7.398066e-06 2.158136e-07 6.365461e-08 2.765668e+01 3.307587e-04 4.190939e-04
7.244360e+08 4.466836e+08 7.397746e-06 2.149164e-07 6.365461e-08 2.766305e+01 3.309111e-04 4.191904e-04
7.244360e+08 5.011872e+08 7.397265e-06 2.139711e-07 6.365461e-08 2.766942e+01 3.310635e-04 4.192869e-04
7.244360e+08 5.623413e+08 7.396784e-06 2.129618e-07 6.365461e-08 2.768216e+01 3.312160e-04 4.194800e-04
7.244360e+08 6.309573e+08 7.395983e-06 2.118883e-07 6.365461e-08 2.769491e+01 3.314449e-04 4.195766e-04
7.244360e+08 7.079458e+08 7.395182e-06 2.107347e-07 6.365461e-08 2.770129e+01 3.315975e-04 4.197699e-04
7.244360e+08 7.943282e+08 7.394061e-06 2.095011e-07 6.365461e-08 2.771405e+01 3.319031e-04 4.199633e-04
7.244360e+08 8.912509e+08 7.392619e-06 2.081873e-07 6.365461e-08 2.772682e+01 3.321324e-04 4.201567e-04
7.244360e+08 1.000000e+09 7.391017e-06 2.067934e-07 6.365461e-08 2.773320e+01 3.324385e-04 4.202535e-04
7.244360e+08 1.122018e+09 7.388774e-06 2.053033e-07 6.365461e-08 2.773959e+01 3.327448e-04 4.203502e-04
7.244360e+08 1.258925e+09 7.386050e-06 2.037172e-07 6.365461e-08 2.773320e+01 3.329748e-04 4.202535e-04
7.244360e+08 1.412538e+09 7.382525e-06 2.020349e-07 6.365461e-08 2.772682e+01 3.332816e-04 4.200600e-04
7.244360e+08 1.584893e+09 7.378199e-06 2.002565e-07 6.365461e-08 2.770767e+01 3.335887e-04 4.197699e-04
7.244360e+08 1.778279e+09 7.372752e-06 1.983659e-07 6.365461e-08 2.767579e+01 3.338961e-04 4.193835e-04
7.244360e+08 1.995262e+09 7.365702e-06 1.963792e-07 6.365461e-08 2.763758e+01 3.342807e-04 4.187080e-04
7.244360e+08 2.238721e+09 7.357050e-06 1.942643e-07 6.365461e-08 2.759942e+01 3.348199e-04 4.181300e-04
7.244360e+08 2.511886e+09 7.345995e-06 1.920373e-07 6.365461e-08 2.756132e+01 3.356691e-04 4.174566e-04
7.244360e+08 2.818383e+09 7.332217e-06 1.896821e-07 6.365461e-08 2.753595e+01 3.370632e-04 4.170723e-04
7.244360e+08 3.162278e+09 7.314913e-06 1.872147e-07 6.365461e-08 2.753595e+01 3.392433e-04 4.170723e-04
7.244360e+08 3.548134e+09 7.292963e-06 1.846192e-07 6.365461e-08 2.757401e+01 3.425400e-04 4.176489e-04
7.244360e+08 3.981072e+09 7.265406e-06 1.818955e-07 6.365461e-08 2.767579e+01 3.473052e-04 4.190939e-04
7.244360e+08 4.466836e+09 7.230799e-06 1.790276e-07 6.365461e-08 2.785480e+01 3.540066e-04 4.217075e-04

7.585776e+08 1.000000e+07 7.518550e-06 2.299449e-07 6.463194e-08 2.925499e+01 3.518125e-04 4.434159e-04
7.585776e+08 1.584893e+07 7.517749e-06 2.295764e-07 6.463194e-08 2.925499e+01 3.518935e-04 4.434159e-04
7.585776e+08 2.511886e+07 7.516627e-06 2.290797e-07 6.463194e-08 2.926847e+01 3.520556e-04 4.436202e-04
7.585776e+08 3.981072e+07 7.514865e-06 2.284068e-07 6.463194e-08 2.928195e+01 3.522989e-04 4.438245e-04
7.585776e+08 6.309573e+07 7.513423e-06 2.274775e-07 6.463194e-08 2.930218e+01 3.525424e-04 4.441312e-04
7.585776e+08 1.000000e+08 7.512622e-06 2.262118e-07 6.463194e-08 2.932243e+01 3.527860e-04 4.444381e-04
7.585776e+08 1.122018e+08 7.512462e-06 2.258433e-07 6.463194e-08 2.932243e+01 3.528672e-04 4.444381e-04
7.585776e+08 1.258925e+08 7.512462e-06 2.254427e-07 6.463194e-08 2.932919e+01 3.529485e-04 4.445405e-04
7.585776e+08 1.412538e+08 7.512462e-06 2.249941e-07 6.463194e-08 2.933594e+01 3.530298e-04 4.446428e-04
7.585776e+08 1.584893e+08 7.512302e-06 2.245295e-07 6.463194e-08 2.933594e+01 3.531110e-04 4.446428e-04
7.585776e+08 1.778279e+08 7.512302e-06 2.240168e-07 6.463194e-08 2.934270e+01 3.531924e-04 4.447452e-04
7.585776e+08 1.995262e+08 7.512141e-06 2.234721e-07 6.463194e-08 2.934270e+01 3.531924e-04 4.447452e-04
7.585776e+08 2.238721e+08 7.512141e-06 2.228953e-07 6.463194e-08 2.934945e+01 3.532737e-04 4.448477e-04
7.585776e+08 2.511886e+08 7.511981e-06 2.222704e-07 6.463194e-08 2.935621e+01 3.533551e-04 4.449501e-04
7.585776e+08 2.818383e+08 7.511821e-06 2.215815e-07 6.463194e-08 2.935621e+01 3.534364e-04 4.449501e-04
7.585776e+08 3.162278e+08 7.511661e-06 2.208605e-07 6.463194e-08 2.936297e+01 3.535178e-04 4.450526e-04
7.585776e+08 3.548134e+08 7.511500e-06 2.200915e-07 6.463194e-08 2.936973e+01 3.536807e-04 4.451551e-04
7.585776e+08 3.981072e+08 7.511180e-06 2.192583e-07 6.463194e-08 2.937650e+01 3.537621e-04 4.452576e-04
7.585776e+08 4.466836e+08 7.510860e-06 2.183771e-07 6.463194e-08 2.938326e+01 3.539251e-04 4.453601e-04
7.585776e+08 5.011872e+08 7.510379e-06 2.174158e-07 6.463194e-08 2.939003e+01 3.540881e-04 4.455652e-04
7.585776e+08 5.623413e+08 7.509898e-06 2.164065e-07 6.463194e-08 2.940357e+01 3.542512e-04 4.456679e-04
7.585776e+08 6.309573e+08 7.509257e-06 2.153170e-07 6.463194e-08 2.941034e+01 3.544960e-04 4.458731e-04
7.585776e+08 7.079458e+08 7.508296e-06 2.141474e-07 6.463194e-08 2.942388e+01 3.547409e-04 4.459758e-04
7.585776e+08 7.943282e+08 7.507175e-06 2.129137e-07 6.463194e-08 2.943744e+01 3.549861e-04 4.461812e-04
7.585776e+08 8.912509e+08 7.505893e-06 2.115839e-07 6.463194e-08 2.945100e+01 3.552314e-04 4.463868e-04
7.585776e+08 1.000000e+09 7.504291e-06 2.101740e-07 6.463194e-08 2.945778e+01 3.555587e-04 4.464896e-04
7.585776e+08 1.122018e+09 7.502048e-06 2.086839e-07 6.463194e-08 2.945778e+01 3.558863e-04 4.465924e-04
7.585776e+08 1.258925e+09 7.499324e-06 2.070978e-07 6.463194e-08 2.945778e+01 3.561323e-04 4.464896e-04
7.585776e+08 1.412538e+09 7.495799e-06 2.053995e-07 6.463194e-08 2.944422e+01 3.564604e-04 4.462840e-04
7.585776e+08 1.584893e+09 7.491633e-06 2.036050e-07 6.463194e-08 2.942388e+01 3.567067e-04 4.459758e-04
7.585776e+08 1.778279e+09 7.486186e-06 2.016984e-07 6.463194e-08 2.939003e+01 3.570354e-04 4.454627e-04
7.585776e+08 1.995262e+09 7.479297e-06 1.996957e-07 6.463194e-08 2.934945e+01 3.573644e-04 4.448477e-04
7.585776e+08 2.238721e+09 7.470805e-06 1.975648e-07 6.463194e-08 2.930893e+01 3.579409e-04 4.441312e-04
7.585776e+08 2.511886e+09 7.460071e-06 1.953218e-07 6.463194e-08 2.926173e+01 3.588486e-04 4.435181e-04
7.585776e+08 2.818383e+09 7.446292e-06 1.929505e-07 6.463194e-08 2.923479e+01 3.602561e-04 4.430077e-04
7.585776e+08 3.162278e+09 7.429148e-06 1.904511e-07 6.463194e-08 2.922806e+01 3.624193e-04 4.429057e-04
7.585776e+08 3.548134e+09 7.407679e-06 1.878396e-07 6.463194e-08 2.926847e+01 3.658569e-04 4.434159e-04
7.585776e+08 3.981072e+09 7.380602e-06 1.850838e-07 6.463194e-08 2.936973e+01 3.708611e-04 4.449501e-04
7.585776e+08 4.466836e+09 7.346316e-06 1.821999e-07 6.463194e-08 2.955289e+01 3.778429e-04 4.476219e-04

7.943282e+08 1.000000e+07 7.618847e-06 2.335017e-07 6.562529e-08 3.094568e+01 3.746376e-04 4.691496e-04
7.943282e+08 1.584893e+07 7.620128e-06 2.331492e-07 6.562529e-08 3.096706e+01 3.748964e-04 4.694737e-04
7.943282e+08 2.511886e+07 7.622051e-06 2.326526e-07 6.562529e-08 3.103130e+01 3.757607e-04 4.704477e-04
7.943282e+08 3.981072e+07 7.624454e-06 2.319636e-07 6.562529e-08 3.109568e+01 3.767136e-04 4.715321e-04
7.943282e+08 6.309573e+07 7.626217e-06 2.310344e-07 6.562529e-08 3.113150e+01 3.772344e-04 4.720753e-04
7.943282e+08 1.000000e+08 7.627018e-06 2.297686e-07 6.562529e-08 3.115301e+01 3.775820e-04 4.722928e-04
7.943282e+08 1.122018e+08 7.627178e-06 2.293841e-07 6.562529e-08 3.116018e+01 3.775820e-04 4.724015e-04
7.943282e+08 1.258925e+08 7.627178e-06 2.289836e-07 6.562529e-08 3.116018e+01 3.776690e-04 4.724015e-04
