!23Al (5/2+, 1/2+, 7/2+, 3/2+) -> 23Mg,  e-capture,  with screening effects
!GT+F    USDB            Q = 12.221 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     Dq       Vs       e-cap-rate    nu-energy-loss  gamma-energy
!               (MeV)                                 (1/s)           (MeV/s)       (MeV/s)  
1.819701e+09 1.584893e+09 1.010126e-05 2.782987e-07 8.635750e-08 1.533204e+02 2.287764e-03 1.789004e-03
1.819701e+09 1.778279e+09 1.009726e-05 2.762158e-07 8.635750e-08 1.535677e+02 2.293038e-03 1.792302e-03
1.819701e+09 1.995262e+09 1.009213e-05 2.738126e-07 8.635750e-08 1.538509e+02 2.300442e-03 1.796434e-03
1.819701e+09 2.238721e+09 1.008572e-05 2.714093e-07 8.635750e-08 1.542055e+02 2.308933e-03 1.800990e-03
1.819701e+09 2.511886e+09 1.007771e-05 2.688458e-07 8.635750e-08 1.546678e+02 2.319590e-03 1.806805e-03
1.819701e+09 2.818383e+09 1.006762e-05 2.659619e-07 8.635750e-08 1.552030e+02 2.332444e-03 1.814309e-03
1.819701e+09 3.162278e+09 1.005464e-05 2.630780e-07 8.635750e-08 1.558117e+02 2.348071e-03 1.822684e-03
1.819701e+09 3.548134e+09 1.003862e-05 2.600338e-07 8.635750e-08 1.565669e+02 2.366526e-03 1.832784e-03
1.819701e+09 3.981072e+09 1.001843e-05 2.568295e-07 8.635750e-08 1.574708e+02 2.390074e-03 1.845913e-03
1.819701e+09 4.466836e+09 9.992797e-06 2.533047e-07 8.635750e-08 1.584893e+02 2.417750e-03 1.860850e-03

1.905461e+09 1.000000e+07 1.027430e-05 3.129058e-07 8.763925e-08 1.613244e+02 2.414412e-03 1.882397e-03
1.905461e+09 1.584893e+07 1.027414e-05 3.124251e-07 8.763925e-08 1.613987e+02 2.415524e-03 1.883264e-03
1.905461e+09 2.511886e+07 1.027382e-05 3.119444e-07 8.763925e-08 1.615102e+02 2.417750e-03 1.884566e-03
1.905461e+09 3.981072e+07 1.027318e-05 3.111434e-07 8.763925e-08 1.616218e+02 2.419420e-03 1.885868e-03
1.905461e+09 6.309573e+07 1.027270e-05 3.100218e-07 8.763925e-08 1.617335e+02 2.421092e-03 1.887171e-03
1.905461e+09 1.000000e+08 1.027238e-05 3.087401e-07 8.763925e-08 1.618080e+02 2.422765e-03 1.888041e-03
1.905461e+09 1.122018e+08 1.027238e-05 3.082594e-07 8.763925e-08 1.618080e+02 2.423323e-03 1.888475e-03
1.905461e+09 1.258925e+08 1.027238e-05 3.077788e-07 8.763925e-08 1.618453e+02 2.423323e-03 1.888475e-03
1.905461e+09 1.412538e+08 1.027238e-05 3.072981e-07 8.763925e-08 1.618453e+02 2.423881e-03 1.888910e-03
1.905461e+09 1.584893e+08 1.027222e-05 3.068175e-07 8.763925e-08 1.618825e+02 2.424439e-03 1.888910e-03
1.905461e+09 1.778279e+08 1.027222e-05 3.061766e-07 8.763925e-08 1.618825e+02 2.424439e-03 1.888910e-03
1.905461e+09 1.995262e+08 1.027222e-05 3.056959e-07 8.763925e-08 1.619198e+02 2.424998e-03 1.889345e-03
1.905461e+09 2.238721e+08 1.027206e-05 3.050551e-07 8.763925e-08 1.619198e+02 2.425556e-03 1.889780e-03
1.905461e+09 2.511886e+08 1.027206e-05 3.042540e-07 8.763925e-08 1.619198e+02 2.424998e-03 1.889345e-03
1.905461e+09 2.818383e+08 1.027190e-05 3.036131e-07 8.763925e-08 1.619198e+02 2.425556e-03 1.889780e-03
1.905461e+09 3.162278e+08 1.027190e-05 3.026518e-07 8.763925e-08 1.619571e+02 2.426115e-03 1.889780e-03
1.905461e+09 3.548134e+08 1.027174e-05 3.018507e-07 8.763925e-08 1.619944e+02 2.427232e-03 1.890215e-03
1.905461e+09 3.981072e+08 1.027142e-05 3.008894e-07 8.763925e-08 1.620317e+02 2.427791e-03 1.891086e-03
1.905461e+09 4.466836e+08 1.027126e-05 2.999281e-07 8.763925e-08 1.621063e+02 2.428909e-03 1.891522e-03
1.905461e+09 5.011872e+08 1.027077e-05 2.988066e-07 8.763925e-08 1.621063e+02 2.429469e-03 1.891522e-03
1.905461e+09 5.623413e+08 1.027045e-05 2.976850e-07 8.763925e-08 1.621437e+02 2.430588e-03 1.892393e-03
1.905461e+09 6.309573e+08 1.026997e-05 2.964033e-07 8.763925e-08 1.621810e+02 2.431147e-03 1.892829e-03
1.905461e+09 7.079458e+08 1.026933e-05 2.951216e-07 8.763925e-08 1.622184e+02 2.432267e-03 1.893265e-03
1.905461e+09 7.943282e+08 1.026853e-05 2.936796e-07 8.763925e-08 1.622931e+02 2.433948e-03 1.894137e-03
1.905461e+09 8.912509e+08 1.026757e-05 2.922376e-07 8.763925e-08 1.623678e+02 2.435630e-03 1.895009e-03
1.905461e+09 1.000000e+09 1.026629e-05 2.906355e-07 8.763925e-08 1.625175e+02 2.438436e-03 1.896319e-03
1.905461e+09 1.122018e+09 1.026469e-05 2.888731e-07 8.763925e-08 1.625923e+02 2.441245e-03 1.897629e-03
1.905461e+09 1.258925e+09 1.026260e-05 2.869504e-07 8.763925e-08 1.627047e+02 2.443494e-03 1.898940e-03
1.905461e+09 1.412538e+09 1.026020e-05 2.850278e-07 8.763925e-08 1.628921e+02 2.447436e-03 1.901128e-03
1.905461e+09 1.584893e+09 1.025700e-05 2.829450e-07 8.763925e-08 1.630797e+02 2.452513e-03 1.903756e-03
1.905461e+09 1.778279e+09 1.025299e-05 2.807019e-07 8.763925e-08 1.633428e+02 2.458167e-03 1.907266e-03
1.905461e+09 1.995262e+09 1.024802e-05 2.784589e-07 8.763925e-08 1.636440e+02 2.465536e-03 1.911223e-03
1.905461e+09 2.238721e+09 1.024178e-05 2.758954e-07 8.763925e-08 1.640212e+02 2.474636e-03 1.916070e-03
1.905461e+09 2.511886e+09 1.023376e-05 2.733319e-07 8.763925e-08 1.645129e+02 2.486058e-03 1.922699e-03
1.905461e+09 2.818383e+09 1.022383e-05 2.704480e-07 8.763925e-08 1.650821e+02 2.499835e-03 1.930684e-03
1.905461e+09 3.162278e+09 1.021117e-05 2.675641e-07 8.763925e-08 1.657296e+02 2.516004e-03 1.939150e-03
1.905461e+09 3.548134e+09 1.019531e-05 2.645199e-07 8.763925e-08 1.665329e+02 2.536362e-03 1.950344e-03
1.905461e+09 3.981072e+09 1.017528e-05 2.611553e-07 8.763925e-08 1.673786e+02 2.559831e-03 1.962959e-03
1.905461e+09 4.466836e+09 1.015013e-05 2.577908e-07 8.763925e-08 1.685000e+02 2.589473e-03 1.979299e-03

1.995262e+09 1.000000e+07 1.042330e-05 3.177123e-07 8.908121e-08 1.718700e+02 2.592455e-03 2.006833e-03
1.995262e+09 1.584893e+07 1.042426e-05 3.172316e-07 8.908121e-08 1.718700e+02 2.592455e-03 2.006833e-03
1.995262e+09 2.511886e+07 1.042571e-05 3.167510e-07 8.908121e-08 1.718700e+02 2.592455e-03 2.006833e-03
1.995262e+09 3.981072e+07 1.042779e-05 3.159499e-07 8.908121e-08 1.719491e+02 2.594247e-03 2.007758e-03
1.995262e+09 6.309573e+07 1.042923e-05 3.149886e-07 8.908121e-08 1.721076e+02 2.597235e-03 2.009145e-03
1.995262e+09 1.000000e+08 1.043003e-05 3.135466e-07 8.908121e-08 1.721869e+02 2.599030e-03 2.010071e-03
1.995262e+09 1.122018e+08 1.043003e-05 3.130660e-07 8.908121e-08 1.721869e+02 2.599030e-03 2.010533e-03
1.995262e+09 1.258925e+08 1.043019e-05 3.125853e-07 8.908121e-08 1.722265e+02 2.599030e-03 2.010533e-03
1.995262e+09 1.412538e+08 1.043019e-05 3.121047e-07 8.908121e-08 1.722265e+02 2.599629e-03 2.010533e-03
1.995262e+09 1.584893e+08 1.043019e-05 3.116240e-07 8.908121e-08 1.722265e+02 2.599629e-03 2.010996e-03
1.995262e+09 1.778279e+08 1.043003e-05 3.109831e-07 8.908121e-08 1.722662e+02 2.600227e-03 2.010996e-03
1.995262e+09 1.995262e+08 1.043003e-05 3.105025e-07 8.908121e-08 1.722662e+02 2.600826e-03 2.010996e-03
1.995262e+09 2.238721e+08 1.043003e-05 3.098616e-07 8.908121e-08 1.722265e+02 2.600227e-03 2.010996e-03
1.995262e+09 2.511886e+08 1.042987e-05 3.090605e-07 8.908121e-08 1.722662e+02 2.600826e-03 2.010996e-03
1.995262e+09 2.818383e+08 1.042987e-05 3.082594e-07 8.908121e-08 1.723058e+02 2.601425e-03 2.011460e-03
1.995262e+09 3.162278e+08 1.042971e-05 3.074583e-07 8.908121e-08 1.723455e+02 2.602024e-03 2.011923e-03
1.995262e+09 3.548134e+08 1.042955e-05 3.066573e-07 8.908121e-08 1.723852e+02 2.602623e-03 2.012386e-03
1.995262e+09 3.981072e+08 1.042939e-05 3.056959e-07 8.908121e-08 1.724249e+02 2.603822e-03 2.012850e-03
1.995262e+09 4.466836e+08 1.042907e-05 3.047346e-07 8.908121e-08 1.724249e+02 2.603822e-03 2.012850e-03
1.995262e+09 5.011872e+08 1.042875e-05 3.036131e-07 8.908121e-08 1.724646e+02 2.605021e-03 2.013313e-03
1.995262e+09 5.623413e+08 1.042843e-05 3.024916e-07 8.908121e-08 1.725441e+02 2.606822e-03 2.014240e-03
1.995262e+09 6.309573e+08 1.042795e-05 3.012098e-07 8.908121e-08 1.725838e+02 2.607422e-03 2.014704e-03
1.995262e+09 7.079458e+08 1.042731e-05 2.999281e-07 8.908121e-08 1.726235e+02 2.608623e-03 2.015168e-03
1.995262e+09 7.943282e+08 1.042651e-05 2.984861e-07 8.908121e-08 1.726633e+02 2.610426e-03 2.016096e-03
1.995262e+09 8.912509e+08 1.042555e-05 2.968840e-07 8.908121e-08 1.727826e+02 2.612229e-03 2.017025e-03
1.995262e+09 1.000000e+09 1.042426e-05 2.952818e-07 8.908121e-08 1.728224e+02 2.614034e-03 2.017954e-03
1.995262e+09 1.122018e+09 1.042266e-05 2.935194e-07 8.908121e-08 1.729816e+02 2.617648e-03 2.019814e-03
1.995262e+09 1.258925e+09 1.042074e-05 2.917570e-07 8.908121e-08 1.731012e+02 2.620664e-03 2.021209e-03
1.995262e+09 1.412538e+09 1.041834e-05 2.896741e-07 8.908121e-08 1.733006e+02 2.624287e-03 2.023538e-03
1.995262e+09 1.584893e+09 1.041513e-05 2.875913e-07 8.908121e-08 1.735002e+02 2.629125e-03 2.026335e-03
1.995262e+09 1.778279e+09 1.041129e-05 2.853483e-07 8.908121e-08 1.737801e+02 2.636400e-03 2.030071e-03
1.995262e+09 1.995262e+09 1.040632e-05 2.831052e-07 8.908121e-08 1.740604e+02 2.643086e-03 2.033814e-03
1.995262e+09 2.238721e+09 1.040007e-05 2.805417e-07 8.908121e-08 1.745018e+02 2.653452e-03 2.039911e-03
1.995262e+09 2.511886e+09 1.039222e-05 2.778180e-07 8.908121e-08 1.749847e+02 2.665086e-03 2.046027e-03
1.995262e+09 2.818383e+09 1.038245e-05 2.750943e-07 8.908121e-08 1.755497e+02 2.679238e-03 2.054051e-03
1.995262e+09 3.162278e+09 1.036995e-05 2.720502e-07 8.908121e-08 1.762788e+02 2.696568e-03 2.063532e-03
1.995262e+09 3.548134e+09 1.035441e-05 2.690060e-07 8.908121e-08 1.770924e+02 2.717761e-03 2.074968e-03
1.995262e+09 3.981072e+09 1.033470e-05 2.656414e-07 8.908121e-08 1.780328e+02 2.742908e-03 2.088869e-03
1.995262e+09 4.466836e+09 1.031003e-05 2.621166e-07 8.908121e-08 1.791431e+02 2.773392e-03 2.105287e-03

2.089296e+09 1.000000e+07 1.059233e-05 3.226791e-07 9.036295e-08 1.828521e+02 2.781066e-03 2.135558e-03
2.089296e+09 1.584893e+07 1.059185e-05 3.221984e-07 9.036295e-08 1.828942e+02 2.781066e-03 2.135558e-03
2.089296e+09 2.511886e+07 1.059089e-05 3.217177e-07 9.036295e-08 1.829363e+02 2.782347e-03 2.136541e-03
2.089296e+09 3.981072e+07 1.059025e-05 3.209167e-07 9.036295e-08 1.830206e+02 2.783629e-03 2.137033e-03
2.089296e+09 6.309573e+07 1.059025e-05 3.197951e-07 9.036295e-08 1.831049e+02 2.784911e-03 2.138018e-03
2.089296e+09 1.000000e+08 1.059057e-05 3.185134e-07 9.036295e-08 1.832314e+02 2.787477e-03 2.139988e-03
2.089296e+09 1.122018e+08 1.059057e-05 3.180327e-07 9.036295e-08 1.832314e+02 2.787477e-03 2.139988e-03
2.089296e+09 1.258925e+08 1.059057e-05 3.175521e-07 9.036295e-08 1.832314e+02 2.788119e-03 2.140481e-03
2.089296e+09 1.412538e+08 1.059057e-05 3.170714e-07 9.036295e-08 1.832736e+02 2.788761e-03 2.140481e-03
2.089296e+09 1.584893e+08 1.059057e-05 3.165908e-07 9.036295e-08 1.832736e+02 2.788761e-03 2.140481e-03
2.089296e+09 1.778279e+08 1.059041e-05 3.159499e-07 9.036295e-08 1.832314e+02 2.788119e-03 2.139988e-03
2.089296e+09 1.995262e+08 1.059041e-05 3.153090e-07 9.036295e-08 1.832736e+02 2.788761e-03 2.140481e-03
2.089296e+09 2.238721e+08 1.059041e-05 3.146682e-07 9.036295e-08 1.832736e+02 2.789403e-03 2.140974e-03
2.089296e+09 2.511886e+08 1.059025e-05 3.140273e-07 9.036295e-08 1.833158e+02 2.790046e-03 2.140974e-03
2.089296e+09 2.818383e+08 1.059025e-05 3.132262e-07 9.036295e-08 1.833581e+02 2.790688e-03 2.141467e-03
2.089296e+09 3.162278e+08 1.059009e-05 3.124251e-07 9.036295e-08 1.834003e+02 2.791331e-03 2.141960e-03
2.089296e+09 3.548134e+08 1.058993e-05 3.114638e-07 9.036295e-08 1.834425e+02 2.791974e-03 2.142453e-03
2.089296e+09 3.981072e+08 1.058977e-05 3.105025e-07 9.036295e-08 1.834848e+02 2.793260e-03 2.142946e-03
2.089296e+09 4.466836e+08 1.058945e-05 3.095412e-07 9.036295e-08 1.834848e+02 2.793260e-03 2.142946e-03
2.089296e+09 5.011872e+08 1.058913e-05 3.084197e-07 9.036295e-08 1.835270e+02 2.794546e-03 2.143440e-03
2.089296e+09 5.623413e+08 1.058881e-05 3.072981e-07 9.036295e-08 1.835270e+02 2.795190e-03 2.143933e-03
2.089296e+09 6.309573e+08 1.058833e-05 3.060164e-07 9.036295e-08 1.836116e+02 2.797121e-03 2.144921e-03
2.089296e+09 7.079458e+08 1.058769e-05 3.047346e-07 9.036295e-08 1.836961e+02 2.797765e-03 2.145415e-03
2.089296e+09 7.943282e+08 1.058689e-05 3.032927e-07 9.036295e-08 1.837384e+02 2.799699e-03 2.146403e-03
2.089296e+09 8.912509e+08 1.058592e-05 3.016905e-07 9.036295e-08 1.838231e+02 2.801633e-03 2.147392e-03
2.089296e+09 1.000000e+09 1.058480e-05 3.000883e-07 9.036295e-08 1.839077e+02 2.803569e-03 2.148381e-03
2.089296e+09 1.122018e+09 1.058320e-05 2.983259e-07 9.036295e-08 1.840772e+02 2.807445e-03 2.150361e-03
2.089296e+09 1.258925e+09 1.058128e-05 2.964033e-07 9.036295e-08 1.842044e+02 2.810679e-03 2.151847e-03
2.089296e+09 1.412538e+09 1.057887e-05 2.944807e-07 9.036295e-08 1.843741e+02 2.814565e-03 2.154325e-03
2.089296e+09 1.584893e+09 1.057567e-05 2.923978e-07 9.036295e-08 1.846290e+02 2.821053e-03 2.157801e-03
2.089296e+09 1.778279e+09 1.057182e-05 2.901548e-07 9.036295e-08 1.849269e+02 2.827557e-03 2.161281e-03
2.089296e+09 1.995262e+09 1.056702e-05 2.877515e-07 9.036295e-08 1.852678e+02 2.835380e-03 2.165765e-03
2.089296e+09 2.238721e+09 1.056093e-05 2.851880e-07 9.036295e-08 1.856522e+02 2.845190e-03 2.170757e-03
2.089296e+09 2.511886e+09 1.055324e-05 2.826246e-07 9.036295e-08 1.861658e+02 2.857665e-03 2.178268e-03
2.089296e+09 2.818383e+09 1.054347e-05 2.797406e-07 9.036295e-08 1.867669e+02 2.872839e-03 2.186308e-03
2.089296e+09 3.162278e+09 1.053129e-05 2.766965e-07 9.036295e-08 1.874995e+02 2.890755e-03 2.196399e-03
2.089296e+09 3.548134e+09 1.051591e-05 2.736523e-07 9.036295e-08 1.883215e+02 2.912804e-03 2.208062e-03
2.089296e+09 3.981072e+09 1.049652e-05 2.702878e-07 9.036295e-08 1.893651e+02 2.939756e-03 2.222856e-03
2.089296e+09 4.466836e+09 1.047217e-05 2.667630e-07 9.036295e-08 1.905022e+02 2.971743e-03 2.239811e-03

2.187762e+09 1.000000e+07 1.076216e-05 3.276458e-07 9.180491e-08 1.952091e+02 2.993721e-03 2.280927e-03
2.187762e+09 1.584893e+07 1.076088e-05 3.271652e-07 9.180491e-08 1.951641e+02 2.993032e-03 2.280401e-03
2.187762e+09 2.511886e+07 1.075896e-05 3.266845e-07 9.180491e-08 1.950294e+02 2.990276e-03 2.278827e-03
2.187762e+09 3.981072e+07 1.075640e-05 3.258834e-07 9.180491e-08 1.950294e+02 2.990276e-03 2.278827e-03
2.187762e+09 6.309573e+07 1.075463e-05 3.249221e-07 9.180491e-08 1.950294e+02 2.990965e-03 2.278827e-03
2.187762e+09 1.000000e+08 1.075367e-05 3.234801e-07 9.180491e-08 1.950294e+02 2.990965e-03 2.278827e-03
2.187762e+09 1.122018e+08 1.075351e-05 3.229995e-07 9.180491e-08 1.950294e+02 2.990965e-03 2.278827e-03
2.187762e+09 1.258925e+08 1.075351e-05 3.225188e-07 9.180491e-08 1.950294e+02 2.991654e-03 2.278827e-03
2.187762e+09 1.412538e+08 1.075335e-05 3.220382e-07 9.180491e-08 1.949845e+02 2.990965e-03 2.278302e-03
2.187762e+09 1.584893e+08 1.075335e-05 3.215575e-07 9.180491e-08 1.949845e+02 2.990965e-03 2.278302e-03
2.187762e+09 1.778279e+08 1.075335e-05 3.209167e-07 9.180491e-08 1.950294e+02 2.991654e-03 2.278827e-03
2.187762e+09 1.995262e+08 1.075335e-05 3.202758e-07 9.180491e-08 1.950294e+02 2.991654e-03 2.278827e-03
2.187762e+09 2.238721e+08 1.075319e-05 3.196349e-07 9.180491e-08 1.950743e+02 2.992343e-03 2.279352e-03
2.187762e+09 2.511886e+08 1.075319e-05 3.189940e-07 9.180491e-08 1.951192e+02 2.993032e-03 2.279876e-03
2.187762e+09 2.818383e+08 1.075303e-05 3.181929e-07 9.180491e-08 1.951192e+02 2.993721e-03 2.279876e-03
2.187762e+09 3.162278e+08 1.075287e-05 3.173919e-07 9.180491e-08 1.951641e+02 2.994410e-03 2.280401e-03
2.187762e+09 3.548134e+08 1.075287e-05 3.164306e-07 9.180491e-08 1.952091e+02 2.995790e-03 2.280927e-03
2.187762e+09 3.981072e+08 1.075255e-05 3.154692e-07 9.180491e-08 1.952091e+02 2.995100e-03 2.280927e-03
2.187762e+09 4.466836e+08 1.075239e-05 3.145079e-07 9.180491e-08 1.952540e+02 2.996479e-03 2.281452e-03
2.187762e+09 5.011872e+08 1.075207e-05 3.133864e-07 9.180491e-08 1.952990e+02 2.997860e-03 2.282503e-03
2.187762e+09 5.623413e+08 1.075175e-05 3.121047e-07 9.180491e-08 1.953440e+02 2.998550e-03 2.282503e-03
2.187762e+09 6.309573e+08 1.075111e-05 3.109831e-07 9.180491e-08 1.954339e+02 3.000622e-03 2.283554e-03
2.187762e+09 7.079458e+08 1.075063e-05 3.095412e-07 9.180491e-08 1.954790e+02 3.002004e-03 2.284080e-03
2.187762e+09 7.943282e+08 1.074983e-05 3.080992e-07 9.180491e-08 1.955240e+02 3.003387e-03 2.285132e-03
2.187762e+09 8.912509e+08 1.074887e-05 3.064970e-07 9.180491e-08 1.956591e+02 3.006155e-03 2.286185e-03
2.187762e+09 1.000000e+09 1.074774e-05 3.048949e-07 9.180491e-08 1.957041e+02 3.007539e-03 2.287238e-03
2.187762e+09 1.122018e+09 1.074614e-05 3.031325e-07 9.180491e-08 1.958845e+02 3.011697e-03 2.289345e-03
2.187762e+09 1.258925e+09 1.074422e-05 3.013701e-07 9.180491e-08 1.960198e+02 3.014472e-03 2.290927e-03
2.187762e+09 1.412538e+09 1.074182e-05 2.992872e-07 9.180491e-08 1.962005e+02 3.019335e-03 2.293038e-03
2.187762e+09 1.584893e+09 1.073877e-05 2.972044e-07 9.180491e-08 1.964717e+02 3.025599e-03 2.296737e-03
2.187762e+09 1.778279e+09 1.073509e-05 2.949613e-07 9.180491e-08 1.967433e+02 3.032573e-03 2.300442e-03
2.187762e+09 1.995262e+09 1.073028e-05 2.925581e-07 9.180491e-08 1.971061e+02 3.040964e-03 2.305214e-03
2.187762e+09 2.238721e+09 1.072419e-05 2.899946e-07 9.180491e-08 1.975604e+02 3.052188e-03 2.311593e-03
2.187762e+09 2.511886e+09 1.071666e-05 2.872709e-07 9.180491e-08 1.981071e+02 3.065570e-03 2.319056e-03
2.187762e+09 2.818383e+09 1.070705e-05 2.843869e-07 9.180491e-08 1.987467e+02 3.081139e-03 2.327616e-03
2.187762e+09 3.162278e+09 1.069503e-05 2.815030e-07 9.180491e-08 1.994803e+02 3.099640e-03 2.337821e-03
2.187762e+09 3.548134e+09 1.067981e-05 2.782987e-07 9.180491e-08 2.004011e+02 3.124002e-03 2.350776e-03
2.187762e+09 3.981072e+09 1.066075e-05 2.749341e-07 9.180491e-08 2.014188e+02 3.150731e-03 2.365437e-03
2.187762e+09 4.466836e+09 1.063687e-05 2.714093e-07 9.180491e-08 2.026283e+02 3.185014e-03 2.383479e-03

2.290868e+09 1.000000e+07 1.091277e-05 3.326126e-07 9.324688e-08 2.066332e+02 3.192356e-03 2.414968e-03
2.290868e+09 1.584893e+07 1.091357e-05 3.322921e-07 9.324688e-08 2.066332e+02 3.193091e-03 2.415524e-03
2.290868e+09 2.511886e+07 1.091485e-05 3.316513e-07 9.324688e-08 2.067759e+02 3.195298e-03 2.416636e-03
2.290868e+09 3.981072e+07 1.091661e-05 3.310104e-07 9.324688e-08 2.070618e+02 3.200452e-03 2.420535e-03
2.290868e+09 6.309573e+07 1.091790e-05 3.298889e-07 9.324688e-08 2.073003e+02 3.204877e-03 2.423323e-03
2.290868e+09 1.000000e+08 1.091870e-05 3.284469e-07 9.324688e-08 2.074914e+02 3.207830e-03 2.425556e-03
2.290868e+09 1.122018e+08 1.091886e-05 3.279662e-07 9.324688e-08 2.074914e+02 3.208568e-03 2.425556e-03
2.290868e+09 1.258925e+08 1.091886e-05 3.276458e-07 9.324688e-08 2.074914e+02 3.208568e-03 2.425556e-03
2.290868e+09 1.412538e+08 1.091886e-05 3.270049e-07 9.324688e-08 2.075391e+02 3.209307e-03 2.426115e-03
2.290868e+09 1.584893e+08 1.091886e-05 3.265243e-07 9.324688e-08 2.075391e+02 3.209307e-03 2.426115e-03
2.290868e+09 1.778279e+08 1.091870e-05 3.260436e-07 9.324688e-08 2.075869e+02 3.210046e-03 2.426673e-03
2.290868e+09 1.995262e+08 1.091870e-05 3.254028e-07 9.324688e-08 2.075869e+02 3.210786e-03 2.426673e-03
2.290868e+09 2.238721e+08 1.091854e-05 3.246017e-07 9.324688e-08 2.076347e+02 3.210786e-03 2.427232e-03
2.290868e+09 2.511886e+08 1.091854e-05 3.239608e-07 9.324688e-08 2.076347e+02 3.211525e-03 2.427232e-03
2.290868e+09 2.818383e+08 1.091838e-05 3.231597e-07 9.324688e-08 2.076825e+02 3.212265e-03 2.427791e-03
2.290868e+09 3.162278e+08 1.091838e-05 3.223586e-07 9.324688e-08 2.077304e+02 3.213004e-03 2.428350e-03
2.290868e+09 3.548134e+08 1.091822e-05 3.213973e-07 9.324688e-08 2.077782e+02 3.214484e-03 2.428909e-03
2.290868e+09 3.981072e+08 1.091790e-05 3.204360e-07 9.324688e-08 2.077782e+02 3.214484e-03 2.428909e-03
2.290868e+09 4.466836e+08 1.091774e-05 3.194747e-07 9.324688e-08 2.078261e+02 3.215225e-03 2.429469e-03
2.290868e+09 5.011872e+08 1.091741e-05 3.183532e-07 9.324688e-08 2.078739e+02 3.216706e-03 2.430028e-03
2.290868e+09 5.623413e+08 1.091709e-05 3.172316e-07 9.324688e-08 2.079218e+02 3.217446e-03 2.430588e-03
2.290868e+09 6.309573e+08 1.091661e-05 3.159499e-07 9.324688e-08 2.080176e+02 3.219670e-03 2.431707e-03
2.290868e+09 7.079458e+08 1.091597e-05 3.145079e-07 9.324688e-08 2.080655e+02 3.221153e-03 2.432267e-03
2.290868e+09 7.943282e+08 1.091533e-05 3.130660e-07 9.324688e-08 2.081134e+02 3.222636e-03 2.432827e-03
2.290868e+09 8.912509e+08 1.091437e-05 3.116240e-07 9.324688e-08 2.082092e+02 3.224863e-03 2.434509e-03
2.290868e+09 1.000000e+09 1.091309e-05 3.098616e-07 9.324688e-08 2.083531e+02 3.228578e-03 2.436191e-03
2.290868e+09 1.122018e+09 1.091165e-05 3.080992e-07 9.324688e-08 2.084971e+02 3.231553e-03 2.437313e-03
2.290868e+09 1.258925e+09 1.090972e-05 3.061766e-07 9.324688e-08 2.085931e+02 3.234531e-03 2.438997e-03
2.290868e+09 1.412538e+09 1.090732e-05 3.042540e-07 9.324688e-08 2.088815e+02 3.240495e-03 2.442369e-03
2.290868e+09 1.584893e+09 1.090444e-05 3.020109e-07 9.324688e-08 2.090740e+02 3.245722e-03 2.445183e-03
2.290868e+09 1.778279e+09 1.090075e-05 2.997679e-07 9.324688e-08 2.093630e+02 3.253204e-03 2.449127e-03
2.290868e+09 1.995262e+09 1.089595e-05 2.973646e-07 9.324688e-08 2.097974e+02 3.262957e-03 2.454773e-03
2.290868e+09 2.238721e+09 1.089002e-05 2.948011e-07 9.324688e-08 2.102326e+02 3.273492e-03 2.460432e-03
2.290868e+09 2.511886e+09 1.088265e-05 2.920774e-07 9.324688e-08 2.107657e+02 3.287088e-03 2.468376e-03
2.290868e+09 2.818383e+09 1.087319e-05 2.891935e-07 9.324688e-08 2.114949e+02 3.304542e-03 2.478057e-03
2.290868e+09 3.162278e+09 1.086134e-05 2.861493e-07 9.324688e-08 2.122756e+02 3.324385e-03 2.488349e-03
2.290868e+09 3.548134e+09 1.084644e-05 2.829450e-07 9.324688e-08 2.132063e+02 3.348970e-03 2.502138e-03
2.290868e+09 3.981072e+09 1.082769e-05 2.795804e-07 9.324688e-08 2.142891e+02 3.378402e-03 2.517742e-03
2.290868e+09 4.466836e+09 1.080398e-05 2.760556e-07 9.324688e-08 2.155262e+02 3.413590e-03 2.536362e-03

2.398833e+09 1.000000e+07 1.108436e-05 3.378998e-07 9.452862e-08 2.201405e+02 3.429346e-03 2.574016e-03
2.398833e+09 1.584893e+07 1.108516e-05 3.374191e-07 9.452862e-08 2.205464e+02 3.437251e-03 2.579356e-03
2.398833e+09 2.511886e+07 1.108660e-05 3.369385e-07 9.452862e-08 2.208005e+02 3.441211e-03 2.582327e-03
2.398833e+09 3.981072e+07 1.108757e-05 3.361374e-07 9.452862e-08 2.210039e+02 3.445175e-03 2.584707e-03
2.398833e+09 6.309573e+07 1.108741e-05 3.350158e-07 9.452862e-08 2.209022e+02 3.443589e-03 2.583517e-03
2.398833e+09 1.000000e+08 1.108693e-05 3.335739e-07 9.452862e-08 2.209530e+02 3.444382e-03 2.584112e-03
2.398833e+09 1.122018e+08 1.108693e-05 3.332534e-07 9.452862e-08 2.209530e+02 3.444382e-03 2.584112e-03
2.398833e+09 1.258925e+08 1.108677e-05 3.327728e-07 9.452862e-08 2.209530e+02 3.445175e-03 2.584112e-03
2.398833e+09 1.412538e+08 1.108677e-05 3.322921e-07 9.452862e-08 2.210039e+02 3.445175e-03 2.584112e-03
2.398833e+09 1.584893e+08 1.108677e-05 3.316513e-07 9.452862e-08 2.210039e+02 3.445969e-03 2.584707e-03
2.398833e+09 1.778279e+08 1.108677e-05 3.311706e-07 9.452862e-08 2.210039e+02 3.445969e-03 2.584707e-03
