!23Mg (3/2+, 5/2+,7/2+,1/2+)  -> 23Na,  e-capture, with screening effects
!GT+F  USDB
!Experimental data used.   Q=4.056 MeV
!
!Log(rhoY) Log(T) mu     Dq        Vs        e-cap-rate    nu-energy-loss  gamma-energy
!               (MeV)                                    (1/s)        (MeV/s)        (MeV/s)  
6.025596e+09 5.623413e+08 1.505088e-05 4.165668e-07 1.185613e-07 2.743469e+02 4.311330e-03 5.515836e-04
6.025596e+09 6.309573e+08 1.505056e-05 4.151248e-07 1.185613e-07 2.743469e+02 4.311330e-03 5.517106e-04
6.025596e+09 7.079458e+08 1.505008e-05 4.135227e-07 1.185613e-07 2.744732e+02 4.314310e-03 5.523461e-04
6.025596e+09 7.943282e+08 1.504960e-05 4.117603e-07 1.185613e-07 2.745364e+02 4.315303e-03 5.528551e-04
6.025596e+09 8.912509e+08 1.504880e-05 4.099979e-07 1.185613e-07 2.745997e+02 4.317291e-03 5.536194e-04
6.025596e+09 1.000000e+09 1.504799e-05 4.080752e-07 1.185613e-07 2.747261e+02 4.319279e-03 5.547679e-04
6.025596e+09 1.122018e+09 1.504687e-05 4.059924e-07 1.185613e-07 2.748527e+02 4.322264e-03 5.564310e-04
6.025596e+09 1.258925e+09 1.504543e-05 4.037494e-07 1.185613e-07 2.749793e+02 4.325251e-03 5.587420e-04
6.025596e+09 1.412538e+09 1.504383e-05 4.013461e-07 1.185613e-07 2.751693e+02 4.330233e-03 5.617089e-04
6.025596e+09 1.584893e+09 1.504159e-05 3.987826e-07 1.185613e-07 2.752961e+02 4.334224e-03 5.656025e-04
6.025596e+09 1.778279e+09 1.503902e-05 3.960589e-07 1.185613e-07 2.755497e+02 4.340216e-03 5.704418e-04
6.025596e+09 1.995262e+09 1.503550e-05 3.933352e-07 1.185613e-07 2.758036e+02 4.347217e-03 5.762505e-04
6.025596e+09 2.238721e+09 1.503133e-05 3.901308e-07 1.185613e-07 2.761849e+02 4.357238e-03 5.830574e-04
6.025596e+09 2.511886e+09 1.502588e-05 3.869265e-07 1.185613e-07 2.765668e+02 4.367283e-03 5.904883e-04
6.025596e+09 2.818383e+09 1.501900e-05 3.835619e-07 1.185613e-07 2.770767e+02 4.381384e-03 5.989786e-04
6.025596e+09 3.162278e+09 1.501034e-05 3.798769e-07 1.185613e-07 2.777154e+02 4.398568e-03 6.081508e-04
6.025596e+09 3.548134e+09 1.499961e-05 3.760316e-07 1.185613e-07 2.785480e+02 4.420906e-03 6.184596e-04
6.025596e+09 3.981072e+09 1.498599e-05 3.720262e-07 1.185613e-07 2.795761e+02 4.448477e-03 6.301027e-04
6.025596e+09 4.466836e+09 1.496885e-05 3.677003e-07 1.185613e-07 2.809312e+02 4.483439e-03 6.435930e-04

6.309573e+09 1.000000e+07 1.527647e-05 4.412404e-07 1.203237e-07 2.929544e+02 4.644204e-03 5.967759e-04
6.309573e+09 1.584893e+07 1.527759e-05 4.407597e-07 1.203237e-07 2.934945e+02 4.653838e-03 5.981517e-04
6.309573e+09 2.511886e+07 1.527935e-05 4.401188e-07 1.203237e-07 2.941034e+02 4.665641e-03 5.998067e-04
6.309573e+09 3.981072e+07 1.528159e-05 4.393178e-07 1.203237e-07 2.941711e+02 4.665641e-03 5.999448e-04
6.309573e+09 6.309573e+07 1.528320e-05 4.380360e-07 1.203237e-07 2.941711e+02 4.666715e-03 6.000830e-04
6.309573e+09 1.000000e+08 1.528416e-05 4.364338e-07 1.203237e-07 2.941711e+02 4.666715e-03 6.002212e-04
6.309573e+09 1.122018e+08 1.528416e-05 4.359532e-07 1.203237e-07 2.942388e+02 4.667790e-03 6.003594e-04
6.309573e+09 1.258925e+08 1.528416e-05 4.353123e-07 1.203237e-07 2.942388e+02 4.667790e-03 6.004976e-04
6.309573e+09 1.412538e+08 1.528416e-05 4.348317e-07 1.203237e-07 2.942388e+02 4.667790e-03 6.004976e-04
6.309573e+09 1.584893e+08 1.528416e-05 4.341908e-07 1.203237e-07 2.942388e+02 4.667790e-03 6.006359e-04
6.309573e+09 1.778279e+08 1.528416e-05 4.335499e-07 1.203237e-07 2.943066e+02 4.668865e-03 6.007742e-04
6.309573e+09 1.995262e+08 1.528416e-05 4.327488e-07 1.203237e-07 2.943066e+02 4.668865e-03 6.007742e-04
6.309573e+09 2.238721e+08 1.528416e-05 4.319477e-07 1.203237e-07 2.942388e+02 4.667790e-03 6.007742e-04
6.309573e+09 2.511886e+08 1.528416e-05 4.311466e-07 1.203237e-07 2.943066e+02 4.668865e-03 6.009126e-04
6.309573e+09 2.818383e+08 1.528400e-05 4.301853e-07 1.203237e-07 2.943066e+02 4.668865e-03 6.010510e-04
6.309573e+09 3.162278e+08 1.528400e-05 4.292240e-07 1.203237e-07 2.943744e+02 4.669940e-03 6.011894e-04
6.309573e+09 3.548134e+08 1.528368e-05 4.282627e-07 1.203237e-07 2.943744e+02 4.671015e-03 6.014663e-04
6.309573e+09 3.981072e+08 1.528368e-05 4.271412e-07 1.203237e-07 2.944422e+02 4.672091e-03 6.017434e-04
6.309573e+09 4.466836e+08 1.528352e-05 4.258594e-07 1.203237e-07 2.945100e+02 4.673167e-03 6.018819e-04
6.309573e+09 5.011872e+08 1.528320e-05 4.245777e-07 1.203237e-07 2.945100e+02 4.673167e-03 6.020205e-04
6.309573e+09 5.623413e+08 1.528303e-05 4.231357e-07 1.203237e-07 2.945778e+02 4.674243e-03 6.024365e-04
6.309573e+09 6.309573e+08 1.528271e-05 4.216938e-07 1.203237e-07 2.947135e+02 4.676396e-03 6.028528e-04
6.309573e+09 7.079458e+08 1.528223e-05 4.200916e-07 1.203237e-07 2.947135e+02 4.677473e-03 6.032694e-04
6.309573e+09 7.943282e+08 1.528175e-05 4.183292e-07 1.203237e-07 2.948492e+02 4.680705e-03 6.039644e-04
6.309573e+09 8.912509e+08 1.528111e-05 4.165668e-07 1.203237e-07 2.949171e+02 4.681783e-03 6.047993e-04
6.309573e+09 1.000000e+09 1.528031e-05 4.146442e-07 1.203237e-07 2.950530e+02 4.685018e-03 6.060540e-04
6.309573e+09 1.122018e+09 1.527919e-05 4.125614e-07 1.203237e-07 2.951209e+02 4.687176e-03 6.077309e-04
6.309573e+09 1.258925e+09 1.527775e-05 4.103183e-07 1.203237e-07 2.953249e+02 4.691496e-03 6.102549e-04
6.309573e+09 1.412538e+09 1.527615e-05 4.079150e-07 1.203237e-07 2.954609e+02 4.695819e-03 6.134954e-04
6.309573e+09 1.584893e+09 1.527406e-05 4.053515e-07 1.203237e-07 2.956651e+02 4.700146e-03 6.176057e-04
6.309573e+09 1.778279e+09 1.527134e-05 4.026278e-07 1.203237e-07 2.958694e+02 4.706644e-03 6.227465e-04
6.309573e+09 1.995262e+09 1.526797e-05 3.997439e-07 1.203237e-07 2.961420e+02 4.714236e-03 6.289430e-04
6.309573e+09 2.238721e+09 1.526365e-05 3.966998e-07 1.203237e-07 2.964149e+02 4.722928e-03 6.357865e-04
6.309573e+09 2.511886e+09 1.525836e-05 3.933352e-07 1.203237e-07 2.968930e+02 4.734905e-03 6.438894e-04
6.309573e+09 2.818383e+09 1.525163e-05 3.899706e-07 1.203237e-07 2.974404e+02 4.750194e-03 6.528468e-04
6.309573e+09 3.162278e+09 1.524330e-05 3.862856e-07 1.203237e-07 2.981948e+02 4.768824e-03 6.628440e-04
6.309573e+09 3.548134e+09 1.523257e-05 3.824404e-07 1.203237e-07 2.989510e+02 4.790836e-03 6.734592e-04
6.309573e+09 3.981072e+09 1.521911e-05 3.782747e-07 1.203237e-07 3.001235e+02 4.820713e-03 6.859798e-04
6.309573e+09 4.466836e+09 1.520228e-05 3.739488e-07 1.203237e-07 3.015782e+02 4.858602e-03 7.003438e-04

6.606934e+09 1.000000e+07 1.551984e-05 4.481297e-07 1.222463e-07 3.152100e+02 5.047907e-03 6.534484e-04
6.606934e+09 1.584893e+07 1.552000e-05 4.476491e-07 1.222463e-07 3.152100e+02 5.047907e-03 6.534484e-04
6.606934e+09 2.511886e+07 1.552000e-05 4.470082e-07 1.222463e-07 3.152826e+02 5.049069e-03 6.535989e-04
6.606934e+09 3.981072e+07 1.552000e-05 4.460469e-07 1.222463e-07 3.154278e+02 5.051395e-03 6.540505e-04
6.606934e+09 6.309573e+07 1.552000e-05 4.449254e-07 1.222463e-07 3.156458e+02 5.056049e-03 6.548040e-04
6.606934e+09 1.000000e+08 1.552000e-05 4.433232e-07 1.222463e-07 3.159366e+02 5.060708e-03 6.555583e-04
6.606934e+09 1.122018e+08 1.552000e-05 4.426823e-07 1.222463e-07 3.159366e+02 5.061874e-03 6.557092e-04
6.606934e+09 1.258925e+08 1.552000e-05 4.422017e-07 1.222463e-07 3.160094e+02 5.061874e-03 6.558602e-04
6.606934e+09 1.412538e+08 1.552000e-05 4.415608e-07 1.222463e-07 3.159366e+02 5.060708e-03 6.558602e-04
6.606934e+09 1.584893e+08 1.552000e-05 4.409199e-07 1.222463e-07 3.159366e+02 5.061874e-03 6.558602e-04
6.606934e+09 1.778279e+08 1.552000e-05 4.402791e-07 1.222463e-07 3.160094e+02 5.061874e-03 6.560113e-04
6.606934e+09 1.995262e+08 1.551984e-05 4.396382e-07 1.222463e-07 3.160094e+02 5.063039e-03 6.561623e-04
6.606934e+09 2.238721e+08 1.551984e-05 4.388371e-07 1.222463e-07 3.160822e+02 5.063039e-03 6.563135e-04
6.606934e+09 2.511886e+08 1.551984e-05 4.378758e-07 1.222463e-07 3.160822e+02 5.064205e-03 6.564646e-04
6.606934e+09 2.818383e+08 1.551968e-05 4.370747e-07 1.222463e-07 3.161550e+02 5.065372e-03 6.566158e-04
6.606934e+09 3.162278e+08 1.551968e-05 4.361134e-07 1.222463e-07 3.161550e+02 5.065372e-03 6.569182e-04
6.606934e+09 3.548134e+08 1.551952e-05 4.349919e-07 1.222463e-07 3.162278e+02 5.066538e-03 6.570695e-04
6.606934e+09 3.981072e+08 1.551952e-05 4.338703e-07 1.222463e-07 3.163006e+02 5.067705e-03 6.573722e-04
6.606934e+09 4.466836e+08 1.551936e-05 4.325886e-07 1.222463e-07 3.163006e+02 5.068872e-03 6.576750e-04
6.606934e+09 5.011872e+08 1.551904e-05 4.313069e-07 1.222463e-07 3.163006e+02 5.068872e-03 6.576750e-04
6.606934e+09 5.623413e+08 1.551888e-05 4.298649e-07 1.222463e-07 3.164463e+02 5.071207e-03 6.581294e-04
6.606934e+09 6.309573e+08 1.551856e-05 4.284229e-07 1.222463e-07 3.165192e+02 5.072374e-03 6.585842e-04
6.606934e+09 7.079458e+08 1.551807e-05 4.268208e-07 1.222463e-07 3.165192e+02 5.073543e-03 6.590393e-04
6.606934e+09 7.943282e+08 1.551743e-05 4.250584e-07 1.222463e-07 3.165920e+02 5.075880e-03 6.596466e-04
6.606934e+09 8.912509e+08 1.551679e-05 4.232960e-07 1.222463e-07 3.168108e+02 5.079387e-03 6.607106e-04
6.606934e+09 1.000000e+09 1.551599e-05 4.212131e-07 1.222463e-07 3.168838e+02 5.081727e-03 6.620813e-04
6.606934e+09 1.122018e+09 1.551503e-05 4.191303e-07 1.222463e-07 3.169567e+02 5.084067e-03 6.637604e-04
6.606934e+09 1.258925e+09 1.551359e-05 4.168872e-07 1.222463e-07 3.171758e+02 5.088752e-03 6.663637e-04
6.606934e+09 1.412538e+09 1.551199e-05 4.144840e-07 1.222463e-07 3.173219e+02 5.093441e-03 6.699020e-04
6.606934e+09 1.584893e+09 1.550990e-05 4.119205e-07 1.222463e-07 3.174680e+02 5.098135e-03 6.742350e-04
6.606934e+09 1.778279e+09 1.550734e-05 4.091968e-07 1.222463e-07 3.177606e+02 5.104008e-03 6.796907e-04
6.606934e+09 1.995262e+09 1.550398e-05 4.063128e-07 1.222463e-07 3.180534e+02 5.112241e-03 6.861377e-04
6.606934e+09 2.238721e+09 1.549981e-05 4.032687e-07 1.222463e-07 3.184198e+02 5.122846e-03 6.937633e-04
6.606934e+09 2.511886e+09 1.549452e-05 3.999041e-07 1.222463e-07 3.187866e+02 5.134655e-03 7.021199e-04
6.606934e+09 2.818383e+09 1.548795e-05 3.965395e-07 1.222463e-07 3.193743e+02 5.150048e-03 7.115596e-04
6.606934e+09 3.162278e+09 1.547962e-05 3.928545e-07 1.222463e-07 3.201106e+02 5.170247e-03 7.221232e-04
6.606934e+09 3.548134e+09 1.546905e-05 3.888491e-07 1.222463e-07 3.209963e+02 5.194112e-03 7.336878e-04
6.606934e+09 3.981072e+09 1.545591e-05 3.846834e-07 1.222463e-07 3.221069e+02 5.225301e-03 7.468120e-04
6.606934e+09 4.466836e+09 1.543925e-05 3.803575e-07 1.222463e-07 3.235937e+02 5.265157e-03 7.619234e-04

6.918310e+09 1.000000e+07 1.576417e-05 4.550191e-07 1.241690e-07 3.403298e+02 5.508220e-03 7.183090e-04
6.918310e+09 1.584893e+07 1.576353e-05 4.545385e-07 1.241690e-07 3.399382e+02 5.501882e-03 7.174825e-04
6.918310e+09 2.511886e+07 1.576257e-05 4.538976e-07 1.241690e-07 3.397035e+02 5.496817e-03 7.168220e-04
6.918310e+09 3.981072e+07 1.576145e-05 4.530965e-07 1.241690e-07 3.394689e+02 5.493022e-03 7.163270e-04
6.918310e+09 6.309573e+07 1.576032e-05 4.518148e-07 1.241690e-07 3.394689e+02 5.491757e-03 7.163270e-04
6.918310e+09 1.000000e+08 1.575952e-05 4.502126e-07 1.241690e-07 3.393907e+02 5.491757e-03 7.163270e-04
6.918310e+09 1.122018e+08 1.575952e-05 4.497319e-07 1.241690e-07 3.393907e+02 5.491757e-03 7.164919e-04
6.918310e+09 1.258925e+08 1.575936e-05 4.490911e-07 1.241690e-07 3.394689e+02 5.491757e-03 7.164919e-04
6.918310e+09 1.412538e+08 1.575936e-05 4.484502e-07 1.241690e-07 3.394689e+02 5.493022e-03 7.166569e-04
6.918310e+09 1.584893e+08 1.575936e-05 4.479695e-07 1.241690e-07 3.394689e+02 5.493022e-03 7.168220e-04
6.918310e+09 1.778279e+08 1.575936e-05 4.471684e-07 1.241690e-07 3.394689e+02 5.493022e-03 7.168220e-04
6.918310e+09 1.995262e+08 1.575936e-05 4.465276e-07 1.241690e-07 3.395471e+02 5.494287e-03 7.169870e-04
6.918310e+09 2.238721e+08 1.575920e-05 4.457265e-07 1.241690e-07 3.395471e+02 5.494287e-03 7.171522e-04
6.918310e+09 2.511886e+08 1.575920e-05 4.447652e-07 1.241690e-07 3.396253e+02 5.495552e-03 7.173173e-04
6.918310e+09 2.818383e+08 1.575920e-05 4.439641e-07 1.241690e-07 3.396253e+02 5.495552e-03 7.174825e-04
6.918310e+09 3.162278e+08 1.575904e-05 4.430028e-07 1.241690e-07 3.397035e+02 5.496817e-03 7.176477e-04
6.918310e+09 3.548134e+08 1.575904e-05 4.418812e-07 1.241690e-07 3.396253e+02 5.496817e-03 7.178130e-04
6.918310e+09 3.981072e+08 1.575888e-05 4.407597e-07 1.241690e-07 3.397035e+02 5.498083e-03 7.179783e-04
6.918310e+09 4.466836e+08 1.575872e-05 4.394780e-07 1.241690e-07 3.397817e+02 5.499349e-03 7.183090e-04
6.918310e+09 5.011872e+08 1.575840e-05 4.381962e-07 1.241690e-07 3.398600e+02 5.500616e-03 7.186399e-04
6.918310e+09 5.623413e+08 1.575824e-05 4.367543e-07 1.241690e-07 3.398600e+02 5.500616e-03 7.188054e-04
6.918310e+09 6.309573e+08 1.575792e-05 4.353123e-07 1.241690e-07 3.399382e+02 5.503149e-03 7.193021e-04
6.918310e+09 7.079458e+08 1.575744e-05 4.337101e-07 1.241690e-07 3.400948e+02 5.505684e-03 7.199649e-04
6.918310e+09 7.943282e+08 1.575696e-05 4.319477e-07 1.241690e-07 3.401731e+02 5.506952e-03 7.206283e-04
6.918310e+09 8.912509e+08 1.575632e-05 4.300251e-07 1.241690e-07 3.402515e+02 5.509489e-03 7.216246e-04
6.918310e+09 1.000000e+09 1.575552e-05 4.281025e-07 1.241690e-07 3.403298e+02 5.512027e-03 7.229551e-04
6.918310e+09 1.122018e+09 1.575440e-05 4.258594e-07 1.241690e-07 3.404866e+02 5.515836e-03 7.249554e-04
6.918310e+09 1.258925e+09 1.575327e-05 4.236164e-07 1.241690e-07 3.406434e+02 5.519647e-03 7.276312e-04
6.918310e+09 1.412538e+09 1.575151e-05 4.212131e-07 1.241690e-07 3.408003e+02 5.524733e-03 7.313265e-04
6.918310e+09 1.584893e+09 1.574943e-05 4.186496e-07 1.241690e-07 3.410358e+02 5.531097e-03 7.360568e-04
6.918310e+09 1.778279e+09 1.574687e-05 4.159259e-07 1.241690e-07 3.413501e+02 5.537469e-03 7.420126e-04
6.918310e+09 1.995262e+09 1.574366e-05 4.130420e-07 1.241690e-07 3.415860e+02 5.546402e-03 7.488784e-04
6.918310e+09 2.238721e+09 1.573950e-05 4.098376e-07 1.241690e-07 3.419794e+02 5.556628e-03 7.568526e-04
6.918310e+09 2.511886e+09 1.573437e-05 4.066333e-07 1.241690e-07 3.423734e+02 5.569437e-03 7.656165e-04
6.918310e+09 2.818383e+09 1.572780e-05 4.031085e-07 1.241690e-07 3.429257e+02 5.584847e-03 7.757313e-04
6.918310e+09 3.162278e+09 1.571963e-05 3.994235e-07 1.241690e-07 3.437162e+02 5.606751e-03 7.867039e-04
6.918310e+09 3.548134e+09 1.570937e-05 3.954180e-07 1.241690e-07 3.446672e+02 5.632631e-03 7.991187e-04
6.918310e+09 3.981072e+09 1.569624e-05 3.912524e-07 1.241690e-07 3.458597e+02 5.666453e-03 8.130389e-04
6.918310e+09 4.466836e+09 1.568006e-05 3.869265e-07 1.241690e-07 3.473762e+02 5.707045e-03 8.291084e-04

7.244360e+09 1.000000e+07 1.600898e-05 4.620687e-07 1.260916e-07 3.651741e+02 5.969134e-03 7.834500e-04
7.244360e+09 1.584893e+07 1.600818e-05 4.615881e-07 1.260916e-07 3.651741e+02 5.970508e-03 7.836305e-04
7.244360e+09 2.511886e+07 1.600690e-05 4.609472e-07 1.260916e-07 3.652582e+02 5.970508e-03 7.838109e-04
7.244360e+09 3.981072e+07 1.600498e-05 4.601461e-07 1.260916e-07 3.651741e+02 5.970508e-03 7.838109e-04
7.244360e+09 6.309573e+07 1.600354e-05 4.588644e-07 1.260916e-07 3.649220e+02 5.965012e-03 7.832697e-04
7.244360e+09 1.000000e+08 1.600273e-05 4.572622e-07 1.260916e-07 3.647539e+02 5.960893e-03 7.827288e-04
7.244360e+09 1.122018e+08 1.600273e-05 4.566213e-07 1.260916e-07 3.647539e+02 5.960893e-03 7.827288e-04
7.244360e+09 1.258925e+08 1.600257e-05 4.561406e-07 1.260916e-07 3.647539e+02 5.960893e-03 7.829090e-04
7.244360e+09 1.412538e+08 1.600257e-05 4.554998e-07 1.260916e-07 3.647539e+02 5.960893e-03 7.829090e-04
7.244360e+09 1.584893e+08 1.600257e-05 4.548589e-07 1.260916e-07 3.647539e+02 5.960893e-03 7.830893e-04
7.244360e+09 1.778279e+08 1.600257e-05 4.542180e-07 1.260916e-07 3.647539e+02 5.962265e-03 7.830893e-04
7.244360e+09 1.995262e+08 1.600241e-05 4.535772e-07 1.260916e-07 3.647539e+02 5.962265e-03 7.832697e-04
7.244360e+09 2.238721e+08 1.600241e-05 4.527761e-07 1.260916e-07 3.648379e+02 5.962265e-03 7.834500e-04
7.244360e+09 2.511886e+08 1.600241e-05 4.518148e-07 1.260916e-07 3.648379e+02 5.963638e-03 7.836305e-04
7.244360e+09 2.818383e+08 1.600241e-05 4.508535e-07 1.260916e-07 3.649220e+02 5.963638e-03 7.838109e-04
7.244360e+09 3.162278e+08 1.600225e-05 4.498921e-07 1.260916e-07 3.649220e+02 5.965012e-03 7.839914e-04
7.244360e+09 3.548134e+08 1.600209e-05 4.489308e-07 1.260916e-07 3.649220e+02 5.965012e-03 7.839914e-04
7.244360e+09 3.981072e+08 1.600193e-05 4.476491e-07 1.260916e-07 3.649220e+02 5.966385e-03 7.843525e-04
7.244360e+09 4.466836e+08 1.600177e-05 4.465276e-07 1.260916e-07 3.650060e+02 5.967759e-03 7.847138e-04
7.244360e+09 5.011872e+08 1.600161e-05 4.450856e-07 1.260916e-07 3.650901e+02 5.969134e-03 7.850753e-04
7.244360e+09 5.623413e+08 1.600129e-05 4.438039e-07 1.260916e-07 3.650901e+02 5.969134e-03 7.852561e-04
7.244360e+09 6.309573e+08 1.600097e-05 4.422017e-07 1.260916e-07 3.652582e+02 5.971883e-03 7.857987e-04
7.244360e+09 7.079458e+08 1.600065e-05 4.405995e-07 1.260916e-07 3.653423e+02 5.974634e-03 7.865228e-04
7.244360e+09 7.943282e+08 1.600017e-05 4.388371e-07 1.260916e-07 3.654265e+02 5.976010e-03 7.870663e-04
7.244360e+09 8.912509e+08 1.599953e-05 4.369145e-07 1.260916e-07 3.655106e+02 5.978763e-03 7.881544e-04
7.244360e+09 1.000000e+09 1.599873e-05 4.349919e-07 1.260916e-07 3.656790e+02 5.981517e-03 7.896076e-04
7.244360e+09 1.122018e+09 1.599761e-05 4.329090e-07 1.260916e-07 3.658474e+02 5.985650e-03 7.917924e-04
7.244360e+09 1.258925e+09 1.599633e-05 4.305058e-07 1.260916e-07 3.659317e+02 5.989786e-03 7.945318e-04
7.244360e+09 1.412538e+09 1.599488e-05 4.281025e-07 1.260916e-07 3.661845e+02 5.995305e-03 7.987508e-04
7.244360e+09 1.584893e+09 1.599280e-05 4.255390e-07 1.260916e-07 3.663532e+02 6.000830e-03 8.035470e-04
7.244360e+09 1.778279e+09 1.599024e-05 4.228153e-07 1.260916e-07 3.666064e+02 6.009126e-03 8.096761e-04
7.244360e+09 1.995262e+09 1.598703e-05 4.197712e-07 1.260916e-07 3.669442e+02 6.017434e-03 8.169798e-04
7.244360e+09 2.238721e+09 1.598287e-05 4.167270e-07 1.260916e-07 3.672823e+02 6.028528e-03 8.254890e-04
7.244360e+09 2.511886e+09 1.597790e-05 4.133624e-07 1.260916e-07 3.677901e+02 6.042426e-03 8.350477e-04
7.244360e+09 2.818383e+09 1.597149e-05 4.098376e-07 1.260916e-07 3.683834e+02 6.060540e-03 8.456902e-04
7.244360e+09 3.162278e+09 1.596332e-05 4.059924e-07 1.260916e-07 3.691476e+02 6.081508e-03 8.574549e-04
7.244360e+09 3.548134e+09 1.595323e-05 4.021472e-07 1.260916e-07 3.701690e+02 6.109579e-03 8.705853e-04
7.244360e+09 3.981072e+09 1.594041e-05 3.978213e-07 1.260916e-07 3.713642e+02 6.143436e-03 8.851387e-04
7.244360e+09 4.466836e+09 1.592439e-05 3.934954e-07 1.260916e-07 3.729065e+02 6.187444e-03 9.020099e-04

7.585776e+09 1.000000e+07 1.625412e-05 4.692785e-07 1.280142e-07 3.936407e+02 6.502963e-03 8.594316e-04
7.585776e+09 1.584893e+07 1.625412e-05 4.687979e-07 1.280142e-07 3.935501e+02 6.501466e-03 8.592337e-04
7.585776e+09 2.511886e+07 1.625251e-05 4.681570e-07 1.280142e-07 3.931878e+02 6.493985e-03 8.582450e-04
7.585776e+09 3.981072e+07 1.625091e-05 4.671957e-07 1.280142e-07 3.924642e+02 6.480542e-03 8.562711e-04
7.585776e+09 6.309573e+07 1.625091e-05 4.660742e-07 1.280142e-07 3.921029e+02 6.473085e-03 8.552859e-04
7.585776e+09 1.000000e+08 1.624931e-05 4.643118e-07 1.280142e-07 3.919223e+02 6.470105e-03 8.550890e-04
7.585776e+09 1.122018e+08 1.624931e-05 4.638311e-07 1.280142e-07 3.919223e+02 6.470105e-03 8.550890e-04
7.585776e+09 1.258925e+08 1.624931e-05 4.633505e-07 1.280142e-07 3.919223e+02 6.470105e-03 8.552859e-04
7.585776e+09 1.412538e+08 1.624931e-05 4.627096e-07 1.280142e-07 3.919223e+02 6.470105e-03 8.552859e-04
7.585776e+09 1.584893e+08 1.624931e-05 4.620687e-07 1.280142e-07 3.919223e+02 6.471595e-03 8.554828e-04
7.585776e+09 1.778279e+08 1.624931e-05 4.612676e-07 1.280142e-07 3.919223e+02 6.471595e-03 8.554828e-04
7.585776e+09 1.995262e+08 1.624931e-05 4.606267e-07 1.280142e-07 3.919223e+02 6.470105e-03 8.554828e-04
7.585776e+09 2.238721e+08 1.624931e-05 4.598257e-07 1.280142e-07 3.919223e+02 6.471595e-03 8.556799e-04
7.585776e+09 2.511886e+08 1.624931e-05 4.588644e-07 1.280142e-07 3.920126e+02 6.471595e-03 8.558769e-04
7.585776e+09 2.818383e+08 1.624931e-05 4.580633e-07 1.280142e-07 3.920126e+02 6.473085e-03 8.560740e-04
7.585776e+09 3.162278e+08 1.624931e-05 4.571020e-07 1.280142e-07 3.921029e+02 6.473085e-03 8.562711e-04
7.585776e+09 3.548134e+08 1.624931e-05 4.559804e-07 1.280142e-07 3.921029e+02 6.474576e-03 8.566656e-04
7.585776e+09 3.981072e+08 1.624931e-05 4.548589e-07 1.280142e-07 3.921931e+02 6.476067e-03 8.568628e-04
7.585776e+09 4.466836e+08 1.624931e-05 4.535772e-07 1.280142e-07 3.922835e+02 6.477558e-03 8.572575e-04
7.585776e+09 5.011872e+08 1.624931e-05 4.522954e-07 1.280142e-07 3.922835e+02 6.477558e-03 8.574549e-04
7.585776e+09 5.623413e+08 1.624771e-05 4.508535e-07 1.280142e-07 3.923738e+02 6.480542e-03 8.578499e-04
7.585776e+09 6.309573e+08 1.624771e-05 4.492513e-07 1.280142e-07 3.924642e+02 6.482034e-03 8.584427e-04
7.585776e+09 7.079458e+08 1.624771e-05 4.476491e-07 1.280142e-07 3.925545e+02 6.483527e-03 8.588381e-04
7.585776e+09 7.943282e+08 1.624771e-05 4.458867e-07 1.280142e-07 3.927354e+02 6.486513e-03 8.598275e-04
7.585776e+09 8.912509e+08 1.624611e-05 4.439641e-07 1.280142e-07 3.928258e+02 6.489501e-03 8.610162e-04
7.585776e+09 1.000000e+09 1.624611e-05 4.420415e-07 1.280142e-07 3.929163e+02 6.492490e-03 8.626037e-04
7.585776e+09 1.122018e+09 1.624450e-05 4.397984e-07 1.280142e-07 3.930972e+02 6.496977e-03 8.647913e-04
7.585776e+09 1.258925e+09 1.624290e-05 4.375554e-07 1.280142e-07 3.931878e+02 6.501466e-03 8.677833e-04
7.585776e+09 1.412538e+09 1.624130e-05 4.351521e-07 1.280142e-07 3.933689e+02 6.505959e-03 8.717888e-04
7.585776e+09 1.584893e+09 1.623970e-05 4.324284e-07 1.280142e-07 3.936407e+02 6.513453e-03 8.772256e-04
7.585776e+09 1.778279e+09 1.623809e-05 4.297047e-07 1.280142e-07 3.939127e+02 6.520957e-03 8.837131e-04
7.585776e+09 1.995262e+09 1.623489e-05 4.266605e-07 1.280142e-07 3.941849e+02 6.529972e-03 8.914794e-04
7.585776e+09 2.238721e+09 1.623008e-05 4.236164e-07 1.280142e-07 3.945481e+02 6.542012e-03 9.005572e-04
7.585776e+09 2.511886e+09 1.622528e-05 4.202518e-07 1.280142e-07 3.950936e+02 6.557092e-03 9.105657e-04
7.585776e+09 2.818383e+09 1.621887e-05 4.165668e-07 1.280142e-07 3.956398e+02 6.575235e-03 9.217461e-04
7.585776e+09 3.162278e+09 1.621086e-05 4.128818e-07 1.280142e-07 3.964606e+02 6.597985e-03 9.341386e-04
7.585776e+09 3.548134e+09 1.620124e-05 4.088763e-07 1.280142e-07 3.974660e+02 6.626914e-03 9.480065e-04
7.585776e+09 3.981072e+09 1.618843e-05 4.047107e-07 1.280142e-07 3.988412e+02 6.665171e-03 9.636322e-04
7.585776e+09 4.466836e+09 1.617240e-05 4.002246e-07 1.280142e-07 4.004055e+02 6.709827e-03 9.815475e-04

7.943282e+09 1.000000e+07 1.650085e-05 4.764883e-07 1.299368e-07 4.192760e+02 6.988940e-03 9.283491e-04
7.943282e+09 1.584893e+07 1.650085e-05 4.761679e-07 1.299368e-07 4.198556e+02 6.998602e-03 9.298466e-04
