!27Al (5/2+, 1/2+, 3/2+, 7/2+) -> 27Mg,  e-capture,   with screening effects
!USDB    Q= -2.6101 MeV
!Experimenta data are uised.
!
!Log(rhoY) Log(T) mu       dQ       Vs       e-cap-rate   nu-energy-loss  gamma-energy
!                      (MeV)    (MeV)   (MeV)       (1/s)              (MeV/s)        (MeV/s)  
2.630268e+09 4.466836e+08 1.133174e-05 3.349678e-07 9.754072e-08 2.793187e-02 8.145379e-08 6.299576e-08
2.630268e+09 5.011872e+08 1.133174e-05 3.338302e-07 9.754072e-08 2.798981e-02 8.171679e-08 6.315552e-08
2.630268e+09 5.623413e+08 1.133174e-05 3.326286e-07 9.754072e-08 2.806080e-02 8.201840e-08 6.334485e-08
2.630268e+09 6.309573e+08 1.133094e-05 3.313308e-07 9.754072e-08 2.812548e-02 8.232113e-08 6.352012e-08
2.630268e+09 7.079458e+08 1.133014e-05 3.299529e-07 9.754072e-08 2.820330e-02 8.268206e-08 6.372521e-08
2.630268e+09 7.943282e+08 1.132917e-05 3.284629e-07 9.754072e-08 2.830740e-02 8.314025e-08 6.400462e-08
2.630268e+09 8.912509e+08 1.132837e-05 3.268928e-07 9.754072e-08 2.843806e-02 8.373583e-08 6.434448e-08
2.630268e+09 1.000000e+09 1.132757e-05 3.251945e-07 9.754072e-08 2.860224e-02 8.451062e-08 6.477558e-08
2.630268e+09 1.122018e+09 1.132597e-05 3.233840e-07 9.754072e-08 2.880713e-02 8.546953e-08 6.528468e-08
2.630268e+09 1.258925e+09 1.132437e-05 3.214614e-07 9.754072e-08 2.909377e-02 8.687830e-08 6.591911e-08
2.630268e+09 1.412538e+09 1.132180e-05 3.194106e-07 9.754072e-08 2.949850e-02 8.894290e-08 6.671313e-08
2.630268e+09 1.584893e+09 1.131940e-05 3.172316e-07 9.754072e-08 3.012312e-02 9.221707e-08 6.778152e-08
2.630268e+09 1.778279e+09 1.131620e-05 3.149085e-07 9.754072e-08 3.107420e-02 9.727725e-08 6.918490e-08
2.630268e+09 1.995262e+09 1.131123e-05 3.124411e-07 9.754072e-08 3.247880e-02 1.050537e-07 7.100866e-08
2.630268e+09 2.238721e+09 1.130546e-05 3.098135e-07 9.754072e-08 3.459394e-02 1.168453e-07 7.355485e-08
2.630268e+09 2.511886e+09 1.129809e-05 3.070418e-07 9.754072e-08 3.764437e-02 1.340946e-07 7.707460e-08
2.630268e+09 2.818383e+09 1.128912e-05 3.040938e-07 9.754072e-08 4.191795e-02 1.585299e-07 8.211288e-08
2.630268e+09 3.162278e+09 1.127855e-05 3.009855e-07 9.754072e-08 4.775293e-02 1.921017e-07 8.943578e-08
2.630268e+09 3.548134e+09 1.126381e-05 2.976850e-07 9.754072e-08 5.541151e-02 2.365709e-07 1.000256e-07
2.630268e+09 3.981072e+09 1.124570e-05 2.942083e-07 9.754072e-08 6.535819e-02 2.946533e-07 1.159074e-07
2.630268e+09 4.466836e+09 1.122359e-05 2.905553e-07 9.754072e-08 7.807284e-02 3.695739e-07 1.400913e-07

2.754229e+09 1.000000e+07 1.150045e-05 3.537934e-07 9.904677e-08 3.184931e-02 9.550174e-08 7.249554e-08
2.754229e+09 1.584893e+07 1.150125e-05 3.533768e-07 9.904677e-08 3.207746e-02 9.636322e-08 7.304850e-08
2.754229e+09 2.511886e+07 1.150301e-05 3.528161e-07 9.904677e-08 3.235192e-02 9.736689e-08 7.372441e-08
2.754229e+09 3.981072e+07 1.150461e-05 3.520310e-07 9.904677e-08 3.249376e-02 9.790645e-08 7.406471e-08
2.754229e+09 6.309573e+07 1.150622e-05 3.509736e-07 9.904677e-08 3.257617e-02 9.819996e-08 7.426964e-08
2.754229e+09 1.000000e+08 1.150702e-05 3.495156e-07 9.904677e-08 3.262121e-02 9.838102e-08 7.438944e-08
2.754229e+09 1.122018e+08 1.150702e-05 3.490670e-07 9.904677e-08 3.263623e-02 9.842633e-08 7.440657e-08
2.754229e+09 1.258925e+08 1.150702e-05 3.486023e-07 9.904677e-08 3.264375e-02 9.847167e-08 7.444085e-08
2.754229e+09 1.412538e+08 1.150782e-05 3.480896e-07 9.904677e-08 3.268135e-02 9.863052e-08 7.454376e-08
2.754229e+09 1.584893e+08 1.150702e-05 3.475449e-07 9.904677e-08 3.267383e-02 9.858511e-08 7.452660e-08
2.754229e+09 1.778279e+08 1.150702e-05 3.469521e-07 9.904677e-08 3.269640e-02 9.867595e-08 7.457810e-08
2.754229e+09 1.995262e+08 1.150702e-05 3.463112e-07 9.904677e-08 3.271900e-02 9.876687e-08 7.462963e-08
2.754229e+09 2.238721e+08 1.150702e-05 3.456223e-07 9.904677e-08 3.274161e-02 9.888065e-08 7.469840e-08
2.754229e+09 2.511886e+08 1.150702e-05 3.448853e-07 9.904677e-08 3.277178e-02 9.899455e-08 7.476723e-08
2.754229e+09 2.818383e+08 1.150702e-05 3.441002e-07 9.904677e-08 3.280198e-02 9.913142e-08 7.485336e-08
2.754229e+09 3.162278e+08 1.150702e-05 3.432510e-07 9.904677e-08 3.283976e-02 9.929132e-08 7.495685e-08
2.754229e+09 3.548134e+08 1.150702e-05 3.423218e-07 9.904677e-08 3.288516e-02 9.947439e-08 7.506047e-08
2.754229e+09 3.981072e+08 1.150702e-05 3.413444e-07 9.904677e-08 3.293063e-02 9.968075e-08 7.519887e-08
2.754229e+09 4.466836e+08 1.150622e-05 3.402870e-07 9.904677e-08 3.296856e-02 9.984155e-08 7.528549e-08
2.754229e+09 5.011872e+08 1.150622e-05 3.391495e-07 9.904677e-08 3.303695e-02 1.001409e-07 7.547642e-08
2.754229e+09 5.623413e+08 1.150622e-05 3.379478e-07 9.904677e-08 3.311311e-02 1.004873e-07 7.568526e-08
2.754229e+09 6.309573e+08 1.150541e-05 3.366340e-07 9.904677e-08 3.318945e-02 1.008350e-07 7.589468e-08
2.754229e+09 7.079458e+08 1.150461e-05 3.352401e-07 9.904677e-08 3.328128e-02 1.012538e-07 7.613973e-08
2.754229e+09 7.943282e+08 1.150381e-05 3.337501e-07 9.904677e-08 3.338874e-02 1.017680e-07 7.645595e-08
2.754229e+09 8.912509e+08 1.150301e-05 3.321640e-07 9.904677e-08 3.353513e-02 1.024498e-07 7.684424e-08
2.754229e+09 1.000000e+09 1.150205e-05 3.304656e-07 9.904677e-08 3.372873e-02 1.033502e-07 7.735908e-08
2.754229e+09 1.122018e+09 1.150045e-05 3.286392e-07 9.904677e-08 3.395471e-02 1.044507e-07 7.793119e-08
2.754229e+09 1.258925e+09 1.149885e-05 3.267005e-07 9.904677e-08 3.427678e-02 1.060502e-07 7.868851e-08
2.754229e+09 1.412538e+09 1.149644e-05 3.246337e-07 9.904677e-08 3.472162e-02 1.083955e-07 7.959968e-08
2.754229e+09 1.584893e+09 1.149388e-05 3.224387e-07 9.904677e-08 3.542420e-02 1.121273e-07 8.085582e-08
2.754229e+09 1.778279e+09 1.149067e-05 3.200995e-07 9.904677e-08 3.647539e-02 1.178722e-07 8.249190e-08
2.754229e+09 1.995262e+09 1.148571e-05 3.176162e-07 9.904677e-08 3.804521e-02 1.266809e-07 8.462746e-08
2.754229e+09 2.238721e+09 1.148010e-05 3.149726e-07 9.904677e-08 4.039243e-02 1.399946e-07 8.764180e-08
2.754229e+09 2.511886e+09 1.147353e-05 3.121688e-07 9.904677e-08 4.381270e-02 1.595921e-07 9.192027e-08
2.754229e+09 2.818383e+09 1.146440e-05 3.092047e-07 9.904677e-08 4.856238e-02 1.871722e-07 9.790645e-08
2.754229e+09 3.162278e+09 1.145382e-05 3.060644e-07 9.904677e-08 5.505541e-02 2.250356e-07 1.066133e-07
2.754229e+09 3.548134e+09 1.143908e-05 3.027479e-07 9.904677e-08 6.357700e-02 2.751258e-07 1.192096e-07
2.754229e+09 3.981072e+09 1.142194e-05 2.992392e-07 9.904677e-08 7.467926e-02 3.407150e-07 1.381056e-07
2.754229e+09 4.466836e+09 1.139983e-05 2.955541e-07 9.904677e-08 8.883825e-02 4.249338e-07 1.665717e-07

2.884032e+09 1.000000e+07 1.169143e-05 3.592728e-07 1.005688e-07 3.799269e-02 1.185254e-07 8.766199e-08
2.884032e+09 1.584893e+07 1.169047e-05 3.588563e-07 1.005688e-07 3.807150e-02 1.188260e-07 8.786407e-08
2.884032e+09 2.511886e+07 1.168886e-05 3.582955e-07 1.005688e-07 3.814170e-02 1.190999e-07 8.804634e-08
2.884032e+09 3.981072e+07 1.168726e-05 3.575104e-07 1.005688e-07 3.823843e-02 1.194844e-07 8.828996e-08
2.884032e+09 6.309573e+07 1.168566e-05 3.564370e-07 1.005688e-07 3.832657e-02 1.198150e-07 8.849349e-08
2.884032e+09 1.000000e+08 1.168486e-05 3.549790e-07 1.005688e-07 3.840608e-02 1.201466e-07 8.871791e-08
2.884032e+09 1.122018e+08 1.168486e-05 3.545304e-07 1.005688e-07 3.843262e-02 1.202296e-07 8.877922e-08
2.884032e+09 1.258925e+08 1.168486e-05 3.540658e-07 1.005688e-07 3.845032e-02 1.203404e-07 8.882011e-08
2.884032e+09 1.412538e+08 1.168486e-05 3.535531e-07 1.005688e-07 3.847689e-02 1.204235e-07 8.888149e-08
2.884032e+09 1.584893e+08 1.168486e-05 3.529923e-07 1.005688e-07 3.850348e-02 1.205345e-07 8.894290e-08
2.884032e+09 1.778279e+08 1.168486e-05 3.523995e-07 1.005688e-07 3.852122e-02 1.206178e-07 8.902486e-08
2.884032e+09 1.995262e+08 1.168486e-05 3.517586e-07 1.005688e-07 3.854784e-02 1.207289e-07 8.908638e-08
2.884032e+09 2.238721e+08 1.168486e-05 3.510697e-07 1.005688e-07 3.858336e-02 1.208680e-07 8.916847e-08
2.884032e+09 2.511886e+08 1.168406e-05 3.503327e-07 1.005688e-07 3.858336e-02 1.208958e-07 8.916847e-08
2.884032e+09 2.818383e+08 1.168406e-05 3.495316e-07 1.005688e-07 3.861891e-02 1.210351e-07 8.927119e-08
2.884032e+09 3.162278e+08 1.168406e-05 3.486664e-07 1.005688e-07 3.866340e-02 1.212303e-07 8.939460e-08
2.884032e+09 3.548134e+08 1.168406e-05 3.477532e-07 1.005688e-07 3.871685e-02 1.214539e-07 8.951819e-08
2.884032e+09 3.981072e+08 1.168406e-05 3.467598e-07 1.005688e-07 3.877037e-02 1.217058e-07 8.968324e-08
2.884032e+09 4.466836e+08 1.168326e-05 3.457024e-07 1.005688e-07 3.880610e-02 1.218741e-07 8.978655e-08
2.884032e+09 5.011872e+08 1.168326e-05 3.445648e-07 1.005688e-07 3.888660e-02 1.222113e-07 8.999353e-08
2.884032e+09 5.623413e+08 1.168326e-05 3.433312e-07 1.005688e-07 3.897625e-02 1.226341e-07 9.026332e-08
2.884032e+09 6.309573e+08 1.168230e-05 3.420334e-07 1.005688e-07 3.905710e-02 1.230301e-07 9.049223e-08
2.884032e+09 7.079458e+08 1.168230e-05 3.406235e-07 1.005688e-07 3.919223e-02 1.236264e-07 9.084715e-08
2.884032e+09 7.943282e+08 1.168149e-05 3.391334e-07 1.005688e-07 3.931878e-02 1.242257e-07 9.122446e-08
2.884032e+09 8.912509e+08 1.168069e-05 3.375313e-07 1.005688e-07 3.948208e-02 1.250004e-07 9.168775e-08
2.884032e+09 1.000000e+09 1.167909e-05 3.358169e-07 1.005688e-07 3.966432e-02 1.259248e-07 9.219584e-08
2.884032e+09 1.122018e+09 1.167829e-05 3.339744e-07 1.005688e-07 3.994846e-02 1.272950e-07 9.294185e-08
2.884032e+09 1.258925e+09 1.167589e-05 3.320358e-07 1.005688e-07 4.027170e-02 1.290064e-07 9.373706e-08
2.884032e+09 1.412538e+09 1.167412e-05 3.299529e-07 1.005688e-07 4.080374e-02 1.317988e-07 9.488800e-08
2.884032e+09 1.584893e+09 1.167172e-05 3.277419e-07 1.005688e-07 4.159106e-02 1.360227e-07 9.634103e-08
2.884032e+09 1.778279e+09 1.166756e-05 3.253707e-07 1.005688e-07 4.272676e-02 1.424332e-07 9.817735e-08
2.884032e+09 1.995262e+09 1.166355e-05 3.228713e-07 1.005688e-07 4.450410e-02 1.525146e-07 1.007886e-07
2.884032e+09 2.238721e+09 1.165778e-05 3.202117e-07 1.005688e-07 4.711943e-02 1.675758e-07 1.043545e-07
2.884032e+09 2.511886e+09 1.165121e-05 3.173919e-07 1.005688e-07 5.092136e-02 1.897236e-07 1.094489e-07
2.884032e+09 2.818383e+09 1.164224e-05 3.143958e-07 1.005688e-07 5.622119e-02 2.208367e-07 1.166034e-07
2.884032e+09 3.162278e+09 1.163167e-05 3.112395e-07 1.005688e-07 6.344538e-02 2.635308e-07 1.269730e-07
2.884032e+09 3.548134e+09 1.161773e-05 3.078909e-07 1.005688e-07 7.296255e-02 3.201852e-07 1.420729e-07
2.884032e+09 3.981072e+09 1.160042e-05 3.043661e-07 1.005688e-07 8.532966e-02 3.940409e-07 1.644945e-07
2.884032e+09 4.466836e+09 1.157831e-05 3.006331e-07 1.005688e-07 1.011137e-01 4.887664e-07 1.980621e-07

3.019952e+09 1.000000e+07 1.186334e-05 3.648484e-07 1.021230e-07 4.510244e-02 1.460869e-07 1.056115e-07
3.019952e+09 1.584893e+07 1.186334e-05 3.644319e-07 1.021230e-07 4.508167e-02 1.460533e-07 1.055629e-07
3.019952e+09 2.511886e+07 1.186414e-05 3.638551e-07 1.021230e-07 4.506091e-02 1.459524e-07 1.055143e-07
3.019952e+09 3.981072e+07 1.186494e-05 3.630700e-07 1.021230e-07 4.504017e-02 1.458852e-07 1.054657e-07
3.019952e+09 6.309573e+07 1.186494e-05 3.619965e-07 1.021230e-07 4.507129e-02 1.460197e-07 1.055386e-07
3.019952e+09 1.000000e+08 1.186414e-05 3.605225e-07 1.021230e-07 4.512321e-02 1.462552e-07 1.056845e-07
3.019952e+09 1.122018e+08 1.186414e-05 3.600739e-07 1.021230e-07 4.515439e-02 1.463563e-07 1.057575e-07
3.019952e+09 1.258925e+08 1.186414e-05 3.596093e-07 1.021230e-07 4.517519e-02 1.464574e-07 1.058062e-07
3.019952e+09 1.412538e+08 1.186414e-05 3.590806e-07 1.021230e-07 4.519600e-02 1.465586e-07 1.058794e-07
3.019952e+09 1.584893e+08 1.186414e-05 3.585358e-07 1.021230e-07 4.522723e-02 1.466599e-07 1.059525e-07
3.019952e+09 1.778279e+08 1.186414e-05 3.579430e-07 1.021230e-07 4.524806e-02 1.467950e-07 1.060257e-07
3.019952e+09 1.995262e+08 1.186414e-05 3.572861e-07 1.021230e-07 4.527933e-02 1.469303e-07 1.060990e-07
3.019952e+09 2.238721e+08 1.186414e-05 3.565972e-07 1.021230e-07 4.532105e-02 1.470657e-07 1.061968e-07
3.019952e+09 2.511886e+08 1.186414e-05 3.558442e-07 1.021230e-07 4.535237e-02 1.472351e-07 1.062946e-07
3.019952e+09 2.818383e+08 1.186414e-05 3.550431e-07 1.021230e-07 4.539416e-02 1.474047e-07 1.064171e-07
3.019952e+09 3.162278e+08 1.186414e-05 3.541939e-07 1.021230e-07 4.544645e-02 1.476085e-07 1.065397e-07
3.019952e+09 3.548134e+08 1.186414e-05 3.532647e-07 1.021230e-07 4.549881e-02 1.478806e-07 1.067115e-07
3.019952e+09 3.981072e+08 1.186334e-05 3.522713e-07 1.021230e-07 4.553025e-02 1.480169e-07 1.067853e-07
3.019952e+09 4.466836e+08 1.186334e-05 3.511979e-07 1.021230e-07 4.560369e-02 1.483581e-07 1.070068e-07
3.019952e+09 5.011872e+08 1.186334e-05 3.500443e-07 1.021230e-07 4.569830e-02 1.487686e-07 1.072535e-07
3.019952e+09 5.623413e+08 1.186254e-05 3.488266e-07 1.021230e-07 4.576147e-02 1.491116e-07 1.074760e-07
3.019952e+09 6.309573e+08 1.186254e-05 3.474968e-07 1.021230e-07 4.588809e-02 1.496964e-07 1.078230e-07
3.019952e+09 7.079458e+08 1.186174e-05 3.460869e-07 1.021230e-07 4.600447e-02 1.502489e-07 1.081711e-07
3.019952e+09 7.943282e+08 1.186094e-05 3.445809e-07 1.021230e-07 4.614238e-02 1.509424e-07 1.085954e-07
3.019952e+09 8.912509e+08 1.186014e-05 3.429627e-07 1.021230e-07 4.633402e-02 1.518488e-07 1.091217e-07
3.019952e+09 1.000000e+09 1.185934e-05 3.412483e-07 1.021230e-07 4.656933e-02 1.530070e-07 1.098023e-07
3.019952e+09 1.122018e+09 1.185773e-05 3.394058e-07 1.021230e-07 4.684896e-02 1.544583e-07 1.105634e-07
3.019952e+09 1.258925e+09 1.185597e-05 3.374351e-07 1.021230e-07 4.724980e-02 1.565710e-07 1.115864e-07
3.019952e+09 1.412538e+09 1.185437e-05 3.353363e-07 1.021230e-07 4.785199e-02 1.597391e-07 1.129305e-07
3.019952e+09 1.584893e+09 1.185117e-05 3.331092e-07 1.021230e-07 4.868554e-02 1.643847e-07 1.145279e-07
3.019952e+09 1.778279e+09 1.184780e-05 3.307380e-07 1.021230e-07 4.999194e-02 1.717834e-07 1.167915e-07
3.019952e+09 1.995262e+09 1.184380e-05 3.282226e-07 1.021230e-07 5.196369e-02 1.831856e-07 1.198702e-07
3.019952e+09 2.238721e+09 1.183803e-05 3.255309e-07 1.021230e-07 5.487822e-02 2.002264e-07 1.241113e-07
3.019952e+09 2.511886e+09 1.183146e-05 3.226951e-07 1.021230e-07 5.911531e-02 2.252430e-07 1.301701e-07
3.019952e+09 2.818383e+09 1.182329e-05 3.196830e-07 1.021230e-07 6.505789e-02 2.605501e-07 1.388389e-07
3.019952e+09 3.162278e+09 1.181175e-05 3.164946e-07 1.021230e-07 7.306342e-02 3.085044e-07 1.511163e-07
3.019952e+09 3.548134e+09 1.179877e-05 3.131140e-07 1.021230e-07 8.373365e-02 3.725987e-07 1.692666e-07
3.019952e+09 3.981072e+09 1.178147e-05 3.095572e-07 1.021230e-07 9.752142e-02 4.557863e-07 1.958941e-07
3.019952e+09 4.466836e+09 1.175936e-05 3.058081e-07 1.021230e-07 1.151304e-01 5.623689e-07 2.355219e-07

3.162278e+09 1.000000e+07 1.203702e-05 3.705041e-07 1.036931e-07 5.236004e-02 1.751545e-07 1.243401e-07
3.162278e+09 1.584893e+07 1.203862e-05 3.700876e-07 1.036931e-07 5.238416e-02 1.752675e-07 1.244260e-07
3.162278e+09 2.511886e+07 1.204198e-05 3.695108e-07 1.036931e-07 5.252910e-02 1.758496e-07 1.247991e-07
3.162278e+09 3.981072e+07 1.204439e-05 3.687097e-07 1.036931e-07 5.274727e-02 1.767223e-07 1.253462e-07
3.162278e+09 6.309573e+07 1.204599e-05 3.676362e-07 1.036931e-07 5.288104e-02 1.772684e-07 1.256931e-07
3.162278e+09 1.000000e+08 1.204679e-05 3.661622e-07 1.036931e-07 5.296634e-02 1.776484e-07 1.259248e-07
3.162278e+09 1.122018e+08 1.204679e-05 3.657136e-07 1.036931e-07 5.299074e-02 1.777302e-07 1.259828e-07
3.162278e+09 1.258925e+08 1.204679e-05 3.652330e-07 1.036931e-07 5.300294e-02 1.778203e-07 1.260408e-07
3.162278e+09 1.412538e+08 1.204679e-05 3.647203e-07 1.036931e-07 5.302736e-02 1.779186e-07 1.260989e-07
3.162278e+09 1.584893e+08 1.204679e-05 3.641595e-07 1.036931e-07 5.305178e-02 1.780333e-07 1.261860e-07
3.162278e+09 1.778279e+08 1.204679e-05 3.635507e-07 1.036931e-07 5.308844e-02 1.781646e-07 1.262442e-07
3.162278e+09 1.995262e+08 1.204679e-05 3.629098e-07 1.036931e-07 5.311290e-02 1.783123e-07 1.263605e-07
3.162278e+09 2.238721e+08 1.204679e-05 3.622048e-07 1.036931e-07 5.314960e-02 1.784807e-07 1.264478e-07
3.162278e+09 2.511886e+08 1.204679e-05 3.614678e-07 1.036931e-07 5.319858e-02 1.786657e-07 1.265643e-07
3.162278e+09 2.818383e+08 1.204679e-05 3.606507e-07 1.036931e-07 5.324760e-02 1.788880e-07 1.267101e-07
3.162278e+09 3.162278e+08 1.204679e-05 3.597855e-07 1.036931e-07 5.329666e-02 1.791354e-07 1.268561e-07
3.162278e+09 3.548134e+08 1.204679e-05 3.588563e-07 1.036931e-07 5.335806e-02 1.794243e-07 1.270315e-07
3.162278e+09 3.981072e+08 1.204679e-05 3.578469e-07 1.036931e-07 5.343182e-02 1.797634e-07 1.272657e-07
3.162278e+09 4.466836e+08 1.204599e-05 3.567734e-07 1.036931e-07 5.348106e-02 1.800036e-07 1.274123e-07
3.162278e+09 5.011872e+08 1.204599e-05 3.556199e-07 1.036931e-07 5.357967e-02 1.804685e-07 1.276766e-07
3.162278e+09 5.623413e+08 1.204519e-05 3.543862e-07 1.036931e-07 5.366610e-02 1.808637e-07 1.279415e-07
3.162278e+09 6.309573e+08 1.204519e-05 3.530564e-07 1.036931e-07 5.380220e-02 1.815270e-07 1.283546e-07
3.162278e+09 7.079458e+08 1.204439e-05 3.516465e-07 1.036931e-07 5.392622e-02 1.821635e-07 1.287393e-07
3.162278e+09 7.943282e+08 1.204439e-05 3.501244e-07 1.036931e-07 5.412526e-02 1.831308e-07 1.293336e-07
3.162278e+09 8.912509e+08 1.204279e-05 3.485062e-07 1.036931e-07 5.430002e-02 1.839972e-07 1.298408e-07
3.162278e+09 1.000000e+09 1.204198e-05 3.467598e-07 1.036931e-07 5.456322e-02 1.853452e-07 1.306205e-07
3.162278e+09 1.122018e+09 1.204118e-05 3.449173e-07 1.036931e-07 5.491614e-02 1.871549e-07 1.316168e-07
3.162278e+09 1.258925e+09 1.203942e-05 3.429306e-07 1.036931e-07 5.537325e-02 1.895533e-07 1.328040e-07
3.162278e+09 1.412538e+09 1.203702e-05 3.408157e-07 1.036931e-07 5.598865e-02 1.930062e-07 1.342491e-07
3.162278e+09 1.584893e+09 1.203461e-05 3.385727e-07 1.036931e-07 5.696394e-02 1.984410e-07 1.362421e-07
3.162278e+09 1.778279e+09 1.203125e-05 3.361854e-07 1.036931e-07 5.842517e-02 2.068289e-07 1.388709e-07
3.162278e+09 1.995262e+09 1.202644e-05 3.336380e-07 1.036931e-07 6.058987e-02 2.195590e-07 1.424332e-07
3.162278e+09 2.238721e+09 1.202148e-05 3.309463e-07 1.036931e-07 6.387045e-02 2.390074e-07 1.475745e-07
3.162278e+09 2.511886e+09 1.201491e-05 3.280784e-07 1.036931e-07 6.859619e-02 2.672768e-07 1.548144e-07
3.162278e+09 2.818383e+09 1.200594e-05 3.250503e-07 1.036931e-07 7.517960e-02 3.069243e-07 1.650560e-07
3.162278e+09 3.162278e+09 1.199520e-05 3.218299e-07 1.036931e-07 8.415889e-02 3.612612e-07 1.799291e-07
3.162278e+09 3.548134e+09 1.198222e-05 3.184333e-07 1.036931e-07 9.607270e-02 4.335421e-07 2.016004e-07
3.162278e+09 3.981072e+09 1.196492e-05 3.148444e-07 1.036931e-07 1.114808e-01 5.272800e-07 2.332874e-07
3.162278e+09 4.466836e+09 1.194361e-05 3.110472e-07 1.036931e-07 1.312230e-01 6.476663e-07 2.803634e-07

3.311311e+09 1.000000e+07 1.222784e-05 3.762399e-07 1.052792e-07 6.170211e-02 2.136000e-07 1.489743e-07
3.311311e+09 1.584893e+07 1.222864e-05 3.758234e-07 1.052792e-07 6.173053e-02 2.136984e-07 1.490429e-07
3.311311e+09 2.511886e+07 1.222944e-05 3.752466e-07 1.052792e-07 6.178741e-02 2.139446e-07 1.492146e-07
3.311311e+09 3.981072e+07 1.223104e-05 3.744455e-07 1.052792e-07 6.191559e-02 2.145020e-07 1.495586e-07
3.311311e+09 6.309573e+07 1.223184e-05 3.733560e-07 1.052792e-07 6.200119e-02 2.149074e-07 1.497998e-07
3.311311e+09 1.000000e+08 1.223280e-05 3.718820e-07 1.052792e-07 6.207261e-02 2.152144e-07 1.500069e-07
3.311311e+09 1.122018e+08 1.223280e-05 3.714334e-07 1.052792e-07 6.208690e-02 2.152788e-07 1.500415e-07
3.311311e+09 1.258925e+08 1.223280e-05 3.709527e-07 1.052792e-07 6.210120e-02 2.153581e-07 1.500760e-07
3.311311e+09 1.412538e+08 1.223280e-05 3.704240e-07 1.052792e-07 6.212981e-02 2.154623e-07 1.501451e-07
3.311311e+09 1.584893e+08 1.223280e-05 3.698633e-07 1.052792e-07 6.215842e-02 2.155864e-07 1.502489e-07
3.311311e+09 1.778279e+08 1.223280e-05 3.692704e-07 1.052792e-07 6.218706e-02 2.157254e-07 1.503181e-07
3.311311e+09 1.995262e+08 1.223280e-05 3.686136e-07 1.052792e-07 6.223003e-02 2.158944e-07 1.504220e-07
3.311311e+09 2.238721e+08 1.223280e-05 3.679086e-07 1.052792e-07 6.225869e-02 2.160883e-07 1.505606e-07
3.311311e+09 2.511886e+08 1.223280e-05 3.671556e-07 1.052792e-07 6.231606e-02 2.163074e-07 1.506993e-07
3.311311e+09 2.818383e+08 1.223280e-05 3.663385e-07 1.052792e-07 6.237348e-02 2.165615e-07 1.508382e-07
3.311311e+09 3.162278e+08 1.223184e-05 3.654733e-07 1.052792e-07 6.238785e-02 2.166663e-07 1.509077e-07
3.311311e+09 3.548134e+08 1.223184e-05 3.645280e-07 1.052792e-07 6.245972e-02 2.170058e-07 1.511163e-07
3.311311e+09 3.981072e+08 1.223184e-05 3.635346e-07 1.052792e-07 6.254607e-02 2.173959e-07 1.513601e-07
3.311311e+09 4.466836e+08 1.223184e-05 3.624452e-07 1.052792e-07 6.263254e-02 2.178569e-07 1.516391e-07
3.311311e+09 5.011872e+08 1.223184e-05 3.612916e-07 1.052792e-07 6.274802e-02 2.183943e-07 1.519887e-07
3.311311e+09 5.623413e+08 1.223104e-05 3.600419e-07 1.052792e-07 6.283477e-02 2.188524e-07 1.522689e-07
3.311311e+09 6.309573e+08 1.223104e-05 3.587121e-07 1.052792e-07 6.299412e-02 2.196146e-07 1.527254e-07
3.311311e+09 7.079458e+08 1.223024e-05 3.572861e-07 1.052792e-07 6.313933e-02 2.203440e-07 1.531833e-07
3.311311e+09 7.943282e+08 1.222944e-05 3.557480e-07 1.052792e-07 6.331404e-02 2.212745e-07 1.537486e-07
3.311311e+09 8.912509e+08 1.222864e-05 3.541138e-07 1.052792e-07 6.354772e-02 2.224546e-07 1.544583e-07
3.311311e+09 1.000000e+09 1.222784e-05 3.523674e-07 1.052792e-07 6.385575e-02 2.239965e-07 1.553500e-07
3.311311e+09 1.122018e+09 1.222624e-05 3.505089e-07 1.052792e-07 6.419482e-02 2.258766e-07 1.563908e-07
3.311311e+09 1.258925e+09 1.222447e-05 3.485062e-07 1.052792e-07 6.469936e-02 2.286132e-07 1.577289e-07
3.311311e+09 1.412538e+09 1.222287e-05 3.463913e-07 1.052792e-07 6.544855e-02 2.327241e-07 1.595553e-07
3.311311e+09 1.584893e+09 1.221967e-05 3.441322e-07 1.052792e-07 6.648138e-02 2.386994e-07 1.617414e-07
3.311311e+09 1.778279e+09 1.221630e-05 3.417130e-07 1.052792e-07 6.810829e-02 2.481997e-07 1.648623e-07
3.311311e+09 1.995262e+09 1.221230e-05 3.391655e-07 1.052792e-07 7.056673e-02 2.628036e-07 1.691887e-07
3.311311e+09 2.238721e+09 1.220733e-05 3.364418e-07 1.052792e-07 7.423351e-02 2.848009e-07 1.753320e-07
3.311311e+09 2.511886e+09 1.220076e-05 3.335579e-07 1.052792e-07 7.950602e-02 3.167534e-07 1.840142e-07
3.311311e+09 2.818383e+09 1.219259e-05 3.304977e-07 1.052792e-07 8.691605e-02 3.617856e-07 1.964632e-07
3.311311e+09 3.162278e+09 1.218202e-05 3.272453e-07 1.052792e-07 9.696165e-02 4.231568e-07 2.143341e-07
3.311311e+09 3.548134e+09 1.216888e-05 3.238326e-07 1.052792e-07 1.102935e-01 5.047325e-07 2.403097e-07
3.311311e+09 3.981072e+09 1.215173e-05 3.202117e-07 1.052792e-07 1.275352e-01 6.104517e-07 2.781002e-07
