!22Mg (0+, 2+) -> 22Na,   e-capture,  with screening effects
!USDB   GT+Fermi     Q(22Mg-22Na) = 4.7816 MeV
!Experimental data are used/
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
2.630268e+09 1.584893e+08 1.134087e-05 3.229835e-07 9.004252e-08 2.058259e+02 2.852406e-03 3.782782e-04
2.630268e+09 1.778279e+08 1.134007e-05 3.223746e-07 9.004252e-08 2.058259e+02 2.851749e-03 3.781911e-04
2.630268e+09 1.995262e+08 1.134007e-05 3.217338e-07 9.004252e-08 2.058259e+02 2.852406e-03 3.781911e-04
2.630268e+09 2.238721e+08 1.134007e-05 3.210288e-07 9.004252e-08 2.058733e+02 2.853063e-03 3.782782e-04
2.630268e+09 2.511886e+08 1.134007e-05 3.202598e-07 9.004252e-08 2.058733e+02 2.853720e-03 3.783653e-04
2.630268e+09 2.818383e+08 1.134007e-05 3.194587e-07 9.004252e-08 2.059207e+02 2.854377e-03 3.784524e-04
2.630268e+09 3.162278e+08 1.134007e-05 3.185775e-07 9.004252e-08 2.059681e+02 2.855034e-03 3.785396e-04
2.630268e+09 3.548134e+08 1.134007e-05 3.176322e-07 9.004252e-08 2.060155e+02 2.856349e-03 3.786268e-04
2.630268e+09 3.981072e+08 1.134007e-05 3.166228e-07 9.004252e-08 2.060630e+02 2.857665e-03 3.787140e-04
2.630268e+09 4.466836e+08 1.133927e-05 3.155494e-07 9.004252e-08 2.060630e+02 2.857665e-03 3.787140e-04
2.630268e+09 5.011872e+08 1.133927e-05 3.143958e-07 9.004252e-08 2.061579e+02 2.858981e-03 3.788884e-04
2.630268e+09 5.623413e+08 1.133927e-05 3.131461e-07 9.004252e-08 2.062529e+02 2.860957e-03 3.790629e-04
2.630268e+09 6.309573e+08 1.133831e-05 3.118163e-07 9.004252e-08 2.062529e+02 2.861616e-03 3.791502e-04
2.630268e+09 7.079458e+08 1.133751e-05 3.104064e-07 9.004252e-08 2.063479e+02 2.862934e-03 3.792375e-04
2.630268e+09 7.943282e+08 1.133671e-05 3.088843e-07 9.004252e-08 2.063954e+02 2.864912e-03 3.794122e-04
2.630268e+09 8.912509e+08 1.133590e-05 3.072661e-07 9.004252e-08 2.065380e+02 2.866892e-03 3.796744e-04
2.630268e+09 1.000000e+09 1.133510e-05 3.055357e-07 9.004252e-08 2.066807e+02 2.870194e-03 3.799368e-04
2.630268e+09 1.122018e+09 1.133350e-05 3.036932e-07 9.004252e-08 2.067759e+02 2.872839e-03 3.801993e-04
2.630268e+09 1.258925e+09 1.133190e-05 3.017225e-07 9.004252e-08 2.069665e+02 2.876811e-03 3.805496e-04
2.630268e+09 1.412538e+09 1.132934e-05 2.996237e-07 9.004252e-08 2.071095e+02 2.880788e-03 3.809880e-04
2.630268e+09 1.584893e+09 1.132693e-05 2.973967e-07 9.004252e-08 2.073958e+02 2.886764e-03 3.816905e-04
2.630268e+09 1.778279e+09 1.132373e-05 2.950414e-07 9.004252e-08 2.076825e+02 2.892753e-03 3.825703e-04
2.630268e+09 1.995262e+09 1.131876e-05 2.925260e-07 9.004252e-08 2.079218e+02 2.899421e-03 3.838056e-04
2.630268e+09 2.238721e+09 1.131299e-05 2.898664e-07 9.004252e-08 2.082092e+02 2.907444e-03 3.858436e-04
2.630268e+09 2.511886e+09 1.130562e-05 2.870466e-07 9.004252e-08 2.084971e+02 2.916160e-03 3.891449e-04
2.630268e+09 2.818383e+09 1.129665e-05 2.840665e-07 9.004252e-08 2.088334e+02 2.926249e-03 3.942860e-04
2.630268e+09 3.162278e+09 1.128592e-05 2.809262e-07 9.004252e-08 2.091221e+02 2.938403e-03 4.020789e-04
2.630268e+09 3.548134e+09 1.127118e-05 2.775937e-07 9.004252e-08 2.093148e+02 2.950607e-03 4.125830e-04
2.630268e+09 3.981072e+09 1.125323e-05 2.741010e-07 9.004252e-08 2.095077e+02 2.965591e-03 4.266889e-04
2.630268e+09 4.466836e+09 1.123112e-05 2.704159e-07 9.004252e-08 2.097974e+02 2.984773e-03 4.442335e-04

2.754229e+09 1.000000e+07 1.150814e-05 3.345512e-07 9.142039e-08 2.201912e+02 3.081139e-03 4.055191e-04
2.754229e+09 1.584893e+07 1.150894e-05 3.341186e-07 9.142039e-08 2.200392e+02 3.079011e-03 4.053324e-04
2.754229e+09 2.511886e+07 1.151054e-05 3.335258e-07 9.142039e-08 2.199379e+02 3.077594e-03 4.050525e-04
2.754229e+09 3.981072e+07 1.151214e-05 3.327247e-07 9.142039e-08 2.197860e+02 3.074761e-03 4.047728e-04
2.754229e+09 6.309573e+07 1.151391e-05 3.316192e-07 9.142039e-08 2.197354e+02 3.074053e-03 4.046796e-04
2.754229e+09 1.000000e+08 1.151471e-05 3.301132e-07 9.142039e-08 2.196848e+02 3.073345e-03 4.045864e-04
2.754229e+09 1.122018e+08 1.151471e-05 3.296485e-07 9.142039e-08 2.196848e+02 3.073345e-03 4.045864e-04
2.754229e+09 1.258925e+08 1.151471e-05 3.291679e-07 9.142039e-08 2.196848e+02 3.074053e-03 4.045864e-04
2.754229e+09 1.412538e+08 1.151551e-05 3.286392e-07 9.142039e-08 2.197860e+02 3.074761e-03 4.047728e-04
2.754229e+09 1.584893e+08 1.151471e-05 3.280624e-07 9.142039e-08 2.196848e+02 3.074053e-03 4.046796e-04
2.754229e+09 1.778279e+08 1.151471e-05 3.274535e-07 9.142039e-08 2.197354e+02 3.074761e-03 4.046796e-04
2.754229e+09 1.995262e+08 1.151471e-05 3.267967e-07 9.142039e-08 2.197354e+02 3.075469e-03 4.047728e-04
2.754229e+09 2.238721e+08 1.151471e-05 3.260917e-07 9.142039e-08 2.197860e+02 3.076177e-03 4.048660e-04
2.754229e+09 2.511886e+08 1.151471e-05 3.253226e-07 9.142039e-08 2.198366e+02 3.076885e-03 4.048660e-04
2.754229e+09 2.818383e+08 1.151471e-05 3.245055e-07 9.142039e-08 2.198366e+02 3.077594e-03 4.049592e-04
2.754229e+09 3.162278e+08 1.151471e-05 3.236243e-07 9.142039e-08 2.198872e+02 3.078303e-03 4.050525e-04
2.754229e+09 3.548134e+08 1.151471e-05 3.226791e-07 9.142039e-08 2.199379e+02 3.079011e-03 4.051458e-04
2.754229e+09 3.981072e+08 1.151471e-05 3.216697e-07 9.142039e-08 2.200392e+02 3.080430e-03 4.052391e-04
2.754229e+09 4.466836e+08 1.151391e-05 3.205802e-07 9.142039e-08 2.200392e+02 3.080430e-03 4.053324e-04
2.754229e+09 5.011872e+08 1.151391e-05 3.194106e-07 9.142039e-08 2.200898e+02 3.082558e-03 4.054257e-04
2.754229e+09 5.623413e+08 1.151391e-05 3.181609e-07 9.142039e-08 2.201912e+02 3.083978e-03 4.056125e-04
2.754229e+09 6.309573e+08 1.151295e-05 3.168311e-07 9.142039e-08 2.202419e+02 3.084688e-03 4.057059e-04
2.754229e+09 7.079458e+08 1.151214e-05 3.154052e-07 9.142039e-08 2.202926e+02 3.086109e-03 4.057993e-04
2.754229e+09 7.943282e+08 1.151134e-05 3.138671e-07 9.142039e-08 2.203434e+02 3.088242e-03 4.059862e-04
2.754229e+09 8.912509e+08 1.151054e-05 3.122489e-07 9.142039e-08 2.204956e+02 3.091088e-03 4.062668e-04
2.754229e+09 1.000000e+09 1.150974e-05 3.105025e-07 9.142039e-08 2.206480e+02 3.093936e-03 4.065475e-04
2.754229e+09 1.122018e+09 1.150814e-05 3.086440e-07 9.142039e-08 2.207496e+02 3.096787e-03 4.068284e-04
2.754229e+09 1.258925e+09 1.150654e-05 3.066573e-07 9.142039e-08 2.209530e+02 3.101068e-03 4.072033e-04
2.754229e+09 1.412538e+09 1.150397e-05 3.045584e-07 9.142039e-08 2.211057e+02 3.105355e-03 4.076724e-04
2.754229e+09 1.584893e+09 1.150157e-05 3.023153e-07 9.142039e-08 2.213604e+02 3.111081e-03 4.083300e-04
2.754229e+09 1.778279e+09 1.149837e-05 2.999281e-07 9.142039e-08 2.216665e+02 3.117535e-03 4.092713e-04
2.754229e+09 1.995262e+09 1.149340e-05 2.973967e-07 9.142039e-08 2.219218e+02 3.124721e-03 4.105928e-04
2.754229e+09 2.238721e+09 1.148763e-05 2.947210e-07 9.142039e-08 2.222286e+02 3.132646e-03 4.127730e-04
2.754229e+09 2.511886e+09 1.148106e-05 2.918852e-07 9.142039e-08 2.225871e+02 3.143484e-03 4.164006e-04
2.754229e+09 2.818383e+09 1.147209e-05 2.888731e-07 9.142039e-08 2.228948e+02 3.153634e-03 4.219017e-04
2.754229e+09 3.162278e+09 1.146152e-05 2.857007e-07 9.142039e-08 2.232030e+02 3.166003e-03 4.300424e-04
2.754229e+09 3.548134e+09 1.144678e-05 2.823522e-07 9.142039e-08 2.233572e+02 3.178420e-03 4.412770e-04
2.754229e+09 3.981072e+09 1.142947e-05 2.788274e-07 9.142039e-08 2.235630e+02 3.194562e-03 4.563639e-04
2.754229e+09 4.466836e+09 1.140736e-05 2.751103e-07 9.142039e-08 2.238206e+02 3.213744e-03 4.750194e-04

2.884032e+09 1.000000e+07 1.169912e-05 3.397423e-07 9.283031e-08 2.362109e+02 3.340499e-03 4.361253e-04
2.884032e+09 1.584893e+07 1.169832e-05 3.393097e-07 9.283031e-08 2.356134e+02 3.330514e-03 4.350221e-04
2.884032e+09 2.511886e+07 1.169672e-05 3.387169e-07 9.283031e-08 2.349092e+02 3.319031e-03 4.337219e-04
2.884032e+09 3.981072e+07 1.169495e-05 3.378998e-07 9.283031e-08 2.345849e+02 3.314449e-03 4.331231e-04
2.884032e+09 6.309573e+07 1.169335e-05 3.367943e-07 9.283031e-08 2.344769e+02 3.312923e-03 4.329236e-04
2.884032e+09 1.000000e+08 1.169255e-05 3.352722e-07 9.283031e-08 2.345309e+02 3.313686e-03 4.329236e-04
2.884032e+09 1.122018e+08 1.169255e-05 3.348076e-07 9.283031e-08 2.345849e+02 3.313686e-03 4.330233e-04
2.884032e+09 1.258925e+08 1.169255e-05 3.343269e-07 9.283031e-08 2.345849e+02 3.314449e-03 4.330233e-04
2.884032e+09 1.412538e+08 1.169255e-05 3.337982e-07 9.283031e-08 2.346389e+02 3.315212e-03 4.331231e-04
2.884032e+09 1.584893e+08 1.169255e-05 3.332214e-07 9.283031e-08 2.346389e+02 3.315212e-03 4.332228e-04
2.884032e+09 1.778279e+08 1.169255e-05 3.326126e-07 9.283031e-08 2.346929e+02 3.315975e-03 4.332228e-04
2.884032e+09 1.995262e+08 1.169255e-05 3.319397e-07 9.283031e-08 2.346929e+02 3.316739e-03 4.333226e-04
2.884032e+09 2.238721e+08 1.169255e-05 3.312347e-07 9.283031e-08 2.347470e+02 3.317503e-03 4.333226e-04
2.884032e+09 2.511886e+08 1.169175e-05 3.304656e-07 9.283031e-08 2.346929e+02 3.316739e-03 4.333226e-04
2.884032e+09 2.818383e+08 1.169175e-05 3.296325e-07 9.283031e-08 2.347470e+02 3.317503e-03 4.334224e-04
2.884032e+09 3.162278e+08 1.169175e-05 3.287513e-07 9.283031e-08 2.348010e+02 3.319031e-03 4.335222e-04
2.884032e+09 3.548134e+08 1.169175e-05 3.278060e-07 9.283031e-08 2.348551e+02 3.319795e-03 4.336220e-04
2.884032e+09 3.981072e+08 1.169175e-05 3.267806e-07 9.283031e-08 2.349092e+02 3.321324e-03 4.337219e-04
2.884032e+09 4.466836e+08 1.169095e-05 3.256912e-07 9.283031e-08 2.349092e+02 3.321324e-03 4.337219e-04
2.884032e+09 5.011872e+08 1.169095e-05 3.245216e-07 9.283031e-08 2.349633e+02 3.322854e-03 4.339216e-04
2.884032e+09 5.623413e+08 1.169095e-05 3.232558e-07 9.283031e-08 2.350715e+02 3.325150e-03 4.341215e-04
2.884032e+09 6.309573e+08 1.169015e-05 3.219260e-07 9.283031e-08 2.351256e+02 3.325916e-03 4.342215e-04
2.884032e+09 7.079458e+08 1.169015e-05 3.204841e-07 9.283031e-08 2.352339e+02 3.328981e-03 4.344215e-04
2.884032e+09 7.943282e+08 1.168935e-05 3.189460e-07 9.283031e-08 2.353423e+02 3.330514e-03 4.346216e-04
2.884032e+09 8.912509e+08 1.168838e-05 3.172957e-07 9.283031e-08 2.354507e+02 3.332816e-03 4.348218e-04
2.884032e+09 1.000000e+09 1.168678e-05 3.155494e-07 9.283031e-08 2.355592e+02 3.335119e-03 4.350221e-04
2.884032e+09 1.122018e+09 1.168598e-05 3.136748e-07 9.283031e-08 2.357219e+02 3.339730e-03 4.355232e-04
2.884032e+09 1.258925e+09 1.168358e-05 3.116881e-07 9.283031e-08 2.358848e+02 3.342807e-03 4.357238e-04
2.884032e+09 1.412538e+09 1.168198e-05 3.095572e-07 9.283031e-08 2.361022e+02 3.348199e-03 4.363262e-04
2.884032e+09 1.584893e+09 1.167941e-05 3.072981e-07 9.283031e-08 2.363742e+02 3.354373e-03 4.370301e-04
2.884032e+09 1.778279e+09 1.167541e-05 3.048949e-07 9.283031e-08 2.365920e+02 3.360557e-03 4.378358e-04
2.884032e+09 1.995262e+09 1.167124e-05 3.023474e-07 9.283031e-08 2.369736e+02 3.368304e-03 4.394519e-04
2.884032e+09 2.238721e+09 1.166547e-05 2.996557e-07 9.283031e-08 2.372466e+02 3.377624e-03 4.416836e-04
2.884032e+09 2.511886e+09 1.165906e-05 2.967878e-07 9.283031e-08 2.376293e+02 3.387750e-03 4.455652e-04
2.884032e+09 2.818383e+09 1.164993e-05 2.937597e-07 9.283031e-08 2.379030e+02 3.398688e-03 4.513478e-04
2.884032e+09 3.162278e+09 1.163936e-05 2.905553e-07 9.283031e-08 2.382319e+02 3.411232e-03 4.600566e-04
2.884032e+09 3.548134e+09 1.162542e-05 2.871908e-07 9.283031e-08 2.383966e+02 3.425400e-03 4.721840e-04
2.884032e+09 3.981072e+09 1.160827e-05 2.836179e-07 9.283031e-08 2.386162e+02 3.441211e-03 4.881028e-04
2.884032e+09 4.466836e+09 1.158616e-05 2.798848e-07 9.283031e-08 2.388361e+02 3.461077e-03 5.079387e-04

3.019952e+09 1.000000e+07 1.187119e-05 3.450134e-07 9.425625e-08 2.498044e+02 3.561323e-03 4.621802e-04
3.019952e+09 1.584893e+07 1.187119e-05 3.445809e-07 9.425625e-08 2.498044e+02 3.562143e-03 4.621802e-04
3.019952e+09 2.511886e+07 1.187199e-05 3.439720e-07 9.425625e-08 2.498619e+02 3.562963e-03 4.622866e-04
3.019952e+09 3.981072e+07 1.187295e-05 3.431549e-07 9.425625e-08 2.499770e+02 3.565425e-03 4.624995e-04
3.019952e+09 6.309573e+07 1.187295e-05 3.420334e-07 9.425625e-08 2.502073e+02 3.569532e-03 4.629257e-04
3.019952e+09 1.000000e+08 1.187199e-05 3.405113e-07 9.425625e-08 2.503802e+02 3.571999e-03 4.632456e-04
3.019952e+09 1.122018e+08 1.187199e-05 3.400627e-07 9.425625e-08 2.503802e+02 3.572821e-03 4.633523e-04
3.019952e+09 1.258925e+08 1.187199e-05 3.395660e-07 9.425625e-08 2.504379e+02 3.573644e-03 4.634590e-04
3.019952e+09 1.412538e+08 1.187199e-05 3.390213e-07 9.425625e-08 2.504955e+02 3.573644e-03 4.634590e-04
3.019952e+09 1.584893e+08 1.187199e-05 3.384605e-07 9.425625e-08 2.504955e+02 3.574467e-03 4.635657e-04
3.019952e+09 1.778279e+08 1.187199e-05 3.378357e-07 9.425625e-08 2.505532e+02 3.575290e-03 4.636725e-04
3.019952e+09 1.995262e+08 1.187199e-05 3.371628e-07 9.425625e-08 2.506109e+02 3.576114e-03 4.636725e-04
3.019952e+09 2.238721e+08 1.187199e-05 3.364578e-07 9.425625e-08 2.506109e+02 3.576937e-03 4.637792e-04
3.019952e+09 2.511886e+08 1.187199e-05 3.356888e-07 9.425625e-08 2.506686e+02 3.577761e-03 4.638860e-04
3.019952e+09 2.818383e+08 1.187199e-05 3.348556e-07 9.425625e-08 2.507264e+02 3.578585e-03 4.639929e-04
3.019952e+09 3.162278e+08 1.187199e-05 3.339584e-07 9.425625e-08 2.507264e+02 3.579409e-03 4.640997e-04
3.019952e+09 3.548134e+08 1.187199e-05 3.330131e-07 9.425625e-08 2.507841e+02 3.581058e-03 4.642066e-04
3.019952e+09 3.981072e+08 1.187119e-05 3.319877e-07 9.425625e-08 2.507841e+02 3.581058e-03 4.640997e-04
3.019952e+09 4.466836e+08 1.187119e-05 3.308822e-07 9.425625e-08 2.508996e+02 3.581882e-03 4.643135e-04
3.019952e+09 5.011872e+08 1.187119e-05 3.296966e-07 9.425625e-08 2.509574e+02 3.584357e-03 4.645274e-04
3.019952e+09 5.623413e+08 1.187039e-05 3.284469e-07 9.425625e-08 2.509574e+02 3.585183e-03 4.645274e-04
3.019952e+09 6.309573e+08 1.187039e-05 3.270850e-07 9.425625e-08 2.510730e+02 3.586834e-03 4.647413e-04
3.019952e+09 7.079458e+08 1.186959e-05 3.256431e-07 9.425625e-08 2.511886e+02 3.588486e-03 4.649554e-04
3.019952e+09 7.943282e+08 1.186879e-05 3.240890e-07 9.425625e-08 2.512465e+02 3.590966e-03 4.650625e-04
3.019952e+09 8.912509e+08 1.186799e-05 3.224387e-07 9.425625e-08 2.513622e+02 3.593448e-03 4.653838e-04
3.019952e+09 1.000000e+09 1.186719e-05 3.206763e-07 9.425625e-08 2.515359e+02 3.596759e-03 4.657054e-04
3.019952e+09 1.122018e+09 1.186558e-05 3.187858e-07 9.425625e-08 2.516518e+02 3.600073e-03 4.660272e-04
3.019952e+09 1.258925e+09 1.186382e-05 3.167830e-07 9.425625e-08 2.518837e+02 3.605050e-03 4.664567e-04
3.019952e+09 1.412538e+09 1.186222e-05 3.146361e-07 9.425625e-08 2.521158e+02 3.610865e-03 4.669940e-04
3.019952e+09 1.584893e+09 1.185902e-05 3.123770e-07 9.425625e-08 2.523481e+02 3.615857e-03 4.676396e-04
3.019952e+09 1.778279e+09 1.185565e-05 3.099577e-07 9.425625e-08 2.526388e+02 3.623359e-03 4.686097e-04
3.019952e+09 1.995262e+09 1.185165e-05 3.073782e-07 9.425625e-08 2.529880e+02 3.631711e-03 4.702311e-04
3.019952e+09 2.238721e+09 1.184588e-05 3.046705e-07 9.425625e-08 2.533378e+02 3.640921e-03 4.727280e-04
3.019952e+09 2.511886e+09 1.183931e-05 3.017866e-07 9.425625e-08 2.536880e+02 3.651836e-03 4.767726e-04
3.019952e+09 2.818383e+09 1.183114e-05 2.987265e-07 9.425625e-08 2.540388e+02 3.664471e-03 4.830714e-04
3.019952e+09 3.162278e+09 1.181960e-05 2.955061e-07 9.425625e-08 2.542729e+02 3.676303e-03 4.921657e-04
3.019952e+09 3.548134e+09 1.180662e-05 2.920934e-07 9.425625e-08 2.545072e+02 3.690722e-03 5.051395e-04
3.019952e+09 3.981072e+09 1.178932e-05 2.885046e-07 9.425625e-08 2.546244e+02 3.707757e-03 5.221693e-04
3.019952e+09 4.466836e+09 1.176721e-05 2.847234e-07 9.425625e-08 2.548003e+02 3.727446e-03 5.432645e-04

3.162278e+09 1.000000e+07 1.204503e-05 3.503647e-07 9.571423e-08 2.657664e+02 3.825703e-03 4.928461e-04
3.162278e+09 1.584893e+07 1.204663e-05 3.499161e-07 9.571423e-08 2.662564e+02 3.833640e-03 4.937548e-04
3.162278e+09 2.511886e+07 1.204984e-05 3.493233e-07 9.571423e-08 2.669316e+02 3.844247e-03 4.950070e-04
3.162278e+09 3.981072e+07 1.205240e-05 3.485062e-07 9.571423e-08 2.671161e+02 3.847790e-03 4.953490e-04
3.162278e+09 6.309573e+07 1.205400e-05 3.473686e-07 9.571423e-08 2.672391e+02 3.849562e-03 4.956913e-04
3.162278e+09 1.000000e+08 1.205480e-05 3.458466e-07 9.571423e-08 2.674238e+02 3.853109e-03 4.960338e-04
3.162278e+09 1.122018e+08 1.205480e-05 3.453819e-07 9.571423e-08 2.674853e+02 3.853996e-03 4.960338e-04
3.162278e+09 1.258925e+08 1.205480e-05 3.448853e-07 9.571423e-08 2.674853e+02 3.854884e-03 4.961481e-04
3.162278e+09 1.412538e+08 1.205480e-05 3.443405e-07 9.571423e-08 2.675469e+02 3.854884e-03 4.961481e-04
3.162278e+09 1.584893e+08 1.205480e-05 3.437637e-07 9.571423e-08 2.675469e+02 3.855772e-03 4.962623e-04
3.162278e+09 1.778279e+08 1.205480e-05 3.431549e-07 9.571423e-08 2.676086e+02 3.856660e-03 4.963766e-04
3.162278e+09 1.995262e+08 1.205480e-05 3.424820e-07 9.571423e-08 2.676086e+02 3.857548e-03 4.963766e-04
3.162278e+09 2.238721e+08 1.205480e-05 3.417610e-07 9.571423e-08 2.676702e+02 3.857548e-03 4.964909e-04
3.162278e+09 2.511886e+08 1.205480e-05 3.409759e-07 9.571423e-08 2.676702e+02 3.858436e-03 4.966052e-04
3.162278e+09 2.818383e+08 1.205480e-05 3.401428e-07 9.571423e-08 2.677318e+02 3.859325e-03 4.966052e-04
3.162278e+09 3.162278e+08 1.205480e-05 3.392616e-07 9.571423e-08 2.677935e+02 3.861102e-03 4.967196e-04
3.162278e+09 3.548134e+08 1.205480e-05 3.383003e-07 9.571423e-08 2.678551e+02 3.861991e-03 4.968340e-04
3.162278e+09 3.981072e+08 1.205480e-05 3.372589e-07 9.571423e-08 2.679168e+02 3.863770e-03 4.970629e-04
3.162278e+09 4.466836e+08 1.205400e-05 3.361534e-07 9.571423e-08 2.679168e+02 3.863770e-03 4.970629e-04
3.162278e+09 5.011872e+08 1.205400e-05 3.349678e-07 9.571423e-08 2.680402e+02 3.865550e-03 4.971773e-04
3.162278e+09 5.623413e+08 1.205320e-05 3.337021e-07 9.571423e-08 2.680402e+02 3.866440e-03 4.972918e-04
3.162278e+09 6.309573e+08 1.205320e-05 3.323402e-07 9.571423e-08 2.681637e+02 3.869112e-03 4.975209e-04
3.162278e+09 7.079458e+08 1.205240e-05 3.308822e-07 9.571423e-08 2.682255e+02 3.870894e-03 4.976354e-04
3.162278e+09 7.943282e+08 1.205240e-05 3.293121e-07 9.571423e-08 2.684108e+02 3.874461e-03 4.979793e-04
3.162278e+09 8.912509e+08 1.205080e-05 3.276618e-07 9.571423e-08 2.684726e+02 3.875353e-03 4.980940e-04
3.162278e+09 1.000000e+09 1.204984e-05 3.258834e-07 9.571423e-08 2.685963e+02 3.879818e-03 4.985530e-04
3.162278e+09 1.122018e+09 1.204903e-05 3.239768e-07 9.571423e-08 2.688438e+02 3.884287e-03 4.988975e-04
3.162278e+09 1.258925e+09 1.204743e-05 3.219581e-07 9.571423e-08 2.690296e+02 3.888761e-03 4.993572e-04
3.162278e+09 1.412538e+09 1.204503e-05 3.198111e-07 9.571423e-08 2.692155e+02 3.893241e-03 4.999324e-04
3.162278e+09 1.584893e+09 1.204247e-05 3.175200e-07 9.571423e-08 2.695256e+02 3.900419e-03 5.006236e-04
3.162278e+09 1.778279e+09 1.203926e-05 3.150847e-07 9.571423e-08 2.698361e+02 3.908511e-03 5.017776e-04
3.162278e+09 1.995262e+09 1.203429e-05 3.124892e-07 9.571423e-08 2.701469e+02 3.915717e-03 5.032819e-04
3.162278e+09 2.238721e+09 1.202949e-05 3.097495e-07 9.571423e-08 2.705204e+02 3.926552e-03 5.059543e-04
3.162278e+09 2.511886e+09 1.202292e-05 3.068495e-07 9.571423e-08 2.708944e+02 3.938323e-03 5.102832e-04
3.162278e+09 2.818383e+09 1.201395e-05 3.037733e-07 9.571423e-08 2.711440e+02 3.949220e-03 5.167867e-04
3.162278e+09 3.162278e+09 1.200321e-05 3.005209e-07 9.571423e-08 2.714563e+02 3.962884e-03 5.266369e-04
3.162278e+09 3.548134e+09 1.199007e-05 2.970922e-07 9.571423e-08 2.716439e+02 3.977510e-03 5.405194e-04
3.162278e+09 3.981072e+09 1.197293e-05 2.934713e-07 9.571423e-08 2.717691e+02 3.994030e-03 5.586133e-04
3.162278e+09 4.466836e+09 1.195162e-05 2.896581e-07 9.571423e-08 2.719568e+02 4.015238e-03 5.810471e-04

3.311311e+09 1.000000e+07 1.223585e-05 3.557961e-07 9.718824e-08 2.845116e+02 4.137246e-03 5.288242e-04
3.311311e+09 1.584893e+07 1.223681e-05 3.553475e-07 9.718824e-08 2.847738e+02 4.141058e-03 5.293115e-04
3.311311e+09 2.511886e+07 1.223761e-05 3.547547e-07 9.718824e-08 2.851018e+02 4.146783e-03 5.300432e-04
3.311311e+09 3.981072e+07 1.223921e-05 3.539216e-07 9.718824e-08 2.854303e+02 4.153472e-03 5.306538e-04
3.311311e+09 6.309573e+07 1.224001e-05 3.528000e-07 9.718824e-08 2.855617e+02 4.155385e-03 5.308983e-04
3.311311e+09 1.000000e+08 1.224082e-05 3.512459e-07 9.718824e-08 2.856933e+02 4.158257e-03 5.312651e-04
3.311311e+09 1.122018e+08 1.224082e-05 3.507813e-07 9.718824e-08 2.857591e+02 4.159214e-03 5.312651e-04
3.311311e+09 1.258925e+08 1.224082e-05 3.502846e-07 9.718824e-08 2.857591e+02 4.159214e-03 5.312651e-04
3.311311e+09 1.412538e+08 1.224082e-05 3.497559e-07 9.718824e-08 2.858249e+02 4.160172e-03 5.313875e-04
3.311311e+09 1.584893e+08 1.224082e-05 3.491631e-07 9.718824e-08 2.858249e+02 4.160172e-03 5.313875e-04
3.311311e+09 1.778279e+08 1.224082e-05 3.485382e-07 9.718824e-08 2.858907e+02 4.161130e-03 5.315098e-04
3.311311e+09 1.995262e+08 1.224082e-05 3.478653e-07 9.718824e-08 2.858907e+02 4.162088e-03 5.315098e-04
3.311311e+09 2.238721e+08 1.224082e-05 3.471443e-07 9.718824e-08 2.859565e+02 4.163047e-03 5.316322e-04
3.311311e+09 2.511886e+08 1.224082e-05 3.463593e-07 9.718824e-08 2.859565e+02 4.163047e-03 5.317547e-04
3.311311e+09 2.818383e+08 1.224082e-05 3.455261e-07 9.718824e-08 2.860224e+02 4.164965e-03 5.318771e-04
3.311311e+09 3.162278e+08 1.224001e-05 3.446289e-07 9.718824e-08 2.860224e+02 4.164006e-03 5.317547e-04
3.311311e+09 3.548134e+08 1.224001e-05 3.436676e-07 9.718824e-08 2.860882e+02 4.165924e-03 5.318771e-04
3.311311e+09 3.981072e+08 1.224001e-05 3.426262e-07 9.718824e-08 2.861541e+02 4.166883e-03 5.319996e-04
3.311311e+09 4.466836e+08 1.224001e-05 3.415047e-07 9.718824e-08 2.862200e+02 4.168802e-03 5.322447e-04
3.311311e+09 5.011872e+08 1.224001e-05 3.403191e-07 9.718824e-08 2.862859e+02 4.170723e-03 5.323672e-04
3.311311e+09 5.623413e+08 1.223921e-05 3.390373e-07 9.718824e-08 2.863519e+02 4.171683e-03 5.324898e-04
3.311311e+09 6.309573e+08 1.223921e-05 3.376594e-07 9.718824e-08 2.864838e+02 4.174566e-03 5.327351e-04
3.311311e+09 7.079458e+08 1.223841e-05 3.362015e-07 9.718824e-08 2.865497e+02 4.176489e-03 5.328578e-04
3.311311e+09 7.943282e+08 1.223761e-05 3.346313e-07 9.718824e-08 2.866157e+02 4.178412e-03 5.331032e-04
3.311311e+09 8.912509e+08 1.223681e-05 3.329490e-07 9.718824e-08 2.867477e+02 4.181300e-03 5.333488e-04
3.311311e+09 1.000000e+09 1.223585e-05 3.311706e-07 9.718824e-08 2.869459e+02 4.185153e-03 5.337173e-04
3.311311e+09 1.122018e+09 1.223425e-05 3.292640e-07 9.718824e-08 2.870781e+02 4.189009e-03 5.340861e-04
3.311311e+09 1.258925e+09 1.223264e-05 3.272292e-07 9.718824e-08 2.872764e+02 4.193835e-03 5.345783e-04
3.311311e+09 1.412538e+09 1.223104e-05 3.250503e-07 9.718824e-08 2.876074e+02 4.200600e-03 5.351941e-04
