!20Mg (0+, 2+) -> 20Na,   e-capture,  with screening effects
!USDB   GT+Fermi     Q(20Mg-20Na) = 10.7085 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
2.884032e+09 1.584893e+09 1.167941e-05 3.072981e-07 9.283031e-08 6.522288e+02 1.125152e-02 5.335945e-03
2.884032e+09 1.778279e+09 1.167541e-05 3.048949e-07 9.283031e-08 6.528298e+02 1.126708e-02 5.340861e-03
2.884032e+09 1.995262e+09 1.167124e-05 3.023474e-07 9.283031e-08 6.537324e+02 1.129305e-02 5.348245e-03
2.884032e+09 2.238721e+09 1.166547e-05 2.996557e-07 9.283031e-08 6.546362e+02 1.131648e-02 5.356872e-03
2.884032e+09 2.511886e+09 1.165906e-05 2.967878e-07 9.283031e-08 6.556922e+02 1.135040e-02 5.367985e-03
2.884032e+09 2.818383e+09 1.164993e-05 2.937597e-07 9.283031e-08 6.565987e+02 1.138181e-02 5.380360e-03
2.884032e+09 3.162278e+09 1.163936e-05 2.905553e-07 9.283031e-08 6.576578e+02 1.141856e-02 5.395247e-03
2.884032e+09 3.548134e+09 1.162542e-05 2.871908e-07 9.283031e-08 6.581123e+02 1.145015e-02 5.411421e-03
2.884032e+09 3.981072e+09 1.160827e-05 2.836179e-07 9.283031e-08 6.581123e+02 1.147919e-02 5.431394e-03
2.884032e+09 4.466836e+09 1.158616e-05 2.798848e-07 9.283031e-08 6.570524e+02 1.149771e-02 5.451441e-03

3.019952e+09 1.000000e+07 1.187119e-05 3.450134e-07 9.425625e-08 6.880183e+02 1.191273e-02 5.632631e-03
3.019952e+09 1.584893e+07 1.187119e-05 3.445809e-07 9.425625e-08 6.880183e+02 1.191547e-02 5.632631e-03
3.019952e+09 2.511886e+07 1.187199e-05 3.439720e-07 9.425625e-08 6.881768e+02 1.191547e-02 5.633928e-03
3.019952e+09 3.981072e+07 1.187295e-05 3.431549e-07 9.425625e-08 6.884937e+02 1.192371e-02 5.636523e-03
3.019952e+09 6.309573e+07 1.187295e-05 3.420334e-07 9.425625e-08 6.891282e+02 1.193744e-02 5.641717e-03
3.019952e+09 1.000000e+08 1.187199e-05 3.405113e-07 9.425625e-08 6.894456e+02 1.194294e-02 5.644316e-03
3.019952e+09 1.122018e+08 1.187199e-05 3.400627e-07 9.425625e-08 6.896044e+02 1.194569e-02 5.645616e-03
3.019952e+09 1.258925e+08 1.187199e-05 3.395660e-07 9.425625e-08 6.897632e+02 1.194844e-02 5.646916e-03
3.019952e+09 1.412538e+08 1.187199e-05 3.390213e-07 9.425625e-08 6.897632e+02 1.195119e-02 5.646916e-03
3.019952e+09 1.584893e+08 1.187199e-05 3.384605e-07 9.425625e-08 6.899220e+02 1.195119e-02 5.648216e-03
3.019952e+09 1.778279e+08 1.187199e-05 3.378357e-07 9.425625e-08 6.899220e+02 1.195395e-02 5.648216e-03
3.019952e+09 1.995262e+08 1.187199e-05 3.371628e-07 9.425625e-08 6.900809e+02 1.195670e-02 5.649517e-03
3.019952e+09 2.238721e+08 1.187199e-05 3.364578e-07 9.425625e-08 6.900809e+02 1.195945e-02 5.650818e-03
3.019952e+09 2.511886e+08 1.187199e-05 3.356888e-07 9.425625e-08 6.902398e+02 1.195945e-02 5.650818e-03
3.019952e+09 2.818383e+08 1.187199e-05 3.348556e-07 9.425625e-08 6.902398e+02 1.196221e-02 5.652119e-03
3.019952e+09 3.162278e+08 1.187199e-05 3.339584e-07 9.425625e-08 6.903988e+02 1.196496e-02 5.653421e-03
3.019952e+09 3.548134e+08 1.187199e-05 3.330131e-07 9.425625e-08 6.905577e+02 1.197047e-02 5.654723e-03
3.019952e+09 3.981072e+08 1.187119e-05 3.319877e-07 9.425625e-08 6.905577e+02 1.196772e-02 5.653421e-03
3.019952e+09 4.466836e+08 1.187119e-05 3.308822e-07 9.425625e-08 6.907168e+02 1.197323e-02 5.656025e-03
3.019952e+09 5.011872e+08 1.187119e-05 3.296966e-07 9.425625e-08 6.908758e+02 1.197874e-02 5.657327e-03
3.019952e+09 5.623413e+08 1.187039e-05 3.284469e-07 9.425625e-08 6.908758e+02 1.197874e-02 5.657327e-03
3.019952e+09 6.309573e+08 1.187039e-05 3.270850e-07 9.425625e-08 6.911941e+02 1.198702e-02 5.659933e-03
3.019952e+09 7.079458e+08 1.186959e-05 3.256431e-07 9.425625e-08 6.913532e+02 1.198978e-02 5.661237e-03
3.019952e+09 7.943282e+08 1.186879e-05 3.240890e-07 9.425625e-08 6.915124e+02 1.199531e-02 5.663844e-03
3.019952e+09 8.912509e+08 1.186799e-05 3.224387e-07 9.425625e-08 6.918310e+02 1.200359e-02 5.665149e-03
3.019952e+09 1.000000e+09 1.186719e-05 3.206763e-07 9.425625e-08 6.923090e+02 1.201189e-02 5.669063e-03
3.019952e+09 1.122018e+09 1.186558e-05 3.187858e-07 9.425625e-08 6.924685e+02 1.202019e-02 5.671675e-03
3.019952e+09 1.258925e+09 1.186382e-05 3.167830e-07 9.425625e-08 6.929470e+02 1.203404e-02 5.675594e-03
3.019952e+09 1.412538e+09 1.186222e-05 3.146361e-07 9.425625e-08 6.935855e+02 1.205067e-02 5.682132e-03
3.019952e+09 1.584893e+09 1.185902e-05 3.123770e-07 9.425625e-08 6.940648e+02 1.206455e-02 5.686058e-03
3.019952e+09 1.778279e+09 1.185565e-05 3.099577e-07 9.425625e-08 6.948643e+02 1.208402e-02 5.692608e-03
3.019952e+09 1.995262e+09 1.185165e-05 3.073782e-07 9.425625e-08 6.956648e+02 1.210908e-02 5.700478e-03
3.019952e+09 2.238721e+09 1.184588e-05 3.046705e-07 9.425625e-08 6.966265e+02 1.213420e-02 5.709674e-03
3.019952e+09 2.511886e+09 1.183931e-05 3.017866e-07 9.425625e-08 6.977502e+02 1.216778e-02 5.721518e-03
3.019952e+09 2.818383e+09 1.183114e-05 2.987265e-07 9.425625e-08 6.988758e+02 1.220426e-02 5.734708e-03
3.019952e+09 3.162278e+09 1.181960e-05 2.955061e-07 9.425625e-08 6.996809e+02 1.223802e-02 5.749251e-03
3.019952e+09 3.548134e+09 1.180662e-05 2.920934e-07 9.425625e-08 7.003256e+02 1.227471e-02 5.767815e-03
3.019952e+09 3.981072e+09 1.178932e-05 2.885046e-07 9.425625e-08 7.001644e+02 1.230301e-02 5.786438e-03
3.019952e+09 4.466836e+09 1.176721e-05 2.847234e-07 9.425625e-08 6.988758e+02 1.232002e-02 5.807795e-03

3.162278e+09 1.000000e+07 1.204503e-05 3.503647e-07 9.571423e-08 7.299616e+02 1.272950e-02 5.984272e-03
3.162278e+09 1.584893e+07 1.204663e-05 3.499161e-07 9.571423e-08 7.311391e+02 1.275591e-02 5.993925e-03
3.162278e+09 2.511886e+07 1.204984e-05 3.493233e-07 9.571423e-08 7.328245e+02 1.278826e-02 6.009126e-03
3.162278e+09 3.981072e+07 1.205240e-05 3.485062e-07 9.571423e-08 7.333309e+02 1.279709e-02 6.011894e-03
3.162278e+09 6.309573e+07 1.205400e-05 3.473686e-07 9.571423e-08 7.336687e+02 1.280299e-02 6.014663e-03
3.162278e+09 1.000000e+08 1.205480e-05 3.458466e-07 9.571423e-08 7.340067e+02 1.281478e-02 6.018819e-03
3.162278e+09 1.122018e+08 1.205480e-05 3.453819e-07 9.571423e-08 7.341757e+02 1.281478e-02 6.020205e-03
3.162278e+09 1.258925e+08 1.205480e-05 3.448853e-07 9.571423e-08 7.341757e+02 1.281774e-02 6.020205e-03
3.162278e+09 1.412538e+08 1.205480e-05 3.443405e-07 9.571423e-08 7.343448e+02 1.282069e-02 6.021592e-03
3.162278e+09 1.584893e+08 1.205480e-05 3.437637e-07 9.571423e-08 7.343448e+02 1.282069e-02 6.021592e-03
3.162278e+09 1.778279e+08 1.205480e-05 3.431549e-07 9.571423e-08 7.345139e+02 1.282364e-02 6.022978e-03
3.162278e+09 1.995262e+08 1.205480e-05 3.424820e-07 9.571423e-08 7.345139e+02 1.282659e-02 6.022978e-03
3.162278e+09 2.238721e+08 1.205480e-05 3.417610e-07 9.571423e-08 7.346830e+02 1.282659e-02 6.024365e-03
3.162278e+09 2.511886e+08 1.205480e-05 3.409759e-07 9.571423e-08 7.346830e+02 1.282955e-02 6.024365e-03
3.162278e+09 2.818383e+08 1.205480e-05 3.401428e-07 9.571423e-08 7.348522e+02 1.283250e-02 6.025753e-03
3.162278e+09 3.162278e+08 1.205480e-05 3.392616e-07 9.571423e-08 7.350214e+02 1.283546e-02 6.027140e-03
3.162278e+09 3.548134e+08 1.205480e-05 3.383003e-07 9.571423e-08 7.351907e+02 1.283841e-02 6.028528e-03
3.162278e+09 3.981072e+08 1.205480e-05 3.372589e-07 9.571423e-08 7.353600e+02 1.284137e-02 6.029917e-03
3.162278e+09 4.466836e+08 1.205400e-05 3.361534e-07 9.571423e-08 7.351907e+02 1.284433e-02 6.029917e-03
3.162278e+09 5.011872e+08 1.205400e-05 3.349678e-07 9.571423e-08 7.355293e+02 1.284728e-02 6.031305e-03
3.162278e+09 5.623413e+08 1.205320e-05 3.337021e-07 9.571423e-08 7.355293e+02 1.285024e-02 6.032694e-03
3.162278e+09 6.309573e+08 1.205320e-05 3.323402e-07 9.571423e-08 7.358681e+02 1.285616e-02 6.034083e-03
3.162278e+09 7.079458e+08 1.205240e-05 3.308822e-07 9.571423e-08 7.360376e+02 1.286208e-02 6.035473e-03
3.162278e+09 7.943282e+08 1.205240e-05 3.293121e-07 9.571423e-08 7.363766e+02 1.287097e-02 6.039644e-03
3.162278e+09 8.912509e+08 1.205080e-05 3.276618e-07 9.571423e-08 7.365462e+02 1.287393e-02 6.041034e-03
3.162278e+09 1.000000e+09 1.204984e-05 3.258834e-07 9.571423e-08 7.368855e+02 1.288580e-02 6.043817e-03
3.162278e+09 1.122018e+09 1.204903e-05 3.239768e-07 9.571423e-08 7.373947e+02 1.289767e-02 6.047993e-03
3.162278e+09 1.258925e+09 1.204743e-05 3.219581e-07 9.571423e-08 7.379042e+02 1.290956e-02 6.052173e-03
3.162278e+09 1.412538e+09 1.204503e-05 3.198111e-07 9.571423e-08 7.382441e+02 1.292443e-02 6.056355e-03
3.162278e+09 1.584893e+09 1.204247e-05 3.175200e-07 9.571423e-08 7.389244e+02 1.294230e-02 6.063331e-03
3.162278e+09 1.778279e+09 1.203926e-05 3.150847e-07 9.571423e-08 7.397756e+02 1.296317e-02 6.070316e-03
3.162278e+09 1.995262e+09 1.203429e-05 3.124892e-07 9.571423e-08 7.404573e+02 1.298408e-02 6.077309e-03
3.162278e+09 2.238721e+09 1.202949e-05 3.097495e-07 9.571423e-08 7.416517e+02 1.301701e-02 6.087112e-03
3.162278e+09 2.511886e+09 1.202292e-05 3.068495e-07 9.571423e-08 7.428481e+02 1.305002e-02 6.099740e-03
3.162278e+09 2.818383e+09 1.201395e-05 3.037733e-07 9.571423e-08 7.437038e+02 1.308312e-02 6.112394e-03
3.162278e+09 3.162278e+09 1.200321e-05 3.005209e-07 9.571423e-08 7.447320e+02 1.312234e-02 6.127895e-03
3.162278e+09 3.548134e+09 1.199007e-05 2.970922e-07 9.571423e-08 7.452466e+02 1.315865e-02 6.146265e-03
3.162278e+09 3.981072e+09 1.197293e-05 2.934713e-07 9.571423e-08 7.450750e+02 1.318595e-02 6.166111e-03
3.162278e+09 4.466836e+09 1.195162e-05 2.896581e-07 9.571423e-08 7.437038e+02 1.320418e-02 6.188869e-03

3.311311e+09 1.000000e+07 1.223585e-05 3.557961e-07 9.718824e-08 7.785742e+02 1.368710e-02 6.393097e-03
3.311311e+09 1.584893e+07 1.223681e-05 3.553475e-07 9.718824e-08 7.792916e+02 1.370286e-02 6.398988e-03
3.311311e+09 2.511886e+07 1.223761e-05 3.547547e-07 9.718824e-08 7.801893e+02 1.371865e-02 6.406360e-03
3.311311e+09 3.981072e+07 1.223921e-05 3.539216e-07 9.718824e-08 7.810881e+02 1.373761e-02 6.413739e-03
3.311311e+09 6.309573e+07 1.224001e-05 3.528000e-07 9.718824e-08 7.814478e+02 1.374394e-02 6.416694e-03
3.311311e+09 1.000000e+08 1.224082e-05 3.512459e-07 9.718824e-08 7.818078e+02 1.375344e-02 6.421128e-03
3.311311e+09 1.122018e+08 1.224082e-05 3.507813e-07 9.718824e-08 7.818078e+02 1.375344e-02 6.421128e-03
3.311311e+09 1.258925e+08 1.224082e-05 3.502846e-07 9.718824e-08 7.819878e+02 1.375661e-02 6.421128e-03
3.311311e+09 1.412538e+08 1.224082e-05 3.497559e-07 9.718824e-08 7.819878e+02 1.375661e-02 6.422606e-03
3.311311e+09 1.584893e+08 1.224082e-05 3.491631e-07 9.718824e-08 7.819878e+02 1.375977e-02 6.422606e-03
3.311311e+09 1.778279e+08 1.224082e-05 3.485382e-07 9.718824e-08 7.821679e+02 1.375977e-02 6.422606e-03
3.311311e+09 1.995262e+08 1.224082e-05 3.478653e-07 9.718824e-08 7.821679e+02 1.376294e-02 6.424085e-03
3.311311e+09 2.238721e+08 1.224082e-05 3.471443e-07 9.718824e-08 7.823480e+02 1.376611e-02 6.424085e-03
3.311311e+09 2.511886e+08 1.224082e-05 3.463593e-07 9.718824e-08 7.823480e+02 1.376611e-02 6.425565e-03
3.311311e+09 2.818383e+08 1.224082e-05 3.455261e-07 9.718824e-08 7.825282e+02 1.376928e-02 6.427044e-03
3.311311e+09 3.162278e+08 1.224001e-05 3.446289e-07 9.718824e-08 7.823480e+02 1.376928e-02 6.425565e-03
3.311311e+09 3.548134e+08 1.224001e-05 3.436676e-07 9.718824e-08 7.825282e+02 1.377245e-02 6.427044e-03
3.311311e+09 3.981072e+08 1.224001e-05 3.426262e-07 9.718824e-08 7.827084e+02 1.377562e-02 6.428525e-03
3.311311e+09 4.466836e+08 1.224001e-05 3.415047e-07 9.718824e-08 7.828887e+02 1.378197e-02 6.430005e-03
3.311311e+09 5.011872e+08 1.224001e-05 3.403191e-07 9.718824e-08 7.830689e+02 1.378832e-02 6.432967e-03
3.311311e+09 5.623413e+08 1.223921e-05 3.390373e-07 9.718824e-08 7.832493e+02 1.378832e-02 6.432967e-03
3.311311e+09 6.309573e+08 1.223921e-05 3.376594e-07 9.718824e-08 7.834296e+02 1.379785e-02 6.435930e-03
3.311311e+09 7.079458e+08 1.223841e-05 3.362015e-07 9.718824e-08 7.836101e+02 1.380102e-02 6.437412e-03
3.311311e+09 7.943282e+08 1.223761e-05 3.346313e-07 9.718824e-08 7.839710e+02 1.380738e-02 6.438894e-03
3.311311e+09 8.912509e+08 1.223681e-05 3.329490e-07 9.718824e-08 7.841515e+02 1.381374e-02 6.441860e-03
3.311311e+09 1.000000e+09 1.223585e-05 3.311706e-07 9.718824e-08 7.846934e+02 1.382647e-02 6.444828e-03
3.311311e+09 1.122018e+09 1.223425e-05 3.292640e-07 9.718824e-08 7.848741e+02 1.383602e-02 6.447796e-03
3.311311e+09 1.258925e+09 1.223264e-05 3.272292e-07 9.718824e-08 7.854165e+02 1.384877e-02 6.452252e-03
3.311311e+09 1.412538e+09 1.223104e-05 3.250503e-07 9.718824e-08 7.861402e+02 1.386473e-02 6.458197e-03
3.311311e+09 1.584893e+09 1.222768e-05 3.227431e-07 9.718824e-08 7.865023e+02 1.388070e-02 6.462660e-03
3.311311e+09 1.778279e+09 1.222447e-05 3.202918e-07 9.718824e-08 7.874083e+02 1.390309e-02 6.470105e-03
3.311311e+09 1.995262e+09 1.222031e-05 3.176963e-07 9.718824e-08 7.883154e+02 1.392872e-02 6.479050e-03
3.311311e+09 2.238721e+09 1.221550e-05 3.149245e-07 9.718824e-08 7.894052e+02 1.396083e-02 6.490995e-03
3.311311e+09 2.511886e+09 1.220893e-05 3.119925e-07 9.718824e-08 7.906786e+02 1.399624e-02 6.502963e-03
3.311311e+09 2.818383e+09 1.220076e-05 3.089003e-07 9.718824e-08 7.917717e+02 1.403820e-02 6.517954e-03
3.311311e+09 3.162278e+09 1.219003e-05 3.056158e-07 9.718824e-08 7.928664e+02 1.407704e-02 6.532980e-03
3.311311e+09 3.548134e+09 1.217705e-05 3.021551e-07 9.718824e-08 7.934143e+02 1.411274e-02 6.552565e-03
3.311311e+09 3.981072e+09 1.215975e-05 2.985022e-07 9.718824e-08 7.928664e+02 1.413876e-02 6.572208e-03
3.311311e+09 4.466836e+09 1.213924e-05 2.946569e-07 9.718824e-08 7.915895e+02 1.415831e-02 6.596466e-03

3.467369e+09 1.000000e+07 1.243003e-05 3.613076e-07 9.867827e-08 8.308067e+02 1.472012e-02 6.831425e-03
3.467369e+09 1.584893e+07 1.243003e-05 3.608750e-07 9.867827e-08 8.313808e+02 1.473368e-02 6.837720e-03
3.467369e+09 2.511886e+07 1.243003e-05 3.602662e-07 9.867827e-08 8.319553e+02 1.474726e-02 6.842445e-03
3.467369e+09 3.981072e+07 1.242923e-05 3.594331e-07 9.867827e-08 8.321469e+02 1.475066e-02 6.844021e-03
3.467369e+09 6.309573e+07 1.242923e-05 3.582955e-07 9.867827e-08 8.325302e+02 1.475745e-02 6.847173e-03
3.467369e+09 1.000000e+08 1.242923e-05 3.567414e-07 9.867827e-08 8.325302e+02 1.476085e-02 6.847173e-03
3.467369e+09 1.122018e+08 1.242923e-05 3.562768e-07 9.867827e-08 8.325302e+02 1.476085e-02 6.847173e-03
3.467369e+09 1.258925e+08 1.242923e-05 3.557801e-07 9.867827e-08 8.325302e+02 1.476085e-02 6.848750e-03
3.467369e+09 1.412538e+08 1.242923e-05 3.552353e-07 9.867827e-08 8.327219e+02 1.476425e-02 6.848750e-03
3.467369e+09 1.584893e+08 1.242923e-05 3.546586e-07 9.867827e-08 8.327219e+02 1.476425e-02 6.848750e-03
3.467369e+09 1.778279e+08 1.242923e-05 3.540177e-07 9.867827e-08 8.327219e+02 1.476765e-02 6.850327e-03
3.467369e+09 1.995262e+08 1.242923e-05 3.533448e-07 9.867827e-08 8.329137e+02 1.476765e-02 6.850327e-03
3.467369e+09 2.238721e+08 1.242923e-05 3.526238e-07 9.867827e-08 8.329137e+02 1.477105e-02 6.851905e-03
3.467369e+09 2.511886e+08 1.242923e-05 3.518387e-07 9.867827e-08 8.331055e+02 1.477445e-02 6.851905e-03
3.467369e+09 2.818383e+08 1.242923e-05 3.509896e-07 9.867827e-08 8.332973e+02 1.477785e-02 6.853482e-03
3.467369e+09 3.162278e+08 1.242923e-05 3.500924e-07 9.867827e-08 8.332973e+02 1.478125e-02 6.855061e-03
3.467369e+09 3.548134e+08 1.242843e-05 3.491150e-07 9.867827e-08 8.332973e+02 1.477785e-02 6.853482e-03
3.467369e+09 3.981072e+08 1.242843e-05 3.480736e-07 9.867827e-08 8.334892e+02 1.478466e-02 6.855061e-03
3.467369e+09 4.466836e+08 1.242843e-05 3.469521e-07 9.867827e-08 8.336812e+02 1.478806e-02 6.858218e-03
3.467369e+09 5.011872e+08 1.242843e-05 3.457504e-07 9.867827e-08 8.338732e+02 1.479488e-02 6.859798e-03
3.467369e+09 5.623413e+08 1.242763e-05 3.444527e-07 9.867827e-08 8.338732e+02 1.479828e-02 6.859798e-03
3.467369e+09 6.309573e+08 1.242763e-05 3.430748e-07 9.867827e-08 8.342573e+02 1.480510e-02 6.862957e-03
3.467369e+09 7.079458e+08 1.242683e-05 3.416008e-07 9.867827e-08 8.344494e+02 1.480851e-02 6.864538e-03
3.467369e+09 7.943282e+08 1.242603e-05 3.400307e-07 9.867827e-08 8.346415e+02 1.481533e-02 6.866119e-03
3.467369e+09 8.912509e+08 1.242523e-05 3.383324e-07 9.867827e-08 8.350260e+02 1.482557e-02 6.869281e-03
3.467369e+09 1.000000e+09 1.242443e-05 3.365379e-07 9.867827e-08 8.354106e+02 1.483581e-02 6.874028e-03
3.467369e+09 1.122018e+09 1.242266e-05 3.346153e-07 9.867827e-08 8.357954e+02 1.484606e-02 6.875611e-03
3.467369e+09 1.258925e+09 1.242106e-05 3.325645e-07 9.867827e-08 8.361804e+02 1.485974e-02 6.880362e-03
3.467369e+09 1.412538e+09 1.241946e-05 3.303855e-07 9.867827e-08 8.369509e+02 1.487686e-02 6.886702e-03
3.467369e+09 1.584893e+09 1.241706e-05 3.280624e-07 9.867827e-08 8.377222e+02 1.489743e-02 6.893048e-03
3.467369e+09 1.778279e+09 1.241369e-05 3.255950e-07 9.867827e-08 8.384941e+02 1.492146e-02 6.900989e-03
3.467369e+09 1.995262e+09 1.240969e-05 3.229674e-07 9.867827e-08 8.394600e+02 1.494897e-02 6.910529e-03
3.467369e+09 2.238721e+09 1.240392e-05 3.201797e-07 9.867827e-08 8.404270e+02 1.497653e-02 6.920083e-03
3.467369e+09 2.511886e+09 1.239815e-05 3.172316e-07 9.867827e-08 8.417827e+02 1.501797e-02 6.934439e-03
3.467369e+09 2.818383e+09 1.238998e-05 3.141074e-07 9.867827e-08 8.431406e+02 1.505953e-02 6.948824e-03
3.467369e+09 3.162278e+09 1.237940e-05 3.108069e-07 9.867827e-08 8.439175e+02 1.510119e-02 6.964843e-03
3.467369e+09 3.548134e+09 1.236627e-05 3.073141e-07 9.867827e-08 8.445007e+02 1.513601e-02 6.984114e-03
3.467369e+09 3.981072e+09 1.234992e-05 3.036291e-07 9.867827e-08 8.441119e+02 1.516741e-02 7.006664e-03
3.467369e+09 4.466836e+09 1.232942e-05 2.997519e-07 9.867827e-08 8.423644e+02 1.518138e-02 7.030906e-03

3.630781e+09 1.000000e+07 1.262342e-05 3.669152e-07 1.002003e-07 8.855233e+02 1.582018e-02 7.294765e-03
3.630781e+09 1.584893e+07 1.262342e-05 3.664666e-07 1.002003e-07 8.861352e+02 1.583111e-02 7.299806e-03
3.630781e+09 2.511886e+07 1.262261e-05 3.658578e-07 1.002003e-07 8.863393e+02 1.583475e-02 7.301487e-03
3.630781e+09 3.981072e+07 1.262181e-05 3.650247e-07 1.002003e-07 8.865434e+02 1.583840e-02 7.303168e-03
3.630781e+09 6.309573e+07 1.262101e-05 3.638871e-07 1.002003e-07 8.865434e+02 1.584205e-02 7.303168e-03
3.630781e+09 1.000000e+08 1.262101e-05 3.623330e-07 1.002003e-07 8.867476e+02 1.584570e-02 7.304850e-03
3.630781e+09 1.122018e+08 1.262101e-05 3.618524e-07 1.002003e-07 8.867476e+02 1.584570e-02 7.304850e-03
3.630781e+09 1.258925e+08 1.262101e-05 3.613557e-07 1.002003e-07 8.867476e+02 1.584570e-02 7.304850e-03
3.630781e+09 1.412538e+08 1.262101e-05 3.608109e-07 1.002003e-07 8.867476e+02 1.584934e-02 7.304850e-03
3.630781e+09 1.584893e+08 1.262101e-05 3.602181e-07 1.002003e-07 8.869518e+02 1.584934e-02 7.306532e-03
3.630781e+09 1.778279e+08 1.262101e-05 3.595933e-07 1.002003e-07 8.869518e+02 1.584934e-02 7.306532e-03
3.630781e+09 1.995262e+08 1.262101e-05 3.589043e-07 1.002003e-07 8.871560e+02 1.585299e-02 7.308215e-03
3.630781e+09 2.238721e+08 1.262021e-05 3.581673e-07 1.002003e-07 8.869518e+02 1.584934e-02 7.306532e-03
3.630781e+09 2.511886e+08 1.262021e-05 3.573823e-07 1.002003e-07 8.869518e+02 1.585299e-02 7.306532e-03
3.630781e+09 2.818383e+08 1.262021e-05 3.565331e-07 1.002003e-07 8.871560e+02 1.585665e-02 7.308215e-03
3.630781e+09 3.162278e+08 1.262021e-05 3.556199e-07 1.002003e-07 8.873603e+02 1.586030e-02 7.309898e-03
3.630781e+09 3.548134e+08 1.262021e-05 3.546425e-07 1.002003e-07 8.875647e+02 1.586395e-02 7.311581e-03
3.630781e+09 3.981072e+08 1.262021e-05 3.536011e-07 1.002003e-07 8.877690e+02 1.586760e-02 7.313265e-03
3.630781e+09 4.466836e+08 1.262021e-05 3.524636e-07 1.002003e-07 8.879735e+02 1.587491e-02 7.314949e-03
3.630781e+09 5.011872e+08 1.261941e-05 3.512619e-07 1.002003e-07 8.879735e+02 1.587491e-02 7.314949e-03
3.630781e+09 5.623413e+08 1.261941e-05 3.499642e-07 1.002003e-07 8.881780e+02 1.588222e-02 7.318318e-03
3.630781e+09 6.309573e+08 1.261845e-05 3.485863e-07 1.002003e-07 8.883825e+02 1.588588e-02 7.318318e-03
3.630781e+09 7.079458e+08 1.261845e-05 3.470963e-07 1.002003e-07 8.885871e+02 1.589686e-02 7.321689e-03
3.630781e+09 7.943282e+08 1.261765e-05 3.455101e-07 1.002003e-07 8.889964e+02 1.590418e-02 7.325062e-03
3.630781e+09 8.912509e+08 1.261685e-05 3.438118e-07 1.002003e-07 8.892011e+02 1.591151e-02 7.326749e-03
3.630781e+09 1.000000e+09 1.261605e-05 3.420013e-07 1.002003e-07 8.896107e+02 1.592250e-02 7.331812e-03
3.630781e+09 1.122018e+09 1.261444e-05 3.400627e-07 1.002003e-07 8.900205e+02 1.593350e-02 7.333500e-03
3.630781e+09 1.258925e+09 1.261284e-05 3.379959e-07 1.002003e-07 8.906355e+02 1.594819e-02 7.338568e-03
3.630781e+09 1.412538e+09 1.261108e-05 3.358009e-07 1.002003e-07 8.912509e+02 1.596656e-02 7.345330e-03
3.630781e+09 1.584893e+09 1.260868e-05 3.334617e-07 1.002003e-07 8.920722e+02 1.598863e-02 7.352098e-03
3.630781e+09 1.778279e+09 1.260547e-05 3.309783e-07 1.002003e-07 8.928942e+02 1.601442e-02 7.360568e-03
3.630781e+09 1.995262e+09 1.260131e-05 3.283347e-07 1.002003e-07 8.939228e+02 1.604026e-02 7.369047e-03
3.630781e+09 2.238721e+09 1.259634e-05 3.255149e-07 1.002003e-07 8.951586e+02 1.607723e-02 7.380934e-03
3.630781e+09 2.511886e+09 1.258993e-05 3.225509e-07 1.002003e-07 8.963962e+02 1.611429e-02 7.394542e-03
3.630781e+09 2.818383e+09 1.258160e-05 3.193946e-07 1.002003e-07 8.976355e+02 1.615888e-02 7.409882e-03
3.630781e+09 3.162278e+09 1.257102e-05 3.160620e-07 1.002003e-07 8.984626e+02 1.619986e-02 7.425254e-03
3.630781e+09 3.548134e+09 1.255869e-05 3.125533e-07 1.002003e-07 8.990834e+02 1.624095e-02 7.447514e-03
3.630781e+09 3.981072e+09 1.254235e-05 3.088362e-07 1.002003e-07 8.984626e+02 1.626714e-02 7.468120e-03
3.630781e+09 4.466836e+09 1.252280e-05 3.049269e-07 1.002003e-07 8.968091e+02 1.628588e-02 7.495685e-03

3.801894e+09 1.000000e+07 1.281840e-05 3.726030e-07 1.017384e-07 9.455837e+02 1.702987e-02 7.800300e-03
3.801894e+09 1.584893e+07 1.281760e-05 3.721544e-07 1.017384e-07 9.444957e+02 1.701027e-02 7.793119e-03
3.801894e+09 2.511886e+07 1.281760e-05 3.715455e-07 1.017384e-07 9.447132e+02 1.701027e-02 7.793119e-03
3.801894e+09 3.981072e+07 1.281680e-05 3.706964e-07 1.017384e-07 9.444957e+02 1.700636e-02 7.791325e-03
3.801894e+09 6.309573e+07 1.281600e-05 3.695588e-07 1.017384e-07 9.444957e+02 1.700636e-02 7.791325e-03
3.801894e+09 1.000000e+08 1.281504e-05 3.679887e-07 1.017384e-07 9.442783e+02 1.700636e-02 7.791325e-03
3.801894e+09 1.122018e+08 1.281504e-05 3.675241e-07 1.017384e-07 9.442783e+02 1.700636e-02 7.791325e-03
3.801894e+09 1.258925e+08 1.281504e-05 3.670114e-07 1.017384e-07 9.444957e+02 1.701027e-02 7.791325e-03
3.801894e+09 1.412538e+08 1.281504e-05 3.664666e-07 1.017384e-07 9.444957e+02 1.701027e-02 7.791325e-03
3.801894e+09 1.584893e+08 1.281504e-05 3.658738e-07 1.017384e-07 9.444957e+02 1.701419e-02 7.793119e-03
