!25Na (5/2+, 3/2+, 1/2+)  -> 25Ne      e-capture    with screening effects
!USDB      Q=-7.2981 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                  (MeV)     (MeV)     (MeV)        (1/s)           (MeV/s)          (MeV/s) 
5.248075e+10 3.981072e+09 3.067899e-05 7.552677e-07 2.233599e-07 1.739002e+02 1.754330e-03 8.584427e-04
5.248075e+10 4.466836e+09 3.067080e-05 7.490031e-07 2.233599e-07 1.754688e+02 1.781605e-03 8.659869e-04

5.495409e+10 1.000000e+07 3.119544e-05 8.552917e-07 2.268046e-07 1.795147e+02 1.743056e-03 9.750150e-04
5.495409e+10 1.584893e+07 3.119380e-05 8.546829e-07 2.268046e-07 1.795560e+02 1.743457e-03 9.752396e-04
5.495409e+10 2.511886e+07 3.119135e-05 8.538338e-07 2.268046e-07 1.795147e+02 1.743056e-03 9.752396e-04
5.495409e+10 3.981072e+07 3.118889e-05 8.526802e-07 2.268046e-07 1.793494e+02 1.741050e-03 9.741174e-04
5.495409e+10 6.309573e+07 3.118725e-05 8.510940e-07 2.268046e-07 1.791431e+02 1.738647e-03 9.727725e-04
5.495409e+10 1.000000e+08 3.118562e-05 8.489151e-07 2.268046e-07 1.790606e+02 1.737446e-03 9.723247e-04
5.495409e+10 1.122018e+08 3.118562e-05 8.482582e-07 2.268046e-07 1.790606e+02 1.737846e-03 9.723247e-04
5.495409e+10 1.258925e+08 3.118562e-05 8.475372e-07 2.268046e-07 1.791018e+02 1.738246e-03 9.725486e-04
5.495409e+10 1.412538e+08 3.118562e-05 8.467682e-07 2.268046e-07 1.791431e+02 1.738647e-03 9.727725e-04
5.495409e+10 1.584893e+08 3.118562e-05 8.459350e-07 2.268046e-07 1.791843e+02 1.739447e-03 9.729966e-04
5.495409e+10 1.778279e+08 3.118562e-05 8.450378e-07 2.268046e-07 1.792669e+02 1.740649e-03 9.729966e-04
5.495409e+10 1.995262e+08 3.118562e-05 8.440765e-07 2.268046e-07 1.793494e+02 1.742253e-03 9.732206e-04
5.495409e+10 2.238721e+08 3.118562e-05 8.430191e-07 2.268046e-07 1.795147e+02 1.744260e-03 9.734447e-04
5.495409e+10 2.511886e+08 3.118562e-05 8.418975e-07 2.268046e-07 1.797215e+02 1.747476e-03 9.736689e-04
5.495409e+10 2.818383e+08 3.118562e-05 8.406799e-07 2.268046e-07 1.800114e+02 1.751908e-03 9.736689e-04
5.495409e+10 3.162278e+08 3.118562e-05 8.393661e-07 2.268046e-07 1.803848e+02 1.757565e-03 9.736689e-04
5.495409e+10 3.548134e+08 3.118562e-05 8.379562e-07 2.268046e-07 1.808423e+02 1.764864e-03 9.736689e-04
5.495409e+10 3.981072e+08 3.118562e-05 8.364341e-07 2.268046e-07 1.813844e+02 1.773010e-03 9.734447e-04
5.495409e+10 4.466836e+08 3.118562e-05 8.347838e-07 2.268046e-07 1.820120e+02 1.783246e-03 9.732206e-04
5.495409e+10 5.011872e+08 3.118480e-05 8.330214e-07 2.268046e-07 1.826838e+02 1.793541e-03 9.727725e-04
5.495409e+10 5.623413e+08 3.118480e-05 8.311309e-07 2.268046e-07 1.834425e+02 1.805973e-03 9.725486e-04
5.495409e+10 6.309573e+08 3.118480e-05 8.290961e-07 2.268046e-07 1.842892e+02 1.818910e-03 9.723247e-04
5.495409e+10 7.079458e+08 3.118480e-05 8.269011e-07 2.268046e-07 1.851399e+02 1.832784e-03 9.723247e-04
5.495409e+10 7.943282e+08 3.118480e-05 8.245459e-07 2.268046e-07 1.860373e+02 1.846764e-03 9.723247e-04
5.495409e+10 8.912509e+08 3.118398e-05 8.220305e-07 2.268046e-07 1.869390e+02 1.860421e-03 9.721008e-04
5.495409e+10 1.000000e+09 3.118398e-05 8.193228e-07 2.268046e-07 1.878452e+02 1.874612e-03 9.725486e-04
5.495409e+10 1.122018e+09 3.118317e-05 8.164068e-07 2.268046e-07 1.887122e+02 1.888475e-03 9.727725e-04
5.495409e+10 1.258925e+09 3.118233e-05 8.132986e-07 2.268046e-07 1.896269e+02 1.902441e-03 9.734447e-04
5.495409e+10 1.412538e+09 3.118152e-05 8.099661e-07 2.268046e-07 1.905022e+02 1.916511e-03 9.743417e-04
5.495409e+10 1.584893e+09 3.118070e-05 8.064092e-07 2.268046e-07 1.913815e+02 1.930684e-03 9.756888e-04
5.495409e+10 1.778279e+09 3.117906e-05 8.025960e-07 2.268046e-07 1.922649e+02 1.944515e-03 9.770377e-04
5.495409e+10 1.995262e+09 3.117743e-05 7.985265e-07 2.268046e-07 1.931968e+02 1.958896e-03 9.790645e-04
5.495409e+10 2.238721e+09 3.117580e-05 7.941846e-07 2.268046e-07 1.941780e+02 1.974746e-03 9.817735e-04
5.495409e+10 2.511886e+09 3.117333e-05 7.895383e-07 2.268046e-07 1.951641e+02 1.991184e-03 9.849435e-04
5.495409e+10 2.818383e+09 3.117006e-05 7.846036e-07 2.268046e-07 1.962005e+02 2.008683e-03 9.885788e-04
5.495409e+10 3.162278e+09 3.116596e-05 7.793324e-07 2.268046e-07 1.973786e+02 2.028670e-03 9.931419e-04
5.495409e+10 3.548134e+09 3.116024e-05 7.737408e-07 2.268046e-07 1.986095e+02 2.050743e-03 9.984155e-04
5.495409e+10 3.981072e+09 3.115450e-05 7.677807e-07 2.268046e-07 2.000783e+02 2.076880e-03 1.005336e-03
5.495409e+10 4.466836e+09 3.114550e-05 7.614521e-07 2.268046e-07 2.016973e+02 2.106742e-03 1.013238e-03

5.754399e+10 1.000000e+07 3.166433e-05 8.685258e-07 2.303134e-07 2.063954e+02 2.068289e-03 1.134518e-03
5.754399e+10 1.584893e+07 3.166597e-05 8.679169e-07 2.303134e-07 2.063954e+02 2.068289e-03 1.134518e-03
5.754399e+10 2.511886e+07 3.166842e-05 8.670838e-07 2.303134e-07 2.063954e+02 2.068289e-03 1.134779e-03
5.754399e+10 3.981072e+07 3.166923e-05 8.659142e-07 2.303134e-07 2.063954e+02 2.068766e-03 1.134779e-03
5.754399e+10 6.309573e+07 3.166842e-05 8.643280e-07 2.303134e-07 2.064429e+02 2.069242e-03 1.135040e-03
5.754399e+10 1.000000e+08 3.166760e-05 8.621331e-07 2.303134e-07 2.065380e+02 2.070672e-03 1.135563e-03
5.754399e+10 1.122018e+08 3.166760e-05 8.614601e-07 2.303134e-07 2.065856e+02 2.071149e-03 1.135825e-03
5.754399e+10 1.258925e+08 3.166760e-05 8.607552e-07 2.303134e-07 2.066332e+02 2.071626e-03 1.136086e-03
5.754399e+10 1.412538e+08 3.166760e-05 8.599701e-07 2.303134e-07 2.066807e+02 2.072580e-03 1.136348e-03
5.754399e+10 1.584893e+08 3.166760e-05 8.591370e-07 2.303134e-07 2.067759e+02 2.073535e-03 1.136610e-03
5.754399e+10 1.778279e+08 3.166760e-05 8.582398e-07 2.303134e-07 2.068712e+02 2.074968e-03 1.136871e-03
5.754399e+10 1.995262e+08 3.166760e-05 8.572624e-07 2.303134e-07 2.069665e+02 2.076880e-03 1.137133e-03
5.754399e+10 2.238721e+08 3.166760e-05 8.562050e-07 2.303134e-07 2.071572e+02 2.079272e-03 1.137395e-03
5.754399e+10 2.511886e+08 3.166760e-05 8.550674e-07 2.303134e-07 2.073958e+02 2.083106e-03 1.137657e-03
5.754399e+10 2.818383e+08 3.166760e-05 8.538498e-07 2.303134e-07 2.076825e+02 2.087908e-03 1.137657e-03
5.754399e+10 3.162278e+08 3.166760e-05 8.525360e-07 2.303134e-07 2.081134e+02 2.094167e-03 1.137657e-03
5.754399e+10 3.548134e+08 3.166760e-05 8.511101e-07 2.303134e-07 2.085931e+02 2.102380e-03 1.137657e-03
5.754399e+10 3.981072e+08 3.166760e-05 8.495720e-07 2.303134e-07 2.092185e+02 2.111598e-03 1.137657e-03
5.754399e+10 4.466836e+08 3.166760e-05 8.479377e-07 2.303134e-07 2.098940e+02 2.122811e-03 1.137395e-03
5.754399e+10 5.011872e+08 3.166760e-05 8.461593e-07 2.303134e-07 2.107172e+02 2.135558e-03 1.137395e-03
5.754399e+10 5.623413e+08 3.166760e-05 8.442527e-07 2.303134e-07 2.115437e+02 2.149371e-03 1.137133e-03
5.754399e+10 6.309573e+08 3.166678e-05 8.422019e-07 2.303134e-07 2.124222e+02 2.163771e-03 1.136871e-03
5.754399e+10 7.079458e+08 3.166678e-05 8.399909e-07 2.303134e-07 2.134027e+02 2.179271e-03 1.136871e-03
5.754399e+10 7.943282e+08 3.166678e-05 8.376357e-07 2.303134e-07 2.143878e+02 2.194883e-03 1.136871e-03
5.754399e+10 8.912509e+08 3.166597e-05 8.350883e-07 2.303134e-07 2.153773e+02 2.210606e-03 1.136871e-03
5.754399e+10 1.000000e+09 3.166597e-05 8.323646e-07 2.303134e-07 2.163715e+02 2.226442e-03 1.137395e-03
5.754399e+10 1.122018e+09 3.166515e-05 8.294486e-07 2.303134e-07 2.173702e+02 2.242391e-03 1.137919e-03
5.754399e+10 1.258925e+09 3.166433e-05 8.263243e-07 2.303134e-07 2.183233e+02 2.257934e-03 1.138443e-03
5.754399e+10 1.412538e+09 3.166351e-05 8.229598e-07 2.303134e-07 2.192805e+02 2.273586e-03 1.139754e-03
5.754399e+10 1.584893e+09 3.166268e-05 8.193869e-07 2.303134e-07 2.202926e+02 2.289873e-03 1.141067e-03
5.754399e+10 1.778279e+09 3.166186e-05 8.155417e-07 2.303134e-07 2.213095e+02 2.306276e-03 1.143171e-03
5.754399e+10 1.995262e+09 3.166023e-05 8.114401e-07 2.303134e-07 2.223310e+02 2.322797e-03 1.145543e-03
5.754399e+10 2.238721e+09 3.165778e-05 8.070661e-07 2.303134e-07 2.233572e+02 2.339437e-03 1.148184e-03
5.754399e+10 2.511886e+09 3.165533e-05 8.024038e-07 2.303134e-07 2.244399e+02 2.357824e-03 1.151626e-03
5.754399e+10 2.818383e+09 3.165204e-05 7.974210e-07 2.303134e-07 2.255797e+02 2.377997e-03 1.155610e-03
5.754399e+10 3.162278e+09 3.164796e-05 7.921178e-07 2.303134e-07 2.268297e+02 2.400000e-03 1.160677e-03
5.754399e+10 3.548134e+09 3.164304e-05 7.864781e-07 2.303134e-07 2.281918e+02 2.424998e-03 1.166571e-03
5.754399e+10 3.981072e+09 3.163649e-05 7.804860e-07 2.303134e-07 2.297735e+02 2.453643e-03 1.173576e-03
5.754399e+10 4.466836e+09 3.162830e-05 7.741093e-07 2.303134e-07 2.315261e+02 2.487776e-03 1.182528e-03

6.025596e+10 1.000000e+07 3.216754e-05 8.819841e-07 2.338862e-07 2.379030e+02 2.462699e-03 1.323461e-03
6.025596e+10 1.584893e+07 3.216508e-05 8.813752e-07 2.338862e-07 2.379030e+02 2.463266e-03 1.323766e-03
6.025596e+10 2.511886e+07 3.216181e-05 8.805261e-07 2.338862e-07 2.379578e+02 2.463833e-03 1.324071e-03
6.025596e+10 3.981072e+07 3.215936e-05 8.793565e-07 2.338862e-07 2.380126e+02 2.464401e-03 1.324376e-03
6.025596e+10 6.309573e+07 3.215852e-05 8.777543e-07 2.338862e-07 2.380126e+02 2.464401e-03 1.324376e-03
6.025596e+10 1.000000e+08 3.215771e-05 8.755593e-07 2.338862e-07 2.380126e+02 2.464401e-03 1.324071e-03
6.025596e+10 1.122018e+08 3.215771e-05 8.748864e-07 2.338862e-07 2.380126e+02 2.464401e-03 1.324071e-03
6.025596e+10 1.258925e+08 3.215771e-05 8.741654e-07 2.338862e-07 2.380674e+02 2.464968e-03 1.324376e-03
6.025596e+10 1.412538e+08 3.215689e-05 8.733804e-07 2.338862e-07 2.380126e+02 2.464968e-03 1.324071e-03
6.025596e+10 1.584893e+08 3.215689e-05 8.725472e-07 2.338862e-07 2.381223e+02 2.466104e-03 1.324376e-03
6.025596e+10 1.778279e+08 3.215689e-05 8.716340e-07 2.338862e-07 2.381771e+02 2.467239e-03 1.324681e-03
6.025596e+10 1.995262e+08 3.215689e-05 8.706567e-07 2.338862e-07 2.383417e+02 2.469513e-03 1.324986e-03
6.025596e+10 2.238721e+08 3.215689e-05 8.695992e-07 2.338862e-07 2.385064e+02 2.472358e-03 1.325291e-03
6.025596e+10 2.511886e+08 3.215689e-05 8.684617e-07 2.338862e-07 2.387811e+02 2.476346e-03 1.325291e-03
6.025596e+10 2.818383e+08 3.215689e-05 8.672280e-07 2.338862e-07 2.391112e+02 2.482054e-03 1.325596e-03
6.025596e+10 3.162278e+08 3.215689e-05 8.658982e-07 2.338862e-07 2.395521e+02 2.489495e-03 1.325596e-03
6.025596e+10 3.548134e+08 3.215689e-05 8.644722e-07 2.338862e-07 2.401043e+02 2.498684e-03 1.325596e-03
6.025596e+10 3.981072e+08 3.215689e-05 8.629341e-07 2.338862e-07 2.407687e+02 2.509061e-03 1.325596e-03
6.025596e+10 4.466836e+08 3.215689e-05 8.612839e-07 2.338862e-07 2.415461e+02 2.521804e-03 1.325596e-03
6.025596e+10 5.011872e+08 3.215689e-05 8.594895e-07 2.338862e-07 2.424376e+02 2.536362e-03 1.325596e-03
6.025596e+10 5.623413e+08 3.215689e-05 8.575829e-07 2.338862e-07 2.433885e+02 2.551592e-03 1.325596e-03
6.025596e+10 6.309573e+08 3.215689e-05 8.555161e-07 2.338862e-07 2.444556e+02 2.568688e-03 1.325596e-03
6.025596e+10 7.079458e+08 3.215607e-05 8.533050e-07 2.338862e-07 2.454144e+02 2.585302e-03 1.325291e-03
6.025596e+10 7.943282e+08 3.215607e-05 8.509178e-07 2.338862e-07 2.465472e+02 2.603223e-03 1.325596e-03
6.025596e+10 8.912509e+08 3.215607e-05 8.483703e-07 2.338862e-07 2.476852e+02 2.621267e-03 1.326207e-03
6.025596e+10 1.000000e+09 3.215526e-05 8.456306e-07 2.338862e-07 2.487139e+02 2.639437e-03 1.326512e-03
6.025596e+10 1.122018e+09 3.215526e-05 8.426826e-07 2.338862e-07 2.498619e+02 2.657733e-03 1.327429e-03
6.025596e+10 1.258925e+09 3.215444e-05 8.395423e-07 2.338862e-07 2.509574e+02 2.675539e-03 1.328346e-03
6.025596e+10 1.412538e+09 3.215362e-05 8.361617e-07 2.338862e-07 2.519997e+02 2.692845e-03 1.329570e-03
6.025596e+10 1.584893e+09 3.215280e-05 8.325568e-07 2.338862e-07 2.531046e+02 2.710886e-03 1.331408e-03
6.025596e+10 1.778279e+09 3.215117e-05 8.286956e-07 2.338862e-07 2.542143e+02 2.729049e-03 1.333249e-03
6.025596e+10 1.995262e+09 3.214952e-05 8.245619e-07 2.338862e-07 2.552701e+02 2.747333e-03 1.336015e-03
6.025596e+10 2.238721e+09 3.214789e-05 8.201559e-07 2.338862e-07 2.564484e+02 2.767014e-03 1.339095e-03
6.025596e+10 2.511886e+09 3.214543e-05 8.154616e-07 2.338862e-07 2.576321e+02 2.788119e-03 1.343109e-03
6.025596e+10 2.818383e+09 3.214215e-05 8.104467e-07 2.338862e-07 2.588809e+02 2.810032e-03 1.347446e-03
6.025596e+10 3.162278e+09 3.213806e-05 8.051115e-07 2.338862e-07 2.602556e+02 2.834727e-03 1.352731e-03
6.025596e+10 3.548134e+09 3.213315e-05 7.994398e-07 2.338862e-07 2.617580e+02 2.862934e-03 1.359287e-03
6.025596e+10 3.981072e+09 3.212661e-05 7.933835e-07 2.338862e-07 2.633904e+02 2.894752e-03 1.367135e-03
6.025596e+10 4.466836e+09 3.211842e-05 7.869748e-07 2.338862e-07 2.652772e+02 2.932320e-03 1.376294e-03

6.309573e+10 1.000000e+07 3.265924e-05 8.956507e-07 2.375072e-07 2.744732e+02 2.937050e-03 1.544583e-03
6.309573e+10 1.584893e+07 3.265842e-05 8.950258e-07 2.375072e-07 2.743469e+02 2.935022e-03 1.543872e-03
6.309573e+10 2.511886e+07 3.265760e-05 8.941767e-07 2.375072e-07 2.739681e+02 2.930295e-03 1.541741e-03
6.309573e+10 3.981072e+07 3.265679e-05 8.930071e-07 2.375072e-07 2.736529e+02 2.926249e-03 1.539612e-03
6.309573e+10 6.309573e+07 3.265515e-05 8.913889e-07 2.375072e-07 2.734009e+02 2.922882e-03 1.538195e-03
6.309573e+10 1.000000e+08 3.265432e-05 8.891779e-07 2.375072e-07 2.734009e+02 2.922882e-03 1.538195e-03
6.309573e+10 1.122018e+08 3.265432e-05 8.885210e-07 2.375072e-07 2.734639e+02 2.923555e-03 1.538549e-03
6.309573e+10 1.258925e+08 3.265432e-05 8.877840e-07 2.375072e-07 2.735269e+02 2.924229e-03 1.538549e-03
6.309573e+10 1.412538e+08 3.265432e-05 8.870149e-07 2.375072e-07 2.735269e+02 2.924902e-03 1.538903e-03
6.309573e+10 1.584893e+08 3.265432e-05 8.861658e-07 2.375072e-07 2.736529e+02 2.926249e-03 1.539258e-03
6.309573e+10 1.778279e+08 3.265432e-05 8.852525e-07 2.375072e-07 2.737159e+02 2.928271e-03 1.539612e-03
6.309573e+10 1.995262e+08 3.265432e-05 8.842592e-07 2.375072e-07 2.739050e+02 2.930295e-03 1.539967e-03
6.309573e+10 2.238721e+08 3.265432e-05 8.832017e-07 2.375072e-07 2.740943e+02 2.933670e-03 1.539967e-03
6.309573e+10 2.511886e+08 3.265432e-05 8.820482e-07 2.375072e-07 2.744100e+02 2.938403e-03 1.540321e-03
6.309573e+10 2.818383e+08 3.265432e-05 8.808145e-07 2.375072e-07 2.747894e+02 2.944498e-03 1.540676e-03
6.309573e+10 3.162278e+08 3.265432e-05 8.794847e-07 2.375072e-07 2.752961e+02 2.952645e-03 1.540676e-03
6.309573e+10 3.548134e+08 3.265432e-05 8.780427e-07 2.375072e-07 2.758672e+02 2.962861e-03 1.541031e-03
6.309573e+10 3.981072e+08 3.265432e-05 8.765046e-07 2.375072e-07 2.766305e+02 2.975167e-03 1.541031e-03
6.309573e+10 4.466836e+08 3.265432e-05 8.748383e-07 2.375072e-07 2.775237e+02 2.989588e-03 1.541031e-03
6.309573e+10 5.011872e+08 3.265432e-05 8.730439e-07 2.375072e-07 2.784838e+02 3.006155e-03 1.541386e-03
6.309573e+10 5.623413e+08 3.265350e-05 8.711053e-07 2.375072e-07 2.794474e+02 3.022813e-03 1.541031e-03
6.309573e+10 6.309573e+08 3.265350e-05 8.690385e-07 2.375072e-07 2.806080e+02 3.041664e-03 1.541031e-03
6.309573e+10 7.079458e+08 3.265350e-05 8.668114e-07 2.375072e-07 2.817734e+02 3.061338e-03 1.541386e-03
6.309573e+10 7.943282e+08 3.265350e-05 8.644082e-07 2.375072e-07 2.830088e+02 3.081849e-03 1.541741e-03
6.309573e+10 8.912509e+08 3.265268e-05 8.618447e-07 2.375072e-07 2.841842e+02 3.101782e-03 1.542096e-03
6.309573e+10 1.000000e+09 3.265268e-05 8.590889e-07 2.375072e-07 2.854303e+02 3.122564e-03 1.542806e-03
6.309573e+10 1.122018e+09 3.265187e-05 8.561249e-07 2.375072e-07 2.866157e+02 3.142037e-03 1.543872e-03
6.309573e+10 1.258925e+09 3.265187e-05 8.529686e-07 2.375072e-07 2.878724e+02 3.163088e-03 1.545295e-03
6.309573e+10 1.412538e+09 3.265023e-05 8.495720e-07 2.375072e-07 2.890014e+02 3.182082e-03 1.546362e-03
6.309573e+10 1.584893e+09 3.264942e-05 8.459350e-07 2.375072e-07 2.902017e+02 3.202663e-03 1.548500e-03
6.309573e+10 1.778279e+09 3.264860e-05 8.420577e-07 2.375072e-07 2.914741e+02 3.223379e-03 1.550998e-03
6.309573e+10 1.995262e+09 3.264696e-05 8.378921e-07 2.375072e-07 2.926847e+02 3.244975e-03 1.554216e-03
6.309573e+10 2.238721e+09 3.264450e-05 8.334701e-07 2.375072e-07 2.939003e+02 3.265963e-03 1.557440e-03
6.309573e+10 2.511886e+09 3.264205e-05 8.287276e-07 2.375072e-07 2.951889e+02 3.289359e-03 1.561390e-03
6.309573e+10 2.818383e+09 3.263959e-05 8.236807e-07 2.375072e-07 2.966197e+02 3.315212e-03 1.566792e-03
6.309573e+10 3.162278e+09 3.263549e-05 8.183134e-07 2.375072e-07 2.980575e+02 3.342807e-03 1.572575e-03
6.309573e+10 3.548134e+09 3.263059e-05 8.125937e-07 2.375072e-07 2.996401e+02 3.373738e-03 1.579470e-03
6.309573e+10 3.981072e+09 3.262404e-05 8.065054e-07 2.375072e-07 3.014394e+02 3.408877e-03 1.587857e-03
6.309573e+10 4.466836e+09 3.261667e-05 8.000326e-07 2.375072e-07 3.035289e+02 3.451527e-03 1.598495e-03

6.606934e+10 1.000000e+07 3.315007e-05 9.095095e-07 2.411762e-07 3.118172e+02 3.436460e-03 1.772194e-03
6.606934e+10 1.584893e+07 3.315172e-05 9.089007e-07 2.411762e-07 3.118890e+02 3.437251e-03 1.772602e-03
6.606934e+10 2.511886e+07 3.315335e-05 9.080515e-07 2.411762e-07 3.120326e+02 3.439627e-03 1.773419e-03
6.606934e+10 3.981072e+07 3.315662e-05 9.068659e-07 2.411762e-07 3.126079e+02 3.447556e-03 1.777098e-03
6.606934e+10 6.309573e+07 3.315825e-05 9.052477e-07 2.411762e-07 3.131843e+02 3.455503e-03 1.780374e-03
6.606934e+10 1.000000e+08 3.315909e-05 9.030207e-07 2.411762e-07 3.135451e+02 3.460281e-03 1.782425e-03
6.606934e+10 1.122018e+08 3.315909e-05 9.023478e-07 2.411762e-07 3.136173e+02 3.461077e-03 1.782836e-03
6.606934e+10 1.258925e+08 3.315909e-05 9.016268e-07 2.411762e-07 3.136895e+02 3.461874e-03 1.783246e-03
6.606934e+10 1.412538e+08 3.315909e-05 9.008417e-07 2.411762e-07 3.137618e+02 3.463469e-03 1.783657e-03
6.606934e+10 1.584893e+08 3.315909e-05 8.999926e-07 2.411762e-07 3.138340e+02 3.464267e-03 1.784068e-03
6.606934e+10 1.778279e+08 3.315909e-05 8.990633e-07 2.411762e-07 3.139786e+02 3.466660e-03 1.784478e-03
6.606934e+10 1.995262e+08 3.315909e-05 8.980860e-07 2.411762e-07 3.141232e+02 3.469056e-03 1.784889e-03
6.606934e+10 2.238721e+08 3.315909e-05 8.970125e-07 2.411762e-07 3.143403e+02 3.473052e-03 1.785300e-03
6.606934e+10 2.511886e+08 3.315909e-05 8.958589e-07 2.411762e-07 3.146299e+02 3.478655e-03 1.785712e-03
6.606934e+10 2.818383e+08 3.315909e-05 8.946092e-07 2.411762e-07 3.150649e+02 3.485871e-03 1.785712e-03
6.606934e+10 3.162278e+08 3.315909e-05 8.932794e-07 2.411762e-07 3.156458e+02 3.494711e-03 1.786123e-03
6.606934e+10 3.548134e+08 3.315909e-05 8.918375e-07 2.411762e-07 3.163006e+02 3.505995e-03 1.786534e-03
6.606934e+10 3.981072e+08 3.315909e-05 8.902673e-07 2.411762e-07 3.171758e+02 3.520556e-03 1.786534e-03
6.606934e+10 4.466836e+08 3.315909e-05 8.886011e-07 2.411762e-07 3.181266e+02 3.536807e-03 1.786945e-03
6.606934e+10 5.011872e+08 3.315909e-05 8.867906e-07 2.411762e-07 3.191538e+02 3.554768e-03 1.786945e-03
6.606934e+10 5.623413e+08 3.315825e-05 8.848520e-07 2.411762e-07 3.202580e+02 3.573644e-03 1.786945e-03
6.606934e+10 6.309573e+08 3.315825e-05 8.827691e-07 2.411762e-07 3.215141e+02 3.595103e-03 1.787357e-03
6.606934e+10 7.079458e+08 3.315825e-05 8.805261e-07 2.411762e-07 3.228494e+02 3.617523e-03 1.787769e-03
6.606934e+10 7.943282e+08 3.315825e-05 8.781228e-07 2.411762e-07 3.241903e+02 3.640083e-03 1.788592e-03
6.606934e+10 8.912509e+08 3.315744e-05 8.755433e-07 2.411762e-07 3.255367e+02 3.662784e-03 1.789004e-03
6.606934e+10 1.000000e+09 3.315744e-05 8.727555e-07 2.411762e-07 3.268888e+02 3.686475e-03 1.789828e-03
6.606934e+10 1.122018e+09 3.315662e-05 8.697915e-07 2.411762e-07 3.282464e+02 3.708611e-03 1.791065e-03
6.606934e+10 1.258925e+09 3.315662e-05 8.666031e-07 2.411762e-07 3.296097e+02 3.732599e-03 1.792715e-03
6.606934e+10 1.412538e+09 3.315580e-05 8.631905e-07 2.411762e-07 3.309025e+02 3.755012e-03 1.794780e-03
6.606934e+10 1.584893e+09 3.315498e-05 8.595215e-07 2.411762e-07 3.322768e+02 3.778429e-03 1.797262e-03
6.606934e+10 1.778279e+09 3.315335e-05 8.556122e-07 2.411762e-07 3.335800e+02 3.800242e-03 1.799746e-03
6.606934e+10 1.995262e+09 3.315172e-05 8.514465e-07 2.411762e-07 3.348883e+02 3.823942e-03 1.803065e-03
6.606934e+10 2.238721e+09 3.315007e-05 8.469764e-07 2.411762e-07 3.362792e+02 3.848676e-03 1.806805e-03
6.606934e+10 2.511886e+09 3.314761e-05 8.422180e-07 2.411762e-07 3.376758e+02 3.875353e-03 1.811804e-03
6.606934e+10 2.818383e+09 3.314435e-05 8.371230e-07 2.411762e-07 3.391564e+02 3.903115e-03 1.816818e-03
6.606934e+10 3.162278e+09 3.314024e-05 8.317237e-07 2.411762e-07 3.407219e+02 3.933791e-03 1.823103e-03
6.606934e+10 3.548134e+09 3.313534e-05 8.259558e-07 2.411762e-07 3.424522e+02 3.968362e-03 1.830675e-03
6.606934e+10 3.981072e+09 3.312961e-05 8.198195e-07 2.411762e-07 3.444292e+02 4.008772e-03 1.839972e-03
6.606934e+10 4.466836e+09 3.312224e-05 8.133146e-07 2.411762e-07 3.466570e+02 4.055191e-03 1.851447e-03

6.918310e+10 1.000000e+07 3.368178e-05 9.236087e-07 2.449092e-07 3.609109e+02 4.115393e-03 2.073535e-03
6.918310e+10 1.584893e+07 3.368015e-05 9.229839e-07 2.449092e-07 3.600808e+02 4.104037e-03 2.068766e-03
6.918310e+10 2.511886e+07 3.367768e-05 9.221347e-07 2.449092e-07 3.591700e+02 4.090829e-03 2.062582e-03
6.918310e+10 3.981072e+07 3.367523e-05 9.209491e-07 2.449092e-07 3.587567e+02 4.086122e-03 2.060209e-03
6.918310e+10 6.309573e+07 3.367278e-05 9.193149e-07 2.449092e-07 3.587567e+02 4.085181e-03 2.060209e-03
6.918310e+10 1.000000e+08 3.367196e-05 9.170878e-07 2.449092e-07 3.589219e+02 4.088004e-03 2.061633e-03
6.918310e+10 1.122018e+08 3.367196e-05 9.163989e-07 2.449092e-07 3.590046e+02 4.089887e-03 2.061633e-03
6.918310e+10 1.258925e+08 3.367196e-05 9.156779e-07 2.449092e-07 3.590873e+02 4.090829e-03 2.062108e-03
6.918310e+10 1.412538e+08 3.367196e-05 9.148768e-07 2.449092e-07 3.591700e+02 4.091771e-03 2.062582e-03
6.918310e+10 1.584893e+08 3.367196e-05 9.140277e-07 2.449092e-07 3.592527e+02 4.093656e-03 2.063057e-03
6.918310e+10 1.778279e+08 3.367196e-05 9.131144e-07 2.449092e-07 3.594181e+02 4.095541e-03 2.063532e-03
6.918310e+10 1.995262e+08 3.367196e-05 9.121051e-07 2.449092e-07 3.595837e+02 4.098371e-03 2.064008e-03
6.918310e+10 2.238721e+08 3.367196e-05 9.110316e-07 2.449092e-07 3.598322e+02 4.103092e-03 2.064483e-03
6.918310e+10 2.511886e+08 3.367196e-05 9.098780e-07 2.449092e-07 3.601638e+02 4.108765e-03 2.064958e-03
6.918310e+10 2.818383e+08 3.367196e-05 9.086283e-07 2.449092e-07 3.606617e+02 4.117289e-03 2.065434e-03
6.918310e+10 3.162278e+08 3.367196e-05 9.072825e-07 2.449092e-07 3.612435e+02 4.127730e-03 2.065434e-03
6.918310e+10 3.548134e+08 3.367196e-05 9.058245e-07 2.449092e-07 3.620762e+02 4.141058e-03 2.065910e-03
6.918310e+10 3.981072e+08 3.367196e-05 9.042704e-07 2.449092e-07 3.629109e+02 4.156342e-03 2.066385e-03
6.918310e+10 4.466836e+08 3.367114e-05 9.025721e-07 2.449092e-07 3.639150e+02 4.173605e-03 2.066385e-03
