!24Mg (0+, 2+) -> 24Na,  e-capture,  with screening effects
!USDB      Q=-5.5156 MeV
!Experimental energies and FF 2+(1.369 MeV)  -> 4+(g.s.) is included 
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
4.168694e+09 2.511886e+07 1.321061e-05 3.831774e-07 1.049107e-07 5.446280e-02 7.827288e-08 7.009892e-08
4.168694e+09 3.981072e+07 1.321142e-05 3.823282e-07 1.049107e-07 5.445027e-02 7.825486e-08 7.008278e-08
4.168694e+09 6.309573e+07 1.321238e-05 3.811746e-07 1.049107e-07 5.463865e-02 7.856178e-08 7.039006e-08
4.168694e+09 1.000000e+08 1.321318e-05 3.795885e-07 1.049107e-07 5.504273e-02 7.921571e-08 7.102501e-08
4.168694e+09 1.122018e+08 1.321318e-05 3.791078e-07 1.049107e-07 5.513152e-02 7.936176e-08 7.117235e-08
4.168694e+09 1.258925e+08 1.321318e-05 3.785951e-07 1.049107e-07 5.522046e-02 7.952640e-08 7.132000e-08
4.168694e+09 1.412538e+08 1.321318e-05 3.780504e-07 1.049107e-07 5.530953e-02 7.967302e-08 7.146795e-08
4.168694e+09 1.584893e+08 1.321318e-05 3.774416e-07 1.049107e-07 5.541151e-02 7.985669e-08 7.163270e-08
4.168694e+09 1.778279e+08 1.321318e-05 3.768007e-07 1.049107e-07 5.552646e-02 8.004078e-08 7.181436e-08
4.168694e+09 1.995262e+08 1.321318e-05 3.761118e-07 1.049107e-07 5.564165e-02 8.026225e-08 7.201307e-08
4.168694e+09 2.238721e+08 1.321318e-05 3.753748e-07 1.049107e-07 5.578276e-02 8.050286e-08 7.224558e-08
4.168694e+09 2.511886e+08 1.321318e-05 3.745576e-07 1.049107e-07 5.593711e-02 8.078139e-08 7.251224e-08
4.168694e+09 2.818383e+08 1.321318e-05 3.737085e-07 1.049107e-07 5.611772e-02 8.111689e-08 7.283017e-08
4.168694e+09 3.162278e+08 1.321318e-05 3.727792e-07 1.049107e-07 5.632484e-02 8.151008e-08 7.318318e-08
4.168694e+09 3.548134e+08 1.321238e-05 3.717859e-07 1.049107e-07 5.648069e-02 8.182977e-08 7.347021e-08
4.168694e+09 3.981072e+08 1.321238e-05 3.707124e-07 1.049107e-07 5.678060e-02 8.237801e-08 7.399652e-08
4.168694e+09 4.466836e+08 1.321238e-05 3.695588e-07 1.049107e-07 5.713471e-02 8.304458e-08 7.461245e-08
4.168694e+09 5.011872e+08 1.321238e-05 3.683252e-07 1.049107e-07 5.757050e-02 8.387090e-08 7.535487e-08
4.168694e+09 5.623413e+08 1.321142e-05 3.670114e-07 1.049107e-07 5.798291e-02 8.470544e-08 7.610467e-08
4.168694e+09 6.309573e+08 1.321142e-05 3.656015e-07 1.049107e-07 5.860032e-02 8.590359e-08 7.719893e-08
4.168694e+09 7.079458e+08 1.321061e-05 3.640794e-07 1.049107e-07 5.926523e-02 8.723913e-08 7.838109e-08
4.168694e+09 7.943282e+08 1.321061e-05 3.624612e-07 1.049107e-07 6.018663e-02 8.908638e-08 8.002235e-08
4.168694e+09 8.912509e+08 1.320981e-05 3.607308e-07 1.049107e-07 6.122094e-02 9.122446e-08 8.188631e-08
4.168694e+09 1.000000e+09 1.320821e-05 3.588883e-07 1.049107e-07 6.243096e-02 9.375864e-08 8.406424e-08
4.168694e+09 1.122018e+09 1.320741e-05 3.569176e-07 1.049107e-07 6.406193e-02 9.721008e-08 8.699841e-08
4.168694e+09 1.258925e+09 1.320581e-05 3.548028e-07 1.049107e-07 6.602372e-02 1.014638e-07 9.055476e-08
4.168694e+09 1.412538e+09 1.320405e-05 3.525597e-07 1.049107e-07 6.851726e-02 1.069575e-07 9.508485e-08
4.168694e+09 1.584893e+09 1.320164e-05 3.501725e-07 1.049107e-07 7.159785e-02 1.140017e-07 1.007190e-07
4.168694e+09 1.778279e+09 1.319844e-05 3.476250e-07 1.049107e-07 7.549184e-02 1.232002e-07 1.078975e-07
4.168694e+09 1.995262e+09 1.319427e-05 3.449333e-07 1.049107e-07 8.050076e-02 1.354913e-07 1.172766e-07
4.168694e+09 2.238721e+09 1.318931e-05 3.420654e-07 1.049107e-07 8.707631e-02 1.524092e-07 1.298109e-07
4.168694e+09 2.511886e+09 1.318370e-05 3.390213e-07 1.049107e-07 9.591797e-02 1.761941e-07 1.470995e-07
4.168694e+09 2.818383e+09 1.317553e-05 3.357849e-07 1.049107e-07 1.076564e-01 2.097304e-07 1.709233e-07
4.168694e+09 3.162278e+09 1.316559e-05 3.323883e-07 1.049107e-07 1.236830e-01 2.581733e-07 2.046451e-07
4.168694e+09 3.548134e+09 1.315422e-05 3.287834e-07 1.049107e-07 1.456331e-01 3.286634e-07 2.527210e-07
4.168694e+09 3.981072e+09 1.313868e-05 3.249702e-07 1.049107e-07 1.751056e-01 4.300523e-07 3.202663e-07
4.168694e+09 4.466836e+09 1.311897e-05 3.209647e-07 1.049107e-07 2.145705e-01 5.760117e-07 4.149840e-07

4.365158e+09 1.000000e+07 1.340640e-05 3.901949e-07 1.065129e-07 7.834296e-02 1.180623e-07 1.083456e-07
4.365158e+09 1.584893e+07 1.340880e-05 3.897463e-07 1.065129e-07 7.839710e-02 1.181711e-07 1.084454e-07
4.365158e+09 2.511886e+07 1.341201e-05 3.891215e-07 1.065129e-07 7.857782e-02 1.184708e-07 1.087205e-07
4.365158e+09 3.981072e+07 1.341457e-05 3.882723e-07 1.065129e-07 7.921365e-02 1.195945e-07 1.097770e-07
4.365158e+09 6.309573e+07 1.341617e-05 3.871027e-07 1.065129e-07 8.009400e-02 1.211187e-07 1.112273e-07
4.365158e+09 1.000000e+08 1.341617e-05 3.855166e-07 1.065129e-07 8.063062e-02 1.220707e-07 1.121015e-07
4.365158e+09 1.122018e+08 1.341698e-05 3.850359e-07 1.065129e-07 8.087234e-02 1.225212e-07 1.125152e-07
4.365158e+09 1.258925e+08 1.341698e-05 3.845232e-07 1.065129e-07 8.098414e-02 1.227471e-07 1.127227e-07
4.365158e+09 1.412538e+08 1.341698e-05 3.839624e-07 1.065129e-07 8.111478e-02 1.229734e-07 1.129305e-07
4.365158e+09 1.584893e+08 1.341698e-05 3.833696e-07 1.065129e-07 8.124563e-02 1.232002e-07 1.131387e-07
4.365158e+09 1.778279e+08 1.341698e-05 3.827288e-07 1.065129e-07 8.137669e-02 1.234842e-07 1.133734e-07
4.365158e+09 1.995262e+08 1.341698e-05 3.820238e-07 1.065129e-07 8.154550e-02 1.237688e-07 1.136610e-07
4.365158e+09 2.238721e+08 1.341698e-05 3.812708e-07 1.065129e-07 8.171466e-02 1.241399e-07 1.139492e-07
4.365158e+09 2.511886e+08 1.341617e-05 3.804697e-07 1.065129e-07 8.178996e-02 1.243115e-07 1.141067e-07
4.365158e+09 2.818383e+08 1.341617e-05 3.796045e-07 1.065129e-07 8.203515e-02 1.247703e-07 1.145015e-07
4.365158e+09 3.162278e+08 1.341617e-05 3.786752e-07 1.065129e-07 8.230003e-02 1.253174e-07 1.149771e-07
4.365158e+09 3.548134e+08 1.341617e-05 3.776659e-07 1.065129e-07 8.262282e-02 1.259828e-07 1.155344e-07
4.365158e+09 3.981072e+08 1.341617e-05 3.765924e-07 1.065129e-07 8.298508e-02 1.267393e-07 1.162014e-07
4.365158e+09 4.466836e+08 1.341617e-05 3.754388e-07 1.065129e-07 8.344494e-02 1.276766e-07 1.170069e-07
4.365158e+09 5.011872e+08 1.341537e-05 3.742052e-07 1.065129e-07 8.384941e-02 1.285912e-07 1.177366e-07
4.365158e+09 5.623413e+08 1.341537e-05 3.728754e-07 1.065129e-07 8.448897e-02 1.299605e-07 1.188807e-07
4.365158e+09 6.309573e+08 1.341537e-05 3.714494e-07 1.065129e-07 8.527073e-02 1.316168e-07 1.202850e-07
4.365158e+09 7.079458e+08 1.341457e-05 3.699273e-07 1.065129e-07 8.607955e-02 1.334478e-07 1.217619e-07
4.365158e+09 7.943282e+08 1.341377e-05 3.682931e-07 1.065129e-07 8.709636e-02 1.357411e-07 1.235980e-07
4.365158e+09 8.912509e+08 1.341297e-05 3.665628e-07 1.065129e-07 8.836901e-02 1.386153e-07 1.259248e-07
4.365158e+09 1.000000e+09 1.341201e-05 3.647042e-07 1.065129e-07 8.994976e-02 1.422693e-07 1.288283e-07
4.365158e+09 1.122018e+09 1.341121e-05 3.627015e-07 1.065129e-07 9.193905e-02 1.469303e-07 1.324681e-07
4.365158e+09 1.258925e+09 1.340961e-05 3.605866e-07 1.065129e-07 9.431918e-02 1.526199e-07 1.368079e-07
4.365158e+09 1.412538e+09 1.340720e-05 3.583276e-07 1.065129e-07 9.720755e-02 1.596656e-07 1.421384e-07
4.365158e+09 1.584893e+09 1.340560e-05 3.559243e-07 1.065129e-07 1.010462e-01 1.692354e-07 1.492490e-07
4.365158e+09 1.778279e+09 1.340224e-05 3.533608e-07 1.065129e-07 1.057158e-01 1.812764e-07 1.579833e-07
4.365158e+09 1.995262e+09 1.339823e-05 3.506371e-07 1.065129e-07 1.117069e-01 1.972610e-07 1.693485e-07
4.365158e+09 2.238721e+09 1.339326e-05 3.477532e-07 1.065129e-07 1.195529e-01 2.189986e-07 1.845403e-07
4.365158e+09 2.511886e+09 1.338750e-05 3.446770e-07 1.065129e-07 1.300379e-01 2.492937e-07 2.054004e-07
4.365158e+09 2.818383e+09 1.338013e-05 3.414406e-07 1.065129e-07 1.440721e-01 2.918914e-07 2.343211e-07
4.365158e+09 3.162278e+09 1.337035e-05 3.379959e-07 1.065129e-07 1.629259e-01 3.522827e-07 2.747649e-07
4.365158e+09 3.548134e+09 1.335802e-05 3.343589e-07 1.065129e-07 1.884170e-01 4.386734e-07 3.318267e-07
4.365158e+09 3.981072e+09 1.334328e-05 3.305297e-07 1.065129e-07 2.228743e-01 5.626798e-07 4.123645e-07
4.365158e+09 4.466836e+09 1.332453e-05 3.264762e-07 1.065129e-07 2.687076e-01 7.391308e-07 5.245191e-07

4.570882e+09 1.000000e+07 1.362254e-05 3.962512e-07 1.081632e-07 1.176332e-01 1.893788e-07 1.736566e-07
4.570882e+09 1.584893e+07 1.362254e-05 3.957865e-07 1.081632e-07 1.169903e-01 1.881747e-07 1.725764e-07
4.570882e+09 2.511886e+07 1.362334e-05 3.951777e-07 1.081632e-07 1.165923e-01 1.874309e-07 1.719101e-07
4.570882e+09 3.981072e+07 1.362414e-05 3.943125e-07 1.081632e-07 1.162412e-01 1.867761e-07 1.713252e-07
4.570882e+09 6.309573e+07 1.362414e-05 3.931429e-07 1.081632e-07 1.159124e-01 1.861707e-07 1.707778e-07
4.570882e+09 1.000000e+08 1.362414e-05 3.915407e-07 1.081632e-07 1.159818e-01 1.863337e-07 1.709076e-07
4.570882e+09 1.122018e+08 1.362334e-05 3.910601e-07 1.081632e-07 1.158857e-01 1.861664e-07 1.707502e-07
4.570882e+09 1.258925e+08 1.362334e-05 3.905474e-07 1.081632e-07 1.159845e-01 1.863680e-07 1.709194e-07
4.570882e+09 1.412538e+08 1.362334e-05 3.899866e-07 1.081632e-07 1.161048e-01 1.866213e-07 1.711320e-07
4.570882e+09 1.584893e+08 1.362334e-05 3.893778e-07 1.081632e-07 1.162492e-01 1.869181e-07 1.713805e-07
4.570882e+09 1.778279e+08 1.362334e-05 3.887369e-07 1.081632e-07 1.164126e-01 1.872627e-07 1.716688e-07
4.570882e+09 1.995262e+08 1.362334e-05 3.880320e-07 1.081632e-07 1.166058e-01 1.876728e-07 1.720091e-07
4.570882e+09 2.238721e+08 1.362334e-05 3.872789e-07 1.081632e-07 1.168261e-01 1.881444e-07 1.723976e-07
4.570882e+09 2.511886e+08 1.362334e-05 3.864618e-07 1.081632e-07 1.170793e-01 1.886954e-07 1.728508e-07
4.570882e+09 2.818383e+08 1.362334e-05 3.855967e-07 1.081632e-07 1.173735e-01 1.893352e-07 1.733689e-07
4.570882e+09 3.162278e+08 1.362334e-05 3.846674e-07 1.081632e-07 1.177118e-01 1.900909e-07 1.739728e-07
4.570882e+09 3.548134e+08 1.362334e-05 3.836580e-07 1.081632e-07 1.181109e-01 1.909815e-07 1.746873e-07
4.570882e+09 3.981072e+08 1.362334e-05 3.825685e-07 1.081632e-07 1.185823e-01 1.920442e-07 1.755300e-07
4.570882e+09 4.466836e+08 1.362254e-05 3.814150e-07 1.081632e-07 1.189680e-01 1.929929e-07 1.762428e-07
4.570882e+09 5.011872e+08 1.362254e-05 3.801653e-07 1.081632e-07 1.196272e-01 1.945187e-07 1.774317e-07
4.570882e+09 5.623413e+08 1.362254e-05 3.788355e-07 1.081632e-07 1.204121e-01 1.963637e-07 1.788551e-07
4.570882e+09 6.309573e+08 1.362173e-05 3.773935e-07 1.081632e-07 1.211965e-01 1.982902e-07 1.802940e-07
4.570882e+09 7.079458e+08 1.362173e-05 3.758714e-07 1.081632e-07 1.223376e-01 2.010302e-07 1.823733e-07
4.570882e+09 7.943282e+08 1.362093e-05 3.742212e-07 1.081632e-07 1.235634e-01 2.040804e-07 1.846296e-07
4.570882e+09 8.912509e+08 1.361997e-05 3.724748e-07 1.081632e-07 1.250893e-01 2.079176e-07 1.874396e-07
4.570882e+09 1.000000e+09 1.361917e-05 3.706003e-07 1.081632e-07 1.270018e-01 2.127655e-07 1.909683e-07
4.570882e+09 1.122018e+09 1.361757e-05 3.685975e-07 1.081632e-07 1.292201e-01 2.185502e-07 1.950883e-07
4.570882e+09 1.258925e+09 1.361677e-05 3.664666e-07 1.081632e-07 1.322178e-01 2.263296e-07 2.006233e-07
4.570882e+09 1.412538e+09 1.361436e-05 3.641915e-07 1.081632e-07 1.356313e-01 2.355436e-07 2.070005e-07
4.570882e+09 1.584893e+09 1.361180e-05 3.617562e-07 1.081632e-07 1.400361e-01 2.475947e-07 2.152491e-07
4.570882e+09 1.778279e+09 1.360940e-05 3.591767e-07 1.081632e-07 1.457337e-01 2.634822e-07 2.259859e-07
4.570882e+09 1.995262e+09 1.360523e-05 3.564370e-07 1.081632e-07 1.527918e-01 2.839300e-07 2.395418e-07
4.570882e+09 2.238721e+09 1.360043e-05 3.535370e-07 1.081632e-07 1.620168e-01 3.115239e-07 2.576448e-07
4.570882e+09 2.511886e+09 1.359466e-05 3.504448e-07 1.081632e-07 1.743171e-01 3.496724e-07 2.825019e-07
4.570882e+09 2.818383e+09 1.358729e-05 3.471604e-07 1.081632e-07 1.907348e-01 4.028295e-07 3.169358e-07
4.570882e+09 3.162278e+09 1.357832e-05 3.436997e-07 1.081632e-07 2.129168e-01 4.780148e-07 3.653939e-07
4.570882e+09 3.548134e+09 1.356598e-05 3.400307e-07 1.081632e-07 2.425102e-01 5.838097e-07 4.330533e-07
4.570882e+09 3.981072e+09 1.355124e-05 3.361694e-07 1.081632e-07 2.823449e-01 7.341272e-07 5.281792e-07
4.570882e+09 4.466836e+09 1.353249e-05 3.320838e-07 1.081632e-07 3.350271e-01 9.457390e-07 6.598896e-07

4.786301e+09 1.000000e+07 1.383947e-05 4.023875e-07 1.098294e-07 1.610312e-01 2.751005e-07 2.477658e-07
4.786301e+09 1.584893e+07 1.383867e-05 4.019389e-07 1.098294e-07 1.614024e-01 2.758680e-07 2.484113e-07
4.786301e+09 2.511886e+07 1.383771e-05 4.013140e-07 1.098294e-07 1.618900e-01 2.768798e-07 2.492535e-07
4.786301e+09 3.981072e+07 1.383611e-05 4.004489e-07 1.098294e-07 1.622221e-01 2.775628e-07 2.498281e-07
4.786301e+09 6.309573e+07 1.383450e-05 3.992633e-07 1.098294e-07 1.623118e-01 2.777738e-07 2.499892e-07
4.786301e+09 1.000000e+08 1.383370e-05 3.976611e-07 1.098294e-07 1.623566e-01 2.779274e-07 2.500871e-07
4.786301e+09 1.122018e+08 1.383370e-05 3.971804e-07 1.098294e-07 1.624464e-01 2.781322e-07 2.502426e-07
4.786301e+09 1.258925e+08 1.383370e-05 3.966677e-07 1.098294e-07 1.625586e-01 2.783949e-07 2.504502e-07
4.786301e+09 1.412538e+08 1.383370e-05 3.960909e-07 1.098294e-07 1.627047e-01 2.787285e-07 2.507098e-07
4.786301e+09 1.584893e+08 1.383370e-05 3.954981e-07 1.098294e-07 1.628771e-01 2.791202e-07 2.510159e-07
4.786301e+09 1.778279e+08 1.383370e-05 3.948412e-07 1.098294e-07 1.630835e-01 2.795962e-07 2.513861e-07
4.786301e+09 1.995262e+08 1.383370e-05 3.941363e-07 1.098294e-07 1.633202e-01 2.801504e-07 2.518090e-07
4.786301e+09 2.238721e+08 1.383370e-05 3.933833e-07 1.098294e-07 1.635950e-01 2.807898e-07 2.523024e-07
4.786301e+09 2.511886e+08 1.383370e-05 3.925661e-07 1.098294e-07 1.639117e-01 2.815343e-07 2.528665e-07
4.786301e+09 2.818383e+08 1.383290e-05 3.916849e-07 1.098294e-07 1.640628e-01 2.819690e-07 2.531578e-07
4.786301e+09 3.162278e+08 1.383290e-05 3.907397e-07 1.098294e-07 1.644826e-01 2.829836e-07 2.539167e-07
4.786301e+09 3.548134e+08 1.383290e-05 3.897303e-07 1.098294e-07 1.649719e-01 2.841786e-07 2.548011e-07
4.786301e+09 3.981072e+08 1.383290e-05 3.886408e-07 1.098294e-07 1.655465e-01 2.855955e-07 2.558417e-07
4.786301e+09 4.466836e+08 1.383290e-05 3.874712e-07 1.098294e-07 1.662226e-01 2.872905e-07 2.570699e-07
4.786301e+09 5.011872e+08 1.383290e-05 3.862215e-07 1.098294e-07 1.670206e-01 2.893152e-07 2.585302e-07
4.786301e+09 5.623413e+08 1.383210e-05 3.848757e-07 1.098294e-07 1.677606e-01 2.913140e-07 2.599030e-07
4.786301e+09 6.309573e+08 1.383210e-05 3.834337e-07 1.098294e-07 1.689040e-01 2.942736e-07 2.620000e-07
4.786301e+09 7.079458e+08 1.383130e-05 3.818956e-07 1.098294e-07 1.700631e-01 2.974345e-07 2.641565e-07
4.786301e+09 7.943282e+08 1.383050e-05 3.802454e-07 1.098294e-07 1.715142e-01 3.014056e-07 2.668525e-07
4.786301e+09 8.912509e+08 1.383050e-05 3.784830e-07 1.098294e-07 1.735442e-01 3.068537e-07 2.705960e-07
4.786301e+09 1.000000e+09 1.382954e-05 3.765924e-07 1.098294e-07 1.758086e-01 3.131492e-07 2.748092e-07
4.786301e+09 1.122018e+09 1.382793e-05 3.745737e-07 1.098294e-07 1.784185e-01 3.206131e-07 2.796928e-07
4.786301e+09 1.258925e+09 1.382633e-05 3.724267e-07 1.098294e-07 1.817356e-01 3.301728e-07 2.859047e-07
4.786301e+09 1.412538e+09 1.382473e-05 3.701356e-07 1.098294e-07 1.859516e-01 3.424611e-07 2.938132e-07
4.786301e+09 1.584893e+09 1.382217e-05 3.677003e-07 1.098294e-07 1.911041e-01 3.578338e-07 3.035368e-07
4.786301e+09 1.778279e+09 1.381976e-05 3.651048e-07 1.098294e-07 1.977653e-01 3.780344e-07 3.162214e-07
4.786301e+09 1.995262e+09 1.381576e-05 3.623330e-07 1.098294e-07 2.059918e-01 4.038325e-07 3.321783e-07
4.786301e+09 2.238721e+09 1.381079e-05 3.594010e-07 1.098294e-07 2.167205e-01 4.384512e-07 3.535015e-07
4.786301e+09 2.511886e+09 1.380502e-05 3.562928e-07 1.098294e-07 2.310043e-01 4.859721e-07 3.828171e-07
4.786301e+09 2.818383e+09 1.379765e-05 3.529923e-07 1.098294e-07 2.500230e-01 5.516852e-07 4.234394e-07
4.786301e+09 3.162278e+09 1.378868e-05 3.494995e-07 1.098294e-07 2.756767e-01 6.439043e-07 4.806305e-07
4.786301e+09 3.548134e+09 1.377715e-05 3.457985e-07 1.098294e-07 3.100773e-01 7.733771e-07 5.609076e-07
4.786301e+09 3.981072e+09 1.376241e-05 3.419052e-07 1.098294e-07 3.558607e-01 9.546657e-07 6.727618e-07
4.786301e+09 4.466836e+09 1.374366e-05 3.377876e-07 1.098294e-07 4.161405e-01 1.207428e-06 8.269158e-07

5.011872e+09 1.000000e+07 1.403750e-05 4.086200e-07 1.115117e-07 2.196544e-01 4.004343e-07 3.498334e-07
5.011872e+09 1.584893e+07 1.403910e-05 4.081714e-07 1.115117e-07 2.198720e-01 4.009233e-07 3.502284e-07
5.011872e+09 2.511886e+07 1.404167e-05 4.075465e-07 1.115117e-07 2.200848e-01 4.014036e-07 3.505995e-07
5.011872e+09 3.981072e+07 1.404407e-05 4.066813e-07 1.115117e-07 2.203180e-01 4.019401e-07 3.510196e-07
5.011872e+09 6.309573e+07 1.404567e-05 4.054957e-07 1.115117e-07 2.210497e-01 4.036094e-07 3.523151e-07
5.011872e+09 1.000000e+08 1.404647e-05 4.038775e-07 1.115117e-07 2.221928e-01 4.062387e-07 3.543409e-07
5.011872e+09 1.122018e+08 1.404647e-05 4.033969e-07 1.115117e-07 2.224385e-01 4.068191e-07 3.547818e-07
5.011872e+09 1.258925e+08 1.404647e-05 4.028682e-07 1.115117e-07 2.226896e-01 4.074096e-07 3.552232e-07
5.011872e+09 1.412538e+08 1.404647e-05 4.023074e-07 1.115117e-07 2.229410e-01 4.080199e-07 3.556815e-07
5.011872e+09 1.584893e+08 1.404647e-05 4.016986e-07 1.115117e-07 2.232081e-01 4.086686e-07 3.561569e-07
5.011872e+09 1.778279e+08 1.404647e-05 4.010417e-07 1.115117e-07 2.234910e-01 4.093656e-07 3.566657e-07
5.011872e+09 1.995262e+08 1.404647e-05 4.003367e-07 1.115117e-07 2.238000e-01 4.101392e-07 3.572246e-07
5.011872e+09 2.238721e+08 1.404647e-05 3.995677e-07 1.115117e-07 2.241455e-01 4.110184e-07 3.578502e-07
5.011872e+09 2.511886e+08 1.404647e-05 3.987506e-07 1.115117e-07 2.245329e-01 4.120134e-07 3.585596e-07
5.011872e+09 2.818383e+08 1.404647e-05 3.978694e-07 1.115117e-07 2.249780e-01 4.131724e-07 3.593696e-07
5.011872e+09 3.162278e+08 1.404647e-05 3.969241e-07 1.115117e-07 2.254914e-01 4.145160e-07 3.603058e-07
5.011872e+09 3.548134e+08 1.404647e-05 3.958987e-07 1.115117e-07 2.260893e-01 4.160939e-07 3.613943e-07
5.011872e+09 3.981072e+08 1.404647e-05 3.948092e-07 1.115117e-07 2.267775e-01 4.179567e-07 3.626614e-07
5.011872e+09 4.466836e+08 1.404567e-05 3.936236e-07 1.115117e-07 2.273265e-01 4.195670e-07 3.636816e-07
5.011872e+09 5.011872e+08 1.404567e-05 3.923739e-07 1.115117e-07 2.282811e-01 4.222030e-07 3.654444e-07
5.011872e+09 5.623413e+08 1.404567e-05 3.910120e-07 1.115117e-07 2.294246e-01 4.253939e-07 3.675541e-07
5.011872e+09 6.309573e+08 1.404487e-05 3.895701e-07 1.115117e-07 2.305101e-01 4.286189e-07 3.695909e-07
5.011872e+09 7.079458e+08 1.404487e-05 3.880160e-07 1.115117e-07 2.321507e-01 4.332926e-07 3.726244e-07
5.011872e+09 7.943282e+08 1.404407e-05 3.863497e-07 1.115117e-07 2.338514e-01 4.383907e-07 3.758126e-07
5.011872e+09 8.912509e+08 1.404327e-05 3.845713e-07 1.115117e-07 2.359772e-01 4.447760e-07 3.797968e-07
5.011872e+09 1.000000e+09 1.404247e-05 3.826807e-07 1.115117e-07 2.386272e-01 4.528051e-07 3.847524e-07
5.011872e+09 1.122018e+09 1.404167e-05 3.806459e-07 1.115117e-07 2.419357e-01 4.629151e-07 3.909591e-07
5.011872e+09 1.258925e+09 1.403990e-05 3.784830e-07 1.115117e-07 2.457933e-01 4.750303e-07 3.982276e-07
5.011872e+09 1.412538e+09 1.403830e-05 3.761758e-07 1.115117e-07 2.506975e-01 4.905704e-07 4.074847e-07
5.011872e+09 1.584893e+09 1.403590e-05 3.737245e-07 1.115117e-07 2.566611e-01 5.099074e-07 4.188238e-07
5.011872e+09 1.778279e+09 1.403253e-05 3.711130e-07 1.115117e-07 2.640827e-01 5.345290e-07 4.331131e-07
5.011872e+09 1.995262e+09 1.402933e-05 3.683252e-07 1.115117e-07 2.738546e-01 5.673895e-07 4.522112e-07
5.011872e+09 2.238721e+09 1.402436e-05 3.653771e-07 1.115117e-07 2.862134e-01 6.103112e-07 4.770911e-07
5.011872e+09 2.511886e+09 1.401859e-05 3.622369e-07 1.115117e-07 3.026635e-01 6.689310e-07 5.113889e-07
5.011872e+09 2.818383e+09 1.401122e-05 3.589043e-07 1.115117e-07 3.245338e-01 7.494649e-07 5.589994e-07
5.011872e+09 3.162278e+09 1.400225e-05 3.553956e-07 1.115117e-07 3.539892e-01 8.617500e-07 6.260965e-07
5.011872e+09 3.548134e+09 1.399088e-05 3.516625e-07 1.115117e-07 3.934232e-01 1.018243e-06 7.202799e-07
5.011872e+09 3.981072e+09 1.397694e-05 3.477371e-07 1.115117e-07 4.461285e-01 1.236862e-06 8.520034e-07
5.011872e+09 4.466836e+09 1.395803e-05 3.435875e-07 1.115117e-07 5.148254e-01 1.537561e-06 1.031909e-06

5.248075e+09 1.000000e+07 1.427398e-05 4.149646e-07 1.132421e-07 3.049369e-01 5.988131e-07 5.008657e-07
5.248075e+09 1.584893e+07 1.427158e-05 4.145000e-07 1.132421e-07 3.050423e-01 5.990752e-07 5.010618e-07
5.248075e+09 2.511886e+07 1.426837e-05 4.138751e-07 1.132421e-07 3.041165e-01 5.968584e-07 4.994032e-07
5.248075e+09 3.981072e+07 1.426581e-05 4.129939e-07 1.132421e-07 3.016477e-01 5.909372e-07 4.950184e-07
5.248075e+09 6.309573e+07 1.426421e-05 4.118083e-07 1.132421e-07 3.000406e-01 5.871125e-07 4.921657e-07
5.248075e+09 1.000000e+08 1.426341e-05 4.101901e-07 1.132421e-07 2.998610e-01 5.867746e-07 4.918598e-07
5.248075e+09 1.122018e+08 1.426341e-05 4.097095e-07 1.132421e-07 3.000129e-01 5.871801e-07 4.921430e-07
5.248075e+09 1.258925e+08 1.426341e-05 4.091808e-07 1.132421e-07 3.002133e-01 5.877076e-07 4.925058e-07
5.248075e+09 1.412538e+08 1.426341e-05 4.086040e-07 1.132421e-07 3.004485e-01 5.883304e-07 4.929369e-07
5.248075e+09 1.584893e+08 1.426341e-05 4.079951e-07 1.132421e-07 3.007253e-01 5.890624e-07 4.934365e-07
5.248075e+09 1.778279e+08 1.426341e-05 4.073382e-07 1.132421e-07 3.010371e-01 5.899040e-07 4.940050e-07
5.248075e+09 1.995262e+08 1.426341e-05 4.066173e-07 1.132421e-07 3.013977e-01 5.908963e-07 4.946651e-07
5.248075e+09 2.238721e+08 1.426341e-05 4.058482e-07 1.132421e-07 3.018144e-01 5.920267e-07 4.954289e-07
5.248075e+09 2.511886e+08 1.426341e-05 4.050311e-07 1.132421e-07 3.022804e-01 5.933232e-07 4.962738e-07
5.248075e+09 2.818383e+08 1.426341e-05 4.041499e-07 1.132421e-07 3.028099e-01 5.948279e-07 4.972575e-07
5.248075e+09 3.162278e+08 1.426341e-05 4.031886e-07 1.132421e-07 3.034310e-01 5.965836e-07 4.984038e-07
5.248075e+09 3.548134e+08 1.426261e-05 4.021632e-07 1.132421e-07 3.038086e-01 5.978074e-07 4.991158e-07
5.248075e+09 3.981072e+08 1.426261e-05 4.010577e-07 1.132421e-07 3.046351e-01 6.002350e-07 5.006466e-07
5.248075e+09 4.466836e+08 1.426261e-05 3.998881e-07 1.132421e-07 3.056047e-01 6.030750e-07 5.024366e-07
5.248075e+09 5.011872e+08 1.426261e-05 3.986064e-07 1.132421e-07 3.067468e-01 6.064867e-07 5.045582e-07
5.248075e+09 5.623413e+08 1.426181e-05 3.972605e-07 1.132421e-07 3.077514e-01 6.097353e-07 5.064555e-07
5.248075e+09 6.309573e+08 1.426181e-05 3.958025e-07 1.132421e-07 3.093642e-01 6.146407e-07 5.094497e-07
