!21Na (3/2+, 5/2+, 7/2+) -> 21Ne,  e-capture,  with screening effects
!USDB  GT+Fermi     Q(21Na-21Ne) = 3.5471 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
1.995262e+09 7.079458e+08 1.035185e-05 2.635586e-07 7.531848e-08 4.350108e+01 5.295553e-04 3.756741e-05
1.995262e+09 7.943282e+08 1.035104e-05 2.620686e-07 7.531848e-08 4.353114e+01 5.300432e-04 3.773213e-05
1.995262e+09 8.912509e+08 1.035024e-05 2.604664e-07 7.531848e-08 4.357125e+01 5.307760e-04 3.797618e-05
1.995262e+09 1.000000e+09 1.034848e-05 2.587681e-07 7.531848e-08 4.360136e+01 5.313875e-04 3.830111e-05
1.995262e+09 1.122018e+09 1.034768e-05 2.569576e-07 7.531848e-08 4.367169e+01 5.323672e-04 3.875353e-05
1.995262e+09 1.258925e+09 1.034528e-05 2.550350e-07 7.531848e-08 4.372200e+01 5.333488e-04 3.928360e-05
1.995262e+09 1.412538e+09 1.034287e-05 2.530002e-07 7.531848e-08 4.380261e+01 5.347014e-04 3.994950e-05
1.995262e+09 1.584893e+09 1.033951e-05 2.508213e-07 7.531848e-08 4.389348e+01 5.361809e-04 4.072033e-05
1.995262e+09 1.778279e+09 1.033630e-05 2.485302e-07 7.531848e-08 4.400479e+01 5.381599e-04 4.162088e-05
1.995262e+09 1.995262e+09 1.033054e-05 2.460948e-07 7.531848e-08 4.411639e+01 5.401462e-04 4.257075e-05
1.995262e+09 2.238721e+09 1.032477e-05 2.435153e-07 7.531848e-08 4.427922e+01 5.428893e-04 4.364267e-05
1.995262e+09 2.511886e+09 1.031660e-05 2.407916e-07 7.531848e-08 4.444266e+01 5.460235e-04 4.478281e-05
1.995262e+09 2.818383e+09 1.030682e-05 2.379237e-07 7.531848e-08 4.464779e+01 5.496817e-04 4.603745e-05
1.995262e+09 3.162278e+09 1.029449e-05 2.349116e-07 7.531848e-08 4.490555e+01 5.542572e-04 4.745820e-05
1.995262e+09 3.548134e+09 1.027895e-05 2.317233e-07 7.531848e-08 4.520641e+01 5.599011e-04 4.909207e-05
1.995262e+09 3.981072e+09 1.025924e-05 2.283908e-07 7.531848e-08 4.556171e+01 5.666453e-04 5.101658e-05
1.995262e+09 4.466836e+09 1.023473e-05 2.248820e-07 7.531848e-08 4.601506e+01 5.751900e-04 5.334716e-05

2.089296e+09 1.000000e+07 1.051607e-05 2.869825e-07 7.647205e-08 4.647292e+01 5.697854e-04 4.083300e-05
2.089296e+09 1.584893e+07 1.051527e-05 2.865339e-07 7.647205e-08 4.644083e+01 5.693919e-04 4.079541e-05
2.089296e+09 2.511886e+07 1.051447e-05 2.859411e-07 7.647205e-08 4.638740e+01 5.687368e-04 4.073909e-05
2.089296e+09 3.981072e+07 1.051367e-05 2.851240e-07 7.647205e-08 4.634469e+01 5.682132e-04 4.069221e-05
2.089296e+09 6.309573e+07 1.051367e-05 2.840024e-07 7.647205e-08 4.634469e+01 5.682132e-04 4.070158e-05
2.089296e+09 1.000000e+08 1.051447e-05 2.824804e-07 7.647205e-08 4.637672e+01 5.687368e-04 4.074847e-05
2.089296e+09 1.122018e+08 1.051447e-05 2.820157e-07 7.647205e-08 4.638740e+01 5.687368e-04 4.075785e-05
2.089296e+09 1.258925e+08 1.051447e-05 2.815351e-07 7.647205e-08 4.638740e+01 5.688677e-04 4.076724e-05
2.089296e+09 1.412538e+08 1.051447e-05 2.810064e-07 7.647205e-08 4.639808e+01 5.689987e-04 4.077663e-05
2.089296e+09 1.584893e+08 1.051447e-05 2.804296e-07 7.647205e-08 4.640876e+01 5.691298e-04 4.078602e-05
2.089296e+09 1.778279e+08 1.051367e-05 2.798207e-07 7.647205e-08 4.639808e+01 5.689987e-04 4.078602e-05
2.089296e+09 1.995262e+08 1.051367e-05 2.791638e-07 7.647205e-08 4.639808e+01 5.691298e-04 4.079541e-05
2.089296e+09 2.238721e+08 1.051367e-05 2.784429e-07 7.647205e-08 4.640876e+01 5.692608e-04 4.081420e-05
2.089296e+09 2.511886e+08 1.051367e-05 2.776898e-07 7.647205e-08 4.641945e+01 5.693919e-04 4.082360e-05
2.089296e+09 2.818383e+08 1.051367e-05 2.768727e-07 7.647205e-08 4.643014e+01 5.695231e-04 4.084240e-05
2.089296e+09 3.162278e+08 1.051367e-05 2.759915e-07 7.647205e-08 4.644083e+01 5.697854e-04 4.086122e-05
2.089296e+09 3.548134e+08 1.051367e-05 2.750462e-07 7.647205e-08 4.645153e+01 5.700478e-04 4.088945e-05
2.089296e+09 3.981072e+08 1.051367e-05 2.740369e-07 7.647205e-08 4.647292e+01 5.703104e-04 4.091771e-05
2.089296e+09 4.466836e+08 1.051270e-05 2.729634e-07 7.647205e-08 4.647292e+01 5.703104e-04 4.093656e-05
2.089296e+09 5.011872e+08 1.051270e-05 2.718098e-07 7.647205e-08 4.649433e+01 5.707045e-04 4.098371e-05
2.089296e+09 5.623413e+08 1.051190e-05 2.705762e-07 7.647205e-08 4.650504e+01 5.708359e-04 4.103092e-05
2.089296e+09 6.309573e+08 1.051190e-05 2.692463e-07 7.647205e-08 4.653717e+01 5.713619e-04 4.111604e-05
2.089296e+09 7.079458e+08 1.051110e-05 2.678364e-07 7.647205e-08 4.655861e+01 5.717568e-04 4.123930e-05
2.089296e+09 7.943282e+08 1.051030e-05 2.663304e-07 7.647205e-08 4.658006e+01 5.722836e-04 4.141058e-05
2.089296e+09 8.912509e+08 1.050950e-05 2.647282e-07 7.647205e-08 4.662298e+01 5.729429e-04 4.167843e-05
2.089296e+09 1.000000e+09 1.050790e-05 2.630139e-07 7.647205e-08 4.666594e+01 5.736029e-04 4.201567e-05
2.089296e+09 1.122018e+09 1.050710e-05 2.611874e-07 7.647205e-08 4.673045e+01 5.747928e-04 4.250219e-05
2.089296e+09 1.258925e+09 1.050453e-05 2.592487e-07 7.647205e-08 4.678429e+01 5.757200e-04 4.307361e-05
2.089296e+09 1.412538e+09 1.050213e-05 2.571980e-07 7.647205e-08 4.687054e+01 5.770472e-04 4.378358e-05
2.089296e+09 1.584893e+09 1.049973e-05 2.550030e-07 7.647205e-08 4.697859e+01 5.789103e-04 4.462840e-05
2.089296e+09 1.778279e+09 1.049556e-05 2.526958e-07 7.647205e-08 4.708689e+01 5.807795e-04 4.556289e-05
2.089296e+09 1.995262e+09 1.049059e-05 2.502285e-07 7.647205e-08 4.721718e+01 5.831917e-04 4.660272e-05
2.089296e+09 2.238721e+09 1.048419e-05 2.476329e-07 7.647205e-08 4.735872e+01 5.857487e-04 4.772119e-05
2.089296e+09 2.511886e+09 1.047682e-05 2.448932e-07 7.647205e-08 4.755542e+01 5.892659e-04 4.895661e-05
2.089296e+09 2.818383e+09 1.046688e-05 2.420093e-07 7.647205e-08 4.777492e+01 5.932139e-04 5.030502e-05
2.089296e+09 3.162278e+09 1.045471e-05 2.389651e-07 7.647205e-08 4.802861e+01 5.980139e-04 5.182166e-05
2.089296e+09 3.548134e+09 1.043916e-05 2.357448e-07 7.647205e-08 4.833926e+01 6.038253e-04 5.355639e-05
2.089296e+09 3.981072e+09 1.042026e-05 2.323802e-07 7.647205e-08 4.873040e+01 6.110986e-04 5.563029e-05
2.089296e+09 4.466836e+09 1.039574e-05 2.288554e-07 7.647205e-08 4.919263e+01 6.200280e-04 5.810471e-05

2.187762e+09 1.000000e+07 1.068430e-05 2.914365e-07 7.765766e-08 4.993442e+01 6.181748e-04 4.507246e-05
2.187762e+09 1.584893e+07 1.068350e-05 2.909879e-07 7.765766e-08 4.993442e+01 6.181748e-04 4.508284e-05
2.187762e+09 2.511886e+07 1.068109e-05 2.903951e-07 7.765766e-08 4.991143e+01 6.177479e-04 4.504134e-05
2.187762e+09 3.981072e+07 1.067869e-05 2.895620e-07 7.765766e-08 4.979664e+01 6.161853e-04 4.490672e-05
2.187762e+09 6.309573e+07 1.067693e-05 2.884405e-07 7.765766e-08 4.969355e+01 6.147681e-04 4.479312e-05
2.187762e+09 1.000000e+08 1.067613e-05 2.869024e-07 7.765766e-08 4.965923e+01 6.143436e-04 4.475188e-05
2.187762e+09 1.122018e+08 1.067613e-05 2.864538e-07 7.765766e-08 4.965923e+01 6.143436e-04 4.476219e-05
2.187762e+09 1.258925e+08 1.067613e-05 2.859571e-07 7.765766e-08 4.965923e+01 6.143436e-04 4.476219e-05
2.187762e+09 1.412538e+08 1.067533e-05 2.854284e-07 7.765766e-08 4.964780e+01 6.142021e-04 4.475188e-05
2.187762e+09 1.584893e+08 1.067533e-05 2.848516e-07 7.765766e-08 4.965923e+01 6.143436e-04 4.476219e-05
2.187762e+09 1.778279e+08 1.067533e-05 2.842267e-07 7.765766e-08 4.965923e+01 6.144850e-04 4.477250e-05
2.187762e+09 1.995262e+08 1.067533e-05 2.835698e-07 7.765766e-08 4.967067e+01 6.146265e-04 4.478281e-05
2.187762e+09 2.238721e+08 1.067533e-05 2.828489e-07 7.765766e-08 4.968211e+01 6.147681e-04 4.480343e-05
2.187762e+09 2.511886e+08 1.067533e-05 2.820958e-07 7.765766e-08 4.968211e+01 6.149096e-04 4.482407e-05
2.187762e+09 2.818383e+08 1.067533e-05 2.812627e-07 7.765766e-08 4.969355e+01 6.150513e-04 4.484472e-05
2.187762e+09 3.162278e+08 1.067533e-05 2.803815e-07 7.765766e-08 4.970499e+01 6.151929e-04 4.486538e-05
2.187762e+09 3.548134e+08 1.067533e-05 2.794362e-07 7.765766e-08 4.972789e+01 6.154763e-04 4.488604e-05
2.187762e+09 3.981072e+08 1.067452e-05 2.784268e-07 7.765766e-08 4.972789e+01 6.154763e-04 4.489638e-05
2.187762e+09 4.466836e+08 1.067452e-05 2.773374e-07 7.765766e-08 4.973934e+01 6.159016e-04 4.493775e-05
2.187762e+09 5.011872e+08 1.067452e-05 2.761678e-07 7.765766e-08 4.976225e+01 6.161853e-04 4.498951e-05
2.187762e+09 5.623413e+08 1.067372e-05 2.749341e-07 7.765766e-08 4.977371e+01 6.164691e-04 4.503097e-05
2.187762e+09 6.309573e+08 1.067372e-05 2.736043e-07 7.765766e-08 4.980810e+01 6.168951e-04 4.513478e-05
2.187762e+09 7.079458e+08 1.067292e-05 2.721783e-07 7.765766e-08 4.983105e+01 6.173214e-04 4.525966e-05
2.187762e+09 7.943282e+08 1.067212e-05 2.706563e-07 7.765766e-08 4.985400e+01 6.178902e-04 4.544764e-05
2.187762e+09 8.912509e+08 1.067132e-05 2.690381e-07 7.765766e-08 4.989994e+01 6.186020e-04 4.573106e-05
2.187762e+09 1.000000e+09 1.066956e-05 2.673237e-07 7.765766e-08 4.993442e+01 6.193146e-04 4.609049e-05
2.187762e+09 1.122018e+09 1.066876e-05 2.654812e-07 7.765766e-08 5.001497e+01 6.204565e-04 4.661346e-05
2.187762e+09 1.258925e+09 1.066635e-05 2.635266e-07 7.765766e-08 5.007258e+01 6.216004e-04 4.722928e-05
2.187762e+09 1.412538e+09 1.066395e-05 2.614598e-07 7.765766e-08 5.015336e+01 6.230334e-04 4.798564e-05
2.187762e+09 1.584893e+09 1.066139e-05 2.592487e-07 7.765766e-08 5.026897e+01 6.249011e-04 4.888902e-05
2.187762e+09 1.778279e+09 1.065738e-05 2.569256e-07 7.765766e-08 5.038485e+01 6.269188e-04 4.988975e-05
2.187762e+09 1.995262e+09 1.065241e-05 2.544422e-07 7.765766e-08 5.052426e+01 6.293776e-04 5.099309e-05
2.187762e+09 2.238721e+09 1.064665e-05 2.518307e-07 7.765766e-08 5.068740e+01 6.324283e-04 5.221693e-05
2.187762e+09 2.511886e+09 1.063928e-05 2.490589e-07 7.765766e-08 5.088620e+01 6.360794e-04 5.353173e-05
2.187762e+09 2.818383e+09 1.062950e-05 2.461429e-07 7.765766e-08 5.110931e+01 6.401936e-04 5.496817e-05
2.187762e+09 3.162278e+09 1.061717e-05 2.430827e-07 7.765766e-08 5.138070e+01 6.452252e-04 5.658630e-05
2.187762e+09 3.548134e+09 1.060243e-05 2.398463e-07 7.765766e-08 5.172494e+01 6.514953e-04 5.845361e-05
2.187762e+09 3.981072e+09 1.058288e-05 2.364497e-07 7.765766e-08 5.210747e+01 6.590393e-04 6.063331e-05
2.187762e+09 4.466836e+09 1.055901e-05 2.328769e-07 7.765766e-08 5.260173e+01 6.685152e-04 6.330111e-05

2.290868e+09 1.000000e+07 1.083378e-05 2.959547e-07 7.884328e-08 5.307622e+01 6.622337e-04 4.901300e-05
2.290868e+09 1.584893e+07 1.083458e-05 2.955061e-07 7.884328e-08 5.306400e+01 6.620813e-04 4.899044e-05
2.290868e+09 2.511886e+07 1.083618e-05 2.948973e-07 7.884328e-08 5.306400e+01 6.619288e-04 4.897916e-05
2.290868e+09 3.981072e+07 1.083795e-05 2.940801e-07 7.884328e-08 5.305178e+01 6.619288e-04 4.897916e-05
2.290868e+09 6.309573e+07 1.083875e-05 2.929426e-07 7.884328e-08 5.306400e+01 6.622337e-04 4.901300e-05
2.290868e+09 1.000000e+08 1.083955e-05 2.914045e-07 7.884328e-08 5.311290e+01 6.628440e-04 4.908076e-05
2.290868e+09 1.122018e+08 1.083955e-05 2.909399e-07 7.884328e-08 5.312513e+01 6.629966e-04 4.909207e-05
2.290868e+09 1.258925e+08 1.083955e-05 2.904432e-07 7.884328e-08 5.313736e+01 6.631493e-04 4.911468e-05
2.290868e+09 1.412538e+08 1.083955e-05 2.899145e-07 7.884328e-08 5.314960e+01 6.633020e-04 4.912599e-05
2.290868e+09 1.584893e+08 1.083955e-05 2.893377e-07 7.884328e-08 5.314960e+01 6.634547e-04 4.913730e-05
2.290868e+09 1.778279e+08 1.083955e-05 2.887128e-07 7.884328e-08 5.316184e+01 6.636075e-04 4.914862e-05
2.290868e+09 1.995262e+08 1.083955e-05 2.880399e-07 7.884328e-08 5.317408e+01 6.637604e-04 4.917126e-05
2.290868e+09 2.238721e+08 1.083955e-05 2.873350e-07 7.884328e-08 5.317408e+01 6.639132e-04 4.918258e-05
2.290868e+09 2.511886e+08 1.083955e-05 2.865659e-07 7.884328e-08 5.318633e+01 6.640661e-04 4.920523e-05
2.290868e+09 2.818383e+08 1.083955e-05 2.857328e-07 7.884328e-08 5.319858e+01 6.642190e-04 4.922790e-05
2.290868e+09 3.162278e+08 1.083955e-05 2.848516e-07 7.884328e-08 5.321083e+01 6.645250e-04 4.925058e-05
2.290868e+09 3.548134e+08 1.083955e-05 2.838903e-07 7.884328e-08 5.323534e+01 6.648311e-04 4.927326e-05
2.290868e+09 3.981072e+08 1.083875e-05 2.828649e-07 7.884328e-08 5.322308e+01 6.648311e-04 4.928461e-05
2.290868e+09 4.466836e+08 1.083875e-05 2.817754e-07 7.884328e-08 5.324760e+01 6.651373e-04 4.933002e-05
2.290868e+09 5.011872e+08 1.083875e-05 2.806058e-07 7.884328e-08 5.327212e+01 6.654437e-04 4.938685e-05
2.290868e+09 5.623413e+08 1.083795e-05 2.793561e-07 7.884328e-08 5.328439e+01 6.657502e-04 4.943236e-05
2.290868e+09 6.309573e+08 1.083795e-05 2.780103e-07 7.884328e-08 5.332121e+01 6.663637e-04 4.954631e-05
2.290868e+09 7.079458e+08 1.083715e-05 2.765843e-07 7.884328e-08 5.333349e+01 6.666706e-04 4.967196e-05
2.290868e+09 7.943282e+08 1.083618e-05 2.750623e-07 7.884328e-08 5.337034e+01 6.672849e-04 4.987826e-05
2.290868e+09 8.912509e+08 1.083538e-05 2.734280e-07 7.884328e-08 5.341952e+01 6.680536e-04 5.017776e-05
2.290868e+09 1.000000e+09 1.083458e-05 2.716977e-07 7.884328e-08 5.346875e+01 6.691312e-04 5.059543e-05
2.290868e+09 1.122018e+09 1.083298e-05 2.698392e-07 7.884328e-08 5.353034e+01 6.700563e-04 5.112241e-05
2.290868e+09 1.258925e+09 1.083058e-05 2.678845e-07 7.884328e-08 5.359200e+01 6.711372e-04 5.177395e-05
2.290868e+09 1.412538e+09 1.082881e-05 2.657856e-07 7.884328e-08 5.370318e+01 6.729942e-04 5.261521e-05
2.290868e+09 1.584893e+09 1.082561e-05 2.635746e-07 7.884328e-08 5.380220e+01 6.748563e-04 5.355639e-05
2.290868e+09 1.778279e+09 1.082144e-05 2.612194e-07 7.884328e-08 5.392622e+01 6.768794e-04 5.462750e-05
2.290868e+09 1.995262e+09 1.081744e-05 2.587200e-07 7.884328e-08 5.408789e+01 6.796907e-04 5.583562e-05
2.290868e+09 2.238721e+09 1.081087e-05 2.560925e-07 7.884328e-08 5.423754e+01 6.826708e-04 5.710989e-05
2.290868e+09 2.511886e+09 1.080350e-05 2.533047e-07 7.884328e-08 5.445027e+01 6.864538e-04 5.852094e-05
2.290868e+09 2.818383e+09 1.079453e-05 2.503566e-07 7.884328e-08 5.470160e+01 6.910529e-04 6.007742e-05
2.290868e+09 3.162278e+09 1.078219e-05 2.472644e-07 7.884328e-08 5.497940e+01 6.963239e-04 6.180325e-05
2.290868e+09 3.548134e+09 1.076745e-05 2.439960e-07 7.884328e-08 5.533501e+01 7.029287e-04 6.379862e-05
2.290868e+09 3.981072e+09 1.074871e-05 2.405673e-07 7.884328e-08 5.574424e+01 7.110683e-04 6.614718e-05
2.290868e+09 4.466836e+09 1.072483e-05 2.369784e-07 7.884328e-08 5.626004e+01 7.209602e-04 6.897811e-05

2.398833e+09 1.000000e+07 1.100457e-05 3.005369e-07 8.006093e-08 5.697706e+01 7.174825e-04 5.398975e-05
2.398833e+09 1.584893e+07 1.100537e-05 3.001043e-07 8.006093e-08 5.699018e+01 7.176477e-04 5.400218e-05
2.398833e+09 2.511886e+07 1.100618e-05 2.994955e-07 8.006093e-08 5.699018e+01 7.176477e-04 5.400218e-05
2.398833e+09 3.981072e+07 1.100778e-05 2.986624e-07 8.006093e-08 5.699018e+01 7.176477e-04 5.401462e-05
2.398833e+09 6.309573e+07 1.100698e-05 2.975088e-07 8.006093e-08 5.695082e+01 7.171522e-04 5.396489e-05
2.398833e+09 1.000000e+08 1.100698e-05 2.959707e-07 8.006093e-08 5.692460e+01 7.168220e-04 5.395247e-05
2.398833e+09 1.122018e+08 1.100698e-05 2.955061e-07 8.006093e-08 5.692460e+01 7.168220e-04 5.395247e-05
2.398833e+09 1.258925e+08 1.100698e-05 2.950094e-07 8.006093e-08 5.692460e+01 7.168220e-04 5.395247e-05
2.398833e+09 1.412538e+08 1.100698e-05 2.944647e-07 8.006093e-08 5.692460e+01 7.169870e-04 5.396489e-05
2.398833e+09 1.584893e+08 1.100698e-05 2.938879e-07 8.006093e-08 5.693771e+01 7.169870e-04 5.397732e-05
2.398833e+09 1.778279e+08 1.100698e-05 2.932630e-07 8.006093e-08 5.693771e+01 7.171522e-04 5.398975e-05
2.398833e+09 1.995262e+08 1.100618e-05 2.925901e-07 8.006093e-08 5.692460e+01 7.169870e-04 5.397732e-05
2.398833e+09 2.238721e+08 1.100618e-05 2.918691e-07 8.006093e-08 5.693771e+01 7.171522e-04 5.398975e-05
2.398833e+09 2.511886e+08 1.100618e-05 2.911001e-07 8.006093e-08 5.695082e+01 7.173173e-04 5.401462e-05
2.398833e+09 2.818383e+08 1.100618e-05 2.902670e-07 8.006093e-08 5.696394e+01 7.176477e-04 5.403950e-05
2.398833e+09 3.162278e+08 1.100618e-05 2.893697e-07 8.006093e-08 5.697706e+01 7.178130e-04 5.406439e-05
2.398833e+09 3.548134e+08 1.100618e-05 2.884084e-07 8.006093e-08 5.699018e+01 7.181436e-04 5.408929e-05
2.398833e+09 3.981072e+08 1.100618e-05 2.873830e-07 8.006093e-08 5.700330e+01 7.183090e-04 5.412667e-05
2.398833e+09 4.466836e+08 1.100537e-05 2.862935e-07 8.006093e-08 5.700330e+01 7.184744e-04 5.415160e-05
2.398833e+09 5.011872e+08 1.100537e-05 2.851079e-07 8.006093e-08 5.702956e+01 7.189709e-04 5.420150e-05
2.398833e+09 5.623413e+08 1.100537e-05 2.838422e-07 8.006093e-08 5.706897e+01 7.194677e-04 5.428893e-05
2.398833e+09 6.309573e+08 1.100457e-05 2.824964e-07 8.006093e-08 5.708211e+01 7.197991e-04 5.437651e-05
2.398833e+09 7.079458e+08 1.100377e-05 2.810704e-07 8.006093e-08 5.710840e+01 7.201307e-04 5.452696e-05
2.398833e+09 7.943282e+08 1.100281e-05 2.795323e-07 8.006093e-08 5.713471e+01 7.207942e-04 5.474082e-05
2.398833e+09 8.912509e+08 1.100201e-05 2.778821e-07 8.006093e-08 5.718735e+01 7.216246e-04 5.505684e-05
2.398833e+09 1.000000e+09 1.100121e-05 2.761357e-07 8.006093e-08 5.725323e+01 7.226222e-04 5.550234e-05
2.398833e+09 1.122018e+09 1.099961e-05 2.742772e-07 8.006093e-08 5.730599e+01 7.237879e-04 5.606751e-05
2.398833e+09 1.258925e+09 1.099800e-05 2.722905e-07 8.006093e-08 5.739843e+01 7.251224e-04 5.679516e-05
2.398833e+09 1.412538e+09 1.099544e-05 2.701916e-07 8.006093e-08 5.749102e+01 7.267940e-04 5.766487e-05
2.398833e+09 1.584893e+09 1.099224e-05 2.679486e-07 8.006093e-08 5.759702e+01 7.286371e-04 5.868286e-05
2.398833e+09 1.778279e+09 1.098903e-05 2.655934e-07 8.006093e-08 5.772979e+01 7.311581e-04 5.984272e-05
2.398833e+09 1.995262e+09 1.098407e-05 2.630780e-07 8.006093e-08 5.788953e+01 7.338568e-04 6.110986e-05
2.398833e+09 2.238721e+09 1.097830e-05 2.604183e-07 8.006093e-08 5.806307e+01 7.372441e-04 6.250450e-05
2.398833e+09 2.511886e+09 1.097093e-05 2.576145e-07 8.006093e-08 5.829080e+01 7.413295e-04 6.401936e-05
2.398833e+09 2.818383e+09 1.096196e-05 2.546345e-07 8.006093e-08 5.854637e+01 7.461245e-04 6.567670e-05
2.398833e+09 3.162278e+09 1.095042e-05 2.515102e-07 8.006093e-08 5.885725e+01 7.519887e-04 6.753226e-05
2.398833e+09 3.548134e+09 1.093568e-05 2.482257e-07 8.006093e-08 5.922431e+01 7.589468e-04 6.966446e-05
2.398833e+09 3.981072e+09 1.091693e-05 2.447650e-07 8.006093e-08 5.964856e+01 7.673815e-04 7.216246e-05
2.398833e+09 4.466836e+09 1.089402e-05 2.411441e-07 8.006093e-08 6.020049e+01 7.780568e-04 7.519887e-05

2.511886e+09 1.000000e+07 1.117360e-05 3.051993e-07 8.129461e-08 6.053409e+01 7.682655e-04 5.862884e-05
2.511886e+09 1.584893e+07 1.117360e-05 3.047507e-07 8.129461e-08 6.054803e+01 7.686193e-04 5.865585e-05
2.511886e+09 2.511886e+07 1.117440e-05 3.041418e-07 8.129461e-08 6.061778e+01 7.695048e-04 5.875046e-05
2.511886e+09 3.981072e+07 1.117521e-05 3.033087e-07 8.129461e-08 6.074353e+01 7.714563e-04 5.892659e-05
2.511886e+09 6.309573e+07 1.117601e-05 3.021711e-07 8.129461e-08 6.085552e+01 7.730566e-04 5.908963e-05
2.511886e+09 1.000000e+08 1.117601e-05 3.006170e-07 8.129461e-08 6.091160e+01 7.739472e-04 5.917133e-05
2.511886e+09 1.122018e+08 1.117601e-05 3.001524e-07 8.129461e-08 6.092563e+01 7.741254e-04 5.918495e-05
2.511886e+09 1.258925e+08 1.117601e-05 2.996397e-07 8.129461e-08 6.093966e+01 7.743036e-04 5.921221e-05
2.511886e+09 1.412538e+08 1.117601e-05 2.990950e-07 8.129461e-08 6.093966e+01 7.744820e-04 5.922585e-05
2.511886e+09 1.584893e+08 1.117601e-05 2.985182e-07 8.129461e-08 6.095369e+01 7.746603e-04 5.923949e-05
2.511886e+09 1.778279e+08 1.117601e-05 2.978933e-07 8.129461e-08 6.096773e+01 7.748387e-04 5.925313e-05
2.511886e+09 1.995262e+08 1.117601e-05 2.972204e-07 8.129461e-08 6.096773e+01 7.750171e-04 5.926678e-05
2.511886e+09 2.238721e+08 1.117601e-05 2.964834e-07 8.129461e-08 6.098177e+01 7.751956e-04 5.929408e-05
2.511886e+09 2.511886e+08 1.117601e-05 2.957144e-07 8.129461e-08 6.099581e+01 7.753741e-04 5.932139e-05
2.511886e+09 2.818383e+08 1.117601e-05 2.948812e-07 8.129461e-08 6.100986e+01 7.755527e-04 5.933505e-05
2.511886e+09 3.162278e+08 1.117521e-05 2.939680e-07 8.129461e-08 6.100986e+01 7.755527e-04 5.934871e-05
2.511886e+09 3.548134e+08 1.117521e-05 2.930067e-07 8.129461e-08 6.102391e+01 7.757313e-04 5.937605e-05
2.511886e+09 3.981072e+08 1.117521e-05 2.919813e-07 8.129461e-08 6.103796e+01 7.760886e-04 5.941708e-05
2.511886e+09 4.466836e+08 1.117521e-05 2.908758e-07 8.129461e-08 6.106607e+01 7.764461e-04 5.945814e-05
2.511886e+09 5.011872e+08 1.117440e-05 2.896902e-07 8.129461e-08 6.106607e+01 7.766249e-04 5.949922e-05
2.511886e+09 5.623413e+08 1.117440e-05 2.884244e-07 8.129461e-08 6.109420e+01 7.771616e-04 5.958148e-05
2.511886e+09 6.309573e+08 1.117360e-05 2.870626e-07 8.129461e-08 6.112234e+01 7.775195e-04 5.967759e-05
2.511886e+09 7.079458e+08 1.117360e-05 2.856046e-07 8.129461e-08 6.116458e+01 7.782360e-04 5.985650e-05
2.511886e+09 7.943282e+08 1.117280e-05 2.840665e-07 8.129461e-08 6.119275e+01 7.789531e-04 6.009126e-05
2.511886e+09 8.912509e+08 1.117200e-05 2.824163e-07 8.129461e-08 6.124914e+01 7.798504e-04 6.043817e-05
2.511886e+09 1.000000e+09 1.117024e-05 2.806539e-07 8.129461e-08 6.129146e+01 7.805690e-04 6.088514e-05
2.511886e+09 1.122018e+09 1.116944e-05 2.787793e-07 8.129461e-08 6.137620e+01 7.821883e-04 6.151929e-05
2.511886e+09 1.258925e+09 1.116703e-05 2.767766e-07 8.129461e-08 6.144690e+01 7.834500e-04 6.227465e-05
2.511886e+09 1.412538e+09 1.116543e-05 2.746617e-07 8.129461e-08 6.156020e+01 7.854369e-04 6.322827e-05
2.511886e+09 1.584893e+09 1.116207e-05 2.724187e-07 8.129461e-08 6.167370e+01 7.874288e-04 6.431486e-05
2.511886e+09 1.778279e+09 1.115886e-05 2.700314e-07 8.129461e-08 6.183011e+01 7.899713e-04 6.557092e-05
2.511886e+09 1.995262e+09 1.115390e-05 2.675000e-07 8.129461e-08 6.197264e+01 7.928870e-04 6.691312e-05
2.511886e+09 2.238721e+09 1.114813e-05 2.648083e-07 8.129461e-08 6.217274e+01 7.963634e-04 6.840870e-05
2.511886e+09 2.511886e+09 1.114076e-05 2.619885e-07 8.129461e-08 6.240221e+01 8.005921e-04 7.001826e-05
2.511886e+09 2.818383e+09 1.113179e-05 2.589924e-07 8.129461e-08 6.267582e+01 8.057704e-04 7.179783e-05
2.511886e+09 3.162278e+09 1.112041e-05 2.558361e-07 8.129461e-08 6.299412e+01 8.117295e-04 7.377535e-05
2.511886e+09 3.548134e+09 1.110567e-05 2.525196e-07 8.129461e-08 6.337238e+01 8.190517e-04 7.605212e-05
2.511886e+09 3.981072e+09 1.108757e-05 2.490268e-07 8.129461e-08 6.384105e+01 8.281544e-04 7.874288e-05
2.511886e+09 4.466836e+09 1.106466e-05 2.453739e-07 8.129461e-08 6.440210e+01 8.394818e-04 8.198064e-05

2.630268e+09 1.000000e+07 1.134504e-05 3.099417e-07 8.254431e-08 6.523790e+01 8.362022e-04 6.492490e-05
2.630268e+09 1.584893e+07 1.134664e-05 3.094931e-07 8.254431e-08 6.526795e+01 8.367800e-04 6.496977e-05
2.630268e+09 2.511886e+07 1.134760e-05 3.088683e-07 8.254431e-08 6.525293e+01 8.363948e-04 6.493985e-05
