!28S (0+, 2+) -> 28P,  e-capture,  with screening effects
!USDB  GT+F              Q=11.2222 MeV
!Experimental data (energies) are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                     (MeV)   (MeV)   (MeV)         (1/s)            (MeV/s)        (MeV/s)  
2.754229e+08 1.584893e+07 5.382524e-06 1.890572e-07 5.695750e-08 2.125690e+01 2.902761e-04 1.600705e-04
2.754229e+08 2.511886e+07 5.381723e-06 1.886567e-07 5.695750e-08 2.124712e+01 2.901425e-04 1.599968e-04
2.754229e+08 3.981072e+07 5.380601e-06 1.880959e-07 5.695750e-08 2.124712e+01 2.901425e-04 1.599968e-04
2.754229e+08 6.309573e+07 5.379480e-06 1.873429e-07 5.695750e-08 2.124222e+01 2.900757e-04 1.599600e-04
2.754229e+08 1.000000e+08 5.378999e-06 1.863335e-07 5.695750e-08 2.123244e+01 2.900089e-04 1.599231e-04
2.754229e+08 1.122018e+08 5.378839e-06 1.860291e-07 5.695750e-08 2.123244e+01 2.900089e-04 1.599231e-04
2.754229e+08 1.258925e+08 5.378839e-06 1.856927e-07 5.695750e-08 2.123244e+01 2.900089e-04 1.598863e-04
2.754229e+08 1.412538e+08 5.378678e-06 1.853402e-07 5.695750e-08 2.123244e+01 2.900089e-04 1.599231e-04
2.754229e+08 1.584893e+08 5.378678e-06 1.849557e-07 5.695750e-08 2.123244e+01 2.900089e-04 1.599231e-04
2.754229e+08 1.778279e+08 5.378518e-06 1.845391e-07 5.695750e-08 2.123244e+01 2.900757e-04 1.599231e-04
2.754229e+08 1.995262e+08 5.378518e-06 1.841065e-07 5.695750e-08 2.123733e+01 2.900757e-04 1.599231e-04
2.754229e+08 2.238721e+08 5.378358e-06 1.836258e-07 5.695750e-08 2.123733e+01 2.901425e-04 1.599600e-04
2.754229e+08 2.511886e+08 5.378198e-06 1.831132e-07 5.695750e-08 2.124222e+01 2.902093e-04 1.599600e-04
2.754229e+08 2.818383e+08 5.378038e-06 1.825684e-07 5.695750e-08 2.124222e+01 2.902761e-04 1.599968e-04
2.754229e+08 3.162278e+08 5.377717e-06 1.819756e-07 5.695750e-08 2.124712e+01 2.902761e-04 1.600336e-04
2.754229e+08 3.548134e+08 5.377557e-06 1.813508e-07 5.695750e-08 2.125201e+01 2.904098e-04 1.600705e-04
2.754229e+08 3.981072e+08 5.377076e-06 1.806778e-07 5.695750e-08 2.125690e+01 2.904767e-04 1.600705e-04
2.754229e+08 4.466836e+08 5.376596e-06 1.799408e-07 5.695750e-08 2.126180e+01 2.906105e-04 1.601074e-04
2.754229e+08 5.011872e+08 5.375955e-06 1.791718e-07 5.695750e-08 2.126669e+01 2.906774e-04 1.601811e-04
2.754229e+08 5.623413e+08 5.375154e-06 1.783387e-07 5.695750e-08 2.127159e+01 2.908113e-04 1.602180e-04
2.754229e+08 6.309573e+08 5.374353e-06 1.774575e-07 5.695750e-08 2.128139e+01 2.910123e-04 1.602918e-04
2.754229e+08 7.079458e+08 5.373071e-06 1.765122e-07 5.695750e-08 2.129119e+01 2.912134e-04 1.603656e-04
2.754229e+08 7.943282e+08 5.371629e-06 1.755028e-07 5.695750e-08 2.130100e+01 2.914817e-04 1.604764e-04
2.754229e+08 8.912509e+08 5.369706e-06 1.744293e-07 5.695750e-08 2.131572e+01 2.917503e-04 1.605873e-04
2.754229e+08 1.000000e+09 5.367303e-06 1.732758e-07 5.695750e-08 2.133045e+01 2.920864e-04 1.606983e-04
2.754229e+08 1.122018e+09 5.364259e-06 1.720581e-07 5.695750e-08 2.135502e+01 2.924902e-04 1.608834e-04
2.754229e+08 1.258925e+09 5.360414e-06 1.707603e-07 5.695750e-08 2.137962e+01 2.930295e-04 1.610688e-04
2.754229e+08 1.412538e+09 5.355607e-06 1.693825e-07 5.695750e-08 2.140918e+01 2.937050e-04 1.613286e-04
2.754229e+08 1.584893e+09 5.349519e-06 1.679245e-07 5.695750e-08 2.144371e+01 2.945176e-04 1.616260e-04
2.754229e+08 1.778279e+09 5.341989e-06 1.663864e-07 5.695750e-08 2.149315e+01 2.954686e-04 1.619986e-04
2.754229e+08 1.995262e+09 5.332536e-06 1.647361e-07 5.695750e-08 2.154765e+01 2.966274e-04 1.624843e-04
2.754229e+08 2.238721e+09 5.320359e-06 1.630058e-07 5.695750e-08 2.161225e+01 2.980652e-04 1.630840e-04
2.754229e+08 2.511886e+09 5.305299e-06 1.611793e-07 5.695750e-08 2.168703e+01 2.997860e-04 1.638367e-04
2.754229e+08 2.818383e+09 5.286233e-06 1.592407e-07 5.695750e-08 2.177710e+01 3.018640e-04 1.648205e-04
2.754229e+08 3.162278e+09 5.262200e-06 1.572059e-07 5.695750e-08 2.187258e+01 3.041664e-04 1.661159e-04
2.754229e+08 3.548134e+09 5.232079e-06 1.550590e-07 5.695750e-08 2.197860e+01 3.069102e-04 1.678075e-04
2.754229e+08 3.981072e+09 5.193947e-06 1.528159e-07 5.695750e-08 2.209530e+01 3.099640e-04 1.699853e-04
2.754229e+08 4.466836e+09 5.146202e-06 1.504607e-07 5.695750e-08 2.221775e+01 3.135532e-04 1.728269e-04

2.884032e+08 1.000000e+07 5.457666e-06 1.922936e-07 5.782268e-08 2.237175e+01 3.066983e-04 1.685820e-04
2.884032e+08 1.584893e+07 5.458467e-06 1.919892e-07 5.782268e-08 2.237175e+01 3.066983e-04 1.685820e-04
2.884032e+08 2.511886e+07 5.459909e-06 1.915887e-07 5.782268e-08 2.236660e+01 3.066983e-04 1.685432e-04
2.884032e+08 3.981072e+07 5.461031e-06 1.910279e-07 5.782268e-08 2.237175e+01 3.067689e-04 1.685820e-04
2.884032e+08 6.309573e+07 5.460710e-06 1.902749e-07 5.782268e-08 2.238721e+01 3.069809e-04 1.686985e-04
2.884032e+08 1.000000e+08 5.460229e-06 1.892495e-07 5.782268e-08 2.240784e+01 3.073345e-04 1.688540e-04
2.884032e+08 1.122018e+08 5.460069e-06 1.889451e-07 5.782268e-08 2.241300e+01 3.073345e-04 1.688929e-04
2.884032e+08 1.258925e+08 5.460069e-06 1.886086e-07 5.782268e-08 2.241300e+01 3.074053e-04 1.689318e-04
2.884032e+08 1.412538e+08 5.460069e-06 1.882561e-07 5.782268e-08 2.241816e+01 3.074761e-04 1.689318e-04
2.884032e+08 1.584893e+08 5.459909e-06 1.878716e-07 5.782268e-08 2.242332e+01 3.075469e-04 1.689707e-04
2.884032e+08 1.778279e+08 5.459909e-06 1.874551e-07 5.782268e-08 2.242332e+01 3.075469e-04 1.689707e-04
2.884032e+08 1.995262e+08 5.459749e-06 1.870064e-07 5.782268e-08 2.242849e+01 3.076177e-04 1.690096e-04
2.884032e+08 2.238721e+08 5.459589e-06 1.865258e-07 5.782268e-08 2.242849e+01 3.076885e-04 1.690096e-04
2.884032e+08 2.511886e+08 5.459589e-06 1.860131e-07 5.782268e-08 2.243365e+01 3.077594e-04 1.690485e-04
2.884032e+08 2.818383e+08 5.459268e-06 1.854684e-07 5.782268e-08 2.243365e+01 3.077594e-04 1.690485e-04
2.884032e+08 3.162278e+08 5.459108e-06 1.848756e-07 5.782268e-08 2.243882e+01 3.078303e-04 1.690874e-04
2.884032e+08 3.548134e+08 5.458787e-06 1.842347e-07 5.782268e-08 2.244399e+01 3.079721e-04 1.691264e-04
2.884032e+08 3.981072e+08 5.458467e-06 1.835618e-07 5.782268e-08 2.244399e+01 3.080430e-04 1.691653e-04
2.884032e+08 4.466836e+08 5.457986e-06 1.828248e-07 5.782268e-08 2.244916e+01 3.081139e-04 1.692043e-04
2.884032e+08 5.011872e+08 5.457346e-06 1.820557e-07 5.782268e-08 2.245432e+01 3.082558e-04 1.692432e-04
2.884032e+08 5.623413e+08 5.456544e-06 1.812226e-07 5.782268e-08 2.246467e+01 3.083978e-04 1.693212e-04
2.884032e+08 6.309573e+08 5.455743e-06 1.803254e-07 5.782268e-08 2.247502e+01 3.086109e-04 1.693992e-04
2.884032e+08 7.079458e+08 5.454462e-06 1.793801e-07 5.782268e-08 2.248537e+01 3.088242e-04 1.694382e-04
2.884032e+08 7.943282e+08 5.453020e-06 1.783547e-07 5.782268e-08 2.249573e+01 3.090376e-04 1.695553e-04
2.884032e+08 8.912509e+08 5.451097e-06 1.772812e-07 5.782268e-08 2.251127e+01 3.093936e-04 1.696724e-04
2.884032e+08 1.000000e+09 5.448694e-06 1.761276e-07 5.782268e-08 2.252683e+01 3.097500e-04 1.698288e-04
2.884032e+08 1.122018e+09 5.445810e-06 1.748940e-07 5.782268e-08 2.254758e+01 3.101782e-04 1.699853e-04
2.884032e+08 1.258925e+09 5.442125e-06 1.735962e-07 5.782268e-08 2.257356e+01 3.107501e-04 1.701811e-04
2.884032e+08 1.412538e+09 5.437318e-06 1.722023e-07 5.782268e-08 2.260477e+01 3.113948e-04 1.704556e-04
2.884032e+08 1.584893e+09 5.431390e-06 1.707283e-07 5.782268e-08 2.264644e+01 3.122564e-04 1.707699e-04
2.884032e+08 1.778279e+09 5.423860e-06 1.691742e-07 5.782268e-08 2.269342e+01 3.132646e-04 1.711636e-04
2.884032e+08 1.995262e+09 5.414567e-06 1.675079e-07 5.782268e-08 2.275097e+01 3.144932e-04 1.716372e-04
2.884032e+08 2.238721e+09 5.402711e-06 1.657615e-07 5.782268e-08 2.281918e+01 3.160176e-04 1.722707e-04
2.884032e+08 2.511886e+09 5.387811e-06 1.639190e-07 5.782268e-08 2.289813e+01 3.177688e-04 1.730658e-04
2.884032e+08 2.818383e+09 5.368905e-06 1.619644e-07 5.782268e-08 2.298794e+01 3.198978e-04 1.741050e-04
2.884032e+08 3.162278e+09 5.345353e-06 1.599136e-07 5.782268e-08 2.308873e+01 3.223379e-04 1.754330e-04
2.884032e+08 3.548134e+09 5.315553e-06 1.577667e-07 5.782268e-08 2.319530e+01 3.250958e-04 1.771786e-04
2.884032e+08 3.981072e+09 5.278062e-06 1.554916e-07 5.782268e-08 2.331310e+01 3.283306e-04 1.794780e-04
2.884032e+08 4.466836e+09 5.230957e-06 1.531203e-07 5.782268e-08 2.344229e+01 3.320560e-04 1.824363e-04

3.019952e+08 1.000000e+07 5.532328e-06 1.952737e-07 5.870388e-08 2.333995e+01 3.210786e-04 1.759589e-04
3.019952e+08 1.584893e+07 5.535051e-06 1.949693e-07 5.870388e-08 2.335608e+01 3.212265e-04 1.760805e-04
3.019952e+08 2.511886e+07 5.538416e-06 1.945687e-07 5.870388e-08 2.346389e+01 3.229322e-04 1.769340e-04
3.019952e+08 3.981072e+07 5.540499e-06 1.940080e-07 5.870388e-08 2.358848e+01 3.247217e-04 1.778735e-04
3.019952e+08 6.309573e+07 5.541941e-06 1.932550e-07 5.870388e-08 2.364830e+01 3.256202e-04 1.783246e-04
3.019952e+08 1.000000e+08 5.542581e-06 1.922135e-07 5.870388e-08 2.367009e+01 3.259953e-04 1.784889e-04
3.019952e+08 1.122018e+08 5.542581e-06 1.919091e-07 5.870388e-08 2.367555e+01 3.260703e-04 1.785300e-04
3.019952e+08 1.258925e+08 5.542581e-06 1.915727e-07 5.870388e-08 2.367555e+01 3.261454e-04 1.785300e-04
3.019952e+08 1.412538e+08 5.542581e-06 1.912202e-07 5.870388e-08 2.368100e+01 3.261454e-04 1.785712e-04
3.019952e+08 1.584893e+08 5.542581e-06 1.908357e-07 5.870388e-08 2.368100e+01 3.262205e-04 1.785712e-04
3.019952e+08 1.778279e+08 5.542581e-06 1.904191e-07 5.870388e-08 2.368645e+01 3.262205e-04 1.785712e-04
3.019952e+08 1.995262e+08 5.542421e-06 1.899705e-07 5.870388e-08 2.368645e+01 3.262957e-04 1.786123e-04
3.019952e+08 2.238721e+08 5.542261e-06 1.894898e-07 5.870388e-08 2.368645e+01 3.262957e-04 1.786123e-04
3.019952e+08 2.511886e+08 5.542261e-06 1.889611e-07 5.870388e-08 2.369191e+01 3.263708e-04 1.786534e-04
3.019952e+08 2.818383e+08 5.541941e-06 1.884164e-07 5.870388e-08 2.369191e+01 3.264460e-04 1.786534e-04
3.019952e+08 3.162278e+08 5.541780e-06 1.878236e-07 5.870388e-08 2.369736e+01 3.265211e-04 1.786945e-04
3.019952e+08 3.548134e+08 5.541460e-06 1.871827e-07 5.870388e-08 2.370282e+01 3.265963e-04 1.787357e-04
3.019952e+08 3.981072e+08 5.540979e-06 1.864938e-07 5.870388e-08 2.370828e+01 3.266715e-04 1.787769e-04
3.019952e+08 4.466836e+08 5.540659e-06 1.857567e-07 5.870388e-08 2.371374e+01 3.268220e-04 1.788180e-04
3.019952e+08 5.011872e+08 5.540018e-06 1.849717e-07 5.870388e-08 2.371920e+01 3.269726e-04 1.788592e-04
3.019952e+08 5.623413e+08 5.539377e-06 1.841385e-07 5.870388e-08 2.372466e+01 3.271232e-04 1.789416e-04
3.019952e+08 6.309573e+08 5.538416e-06 1.832413e-07 5.870388e-08 2.373559e+01 3.272739e-04 1.789828e-04
3.019952e+08 7.079458e+08 5.537134e-06 1.822800e-07 5.870388e-08 2.374652e+01 3.275000e-04 1.790652e-04
3.019952e+08 7.943282e+08 5.535692e-06 1.812546e-07 5.870388e-08 2.375746e+01 3.278018e-04 1.791890e-04
3.019952e+08 8.912509e+08 5.533770e-06 1.801651e-07 5.870388e-08 2.377388e+01 3.281038e-04 1.793128e-04
3.019952e+08 1.000000e+09 5.531526e-06 1.790116e-07 5.870388e-08 2.379030e+01 3.284818e-04 1.794367e-04
3.019952e+08 1.122018e+09 5.528643e-06 1.777779e-07 5.870388e-08 2.381223e+01 3.289359e-04 1.796434e-04
3.019952e+08 1.258925e+09 5.524958e-06 1.764481e-07 5.870388e-08 2.383966e+01 3.295424e-04 1.798504e-04
3.019952e+08 1.412538e+09 5.520311e-06 1.750542e-07 5.870388e-08 2.387262e+01 3.302260e-04 1.801405e-04
3.019952e+08 1.584893e+09 5.514383e-06 1.735802e-07 5.870388e-08 2.391112e+01 3.311397e-04 1.804311e-04
3.019952e+08 1.778279e+09 5.507013e-06 1.719940e-07 5.870388e-08 2.396073e+01 3.321324e-04 1.808470e-04
3.019952e+08 1.995262e+09 5.497881e-06 1.703278e-07 5.870388e-08 2.402149e+01 3.334351e-04 1.813474e-04
3.019952e+08 2.238721e+09 5.486185e-06 1.685654e-07 5.870388e-08 2.409351e+01 3.350513e-04 1.820167e-04
3.019952e+08 2.511886e+09 5.471445e-06 1.667068e-07 5.870388e-08 2.417687e+01 3.369080e-04 1.828148e-04
3.019952e+08 2.818383e+09 5.453020e-06 1.647522e-07 5.870388e-08 2.426610e+01 3.390871e-04 1.839125e-04
3.019952e+08 3.162278e+09 5.429628e-06 1.626693e-07 5.870388e-08 2.437250e+01 3.416735e-04 1.853153e-04
3.019952e+08 3.548134e+09 5.400468e-06 1.605064e-07 5.870388e-08 2.448499e+01 3.445175e-04 1.871593e-04
3.019952e+08 3.981072e+09 5.363458e-06 1.582153e-07 5.870388e-08 2.460368e+01 3.478655e-04 1.895446e-04
3.019952e+08 4.466836e+09 5.316995e-06 1.558120e-07 5.870388e-08 2.473432e+01 3.517315e-04 1.925801e-04

3.162278e+08 1.000000e+07 5.624613e-06 1.983018e-07 5.960110e-08 2.503226e+01 3.461874e-04 1.888475e-04
3.162278e+08 1.584893e+07 5.624934e-06 1.979974e-07 5.960110e-08 2.503226e+01 3.461874e-04 1.888910e-04
3.162278e+08 2.511886e+07 5.625254e-06 1.975969e-07 5.960110e-08 2.503802e+01 3.462672e-04 1.888910e-04
3.162278e+08 3.981072e+07 5.625895e-06 1.970361e-07 5.960110e-08 2.503802e+01 3.463469e-04 1.889345e-04
3.162278e+08 6.309573e+07 5.626376e-06 1.962670e-07 5.960110e-08 2.503226e+01 3.462672e-04 1.888910e-04
3.162278e+08 1.000000e+08 5.626536e-06 1.952256e-07 5.960110e-08 2.502073e+01 3.461077e-04 1.887606e-04
3.162278e+08 1.122018e+08 5.626536e-06 1.949212e-07 5.960110e-08 2.501497e+01 3.460281e-04 1.887606e-04
3.162278e+08 1.258925e+08 5.626536e-06 1.945848e-07 5.960110e-08 2.501497e+01 3.460281e-04 1.887606e-04
3.162278e+08 1.412538e+08 5.626536e-06 1.942163e-07 5.960110e-08 2.501497e+01 3.460281e-04 1.887606e-04
3.162278e+08 1.584893e+08 5.626536e-06 1.938317e-07 5.960110e-08 2.501497e+01 3.460281e-04 1.887606e-04
3.162278e+08 1.778279e+08 5.626376e-06 1.934152e-07 5.960110e-08 2.501497e+01 3.461077e-04 1.887606e-04
3.162278e+08 1.995262e+08 5.626376e-06 1.929666e-07 5.960110e-08 2.502073e+01 3.461077e-04 1.888041e-04
3.162278e+08 2.238721e+08 5.626215e-06 1.924859e-07 5.960110e-08 2.502073e+01 3.461874e-04 1.888041e-04
3.162278e+08 2.511886e+08 5.626055e-06 1.919572e-07 5.960110e-08 2.502649e+01 3.462672e-04 1.888475e-04
3.162278e+08 2.818383e+08 5.625895e-06 1.913964e-07 5.960110e-08 2.502649e+01 3.462672e-04 1.888475e-04
3.162278e+08 3.162278e+08 5.625735e-06 1.908036e-07 5.960110e-08 2.503226e+01 3.463469e-04 1.888910e-04
3.162278e+08 3.548134e+08 5.625414e-06 1.901627e-07 5.960110e-08 2.503802e+01 3.464267e-04 1.889345e-04
3.162278e+08 3.981072e+08 5.625094e-06 1.894738e-07 5.960110e-08 2.504379e+01 3.465862e-04 1.889345e-04
3.162278e+08 4.466836e+08 5.624613e-06 1.887368e-07 5.960110e-08 2.504379e+01 3.466660e-04 1.889780e-04
3.162278e+08 5.011872e+08 5.623972e-06 1.879517e-07 5.960110e-08 2.505532e+01 3.468257e-04 1.890651e-04
3.162278e+08 5.623413e+08 5.623171e-06 1.871026e-07 5.960110e-08 2.506109e+01 3.469855e-04 1.891086e-04
3.162278e+08 6.309573e+08 5.622370e-06 1.862054e-07 5.960110e-08 2.507264e+01 3.471453e-04 1.891957e-04
3.162278e+08 7.079458e+08 5.621249e-06 1.852441e-07 5.960110e-08 2.507841e+01 3.473852e-04 1.892829e-04
3.162278e+08 7.943282e+08 5.619807e-06 1.842026e-07 5.960110e-08 2.509574e+01 3.477053e-04 1.893701e-04
3.162278e+08 8.912509e+08 5.617884e-06 1.831132e-07 5.960110e-08 2.510730e+01 3.480257e-04 1.895009e-04
3.162278e+08 1.000000e+09 5.615641e-06 1.819436e-07 5.960110e-08 2.513043e+01 3.484266e-04 1.896755e-04
3.162278e+08 1.122018e+09 5.612757e-06 1.806939e-07 5.960110e-08 2.515359e+01 3.489083e-04 1.898503e-04
3.162278e+08 1.258925e+09 5.609072e-06 1.793641e-07 5.960110e-08 2.517677e+01 3.495516e-04 1.900690e-04
3.162278e+08 1.412538e+09 5.604586e-06 1.779541e-07 5.960110e-08 2.521738e+01 3.502767e-04 1.903756e-04
3.162278e+08 1.584893e+09 5.598818e-06 1.764641e-07 5.960110e-08 2.525806e+01 3.511651e-04 1.906827e-04
3.162278e+08 1.778279e+09 5.591608e-06 1.748779e-07 5.960110e-08 2.530463e+01 3.522989e-04 1.911223e-04
3.162278e+08 1.995262e+09 5.582476e-06 1.731957e-07 5.960110e-08 2.536880e+01 3.535992e-04 1.916511e-04
3.162278e+08 2.238721e+09 5.570940e-06 1.714172e-07 5.960110e-08 2.544486e+01 3.553132e-04 1.923142e-04
3.162278e+08 2.511886e+09 5.556520e-06 1.695427e-07 5.960110e-08 2.552701e+01 3.571999e-04 1.931574e-04
3.162278e+08 2.818383e+09 5.538256e-06 1.675720e-07 5.960110e-08 2.562713e+01 3.595103e-04 1.943172e-04
3.162278e+08 3.162278e+09 5.515344e-06 1.654732e-07 5.960110e-08 2.573357e+01 3.621690e-04 1.957543e-04
3.162278e+08 3.548134e+09 5.486505e-06 1.632782e-07 5.960110e-08 2.584640e+01 3.651836e-04 1.976566e-04
3.162278e+08 3.981072e+09 5.450136e-06 1.609710e-07 5.960110e-08 2.597168e+01 3.685626e-04 2.001757e-04
3.162278e+08 4.466836e+09 5.404474e-06 1.585517e-07 5.960110e-08 2.610358e+01 3.725729e-04 2.033346e-04

3.311311e+08 1.000000e+07 5.718982e-06 2.013780e-07 6.051434e-08 2.644844e+01 3.673764e-04 1.996693e-04
3.311311e+08 1.584893e+07 5.718020e-06 2.010736e-07 6.051434e-08 2.644844e+01 3.673764e-04 1.996693e-04
3.311311e+08 2.511886e+07 5.716418e-06 2.006570e-07 6.051434e-08 2.644235e+01 3.672919e-04 1.996233e-04
3.311311e+08 3.981072e+07 5.714495e-06 2.000963e-07 6.051434e-08 2.642409e+01 3.670382e-04 1.994855e-04
3.311311e+08 6.309573e+07 5.712893e-06 1.993272e-07 6.051434e-08 2.640584e+01 3.667848e-04 1.993477e-04
3.311311e+08 1.000000e+08 5.712092e-06 1.982858e-07 6.051434e-08 2.641192e+01 3.668692e-04 1.993936e-04
3.311311e+08 1.122018e+08 5.711932e-06 1.979814e-07 6.051434e-08 2.641800e+01 3.669537e-04 1.994396e-04
3.311311e+08 1.258925e+08 5.711932e-06 1.976449e-07 6.051434e-08 2.641800e+01 3.670382e-04 1.994396e-04
3.311311e+08 1.412538e+08 5.711772e-06 1.972764e-07 6.051434e-08 2.642409e+01 3.670382e-04 1.994855e-04
3.311311e+08 1.584893e+08 5.711772e-06 1.968919e-07 6.051434e-08 2.642409e+01 3.671228e-04 1.994855e-04
3.311311e+08 1.778279e+08 5.711611e-06 1.964593e-07 6.051434e-08 2.643017e+01 3.671228e-04 1.995314e-04
3.311311e+08 1.995262e+08 5.711611e-06 1.960107e-07 6.051434e-08 2.643017e+01 3.672073e-04 1.995314e-04
3.311311e+08 2.238721e+08 5.711451e-06 1.955300e-07 6.051434e-08 2.643626e+01 3.672919e-04 1.995774e-04
3.311311e+08 2.511886e+08 5.711291e-06 1.950013e-07 6.051434e-08 2.643626e+01 3.673764e-04 1.995774e-04
3.311311e+08 2.818383e+08 5.711131e-06 1.944406e-07 6.051434e-08 2.644235e+01 3.674610e-04 1.996233e-04
3.311311e+08 3.162278e+08 5.710971e-06 1.938478e-07 6.051434e-08 2.644235e+01 3.674610e-04 1.996693e-04
3.311311e+08 3.548134e+08 5.710650e-06 1.931909e-07 6.051434e-08 2.644844e+01 3.676303e-04 1.997153e-04
3.311311e+08 3.981072e+08 5.710330e-06 1.925019e-07 6.051434e-08 2.645453e+01 3.677150e-04 1.997153e-04
3.311311e+08 4.466836e+08 5.709849e-06 1.917649e-07 6.051434e-08 2.646062e+01 3.677996e-04 1.998073e-04
3.311311e+08 5.011872e+08 5.709208e-06 1.909638e-07 6.051434e-08 2.646671e+01 3.679691e-04 1.998533e-04
3.311311e+08 5.623413e+08 5.708567e-06 1.901147e-07 6.051434e-08 2.647281e+01 3.681386e-04 1.998993e-04
3.311311e+08 6.309573e+08 5.707606e-06 1.892014e-07 6.051434e-08 2.648500e+01 3.683081e-04 1.999914e-04
3.311311e+08 7.079458e+08 5.706485e-06 1.882401e-07 6.051434e-08 2.649720e+01 3.685626e-04 2.000835e-04
3.311311e+08 7.943282e+08 5.705043e-06 1.871987e-07 6.051434e-08 2.650941e+01 3.689023e-04 2.001757e-04
3.311311e+08 8.912509e+08 5.703280e-06 1.860932e-07 6.051434e-08 2.652772e+01 3.692422e-04 2.003140e-04
3.311311e+08 1.000000e+09 5.701037e-06 1.849236e-07 6.051434e-08 2.654606e+01 3.696675e-04 2.004524e-04
3.311311e+08 1.122018e+09 5.698153e-06 1.836579e-07 6.051434e-08 2.657052e+01 3.701786e-04 2.006833e-04
3.311311e+08 1.258925e+09 5.694628e-06 1.823281e-07 6.051434e-08 2.659500e+01 3.707757e-04 2.009145e-04
3.311311e+08 1.412538e+09 5.690142e-06 1.809021e-07 6.051434e-08 2.663177e+01 3.715449e-04 2.011923e-04
3.311311e+08 1.584893e+09 5.684535e-06 1.793961e-07 6.051434e-08 2.667473e+01 3.725729e-04 2.015632e-04
3.311311e+08 1.778279e+09 5.677325e-06 1.778099e-07 6.051434e-08 2.673006e+01 3.736899e-04 2.019814e-04
3.311311e+08 1.995262e+09 5.668353e-06 1.761116e-07 6.051434e-08 2.679168e+01 3.750691e-04 2.025402e-04
3.311311e+08 2.238721e+09 5.656977e-06 1.743172e-07 6.051434e-08 2.687200e+01 3.768004e-04 2.032410e-04
3.311311e+08 2.511886e+09 5.642878e-06 1.724266e-07 6.051434e-08 2.695877e+01 3.788012e-04 2.041321e-04
3.311311e+08 2.818383e+09 5.624934e-06 1.704399e-07 6.051434e-08 2.705827e+01 3.812513e-04 2.053106e-04
3.311311e+08 3.162278e+09 5.602343e-06 1.683250e-07 6.051434e-08 2.717065e+01 3.839824e-04 2.068289e-04
3.311311e+08 3.548134e+09 5.573824e-06 1.661140e-07 6.051434e-08 2.728978e+01 3.870894e-04 2.087908e-04
3.311311e+08 3.981072e+09 5.538095e-06 1.637909e-07 6.051434e-08 2.741574e+01 3.906711e-04 2.114031e-04
3.311311e+08 4.466836e+09 5.493074e-06 1.613395e-07 6.051434e-08 2.755497e+01 3.947402e-04 2.147392e-04

3.467369e+08 1.000000e+07 5.795245e-06 2.045023e-07 6.144360e-08 2.756767e+01 3.841593e-04 2.082147e-04
3.467369e+08 1.584893e+07 5.796847e-06 2.041978e-07 6.144360e-08 2.769491e+01 3.861102e-04 2.091757e-04
3.467369e+08 2.511886e+07 5.798930e-06 2.037813e-07 6.144360e-08 2.787405e+01 3.887866e-04 2.105772e-04
3.467369e+08 3.981072e+07 5.799892e-06 2.032205e-07 6.144360e-08 2.792544e+01 3.896829e-04 2.110140e-04
3.467369e+08 6.309573e+07 5.799251e-06 2.024515e-07 6.144360e-08 2.791901e+01 3.895034e-04 2.109169e-04
3.467369e+08 1.000000e+08 5.798610e-06 2.013940e-07 6.144360e-08 2.791258e+01 3.895034e-04 2.108683e-04
3.467369e+08 1.122018e+08 5.798610e-06 2.010896e-07 6.144360e-08 2.791258e+01 3.895034e-04 2.108683e-04
3.467369e+08 1.258925e+08 5.798450e-06 2.007532e-07 6.144360e-08 2.791901e+01 3.895034e-04 2.109169e-04
3.467369e+08 1.412538e+08 5.798450e-06 2.003847e-07 6.144360e-08 2.791901e+01 3.895931e-04 2.109169e-04
3.467369e+08 1.584893e+08 5.798289e-06 1.999841e-07 6.144360e-08 2.791901e+01 3.895931e-04 2.109169e-04
3.467369e+08 1.778279e+08 5.798289e-06 1.995675e-07 6.144360e-08 2.791901e+01 3.896829e-04 2.109654e-04
3.467369e+08 1.995262e+08 5.798129e-06 1.991029e-07 6.144360e-08 2.792544e+01 3.896829e-04 2.109654e-04
3.467369e+08 2.238721e+08 5.798129e-06 1.986223e-07 6.144360e-08 2.792544e+01 3.897726e-04 2.110140e-04
3.467369e+08 2.511886e+08 5.797969e-06 1.980935e-07 6.144360e-08 2.793187e+01 3.898624e-04 2.110140e-04
3.467369e+08 2.818383e+08 5.797809e-06 1.975328e-07 6.144360e-08 2.793187e+01 3.898624e-04 2.110626e-04
3.467369e+08 3.162278e+08 5.797488e-06 1.969239e-07 6.144360e-08 2.793830e+01 3.899521e-04 2.110626e-04
3.467369e+08 3.548134e+08 5.797328e-06 1.962670e-07 6.144360e-08 2.794474e+01 3.900419e-04 2.111112e-04
3.467369e+08 3.981072e+08 5.796847e-06 1.955781e-07 6.144360e-08 2.794474e+01 3.902216e-04 2.111598e-04
3.467369e+08 4.466836e+08 5.796527e-06 1.948251e-07 6.144360e-08 2.795117e+01 3.903115e-04 2.112085e-04
3.467369e+08 5.011872e+08 5.795886e-06 1.940240e-07 6.144360e-08 2.796405e+01 3.904912e-04 2.112571e-04
3.467369e+08 5.623413e+08 5.795245e-06 1.931748e-07 6.144360e-08 2.797049e+01 3.906711e-04 2.113544e-04
3.467369e+08 6.309573e+08 5.794284e-06 1.922616e-07 6.144360e-08 2.798337e+01 3.908511e-04 2.114031e-04
