!26Al (GT: 5+, 3+, 1+, 2+, 1+, F: 0+, 2+, T=1)  -> 26Mg      e-capture, with screening effects
!GT+F     USDB   Q=4.0045 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu    dQ        Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                   (MeV)    (MeV)   (MeV)       (1/s)           (MeV/s)           (MeV/s)  
2.884032e+09 6.309573e+07 1.168566e-05 3.564370e-07 1.005688e-07 1.158281e+00 5.005314e-06 1.328407e-05
2.884032e+09 1.000000e+08 1.168486e-05 3.549790e-07 1.005688e-07 1.160238e+00 5.015466e-06 1.330765e-05
2.884032e+09 1.122018e+08 1.168486e-05 3.545304e-07 1.005688e-07 1.160815e+00 5.018470e-06 1.331470e-05
2.884032e+09 1.258925e+08 1.168486e-05 3.540658e-07 1.005688e-07 1.161347e+00 5.021244e-06 1.332114e-05
2.884032e+09 1.412538e+08 1.168486e-05 3.535531e-07 1.005688e-07 1.161871e+00 5.024019e-06 1.332727e-05
2.884032e+09 1.584893e+08 1.168486e-05 3.529923e-07 1.005688e-07 1.162406e+00 5.026912e-06 1.333403e-05
2.884032e+09 1.778279e+08 1.168486e-05 3.523995e-07 1.005688e-07 1.162958e+00 5.029923e-06 1.334048e-05
2.884032e+09 1.995262e+08 1.168486e-05 3.517586e-07 1.005688e-07 1.163563e+00 5.033282e-06 1.334785e-05
2.884032e+09 2.238721e+08 1.168486e-05 3.510697e-07 1.005688e-07 1.164265e+00 5.037572e-06 1.335584e-05
2.884032e+09 2.511886e+08 1.168406e-05 3.503327e-07 1.005688e-07 1.164424e+00 5.040473e-06 1.335584e-05
2.884032e+09 2.818383e+08 1.168406e-05 3.495316e-07 1.005688e-07 1.165741e+00 5.052325e-06 1.336600e-05
2.884032e+09 3.162278e+08 1.168406e-05 3.486664e-07 1.005688e-07 1.167955e+00 5.076698e-06 1.337770e-05
2.884032e+09 3.548134e+08 1.168406e-05 3.477532e-07 1.005688e-07 1.172006e+00 5.127094e-06 1.339095e-05
2.884032e+09 3.981072e+08 1.168406e-05 3.467598e-07 1.005688e-07 1.179506e+00 5.227467e-06 1.340699e-05
2.884032e+09 4.466836e+08 1.168326e-05 3.457024e-07 1.005688e-07 1.192230e+00 5.410922e-06 1.341811e-05
2.884032e+09 5.011872e+08 1.168326e-05 3.445648e-07 1.005688e-07 1.215192e+00 5.736821e-06 1.344285e-05
2.884032e+09 5.623413e+08 1.168326e-05 3.433312e-07 1.005688e-07 1.252290e+00 6.268611e-06 1.347601e-05
2.884032e+09 6.309573e+08 1.168230e-05 3.420334e-07 1.005688e-07 1.308489e+00 7.084208e-06 1.351392e-05
2.884032e+09 7.079458e+08 1.168230e-05 3.406235e-07 1.005688e-07 1.391426e+00 8.276587e-06 1.358192e-05
2.884032e+09 7.943282e+08 1.168149e-05 3.391334e-07 1.005688e-07 1.506364e+00 9.930276e-06 1.367481e-05
2.884032e+09 8.912509e+08 1.168069e-05 3.375313e-07 1.005688e-07 1.660390e+00 1.213029e-05 1.381756e-05
2.884032e+09 1.000000e+09 1.167909e-05 3.358169e-07 1.005688e-07 1.858361e+00 1.493968e-05 1.402269e-05
2.884032e+09 1.122018e+09 1.167829e-05 3.339744e-07 1.005688e-07 2.106056e+00 1.841244e-05 1.433116e-05
2.884032e+09 1.258925e+09 1.167589e-05 3.320358e-07 1.005688e-07 2.402924e+00 2.254298e-05 1.474013e-05
2.884032e+09 1.412538e+09 1.167412e-05 3.299529e-07 1.005688e-07 2.752327e+00 2.734710e-05 1.530000e-05
2.884032e+09 1.584893e+09 1.167172e-05 3.277419e-07 1.005688e-07 3.150359e+00 3.276509e-05 1.601184e-05
2.884032e+09 1.778279e+09 1.166756e-05 3.253707e-07 1.005688e-07 3.592196e+00 3.873569e-05 1.688151e-05
2.884032e+09 1.995262e+09 1.166355e-05 3.228713e-07 1.005688e-07 4.076806e+00 4.521800e-05 1.793541e-05
2.884032e+09 2.238721e+09 1.165778e-05 3.202117e-07 1.005688e-07 4.598117e+00 5.215684e-05 1.916070e-05
2.884032e+09 2.511886e+09 1.165121e-05 3.173919e-07 1.005688e-07 5.157034e+00 5.958148e-05 2.057839e-05
2.884032e+09 2.818383e+09 1.164224e-05 3.143958e-07 1.005688e-07 5.750955e+00 6.747009e-05 2.218254e-05
2.884032e+09 3.162278e+09 1.163167e-05 3.112395e-07 1.005688e-07 6.387634e+00 7.598210e-05 2.400553e-05
2.884032e+09 3.548134e+09 1.161773e-05 3.078909e-07 1.005688e-07 7.072452e+00 8.521407e-05 2.606822e-05
2.884032e+09 3.981072e+09 1.160042e-05 3.043661e-07 1.005688e-07 7.819698e+00 9.543580e-05 2.842571e-05
2.884032e+09 4.466836e+09 1.157831e-05 3.006331e-07 1.005688e-07 8.642910e+00 1.069083e-04 3.113948e-05

3.019952e+09 1.000000e+07 1.186334e-05 3.648484e-07 1.021230e-07 1.324189e+00 5.842804e-06 1.526656e-05
3.019952e+09 1.584893e+07 1.186334e-05 3.644319e-07 1.021230e-07 1.323854e+00 5.841190e-06 1.526270e-05
3.019952e+09 2.511886e+07 1.186414e-05 3.638551e-07 1.021230e-07 1.323214e+00 5.837963e-06 1.525497e-05
3.019952e+09 3.981072e+07 1.186494e-05 3.630700e-07 1.021230e-07 1.322726e+00 5.835678e-06 1.524935e-05
3.019952e+09 6.309573e+07 1.186494e-05 3.619965e-07 1.021230e-07 1.323305e+00 5.838904e-06 1.525637e-05
3.019952e+09 1.000000e+08 1.186414e-05 3.605225e-07 1.021230e-07 1.324586e+00 5.845764e-06 1.527184e-05
3.019952e+09 1.122018e+08 1.186414e-05 3.600739e-07 1.021230e-07 1.325135e+00 5.848861e-06 1.527852e-05
3.019952e+09 1.258925e+08 1.186414e-05 3.596093e-07 1.021230e-07 1.325684e+00 5.851825e-06 1.528521e-05
3.019952e+09 1.412538e+08 1.186414e-05 3.590806e-07 1.021230e-07 1.326234e+00 5.854925e-06 1.529225e-05
3.019952e+09 1.584893e+08 1.186414e-05 3.585358e-07 1.021230e-07 1.326814e+00 5.858026e-06 1.529894e-05
3.019952e+09 1.778279e+08 1.186414e-05 3.579430e-07 1.021230e-07 1.327425e+00 5.861399e-06 1.530634e-05
3.019952e+09 1.995262e+08 1.186414e-05 3.572861e-07 1.021230e-07 1.328098e+00 5.865315e-06 1.531445e-05
3.019952e+09 2.238721e+08 1.186414e-05 3.565972e-07 1.021230e-07 1.328862e+00 5.870178e-06 1.532326e-05
3.019952e+09 2.511886e+08 1.186414e-05 3.558442e-07 1.021230e-07 1.329842e+00 5.877347e-06 1.533315e-05
3.019952e+09 2.818383e+08 1.186414e-05 3.550431e-07 1.021230e-07 1.331282e+00 5.890353e-06 1.534445e-05
3.019952e+09 3.162278e+08 1.186414e-05 3.541939e-07 1.021230e-07 1.333675e+00 5.916860e-06 1.535717e-05
3.019952e+09 3.548134e+08 1.186414e-05 3.532647e-07 1.021230e-07 1.338043e+00 5.971608e-06 1.537203e-05
3.019952e+09 3.981072e+08 1.186334e-05 3.522713e-07 1.021230e-07 1.345241e+00 6.075770e-06 1.538018e-05
3.019952e+09 4.466836e+08 1.186334e-05 3.511979e-07 1.021230e-07 1.359659e+00 6.277855e-06 1.540179e-05
3.019952e+09 5.011872e+08 1.186334e-05 3.500443e-07 1.021230e-07 1.384236e+00 6.629355e-06 1.542913e-05
3.019952e+09 5.623413e+08 1.186254e-05 3.488266e-07 1.021230e-07 1.423017e+00 7.197825e-06 1.545544e-05
3.019952e+09 6.309573e+08 1.186254e-05 3.474968e-07 1.021230e-07 1.483884e+00 8.081301e-06 1.550641e-05
3.019952e+09 7.079458e+08 1.186174e-05 3.460869e-07 1.021230e-07 1.571557e+00 9.361195e-06 1.557081e-05
3.019952e+09 7.943282e+08 1.186094e-05 3.445809e-07 1.021230e-07 1.694221e+00 1.114298e-05 1.567117e-05
3.019952e+09 8.912509e+08 1.186014e-05 3.429627e-07 1.021230e-07 1.858660e+00 1.351392e-05 1.582528e-05
3.019952e+09 1.000000e+09 1.185934e-05 3.412483e-07 1.021230e-07 2.071000e+00 1.655051e-05 1.605504e-05
3.019952e+09 1.122018e+09 1.185773e-05 3.394058e-07 1.021230e-07 2.334479e+00 2.028670e-05 1.637613e-05
3.019952e+09 1.258925e+09 1.185597e-05 3.374351e-07 1.021230e-07 2.652772e+00 2.475206e-05 1.682718e-05
3.019952e+09 1.412538e+09 1.185437e-05 3.353363e-07 1.021230e-07 3.026077e+00 2.993721e-05 1.743056e-05
3.019952e+09 1.584893e+09 1.185117e-05 3.331092e-07 1.021230e-07 3.450087e+00 3.576937e-05 1.818492e-05
3.019952e+09 1.778279e+09 1.184780e-05 3.307380e-07 1.021230e-07 3.923648e+00 4.222905e-05 1.912543e-05
3.019952e+09 1.995262e+09 1.184380e-05 3.282226e-07 1.021230e-07 4.441708e+00 4.922790e-05 2.025869e-05
3.019952e+09 2.238721e+09 1.183803e-05 3.255309e-07 1.021230e-07 4.998964e+00 5.672981e-05 2.157304e-05
3.019952e+09 2.511886e+09 1.183146e-05 3.226951e-07 1.021230e-07 5.596158e+00 6.473085e-05 2.309465e-05
3.019952e+09 2.818383e+09 1.182329e-05 3.196830e-07 1.021230e-07 6.233185e+00 7.328436e-05 2.482626e-05
3.019952e+09 3.162278e+09 1.181175e-05 3.164946e-07 1.021230e-07 6.910827e+00 8.243494e-05 2.676772e-05
3.019952e+09 3.548134e+09 1.179877e-05 3.131140e-07 1.021230e-07 7.644340e+00 9.242965e-05 2.898754e-05
3.019952e+09 3.981072e+09 1.178147e-05 3.095572e-07 1.021230e-07 8.441702e+00 1.034454e-04 3.151456e-05
3.019952e+09 4.466836e+09 1.175936e-05 3.058081e-07 1.021230e-07 9.319015e+00 1.157741e-04 3.442003e-05

3.162278e+09 1.000000e+07 1.203702e-05 3.705041e-07 1.036931e-07 1.497718e+00 6.740487e-06 1.735047e-05
3.162278e+09 1.584893e+07 1.203862e-05 3.700876e-07 1.036931e-07 1.498304e+00 6.743748e-06 1.735447e-05
3.162278e+09 2.511886e+07 1.204198e-05 3.695108e-07 1.036931e-07 1.501654e+00 6.761317e-06 1.739447e-05
3.162278e+09 3.981072e+07 1.204439e-05 3.687097e-07 1.036931e-07 1.506607e+00 6.787523e-06 1.745466e-05
3.162278e+09 6.309573e+07 1.204599e-05 3.676362e-07 1.036931e-07 1.509663e+00 6.803796e-06 1.749087e-05
3.162278e+09 1.000000e+08 1.204679e-05 3.661622e-07 1.036931e-07 1.511611e+00 6.814615e-06 1.751505e-05
3.162278e+09 1.122018e+08 1.204679e-05 3.657136e-07 1.036931e-07 1.512029e+00 6.816812e-06 1.752311e-05
3.162278e+09 1.258925e+08 1.204679e-05 3.652330e-07 1.036931e-07 1.512446e+00 6.819324e-06 1.752715e-05
3.162278e+09 1.412538e+08 1.204679e-05 3.647203e-07 1.036931e-07 1.512934e+00 6.822151e-06 1.753119e-05
3.162278e+09 1.584893e+08 1.204679e-05 3.641595e-07 1.036931e-07 1.513492e+00 6.825293e-06 1.753926e-05
3.162278e+09 1.778279e+08 1.204679e-05 3.635507e-07 1.036931e-07 1.514119e+00 6.828909e-06 1.754734e-05
3.162278e+09 1.995262e+08 1.204679e-05 3.629098e-07 1.036931e-07 1.514816e+00 6.833156e-06 1.755542e-05
3.162278e+09 2.238721e+08 1.204679e-05 3.622048e-07 1.036931e-07 1.515689e+00 6.838507e-06 1.756755e-05
3.162278e+09 2.511886e+08 1.204679e-05 3.614678e-07 1.036931e-07 1.516736e+00 6.846542e-06 1.757565e-05
3.162278e+09 2.818383e+08 1.204679e-05 3.606507e-07 1.036931e-07 1.518308e+00 6.860903e-06 1.758779e-05
3.162278e+09 3.162278e+08 1.204679e-05 3.597855e-07 1.036931e-07 1.520898e+00 6.889716e-06 1.760400e-05
3.162278e+09 3.548134e+08 1.204679e-05 3.588563e-07 1.036931e-07 1.525598e+00 6.948984e-06 1.762022e-05
3.162278e+09 3.981072e+08 1.204679e-05 3.578469e-07 1.036931e-07 1.534264e+00 7.066288e-06 1.764052e-05
3.162278e+09 4.466836e+08 1.204599e-05 3.567734e-07 1.036931e-07 1.548745e+00 7.279496e-06 1.765271e-05
3.162278e+09 5.011872e+08 1.204599e-05 3.556199e-07 1.036931e-07 1.574998e+00 7.658457e-06 1.768118e-05
3.162278e+09 5.623413e+08 1.204519e-05 3.543862e-07 1.036931e-07 1.616442e+00 8.271253e-06 1.770970e-05
3.162278e+09 6.309573e+08 1.204519e-05 3.530564e-07 1.036931e-07 1.681396e+00 9.223406e-06 1.776689e-05
3.162278e+09 7.079458e+08 1.204439e-05 3.516465e-07 1.036931e-07 1.775007e+00 1.060257e-05 1.783657e-05
3.162278e+09 7.943282e+08 1.204439e-05 3.501244e-07 1.036931e-07 1.906997e+00 1.253001e-05 1.795607e-05
3.162278e+09 8.912509e+08 1.204279e-05 3.485062e-07 1.036931e-07 2.081565e+00 1.507930e-05 1.810970e-05
3.162278e+09 1.000000e+09 1.204198e-05 3.467598e-07 1.036931e-07 2.308341e+00 1.835318e-05 1.836163e-05
3.162278e+09 1.122018e+09 1.204118e-05 3.449173e-07 1.036931e-07 2.590956e+00 2.239295e-05 1.871593e-05
3.162278e+09 1.258925e+09 1.203942e-05 3.429306e-07 1.036931e-07 2.931028e+00 2.721519e-05 1.920045e-05
3.162278e+09 1.412538e+09 1.203702e-05 3.408157e-07 1.036931e-07 3.328664e+00 3.279528e-05 1.983861e-05
3.162278e+09 1.584893e+09 1.203461e-05 3.385727e-07 1.036931e-07 3.783293e+00 3.911212e-05 2.065910e-05
3.162278e+09 1.778279e+09 1.203125e-05 3.361854e-07 1.036931e-07 4.289632e+00 4.607988e-05 2.167261e-05
3.162278e+09 1.995262e+09 1.202644e-05 3.336380e-07 1.036931e-07 4.841612e+00 5.363043e-05 2.287238e-05
3.162278e+09 2.238721e+09 1.202148e-05 3.309463e-07 1.036931e-07 5.439262e+00 6.174635e-05 2.429469e-05
3.162278e+09 2.511886e+09 1.201491e-05 3.280784e-07 1.036931e-07 6.077710e+00 7.040627e-05 2.593052e-05
3.162278e+09 2.818383e+09 1.200594e-05 3.250503e-07 1.036931e-07 6.756006e+00 7.959968e-05 2.777227e-05
3.162278e+09 3.162278e+09 1.199520e-05 3.218299e-07 1.036931e-07 7.482384e+00 8.949758e-05 2.986836e-05
3.162278e+09 3.548134e+09 1.198222e-05 3.184333e-07 1.036931e-07 8.265517e+00 1.002793e-04 3.224863e-05
3.162278e+09 3.981072e+09 1.196492e-05 3.148444e-07 1.036931e-07 9.116119e+00 1.121531e-04 3.494711e-05
3.162278e+09 4.466836e+09 1.194361e-05 3.110472e-07 1.036931e-07 1.005542e+01 1.254617e-04 3.807249e-05

3.311311e+09 1.000000e+07 1.222784e-05 3.762399e-07 1.052792e-07 1.715260e+00 7.893713e-06 1.997153e-05
3.311311e+09 1.584893e+07 1.222864e-05 3.758234e-07 1.052792e-07 1.715734e+00 7.896439e-06 1.997613e-05
3.311311e+09 2.511886e+07 1.222944e-05 3.752466e-07 1.052792e-07 1.717038e+00 7.903534e-06 1.998993e-05
3.311311e+09 3.981072e+07 1.223104e-05 3.744455e-07 1.052792e-07 1.720006e+00 7.919747e-06 2.002679e-05
3.311311e+09 6.309573e+07 1.223184e-05 3.733560e-07 1.052792e-07 1.722067e+00 7.931244e-06 2.005448e-05
3.311311e+09 1.000000e+08 1.223280e-05 3.718820e-07 1.052792e-07 1.723535e+00 7.939649e-06 2.006833e-05
3.311311e+09 1.122018e+08 1.223280e-05 3.714334e-07 1.052792e-07 1.723773e+00 7.941295e-06 2.007295e-05
3.311311e+09 1.258925e+08 1.223280e-05 3.709527e-07 1.052792e-07 1.724130e+00 7.943306e-06 2.007758e-05
3.311311e+09 1.412538e+08 1.223280e-05 3.704240e-07 1.052792e-07 1.724606e+00 7.946050e-06 2.008220e-05
3.311311e+09 1.584893e+08 1.223280e-05 3.698633e-07 1.052792e-07 1.725162e+00 7.949344e-06 2.009145e-05
3.311311e+09 1.778279e+08 1.223280e-05 3.692704e-07 1.052792e-07 1.725798e+00 7.953189e-06 2.009608e-05
3.311311e+09 1.995262e+08 1.223280e-05 3.686136e-07 1.052792e-07 1.726553e+00 7.957952e-06 2.010533e-05
3.311311e+09 2.238721e+08 1.223280e-05 3.679086e-07 1.052792e-07 1.727468e+00 7.964001e-06 2.011923e-05
3.311311e+09 2.511886e+08 1.223280e-05 3.671556e-07 1.052792e-07 1.728662e+00 7.972808e-06 2.012850e-05
3.311311e+09 2.818383e+08 1.223280e-05 3.663385e-07 1.052792e-07 1.730374e+00 7.988612e-06 2.014240e-05
3.311311e+09 3.162278e+08 1.223184e-05 3.654733e-07 1.052792e-07 1.732168e+00 8.014590e-06 2.014704e-05
3.311311e+09 3.548134e+08 1.223184e-05 3.645280e-07 1.052792e-07 1.737241e+00 8.078883e-06 2.016561e-05
3.311311e+09 3.981072e+08 1.223184e-05 3.635346e-07 1.052792e-07 1.746506e+00 8.205618e-06 2.018884e-05
3.311311e+09 4.466836e+08 1.223184e-05 3.624452e-07 1.052792e-07 1.762991e+00 8.440950e-06 2.021209e-05
3.311311e+09 5.011872e+08 1.223184e-05 3.612916e-07 1.052792e-07 1.791101e+00 8.849960e-06 2.024470e-05
3.311311e+09 5.623413e+08 1.223104e-05 3.600419e-07 1.052792e-07 1.835312e+00 9.510455e-06 2.027736e-05
3.311311e+09 6.309573e+08 1.223104e-05 3.587121e-07 1.052792e-07 1.904715e+00 1.053710e-05 2.033814e-05
3.311311e+09 7.079458e+08 1.223024e-05 3.572861e-07 1.052792e-07 2.004657e+00 1.202406e-05 2.041321e-05
3.311311e+09 7.943282e+08 1.222944e-05 3.557480e-07 1.052792e-07 2.144569e+00 1.409488e-05 2.053106e-05
3.311311e+09 8.912509e+08 1.222864e-05 3.541138e-07 1.052792e-07 2.332062e+00 1.685044e-05 2.071149e-05
3.311311e+09 1.000000e+09 1.222784e-05 3.523674e-07 1.052792e-07 2.574364e+00 2.038503e-05 2.098028e-05
3.311311e+09 1.122018e+09 1.222624e-05 3.505089e-07 1.052792e-07 2.874948e+00 2.473497e-05 2.135066e-05
3.311311e+09 1.258925e+09 1.222447e-05 3.485062e-07 1.052792e-07 3.238247e+00 2.993721e-05 2.187315e-05
3.311311e+09 1.412538e+09 1.222287e-05 3.463913e-07 1.052792e-07 3.664545e+00 3.597587e-05 2.256375e-05
3.311311e+09 1.584893e+09 1.221967e-05 3.441322e-07 1.052792e-07 4.148776e+00 4.277710e-05 2.343750e-05
3.311311e+09 1.778279e+09 1.221630e-05 3.417130e-07 1.052792e-07 4.689969e+00 5.030502e-05 2.451948e-05
3.311311e+09 1.995262e+09 1.221230e-05 3.391655e-07 1.052792e-07 5.281898e+00 5.848053e-05 2.582327e-05
3.311311e+09 2.238721e+09 1.220733e-05 3.364418e-07 1.052792e-07 5.920795e+00 6.723746e-05 2.735340e-05
3.311311e+09 2.511886e+09 1.220076e-05 3.335579e-07 1.052792e-07 6.603284e+00 7.659692e-05 2.910123e-05
3.311311e+09 2.818383e+09 1.219259e-05 3.304977e-07 1.052792e-07 7.330608e+00 8.655882e-05 3.109649e-05
3.311311e+09 3.162278e+09 1.218202e-05 3.272453e-07 1.052792e-07 8.106810e+00 9.725486e-05 3.333583e-05
3.311311e+09 3.548134e+09 1.216888e-05 3.238326e-07 1.052792e-07 8.943139e+00 1.088708e-04 3.588486e-05
3.311311e+09 3.981072e+09 1.215173e-05 3.202117e-07 1.052792e-07 9.850766e+00 1.216778e-04 3.878031e-05
3.311311e+09 4.466836e+09 1.213123e-05 3.163825e-07 1.052792e-07 1.085425e+01 1.360540e-04 4.213193e-05

3.467369e+09 1.000000e+07 1.242186e-05 3.820719e-07 1.069135e-07 1.958033e+00 9.213854e-06 2.290927e-05
3.467369e+09 1.584893e+07 1.242186e-05 3.816553e-07 1.069135e-07 1.958664e+00 9.217249e-06 2.291455e-05
3.467369e+09 2.511886e+07 1.242186e-05 3.810785e-07 1.069135e-07 1.960063e+00 9.225317e-06 2.293038e-05
3.467369e+09 3.981072e+07 1.242106e-05 3.802774e-07 1.069135e-07 1.961508e+00 9.233393e-06 2.294623e-05
3.467369e+09 6.309573e+07 1.242106e-05 3.791879e-07 1.069135e-07 1.962095e+00 9.237220e-06 2.295680e-05
3.467369e+09 1.000000e+08 1.242106e-05 3.776979e-07 1.069135e-07 1.962140e+00 9.238071e-06 2.295680e-05
3.467369e+09 1.122018e+08 1.242106e-05 3.772333e-07 1.069135e-07 1.962366e+00 9.239560e-06 2.296208e-05
3.467369e+09 1.258925e+08 1.242106e-05 3.767526e-07 1.069135e-07 1.962682e+00 9.241475e-06 2.296208e-05
3.467369e+09 1.412538e+08 1.242106e-05 3.762399e-07 1.069135e-07 1.963134e+00 9.244242e-06 2.296737e-05
3.467369e+09 1.584893e+08 1.242106e-05 3.756631e-07 1.069135e-07 1.963722e+00 9.247861e-06 2.297795e-05
3.467369e+09 1.778279e+08 1.242106e-05 3.750543e-07 1.069135e-07 1.964400e+00 9.252334e-06 2.298324e-05
3.467369e+09 1.995262e+08 1.242106e-05 3.744134e-07 1.069135e-07 1.965260e+00 9.257449e-06 2.299383e-05
3.467369e+09 2.238721e+08 1.242106e-05 3.737085e-07 1.069135e-07 1.966256e+00 9.264272e-06 2.300972e-05
3.467369e+09 2.511886e+08 1.242106e-05 3.729394e-07 1.069135e-07 1.967569e+00 9.274090e-06 2.302032e-05
3.467369e+09 2.818383e+08 1.242106e-05 3.721223e-07 1.069135e-07 1.969428e+00 9.291617e-06 2.303622e-05
3.467369e+09 3.162278e+08 1.242106e-05 3.712411e-07 1.069135e-07 1.972468e+00 9.325912e-06 2.305214e-05
3.467369e+09 3.548134e+08 1.242026e-05 3.703119e-07 1.069135e-07 1.976788e+00 9.389259e-06 2.306276e-05
3.467369e+09 3.981072e+08 1.242026e-05 3.692865e-07 1.069135e-07 1.986735e+00 9.526455e-06 2.308401e-05
3.467369e+09 4.466836e+08 1.242026e-05 3.681970e-07 1.069135e-07 2.004426e+00 9.780506e-06 2.311593e-05
3.467369e+09 5.011872e+08 1.242026e-05 3.670434e-07 1.069135e-07 2.034464e+00 1.022166e-05 2.314788e-05
3.467369e+09 5.623413e+08 1.241946e-05 3.657777e-07 1.069135e-07 2.081661e+00 1.093355e-05 2.318522e-05
3.467369e+09 6.309573e+08 1.241946e-05 3.644479e-07 1.069135e-07 2.155857e+00 1.204069e-05 2.324938e-05
3.467369e+09 7.079458e+08 1.241866e-05 3.630059e-07 1.069135e-07 2.262559e+00 1.364399e-05 2.332982e-05
3.467369e+09 7.943282e+08 1.241786e-05 3.614678e-07 1.069135e-07 2.411959e+00 1.587674e-05 2.345910e-05
3.467369e+09 8.912509e+08 1.241689e-05 3.598176e-07 1.069135e-07 2.612222e+00 1.885000e-05 2.365437e-05
3.467369e+09 1.000000e+09 1.241609e-05 3.580712e-07 1.069135e-07 2.870979e+00 2.265746e-05 2.393929e-05
3.467369e+09 1.122018e+09 1.241449e-05 3.561806e-07 1.069135e-07 3.192126e+00 2.735340e-05 2.433948e-05
3.467369e+09 1.258925e+09 1.241289e-05 3.541779e-07 1.069135e-07 3.580222e+00 3.296942e-05 2.490069e-05
3.467369e+09 1.412538e+09 1.241129e-05 3.520470e-07 1.069135e-07 4.035896e+00 3.948311e-05 2.564551e-05
3.467369e+09 1.584893e+09 1.240872e-05 3.497719e-07 1.069135e-07 4.555227e+00 4.685018e-05 2.659569e-05
3.467369e+09 1.778279e+09 1.240552e-05 3.473366e-07 1.069135e-07 5.133812e+00 5.498083e-05 2.775948e-05
3.467369e+09 1.995262e+09 1.240135e-05 3.447571e-07 1.069135e-07 5.766735e+00 6.381332e-05 2.915488e-05
3.467369e+09 2.238721e+09 1.239575e-05 3.420174e-07 1.069135e-07 6.447480e+00 7.326749e-05 3.078303e-05
3.467369e+09 2.511886e+09 1.238998e-05 3.391174e-07 1.069135e-07 7.179431e+00 8.338949e-05 3.267468e-05
3.467369e+09 2.818383e+09 1.238181e-05 3.360252e-07 1.069135e-07 7.957012e+00 9.414804e-05 3.481058e-05
3.467369e+09 3.162278e+09 1.237107e-05 3.327568e-07 1.069135e-07 8.786178e+00 1.057088e-04 3.721442e-05
3.467369e+09 3.548134e+09 1.235793e-05 3.293121e-07 1.069135e-07 9.679212e+00 1.182528e-04 3.994030e-05
3.467369e+09 3.981072e+09 1.234159e-05 3.256591e-07 1.069135e-07 1.065124e+01 1.320722e-04 4.305378e-05
3.467369e+09 4.466836e+09 1.232124e-05 3.218139e-07 1.069135e-07 1.172195e+01 1.475745e-04 4.663493e-05

3.630781e+09 1.000000e+07 1.261508e-05 3.879999e-07 1.085477e-07 2.228333e+00 1.072041e-05 2.618854e-05
3.630781e+09 1.584893e+07 1.261508e-05 3.875834e-07 1.085477e-07 2.229102e+00 1.072485e-05 2.620060e-05
3.630781e+09 2.511886e+07 1.261428e-05 3.869906e-07 1.085477e-07 2.230643e+00 1.073375e-05 2.621871e-05
3.630781e+09 3.981072e+07 1.261348e-05 3.861895e-07 1.085477e-07 2.232235e+00 1.074314e-05 2.623683e-05
3.630781e+09 6.309573e+07 1.261268e-05 3.850840e-07 1.085477e-07 2.231927e+00 1.074190e-05 2.623683e-05
3.630781e+09 1.000000e+08 1.261268e-05 3.835939e-07 1.085477e-07 2.231824e+00 1.074215e-05 2.623079e-05
3.630781e+09 1.122018e+08 1.261268e-05 3.831453e-07 1.085477e-07 2.232030e+00 1.074364e-05 2.623683e-05
3.630781e+09 1.258925e+08 1.261268e-05 3.826486e-07 1.085477e-07 2.232390e+00 1.074586e-05 2.624287e-05
3.630781e+09 1.412538e+08 1.261268e-05 3.821199e-07 1.085477e-07 2.232904e+00 1.074908e-05 2.624891e-05
3.630781e+09 1.584893e+08 1.261268e-05 3.815592e-07 1.085477e-07 2.233572e+00 1.075304e-05 2.625496e-05
3.630781e+09 1.778279e+08 1.261268e-05 3.809503e-07 1.085477e-07 2.234344e+00 1.075799e-05 2.626705e-05
3.630781e+09 1.995262e+08 1.261268e-05 3.802934e-07 1.085477e-07 2.235270e+00 1.076394e-05 2.627310e-05
3.630781e+09 2.238721e+08 1.261188e-05 3.795725e-07 1.085477e-07 2.235167e+00 1.076468e-05 2.627310e-05
3.630781e+09 2.511886e+08 1.261188e-05 3.788194e-07 1.085477e-07 2.236557e+00 1.077560e-05 2.629125e-05
3.630781e+09 2.818383e+08 1.261188e-05 3.780023e-07 1.085477e-07 2.238566e+00 1.079472e-05 2.630336e-05
3.630781e+09 3.162278e+08 1.261188e-05 3.771211e-07 1.085477e-07 2.241868e+00 1.083207e-05 2.632760e-05
3.630781e+09 3.548134e+08 1.261188e-05 3.761598e-07 1.085477e-07 2.247760e+00 1.090790e-05 2.634579e-05
3.630781e+09 3.981072e+08 1.261188e-05 3.751504e-07 1.085477e-07 2.258448e+00 1.105583e-05 2.637614e-05
3.630781e+09 4.466836e+08 1.261188e-05 3.740449e-07 1.085477e-07 2.277404e+00 1.133056e-05 2.640653e-05
3.630781e+09 5.011872e+08 1.261092e-05 3.728754e-07 1.085477e-07 2.308288e+00 1.179917e-05 2.643086e-05
3.630781e+09 5.623413e+08 1.261092e-05 3.716096e-07 1.085477e-07 2.359989e+00 1.257452e-05 2.648569e-05
3.630781e+09 6.309573e+08 1.261012e-05 3.702638e-07 1.085477e-07 2.437923e+00 1.376072e-05 2.654063e-05
3.630781e+09 7.079458e+08 1.261012e-05 3.688218e-07 1.085477e-07 2.553230e+00 1.549749e-05 2.664473e-05
3.630781e+09 7.943282e+08 1.260932e-05 3.672677e-07 1.085477e-07 2.712814e+00 1.790652e-05 2.678005e-05
