!22Ne (0+, 2+) -> 22F,  e-capture,  with screening effects
!USDB   GT     Q(22Ne-22F) = -10.818 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
7.244360e+09 2.818383e+09 1.586639e-05 3.511818e-07 1.050229e-07 1.669937e-07 2.054051e-13 3.667848e-14
7.244360e+09 3.162278e+09 1.585822e-05 3.473366e-07 1.050229e-07 5.215549e-07 7.241213e-13 1.671904e-13
7.244360e+09 3.548134e+09 1.584844e-05 3.432671e-07 1.050229e-07 1.528270e-06 2.393929e-12 7.449229e-13
7.244360e+09 3.981072e+09 1.583531e-05 3.389892e-07 1.050229e-07 4.264813e-06 7.537222e-12 3.124721e-12
7.244360e+09 4.466836e+09 1.581896e-05 3.344871e-07 1.050229e-07 1.150271e-05 2.291983e-11 1.207845e-11

7.585776e+09 1.000000e+07 1.614805e-05 4.128818e-07 1.066411e-07 0.000000e+00 0.000000e+00 0.000000e+00
7.585776e+09 1.584893e+07 1.614725e-05 4.123531e-07 1.066411e-07 0.000000e+00 0.000000e+00 0.000000e+00
7.585776e+09 2.511886e+07 1.614645e-05 4.116321e-07 1.066411e-07 0.000000e+00 0.000000e+00 0.000000e+00
7.585776e+09 3.981072e+07 1.614485e-05 4.106548e-07 1.066411e-07 1.288250e-210 3.843362e-218 1.495241e-217
7.585776e+09 6.309573e+07 1.614405e-05 4.092929e-07 1.066411e-07 7.585776e-136 2.720892e-143 8.804634e-143
7.585776e+09 1.000000e+08 1.614325e-05 4.074664e-07 1.066411e-07 1.606941e-88 7.974644e-96 1.843789e-95
7.585776e+09 1.122018e+08 1.614325e-05 4.069057e-07 1.066411e-07 1.114295e-79 6.035473e-87 1.278531e-86
7.585776e+09 1.258925e+08 1.614325e-05 4.063128e-07 1.066411e-07 8.810489e-72 5.208484e-79 1.010907e-78
7.585776e+09 1.412538e+08 1.614325e-05 4.056720e-07 1.066411e-07 9.462372e-65 6.105360e-72 1.083207e-71
7.585776e+09 1.584893e+08 1.614325e-05 4.049670e-07 1.066411e-07 1.972423e-58 1.398657e-65 2.257934e-65
7.585776e+09 1.778279e+08 1.614325e-05 4.042300e-07 1.066411e-07 8.203515e-53 6.407835e-60 9.412637e-60
7.585776e+09 1.995262e+08 1.614244e-05 4.034289e-07 1.066411e-07 8.570378e-48 7.408176e-55 9.833572e-55
7.585776e+09 2.238721e+08 1.614244e-05 4.025637e-07 1.066411e-07 2.754229e-43 2.640653e-50 3.160176e-50
7.585776e+09 2.511886e+08 1.614244e-05 4.016345e-07 1.066411e-07 2.904023e-39 3.102497e-46 3.332048e-46
7.585776e+09 2.818383e+08 1.614244e-05 4.006411e-07 1.066411e-07 1.153453e-35 1.373129e-42 1.323461e-42
7.585776e+09 3.162278e+08 1.614244e-05 3.995677e-07 1.066411e-07 1.949845e-32 2.592455e-39 2.237233e-39
7.585776e+09 3.548134e+08 1.614244e-05 3.984141e-07 1.066411e-07 1.520548e-29 2.263139e-36 1.744662e-36
7.585776e+09 3.981072e+08 1.614244e-05 3.971644e-07 1.066411e-07 5.970353e-27 9.947439e-34 6.834572e-34
7.585776e+09 4.466836e+08 1.614244e-05 3.958506e-07 1.066411e-07 1.267652e-24 2.369798e-31 1.454492e-31
7.585776e+09 5.011872e+08 1.614148e-05 3.944247e-07 1.066411e-07 1.538155e-22 3.226349e-29 1.764864e-29
7.585776e+09 5.623413e+08 1.614148e-05 3.929026e-07 1.066411e-07 1.161449e-20 2.733451e-27 1.332635e-27
7.585776e+09 6.309573e+08 1.614148e-05 3.912684e-07 1.066411e-07 5.714786e-19 1.512555e-25 6.557092e-26
7.585776e+09 7.079458e+08 1.614068e-05 3.895220e-07 1.066411e-07 1.883649e-17 5.593856e-24 2.161281e-24
7.585776e+09 7.943282e+08 1.614068e-05 3.876635e-07 1.066411e-07 4.456562e-16 1.488371e-22 5.113418e-23
7.585776e+09 8.912509e+08 1.613988e-05 3.856768e-07 1.066411e-07 7.709035e-15 2.888759e-21 8.845274e-22
7.585776e+09 1.000000e+09 1.613908e-05 3.835459e-07 1.066411e-07 1.016249e-13 4.292510e-20 1.166034e-20
7.585776e+09 1.122018e+09 1.613828e-05 3.812708e-07 1.066411e-07 1.049542e-12 4.985530e-19 1.207011e-19
7.585776e+09 1.258925e+09 1.613668e-05 3.788515e-07 1.066411e-07 8.709636e-12 4.652767e-18 1.003948e-18
7.585776e+09 1.412538e+09 1.613507e-05 3.762880e-07 1.066411e-07 5.970353e-11 3.586834e-17 6.897811e-18
7.585776e+09 1.584893e+09 1.613331e-05 3.735483e-07 1.066411e-07 3.446672e-10 2.337283e-16 4.024494e-17
7.585776e+09 1.778279e+09 1.613091e-05 3.706323e-07 1.066411e-07 1.705690e-09 1.303501e-15 2.031942e-16
7.585776e+09 1.995262e+09 1.612770e-05 3.675401e-07 1.066411e-07 7.360376e-09 6.343242e-15 9.181451e-16
7.585776e+09 2.238721e+09 1.612354e-05 3.642716e-07 1.066411e-07 2.814492e-08 2.736600e-14 3.871786e-15
7.585776e+09 2.511886e+09 1.611857e-05 3.607949e-07 1.066411e-07 9.698398e-08 1.064416e-13 1.603656e-14
7.585776e+09 2.818383e+09 1.611200e-05 3.571259e-07 1.066411e-07 3.050703e-07 3.778429e-13 6.745456e-14
7.585776e+09 3.162278e+09 1.610383e-05 3.532486e-07 1.066411e-07 8.916615e-07 1.245981e-12 2.882779e-13
7.585776e+09 3.548134e+09 1.609406e-05 3.491471e-07 1.066411e-07 2.463202e-06 3.883393e-12 1.212024e-12
7.585776e+09 3.981072e+09 1.608172e-05 3.448212e-07 1.066411e-07 6.538829e-06 1.161746e-11 4.834052e-12
7.585776e+09 4.466836e+09 1.606538e-05 3.402870e-07 1.066411e-07 1.684612e-05 3.371408e-11 1.783246e-11

7.943282e+09 1.000000e+07 1.639286e-05 4.192745e-07 1.082913e-07 0.000000e+00 0.000000e+00 0.000000e+00
7.943282e+09 1.584893e+07 1.639286e-05 4.187618e-07 1.082913e-07 0.000000e+00 0.000000e+00 0.000000e+00
7.943282e+09 2.511886e+07 1.639206e-05 4.180248e-07 1.082913e-07 2.290868e-298 4.838506e-306 2.598432e-305
7.943282e+09 3.981072e+07 1.639206e-05 4.170314e-07 1.082913e-07 2.691535e-191 6.233204e-199 3.124002e-198
7.943282e+09 6.309573e+07 1.639206e-05 4.156856e-07 1.082913e-07 1.148154e-123 3.586834e-131 1.332635e-130
7.943282e+09 1.000000e+08 1.639206e-05 4.138271e-07 1.082913e-07 7.852356e-81 3.603390e-88 9.009720e-88
7.943282e+09 1.122018e+08 1.639206e-05 4.132823e-07 1.082913e-07 7.852356e-73 3.969276e-80 9.009720e-80
7.943282e+09 1.258925e+08 1.639206e-05 4.126735e-07 1.082913e-07 1.106624e-65 6.190294e-73 1.269730e-72
7.943282e+09 1.412538e+08 1.639206e-05 4.120326e-07 1.082913e-07 2.552701e-59 1.576563e-66 2.928946e-66
7.943282e+09 1.584893e+08 1.639206e-05 4.113277e-07 1.082913e-07 1.348963e-53 9.262139e-61 1.547787e-60
7.943282e+09 1.778279e+08 1.639206e-05 4.105907e-07 1.082913e-07 1.659587e-48 1.263896e-55 1.904194e-55
7.943282e+09 1.995262e+08 1.639206e-05 4.097736e-07 1.082913e-07 6.039486e-44 5.125206e-51 6.929650e-51
7.943282e+09 2.238721e+08 1.639206e-05 4.089084e-07 1.082913e-07 7.362071e-40 6.977684e-47 8.447171e-47
7.943282e+09 2.511886e+08 1.639206e-05 4.079791e-07 1.082913e-07 3.280953e-36 3.473052e-43 3.764535e-43
7.943282e+09 2.818383e+08 1.639206e-05 4.069697e-07 1.082913e-07 6.039486e-33 7.156675e-40 6.929650e-40
7.943282e+09 3.162278e+08 1.639126e-05 4.058963e-07 1.082913e-07 5.058247e-30 6.725294e-37 5.803785e-37
7.943282e+09 3.548134e+08 1.639126e-05 4.047267e-07 1.082913e-07 2.152782e-27 3.204139e-34 2.470082e-34
7.943282e+09 3.981072e+08 1.639126e-05 4.034930e-07 1.082913e-07 4.920395e-25 8.216963e-32 5.645616e-32
7.943282e+09 4.466836e+08 1.639126e-05 4.021472e-07 1.082913e-07 6.456542e-23 1.209794e-29 7.408176e-30
7.943282e+09 5.011872e+08 1.639126e-05 4.007212e-07 1.082913e-07 5.164164e-21 1.085704e-27 5.925313e-28
7.943282e+09 5.623413e+08 1.639046e-05 3.991992e-07 1.082913e-07 2.630268e-19 6.204565e-26 3.017945e-26
7.943282e+09 6.309573e+08 1.639046e-05 3.975489e-07 1.082913e-07 9.183326e-18 2.441807e-24 1.053686e-24
7.943282e+09 7.079458e+08 1.638966e-05 3.958025e-07 1.082913e-07 2.233572e-16 6.663637e-23 2.562780e-23
7.943282e+09 7.943282e+08 1.638966e-05 3.939120e-07 1.082913e-07 4.027170e-15 1.351174e-21 4.620738e-22
7.943282e+09 8.912509e+08 1.638886e-05 3.919092e-07 1.082913e-07 5.457579e-14 2.064008e-20 6.261975e-21
7.943282e+09 1.000000e+09 1.638806e-05 3.897784e-07 1.082913e-07 5.794287e-13 2.464401e-19 6.648311e-20
7.943282e+09 1.122018e+09 1.638710e-05 3.874872e-07 1.082913e-07 4.931738e-12 2.364347e-18 5.671675e-19
7.943282e+09 1.258925e+09 1.638549e-05 3.850519e-07 1.082913e-07 3.443499e-11 1.860850e-17 3.960147e-18
7.943282e+09 1.412538e+09 1.638469e-05 3.824564e-07 1.082913e-07 2.029084e-10 1.235126e-16 2.348071e-17
7.943282e+09 1.584893e+09 1.638229e-05 3.797006e-07 1.082913e-07 1.018591e-09 6.996991e-16 1.190450e-16
7.943282e+09 1.778279e+09 1.637973e-05 3.767686e-07 1.082913e-07 4.464779e-09 3.457891e-15 5.324898e-16
7.943282e+09 1.995262e+09 1.637652e-05 3.736604e-07 1.082913e-07 1.729816e-08 1.511163e-14 2.162775e-15
7.943282e+09 2.238721e+09 1.637332e-05 3.703599e-07 1.082913e-07 6.029760e-08 5.940340e-14 8.331272e-15
7.943282e+09 2.511886e+09 1.636835e-05 3.668672e-07 1.082913e-07 1.908974e-07 2.121345e-13 3.181349e-14
7.943282e+09 2.818383e+09 1.636178e-05 3.631501e-07 1.082913e-07 5.573141e-07 6.984114e-13 1.246555e-13
7.943282e+09 3.162278e+09 1.635361e-05 3.592408e-07 1.082913e-07 1.524755e-06 2.153829e-12 5.000476e-13
7.943282e+09 3.548134e+09 1.634384e-05 3.551072e-07 1.082913e-07 3.975575e-06 6.327196e-12 1.985232e-12
7.943282e+09 3.981072e+09 1.633150e-05 3.507653e-07 1.082913e-07 1.002767e-05 1.796021e-11 7.516425e-12
7.943282e+09 4.466836e+09 1.631596e-05 3.461670e-07 1.082913e-07 2.474002e-05 4.982087e-11 2.648569e-11

8.317638e+09 1.000000e+07 1.663768e-05 4.257793e-07 1.099576e-07 0.000000e+00 0.000000e+00 0.000000e+00
8.317638e+09 1.584893e+07 1.663848e-05 4.252506e-07 1.099576e-07 0.000000e+00 0.000000e+00 0.000000e+00
8.317638e+09 2.511886e+07 1.664008e-05 4.245296e-07 1.099576e-07 1.258925e-267 1.797676e-275 1.427944e-274
8.317638e+09 3.981072e+07 1.664264e-05 4.235363e-07 1.099576e-07 8.317638e-172 1.427944e-179 9.434335e-179
8.317638e+09 6.309573e+07 1.664425e-05 4.221584e-07 1.099576e-07 2.290868e-111 6.378393e-119 2.658957e-118
8.317638e+09 1.000000e+08 1.664505e-05 4.202999e-07 1.099576e-07 4.415704e-73 1.998533e-80 5.066538e-80
8.317638e+09 1.122018e+08 1.664505e-05 4.197551e-07 1.099576e-07 6.223003e-66 3.124002e-73 7.140215e-73
8.317638e+09 1.258925e+08 1.664505e-05 4.191463e-07 1.099576e-07 1.531087e-59 8.544985e-67 1.752715e-66
8.317638e+09 1.412538e+08 1.664505e-05 4.184894e-07 1.099576e-07 7.430191e-54 4.631389e-61 8.525332e-61
8.317638e+09 1.584893e+08 1.664505e-05 4.178005e-07 1.099576e-07 9.817479e-49 6.834572e-56 1.126448e-55
8.317638e+09 1.778279e+08 1.664505e-05 4.170475e-07 1.099576e-07 3.507519e-44 2.733451e-51 4.024494e-51
8.317638e+09 1.995262e+08 1.664505e-05 4.162303e-07 1.099576e-07 4.236430e-40 3.704344e-47 4.860840e-47
8.317638e+09 2.238721e+08 1.664505e-05 4.153491e-07 1.099576e-07 1.940886e-36 1.908584e-43 2.226954e-43
8.317638e+09 2.511886e+08 1.664505e-05 4.144199e-07 1.099576e-07 3.605786e-33 3.978426e-40 4.137246e-40
8.317638e+09 2.818383e+08 1.664505e-05 4.134105e-07 1.099576e-07 3.054921e-30 3.790629e-37 3.505188e-37
8.317638e+09 3.162278e+08 1.664425e-05 4.123210e-07 1.099576e-07 1.285287e-27 1.789416e-34 1.474726e-34
8.317638e+09 3.548134e+08 1.664425e-05 4.111514e-07 1.099576e-07 2.951209e-25 4.620738e-32 3.386190e-32
8.317638e+09 3.981072e+08 1.664425e-05 4.099017e-07 1.099576e-07 3.899420e-23 6.850327e-30 4.474158e-30
8.317638e+09 4.466836e+08 1.664425e-05 4.085559e-07 1.099576e-07 3.140509e-21 6.204565e-28 3.603390e-28
8.317638e+09 5.011872e+08 1.664425e-05 4.071300e-07 1.099576e-07 1.629296e-19 3.611697e-26 1.865139e-26
8.317638e+09 5.623413e+08 1.664345e-05 4.055758e-07 1.099576e-07 5.636377e-18 1.401882e-24 6.467126e-25
8.317638e+09 6.309573e+08 1.664345e-05 4.039256e-07 1.099576e-07 1.396368e-16 3.905812e-23 1.602180e-23
8.317638e+09 7.079458e+08 1.664345e-05 4.021632e-07 1.099576e-07 2.523481e-15 7.919747e-22 2.895418e-22
8.317638e+09 7.943282e+08 1.664264e-05 4.002726e-07 1.099576e-07 3.443499e-14 1.215378e-20 3.951039e-21
8.317638e+09 8.912509e+08 1.664168e-05 3.982539e-07 1.099576e-07 3.672823e-13 1.454492e-19 4.214163e-20
8.317638e+09 1.000000e+09 1.664088e-05 3.961070e-07 1.099576e-07 3.155005e-12 1.401882e-18 3.620023e-19
8.317638e+09 1.122018e+09 1.664008e-05 3.937998e-07 1.099576e-07 2.223310e-11 1.110993e-17 2.556886e-18
8.317638e+09 1.258925e+09 1.663928e-05 3.913485e-07 1.099576e-07 1.317953e-10 7.408176e-17 1.519537e-17
8.317638e+09 1.412538e+09 1.663768e-05 3.887369e-07 1.099576e-07 6.669603e-10 4.210283e-16 7.721671e-17
8.317638e+09 1.584893e+09 1.663527e-05 3.859652e-07 1.099576e-07 2.936297e-09 2.083585e-15 3.433296e-16
8.317638e+09 1.778279e+09 1.663271e-05 3.830011e-07 1.099576e-07 1.144986e-08 9.137162e-15 1.369025e-15
8.317638e+09 1.995262e+09 1.663031e-05 3.798769e-07 1.099576e-07 4.011437e-08 3.600902e-14 5.039777e-15
8.317638e+09 2.238721e+09 1.662614e-05 3.765443e-07 1.099576e-07 1.272038e-07 1.284728e-13 1.773827e-14
8.317638e+09 2.511886e+09 1.662134e-05 3.730195e-07 1.099576e-07 3.713642e-07 4.219017e-13 6.280747e-14
8.317638e+09 2.818383e+09 1.661477e-05 3.692865e-07 1.099576e-07 1.009253e-06 1.289470e-12 2.303092e-13
8.317638e+09 3.162278e+09 1.660740e-05 3.653451e-07 1.099576e-07 2.596570e-06 3.730021e-12 8.713875e-13
8.317638e+09 3.548134e+09 1.659746e-05 3.611794e-07 1.099576e-07 6.404718e-06 1.033264e-11 3.270479e-12
8.317638e+09 3.981072e+09 1.658529e-05 3.567895e-07 1.099576e-07 1.538509e-05 2.785552e-11 1.175469e-11
8.317638e+09 4.466836e+09 1.656975e-05 3.521592e-07 1.099576e-07 3.633289e-05 7.379234e-11 3.951039e-11

8.709636e+09 1.000000e+07 1.690364e-05 4.323803e-07 1.116559e-07 0.000000e+00 0.000000e+00 0.000000e+00
8.709636e+09 1.584893e+07 1.690284e-05 4.318516e-07 1.116559e-07 0.000000e+00 0.000000e+00 0.000000e+00
8.709636e+09 2.511886e+07 1.690204e-05 4.311146e-07 1.116559e-07 1.023293e-261 1.926244e-268 1.187712e-268
8.709636e+09 3.981072e+07 1.690124e-05 4.301212e-07 1.116559e-07 3.311311e-167 6.378393e-174 3.843362e-174
8.709636e+09 6.309573e+07 1.690124e-05 4.287434e-07 1.116559e-07 1.288250e-107 2.481483e-114 1.495241e-114
8.709636e+09 1.000000e+08 1.690124e-05 4.268848e-07 1.116559e-07 4.808393e-70 9.347841e-77 5.517106e-77
8.709636e+09 1.122018e+08 1.690204e-05 4.263241e-07 1.116559e-07 4.731513e-63 9.283491e-70 5.428893e-70
8.709636e+09 1.258925e+08 1.690204e-05 4.257152e-07 1.116559e-07 8.128305e-57 1.613286e-63 9.326341e-64
8.709636e+09 1.412538e+08 1.690204e-05 4.250584e-07 1.116559e-07 2.792544e-51 5.619676e-58 3.204139e-58
8.709636e+09 1.584893e+08 1.690204e-05 4.243534e-07 1.116559e-07 2.630268e-46 5.379121e-53 3.017945e-53
8.709636e+09 1.778279e+08 1.690124e-05 4.236004e-07 1.116559e-07 6.698846e-42 1.392231e-48 7.686193e-49
8.709636e+09 1.995262e+08 1.690124e-05 4.227833e-07 1.116559e-07 5.861382e-38 1.246555e-44 6.725294e-45
8.709636e+09 2.238721e+08 1.690124e-05 4.219021e-07 1.116559e-07 1.963360e-34 4.282637e-41 2.252741e-41
8.709636e+09 2.511886e+08 1.690124e-05 4.209568e-07 1.116559e-07 2.685344e-31 6.035473e-38 3.081139e-38
8.709636e+09 2.818383e+08 1.690124e-05 4.199474e-07 1.116559e-07 1.686553e-28 3.932886e-35 1.935135e-35
8.709636e+09 3.162278e+08 1.690124e-05 4.188579e-07 1.116559e-07 5.395106e-26 1.311328e-32 6.190294e-33
8.709636e+09 3.548134e+08 1.690124e-05 4.176723e-07 1.116559e-07 9.354057e-24 2.386225e-30 1.073276e-30
8.709636e+09 3.981072e+08 1.690124e-05 4.164226e-07 1.116559e-07 9.418896e-22 2.533444e-28 1.080715e-28
8.709636e+09 4.466836e+08 1.690124e-05 4.150608e-07 1.116559e-07 5.874894e-20 1.673830e-26 6.740798e-27
8.709636e+09 5.011872e+08 1.690044e-05 4.136188e-07 1.116559e-07 2.365920e-18 7.189709e-25 2.714634e-25
8.709636e+09 5.623413e+08 1.690044e-05 4.120647e-07 1.116559e-07 6.546362e-17 2.141467e-23 7.511234e-24
8.709636e+09 6.309573e+08 1.690044e-05 4.104144e-07 1.116559e-07 1.306171e-15 4.610110e-22 1.498688e-22
8.709636e+09 7.079458e+08 1.689963e-05 4.086360e-07 1.116559e-07 1.914256e-14 7.323376e-21 2.196399e-21
8.709636e+09 7.943282e+08 1.689963e-05 4.067294e-07 1.116559e-07 2.177710e-13 9.093086e-20 2.498684e-20
8.709636e+09 8.912509e+08 1.689883e-05 4.046946e-07 1.116559e-07 1.949845e-12 8.927119e-19 2.237233e-19
8.709636e+09 1.000000e+09 1.689787e-05 4.025317e-07 1.116559e-07 1.425608e-11 7.173173e-18 1.635729e-18
8.709636e+09 1.122018e+09 1.689707e-05 4.002085e-07 1.116559e-07 8.669619e-11 4.816275e-17 9.970371e-18
8.709636e+09 1.258925e+09 1.689547e-05 3.977412e-07 1.116559e-07 4.473011e-10 2.747966e-16 5.160732e-17
8.709636e+09 1.412538e+09 1.689467e-05 3.951136e-07 1.116559e-07 2.010018e-09 1.370602e-15 2.331371e-16
8.709636e+09 1.584893e+09 1.689226e-05 3.923258e-07 1.116559e-07 7.915895e-09 6.000830e-15 9.285629e-16
8.709636e+09 1.778279e+09 1.688970e-05 3.893458e-07 1.116559e-07 2.791258e-08 2.356738e-14 3.355918e-15
8.709636e+09 1.995262e+09 1.688730e-05 3.861895e-07 1.116559e-07 8.926886e-08 8.410296e-14 1.132951e-14
8.709636e+09 2.238721e+09 1.688313e-05 3.828249e-07 1.116559e-07 2.608555e-07 2.745436e-13 3.700082e-14
8.709636e+09 2.511886e+09 1.687833e-05 3.792841e-07 1.116559e-07 7.076198e-07 8.325519e-13 1.228037e-13
8.709636e+09 2.818383e+09 1.687256e-05 3.755189e-07 1.116559e-07 1.804679e-06 2.374714e-12 4.256095e-13
8.709636e+09 3.162278e+09 1.686519e-05 3.715455e-07 1.116559e-07 4.381270e-06 6.446312e-12 1.523040e-12
8.709636e+09 3.548134e+09 1.685541e-05 3.673478e-07 1.116559e-07 1.026124e-05 1.688151e-11 5.415160e-12
8.709636e+09 3.981072e+09 1.684308e-05 3.629098e-07 1.116559e-07 2.354507e-05 4.327243e-11 1.849317e-11
8.709636e+09 4.466836e+09 1.682834e-05 3.582474e-07 1.116559e-07 5.344413e-05 1.097264e-10 5.934871e-11

9.120108e+09 1.000000e+07 1.717056e-05 4.390935e-07 1.133703e-07 0.000000e+00 0.000000e+00 0.000000e+00
9.120108e+09 1.584893e+07 1.716960e-05 4.385487e-07 1.133703e-07 0.000000e+00 0.000000e+00 0.000000e+00
9.120108e+09 2.511886e+07 1.716800e-05 4.378277e-07 1.133703e-07 8.317638e-261 3.196769e-267 9.654089e-268
9.120108e+09 3.981072e+07 1.716560e-05 4.368184e-07 1.133703e-07 2.754229e-166 1.058550e-172 3.196769e-173
9.120108e+09 6.309573e+07 1.716399e-05 4.354405e-07 1.133703e-07 1.071519e-106 4.118237e-113 1.243688e-113
9.120108e+09 1.000000e+08 1.716319e-05 4.335659e-07 1.133703e-07 3.935501e-69 1.509077e-75 4.515557e-76
9.120108e+09 1.122018e+08 1.716319e-05 4.329891e-07 1.133703e-07 3.801894e-62 1.464574e-68 4.362258e-69
9.120108e+09 1.258925e+08 1.716223e-05 4.323803e-07 1.133703e-07 6.456542e-56 2.487203e-62 7.408176e-63
9.120108e+09 1.412538e+08 1.716223e-05 4.317234e-07 1.133703e-07 2.187762e-50 8.466644e-57 2.510217e-57
9.120108e+09 1.584893e+08 1.716223e-05 4.310185e-07 1.133703e-07 2.037042e-45 7.919747e-52 2.331907e-52
9.120108e+09 1.778279e+08 1.716223e-05 4.302494e-07 1.133703e-07 5.140437e-41 2.012386e-47 5.898089e-48
9.120108e+09 1.995262e+08 1.716223e-05 4.294323e-07 1.133703e-07 4.415704e-37 1.740649e-43 5.066538e-44
9.120108e+09 2.238721e+08 1.716223e-05 4.285511e-07 1.133703e-07 1.442115e-33 5.737349e-40 1.654670e-40
9.120108e+09 2.511886e+08 1.716223e-05 4.276058e-07 1.133703e-07 1.918669e-30 7.703912e-37 2.201463e-37
9.120108e+09 2.818383e+08 1.716223e-05 4.265804e-07 1.133703e-07 1.166810e-27 4.750194e-34 1.338786e-34
9.120108e+09 3.162278e+08 1.716223e-05 4.254749e-07 1.133703e-07 3.597493e-25 1.484948e-31 4.127730e-32
9.120108e+09 3.548134e+08 1.716223e-05 4.243053e-07 1.133703e-07 5.970353e-23 2.510217e-29 6.850327e-30
9.120108e+09 3.981072e+08 1.716223e-05 4.230396e-07 1.133703e-07 5.727960e-21 2.458733e-27 6.572208e-28
9.120108e+09 4.466836e+08 1.716223e-05 4.216778e-07 1.133703e-07 3.372873e-19 1.488371e-25 3.870003e-26
9.120108e+09 5.011872e+08 1.716143e-05 4.202198e-07 1.133703e-07 1.279381e-17 5.803785e-24 1.467950e-24
9.120108e+09 5.623413e+08 1.716143e-05 4.186657e-07 1.133703e-07 3.311311e-16 1.558516e-22 3.799368e-23
9.120108e+09 6.309573e+08 1.716143e-05 4.169834e-07 1.133703e-07 6.137620e-15 3.004079e-21 7.042248e-22
9.120108e+09 7.079458e+08 1.716063e-05 4.152049e-07 1.133703e-07 8.336812e-14 4.272788e-20 9.565580e-21
9.120108e+09 7.943282e+08 1.716063e-05 4.132823e-07 1.133703e-07 8.729714e-13 4.717493e-19 1.001639e-19
9.120108e+09 8.912509e+08 1.715983e-05 4.112476e-07 1.133703e-07 7.194490e-12 4.118237e-18 8.254890e-19
9.120108e+09 1.000000e+09 1.715903e-05 4.090526e-07 1.133703e-07 4.819478e-11 2.949248e-17 5.542572e-18
9.120108e+09 1.122018e+09 1.715823e-05 4.067294e-07 1.133703e-07 2.694015e-10 1.767304e-16 3.102497e-17
9.120108e+09 1.258925e+09 1.715662e-05 4.042460e-07 1.133703e-07 1.278203e-09 9.053392e-16 1.478125e-16
9.120108e+09 1.412538e+09 1.715582e-05 4.015864e-07 1.133703e-07 5.288104e-09 4.068284e-15 6.159016e-16
9.120108e+09 1.584893e+09 1.715326e-05 3.987826e-07 1.133703e-07 1.924421e-08 1.615144e-14 2.272539e-15
9.120108e+09 1.778279e+09 1.715086e-05 3.957865e-07 1.133703e-07 6.290715e-08 5.787771e-14 7.647356e-15
9.120108e+09 1.995262e+09 1.714845e-05 3.925982e-07 1.133703e-07 1.872837e-07 1.896319e-13 2.421650e-14
9.120108e+09 2.238721e+09 1.714429e-05 3.892176e-07 1.133703e-07 5.121533e-07 5.722836e-13 7.483613e-14
9.120108e+09 2.511886e+09 1.713932e-05 3.856447e-07 1.133703e-07 1.306773e-06 1.615888e-12 2.364892e-13
9.120108e+09 2.818383e+09 1.713371e-05 3.818476e-07 1.133703e-07 3.150649e-06 4.318285e-12 7.818282e-13
9.120108e+09 3.162278e+09 1.712634e-05 3.778421e-07 1.133703e-07 7.271098e-06 1.105379e-11 2.662020e-12
9.120108e+09 3.548134e+09 1.711721e-05 3.736124e-07 1.133703e-07 1.630047e-05 2.749865e-11 9.007646e-12
9.120108e+09 3.981072e+09 1.710503e-05 3.691423e-07 1.133703e-07 3.588393e-05 6.720650e-11 2.924902e-11
9.120108e+09 4.466836e+09 1.709029e-05 3.644319e-07 1.133703e-07 7.841515e-05 1.632343e-10 8.951819e-11

9.549926e+09 1.000000e+07 1.741842e-05 4.459027e-07 1.151327e-07 0.000000e+00 0.000000e+00 0.000000e+00
9.549926e+09 1.584893e+07 1.742002e-05 4.453580e-07 1.151327e-07 0.000000e+00 0.000000e+00 0.000000e+00
9.549926e+09 2.511886e+07 1.742178e-05 4.446210e-07 1.151327e-07 2.884032e-260 1.602180e-266 3.271232e-267
9.549926e+09 3.981072e+07 1.742499e-05 4.436116e-07 1.151327e-07 9.549926e-166 5.428893e-172 1.083207e-172
9.549926e+09 6.309573e+07 1.742659e-05 4.422177e-07 1.151327e-07 3.715352e-106 2.161281e-112 4.312323e-113
9.549926e+09 1.000000e+08 1.742739e-05 4.403432e-07 1.151327e-07 1.374042e-68 7.919747e-75 1.576563e-75
9.549926e+09 1.122018e+08 1.742739e-05 4.397664e-07 1.151327e-07 1.327394e-61 7.668516e-68 1.523040e-68
9.549926e+09 1.258925e+08 1.742739e-05 4.391575e-07 1.151327e-07 2.259436e-55 1.308312e-61 2.592455e-62
9.549926e+09 1.412538e+08 1.742739e-05 4.385006e-07 1.151327e-07 7.638358e-50 4.433139e-56 8.764180e-57
9.549926e+09 1.584893e+08 1.742739e-05 4.377797e-07 1.151327e-07 7.079458e-45 4.118237e-51 8.122904e-52
9.549926e+09 1.778279e+08 1.742739e-05 4.370106e-07 1.151327e-07 1.782379e-40 1.039229e-46 2.045085e-47
9.549926e+09 1.995262e+08 1.742739e-05 4.361935e-07 1.151327e-07 1.524053e-36 8.927119e-43 1.748684e-43
9.549926e+09 2.238721e+08 1.742739e-05 4.353123e-07 1.151327e-07 4.943107e-33 2.908783e-39 5.671675e-40
9.549926e+09 2.511886e+08 1.742739e-05 4.343510e-07 1.151327e-07 6.531306e-30 3.870003e-36 7.493959e-37
9.549926e+09 2.818383e+08 1.742739e-05 4.333256e-07 1.151327e-07 3.944573e-27 2.348071e-33 4.525966e-34
9.549926e+09 3.162278e+08 1.742739e-05 4.322201e-07 1.151327e-07 1.202264e-24 7.222895e-31 1.379467e-31
