!21Mg (5/2+, 1/2+, 3/2+, 9/2+) -> 21Na,   e-capture,  with screening effects
!USDB   GT+Fermi     Q(21Mg-21Na) =13.0974 MeV
!Experimental data are usded.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
4.168694e+09 6.309573e+08 1.321142e-05 3.656015e-07 1.049107e-07 6.316842e+02 1.130866e-02 7.921571e-03
4.168694e+09 7.079458e+08 1.321061e-05 3.640794e-07 1.049107e-07 6.318296e+02 1.131127e-02 7.925220e-03
4.168694e+09 7.943282e+08 1.321061e-05 3.624612e-07 1.049107e-07 6.322662e+02 1.131908e-02 7.930696e-03
4.168694e+09 8.912509e+08 1.320981e-05 3.607308e-07 1.049107e-07 6.324119e+02 1.132691e-02 7.936176e-03
4.168694e+09 1.000000e+09 1.320821e-05 3.588883e-07 1.049107e-07 6.325575e+02 1.132951e-02 7.939832e-03
4.168694e+09 1.122018e+09 1.320741e-05 3.569176e-07 1.049107e-07 6.329946e+02 1.133995e-02 7.948978e-03
4.168694e+09 1.258925e+09 1.320581e-05 3.548028e-07 1.049107e-07 6.334320e+02 1.135040e-02 7.956303e-03
4.168694e+09 1.412538e+09 1.320405e-05 3.525597e-07 1.049107e-07 6.340157e+02 1.136348e-02 7.965468e-03
4.168694e+09 1.584893e+09 1.320164e-05 3.501725e-07 1.049107e-07 6.345999e+02 1.137919e-02 7.976480e-03
4.168694e+09 1.778279e+09 1.319844e-05 3.476250e-07 1.049107e-07 6.351847e+02 1.139492e-02 7.987508e-03
4.168694e+09 1.995262e+09 1.319427e-05 3.449333e-07 1.049107e-07 6.359164e+02 1.141593e-02 8.000393e-03
4.168694e+09 2.238721e+09 1.318931e-05 3.420654e-07 1.049107e-07 6.367955e+02 1.143961e-02 8.015144e-03
4.168694e+09 2.511886e+09 1.318370e-05 3.390213e-07 1.049107e-07 6.379696e+02 1.147126e-02 8.033620e-03
4.168694e+09 2.818383e+09 1.317553e-05 3.357849e-07 1.049107e-07 6.391459e+02 1.150830e-02 8.053994e-03
4.168694e+09 3.162278e+09 1.316559e-05 3.323883e-07 1.049107e-07 6.406193e+02 1.155078e-02 8.076279e-03
4.168694e+09 3.548134e+09 1.315422e-05 3.287834e-07 1.049107e-07 6.425398e+02 1.160944e-02 8.106088e-03
4.168694e+09 3.981072e+09 1.313868e-05 3.249702e-07 1.049107e-07 6.446144e+02 1.167377e-02 8.139754e-03
4.168694e+09 4.466836e+09 1.311897e-05 3.209647e-07 1.049107e-07 6.471426e+02 1.175199e-02 8.177326e-03

4.365158e+09 1.000000e+07 1.340640e-05 3.901949e-07 1.065129e-07 6.691138e+02 1.205622e-02 8.394818e-03
4.365158e+09 1.584893e+07 1.340880e-05 3.897463e-07 1.065129e-07 6.691138e+02 1.205622e-02 8.394818e-03
4.365158e+09 2.511886e+07 1.341201e-05 3.891215e-07 1.065129e-07 6.692679e+02 1.206178e-02 8.396752e-03
4.365158e+09 3.981072e+07 1.341457e-05 3.882723e-07 1.065129e-07 6.700389e+02 1.207845e-02 8.408360e-03
4.365158e+09 6.309573e+07 1.341617e-05 3.871027e-07 1.065129e-07 6.711197e+02 1.210072e-02 8.421924e-03
4.365158e+09 1.000000e+08 1.341617e-05 3.855166e-07 1.065129e-07 6.717381e+02 1.211187e-02 8.427743e-03
4.365158e+09 1.122018e+08 1.341698e-05 3.850359e-07 1.065129e-07 6.718928e+02 1.211745e-02 8.431625e-03
4.365158e+09 1.258925e+08 1.341698e-05 3.845232e-07 1.065129e-07 6.720475e+02 1.212024e-02 8.433567e-03
4.365158e+09 1.412538e+08 1.341698e-05 3.839624e-07 1.065129e-07 6.720475e+02 1.212024e-02 8.433567e-03
4.365158e+09 1.584893e+08 1.341698e-05 3.833696e-07 1.065129e-07 6.722023e+02 1.212303e-02 8.435509e-03
4.365158e+09 1.778279e+08 1.341698e-05 3.827288e-07 1.065129e-07 6.722023e+02 1.212583e-02 8.435509e-03
4.365158e+09 1.995262e+08 1.341698e-05 3.820238e-07 1.065129e-07 6.723571e+02 1.212583e-02 8.437452e-03
4.365158e+09 2.238721e+08 1.341698e-05 3.812708e-07 1.065129e-07 6.723571e+02 1.212862e-02 8.437452e-03
4.365158e+09 2.511886e+08 1.341617e-05 3.804697e-07 1.065129e-07 6.723571e+02 1.212862e-02 8.437452e-03
4.365158e+09 2.818383e+08 1.341617e-05 3.796045e-07 1.065129e-07 6.723571e+02 1.212862e-02 8.437452e-03
4.365158e+09 3.162278e+08 1.341617e-05 3.786752e-07 1.065129e-07 6.725119e+02 1.213141e-02 8.439395e-03
4.365158e+09 3.548134e+08 1.341617e-05 3.776659e-07 1.065129e-07 6.726668e+02 1.213420e-02 8.441338e-03
4.365158e+09 3.981072e+08 1.341617e-05 3.765924e-07 1.065129e-07 6.728217e+02 1.213979e-02 8.443282e-03
4.365158e+09 4.466836e+08 1.341617e-05 3.754388e-07 1.065129e-07 6.729767e+02 1.214259e-02 8.445227e-03
4.365158e+09 5.011872e+08 1.341537e-05 3.742052e-07 1.065129e-07 6.729767e+02 1.214259e-02 8.445227e-03
4.365158e+09 5.623413e+08 1.341537e-05 3.728754e-07 1.065129e-07 6.731316e+02 1.214818e-02 8.449117e-03
4.365158e+09 6.309573e+08 1.341537e-05 3.714494e-07 1.065129e-07 6.734417e+02 1.215658e-02 8.453009e-03
4.365158e+09 7.079458e+08 1.341457e-05 3.699273e-07 1.065129e-07 6.735968e+02 1.215938e-02 8.456902e-03
4.365158e+09 7.943282e+08 1.341377e-05 3.682931e-07 1.065129e-07 6.737519e+02 1.216498e-02 8.460798e-03
4.365158e+09 8.912509e+08 1.341297e-05 3.665628e-07 1.065129e-07 6.740622e+02 1.217058e-02 8.466644e-03
4.365158e+09 1.000000e+09 1.341201e-05 3.647042e-07 1.065129e-07 6.743727e+02 1.217899e-02 8.472495e-03
4.365158e+09 1.122018e+09 1.341121e-05 3.627015e-07 1.065129e-07 6.748387e+02 1.219021e-02 8.480302e-03
4.365158e+09 1.258925e+09 1.340961e-05 3.605866e-07 1.065129e-07 6.753051e+02 1.220145e-02 8.490071e-03
4.365158e+09 1.412538e+09 1.340720e-05 3.583276e-07 1.065129e-07 6.756161e+02 1.221269e-02 8.497894e-03
4.365158e+09 1.584893e+09 1.340560e-05 3.559243e-07 1.065129e-07 6.763944e+02 1.222957e-02 8.509642e-03
4.365158e+09 1.778279e+09 1.340224e-05 3.533608e-07 1.065129e-07 6.770177e+02 1.224648e-02 8.521407e-03
4.365158e+09 1.995262e+09 1.339823e-05 3.506371e-07 1.065129e-07 6.777976e+02 1.226906e-02 8.535153e-03
4.365158e+09 2.238721e+09 1.339326e-05 3.477532e-07 1.065129e-07 6.787346e+02 1.229451e-02 8.550890e-03
4.365158e+09 2.511886e+09 1.338750e-05 3.446770e-07 1.065129e-07 6.798295e+02 1.232853e-02 8.570602e-03
4.365158e+09 2.818383e+09 1.338013e-05 3.414406e-07 1.065129e-07 6.812398e+02 1.236834e-02 8.592337e-03
4.365158e+09 3.162278e+09 1.337035e-05 3.379959e-07 1.065129e-07 6.828102e+02 1.241399e-02 8.618096e-03
4.365158e+09 3.548134e+09 1.335802e-05 3.343589e-07 1.065129e-07 6.846995e+02 1.246842e-02 8.645922e-03
4.365158e+09 3.981072e+09 1.334328e-05 3.305297e-07 1.065129e-07 6.869103e+02 1.254040e-02 8.681831e-03
4.365158e+09 4.466836e+09 1.332453e-05 3.264762e-07 1.065129e-07 6.896044e+02 1.262442e-02 8.723913e-03

4.570882e+09 1.000000e+07 1.362254e-05 3.962512e-07 1.081632e-07 7.191177e+02 1.308312e-02 9.032569e-03
4.570882e+09 1.584893e+07 1.362254e-05 3.957865e-07 1.081632e-07 7.182903e+02 1.306506e-02 9.022176e-03
4.570882e+09 2.511886e+07 1.362334e-05 3.951777e-07 1.081632e-07 7.177943e+02 1.305604e-02 9.015946e-03
4.570882e+09 3.981072e+07 1.362414e-05 3.943125e-07 1.081632e-07 7.172986e+02 1.304402e-02 9.009720e-03
4.570882e+09 6.309573e+07 1.362414e-05 3.931429e-07 1.081632e-07 7.168033e+02 1.303501e-02 9.003499e-03
4.570882e+09 1.000000e+08 1.362414e-05 3.915407e-07 1.081632e-07 7.166383e+02 1.303201e-02 9.001426e-03
4.570882e+09 1.122018e+08 1.362334e-05 3.910601e-07 1.081632e-07 7.164733e+02 1.302901e-02 8.999353e-03
4.570882e+09 1.258925e+08 1.362334e-05 3.905474e-07 1.081632e-07 7.164733e+02 1.302901e-02 8.999353e-03
4.570882e+09 1.412538e+08 1.362334e-05 3.899866e-07 1.081632e-07 7.164733e+02 1.303201e-02 8.999353e-03
4.570882e+09 1.584893e+08 1.362334e-05 3.893778e-07 1.081632e-07 7.164733e+02 1.303201e-02 8.999353e-03
4.570882e+09 1.778279e+08 1.362334e-05 3.887369e-07 1.081632e-07 7.166383e+02 1.303501e-02 9.001426e-03
4.570882e+09 1.995262e+08 1.362334e-05 3.880320e-07 1.081632e-07 7.166383e+02 1.303501e-02 9.001426e-03
4.570882e+09 2.238721e+08 1.362334e-05 3.872789e-07 1.081632e-07 7.168033e+02 1.303801e-02 9.003499e-03
4.570882e+09 2.511886e+08 1.362334e-05 3.864618e-07 1.081632e-07 7.168033e+02 1.304101e-02 9.003499e-03
4.570882e+09 2.818383e+08 1.362334e-05 3.855967e-07 1.081632e-07 7.169684e+02 1.304101e-02 9.005572e-03
4.570882e+09 3.162278e+08 1.362334e-05 3.846674e-07 1.081632e-07 7.169684e+02 1.304402e-02 9.007646e-03
4.570882e+09 3.548134e+08 1.362334e-05 3.836580e-07 1.081632e-07 7.171335e+02 1.305002e-02 9.009720e-03
4.570882e+09 3.981072e+08 1.362334e-05 3.825685e-07 1.081632e-07 7.172986e+02 1.305303e-02 9.011795e-03
4.570882e+09 4.466836e+08 1.362254e-05 3.814150e-07 1.081632e-07 7.172986e+02 1.305303e-02 9.011795e-03
4.570882e+09 5.011872e+08 1.362254e-05 3.801653e-07 1.081632e-07 7.174638e+02 1.305604e-02 9.013870e-03
4.570882e+09 5.623413e+08 1.362254e-05 3.788355e-07 1.081632e-07 7.177943e+02 1.306205e-02 9.018022e-03
4.570882e+09 6.309573e+08 1.362173e-05 3.773935e-07 1.081632e-07 7.177943e+02 1.306506e-02 9.020099e-03
4.570882e+09 7.079458e+08 1.362173e-05 3.758714e-07 1.081632e-07 7.181249e+02 1.307409e-02 9.026332e-03
4.570882e+09 7.943282e+08 1.362093e-05 3.742212e-07 1.081632e-07 7.182903e+02 1.308011e-02 9.030490e-03
4.570882e+09 8.912509e+08 1.361997e-05 3.724748e-07 1.081632e-07 7.186212e+02 1.308613e-02 9.034649e-03
4.570882e+09 1.000000e+09 1.361917e-05 3.706003e-07 1.081632e-07 7.189522e+02 1.309517e-02 9.042974e-03
4.570882e+09 1.122018e+09 1.361757e-05 3.685975e-07 1.081632e-07 7.192833e+02 1.310422e-02 9.049223e-03
4.570882e+09 1.258925e+09 1.361677e-05 3.664666e-07 1.081632e-07 7.199461e+02 1.311932e-02 9.059648e-03
4.570882e+09 1.412538e+09 1.361436e-05 3.641915e-07 1.081632e-07 7.202778e+02 1.312839e-02 9.067996e-03
4.570882e+09 1.584893e+09 1.361180e-05 3.617562e-07 1.081632e-07 7.209415e+02 1.314351e-02 9.080532e-03
4.570882e+09 1.778279e+09 1.360940e-05 3.591767e-07 1.081632e-07 7.217719e+02 1.316774e-02 9.095180e-03
4.570882e+09 1.995262e+09 1.360523e-05 3.564370e-07 1.081632e-07 7.226034e+02 1.318898e-02 9.107754e-03
4.570882e+09 2.238721e+09 1.360043e-05 3.535370e-07 1.081632e-07 7.234358e+02 1.321634e-02 9.124547e-03
4.570882e+09 2.511886e+09 1.359466e-05 3.504448e-07 1.081632e-07 7.247697e+02 1.324986e-02 9.145581e-03
4.570882e+09 2.818383e+09 1.358729e-05 3.471604e-07 1.081632e-07 7.261060e+02 1.329264e-02 9.168775e-03
4.570882e+09 3.162278e+09 1.357832e-05 3.436997e-07 1.081632e-07 7.279474e+02 1.334478e-02 9.194144e-03
4.570882e+09 3.548134e+09 1.356598e-05 3.400307e-07 1.081632e-07 7.297935e+02 1.340020e-02 9.223830e-03
4.570882e+09 3.981072e+09 1.355124e-05 3.361694e-07 1.081632e-07 7.321499e+02 1.347446e-02 9.262139e-03
4.570882e+09 4.466836e+09 1.353249e-05 3.320838e-07 1.081632e-07 7.348522e+02 1.356161e-02 9.304891e-03

4.786301e+09 1.000000e+07 1.383947e-05 4.023875e-07 1.098294e-07 7.634841e+02 1.399946e-02 9.598675e-03
4.786301e+09 1.584893e+07 1.383867e-05 4.019389e-07 1.098294e-07 7.636599e+02 1.400591e-02 9.603097e-03
4.786301e+09 2.511886e+07 1.383771e-05 4.013140e-07 1.098294e-07 7.640117e+02 1.401236e-02 9.607520e-03
4.786301e+09 3.981072e+07 1.383611e-05 4.004489e-07 1.098294e-07 7.643636e+02 1.401882e-02 9.609733e-03
4.786301e+09 6.309573e+07 1.383450e-05 3.992633e-07 1.098294e-07 7.641876e+02 1.401559e-02 9.607520e-03
4.786301e+09 1.000000e+08 1.383370e-05 3.976611e-07 1.098294e-07 7.640117e+02 1.401236e-02 9.605308e-03
4.786301e+09 1.122018e+08 1.383370e-05 3.971804e-07 1.098294e-07 7.640117e+02 1.401236e-02 9.605308e-03
4.786301e+09 1.258925e+08 1.383370e-05 3.966677e-07 1.098294e-07 7.640117e+02 1.401236e-02 9.605308e-03
4.786301e+09 1.412538e+08 1.383370e-05 3.960909e-07 1.098294e-07 7.640117e+02 1.401559e-02 9.607520e-03
4.786301e+09 1.584893e+08 1.383370e-05 3.954981e-07 1.098294e-07 7.641876e+02 1.401559e-02 9.607520e-03
4.786301e+09 1.778279e+08 1.383370e-05 3.948412e-07 1.098294e-07 7.641876e+02 1.401882e-02 9.607520e-03
4.786301e+09 1.995262e+08 1.383370e-05 3.941363e-07 1.098294e-07 7.641876e+02 1.401882e-02 9.609733e-03
4.786301e+09 2.238721e+08 1.383370e-05 3.933833e-07 1.098294e-07 7.643636e+02 1.402204e-02 9.609733e-03
4.786301e+09 2.511886e+08 1.383370e-05 3.925661e-07 1.098294e-07 7.643636e+02 1.402527e-02 9.611946e-03
4.786301e+09 2.818383e+08 1.383290e-05 3.916849e-07 1.098294e-07 7.643636e+02 1.402204e-02 9.609733e-03
4.786301e+09 3.162278e+08 1.383290e-05 3.907397e-07 1.098294e-07 7.643636e+02 1.402527e-02 9.611946e-03
4.786301e+09 3.548134e+08 1.383290e-05 3.897303e-07 1.098294e-07 7.645396e+02 1.402850e-02 9.614159e-03
4.786301e+09 3.981072e+08 1.383290e-05 3.886408e-07 1.098294e-07 7.647157e+02 1.403173e-02 9.616373e-03
4.786301e+09 4.466836e+08 1.383290e-05 3.874712e-07 1.098294e-07 7.648918e+02 1.403820e-02 9.618588e-03
4.786301e+09 5.011872e+08 1.383290e-05 3.862215e-07 1.098294e-07 7.650679e+02 1.404143e-02 9.620803e-03
4.786301e+09 5.623413e+08 1.383210e-05 3.848757e-07 1.098294e-07 7.652441e+02 1.404466e-02 9.623018e-03
4.786301e+09 6.309573e+08 1.383210e-05 3.834337e-07 1.098294e-07 7.654203e+02 1.405113e-02 9.627451e-03
4.786301e+09 7.079458e+08 1.383130e-05 3.818956e-07 1.098294e-07 7.655966e+02 1.405760e-02 9.631885e-03
4.786301e+09 7.943282e+08 1.383050e-05 3.802454e-07 1.098294e-07 7.657729e+02 1.406084e-02 9.636322e-03
4.786301e+09 8.912509e+08 1.383050e-05 3.784830e-07 1.098294e-07 7.663021e+02 1.407380e-02 9.642981e-03
4.786301e+09 1.000000e+09 1.382954e-05 3.765924e-07 1.098294e-07 7.666550e+02 1.408352e-02 9.651866e-03
4.786301e+09 1.122018e+09 1.382793e-05 3.745737e-07 1.098294e-07 7.670082e+02 1.409001e-02 9.658536e-03
4.786301e+09 1.258925e+09 1.382633e-05 3.724267e-07 1.098294e-07 7.673615e+02 1.410299e-02 9.667436e-03
4.786301e+09 1.412538e+09 1.382473e-05 3.701356e-07 1.098294e-07 7.680686e+02 1.411924e-02 9.678572e-03
4.786301e+09 1.584893e+09 1.382217e-05 3.677003e-07 1.098294e-07 7.685993e+02 1.413550e-02 9.689722e-03
4.786301e+09 1.778279e+09 1.381976e-05 3.651048e-07 1.098294e-07 7.694847e+02 1.415831e-02 9.705352e-03
4.786301e+09 1.995262e+09 1.381576e-05 3.623330e-07 1.098294e-07 7.703711e+02 1.418115e-02 9.721008e-03
4.786301e+09 2.238721e+09 1.381079e-05 3.594010e-07 1.098294e-07 7.712586e+02 1.421056e-02 9.736689e-03
4.786301e+09 2.511886e+09 1.380502e-05 3.562928e-07 1.098294e-07 7.726806e+02 1.424660e-02 9.759135e-03
4.786301e+09 2.818383e+09 1.379765e-05 3.529923e-07 1.098294e-07 7.741052e+02 1.428931e-02 9.781632e-03
4.786301e+09 3.162278e+09 1.378868e-05 3.494995e-07 1.098294e-07 7.758897e+02 1.434205e-02 9.810956e-03
4.786301e+09 3.548134e+09 1.377715e-05 3.457985e-07 1.098294e-07 7.780366e+02 1.440825e-02 9.842633e-03
4.786301e+09 3.981072e+09 1.376241e-05 3.419052e-07 1.098294e-07 7.803690e+02 1.448143e-02 9.881237e-03
4.786301e+09 4.466836e+09 1.374366e-05 3.377876e-07 1.098294e-07 7.830689e+02 1.457174e-02 9.924561e-03

5.011872e+09 1.000000e+07 1.403750e-05 4.086200e-07 1.115117e-07 8.130177e+02 1.503181e-02 1.023084e-02
5.011872e+09 1.584893e+07 1.403910e-05 4.081714e-07 1.115117e-07 8.132049e+02 1.503527e-02 1.023320e-02
5.011872e+09 2.511886e+07 1.404167e-05 4.075465e-07 1.115117e-07 8.132049e+02 1.503873e-02 1.023320e-02
5.011872e+09 3.981072e+07 1.404407e-05 4.066813e-07 1.115117e-07 8.132049e+02 1.503873e-02 1.023555e-02
5.011872e+09 6.309573e+07 1.404567e-05 4.054957e-07 1.115117e-07 8.135795e+02 1.504913e-02 1.024027e-02
5.011872e+09 1.000000e+08 1.404647e-05 4.038775e-07 1.115117e-07 8.143292e+02 1.506299e-02 1.024734e-02
5.011872e+09 1.122018e+08 1.404647e-05 4.033969e-07 1.115117e-07 8.143292e+02 1.506299e-02 1.024970e-02
5.011872e+09 1.258925e+08 1.404647e-05 4.028682e-07 1.115117e-07 8.145167e+02 1.506646e-02 1.024970e-02
5.011872e+09 1.412538e+08 1.404647e-05 4.023074e-07 1.115117e-07 8.145167e+02 1.506993e-02 1.025206e-02
5.011872e+09 1.584893e+08 1.404647e-05 4.016986e-07 1.115117e-07 8.147043e+02 1.506993e-02 1.025206e-02
5.011872e+09 1.778279e+08 1.404647e-05 4.010417e-07 1.115117e-07 8.147043e+02 1.507340e-02 1.025442e-02
5.011872e+09 1.995262e+08 1.404647e-05 4.003367e-07 1.115117e-07 8.148919e+02 1.507687e-02 1.025442e-02
5.011872e+09 2.238721e+08 1.404647e-05 3.995677e-07 1.115117e-07 8.148919e+02 1.507687e-02 1.025679e-02
5.011872e+09 2.511886e+08 1.404647e-05 3.987506e-07 1.115117e-07 8.150796e+02 1.508035e-02 1.025679e-02
5.011872e+09 2.818383e+08 1.404647e-05 3.978694e-07 1.115117e-07 8.150796e+02 1.508382e-02 1.025915e-02
5.011872e+09 3.162278e+08 1.404647e-05 3.969241e-07 1.115117e-07 8.152673e+02 1.508729e-02 1.026151e-02
5.011872e+09 3.548134e+08 1.404647e-05 3.958987e-07 1.115117e-07 8.154550e+02 1.509077e-02 1.026387e-02
5.011872e+09 3.981072e+08 1.404647e-05 3.948092e-07 1.115117e-07 8.156428e+02 1.509424e-02 1.026387e-02
5.011872e+09 4.466836e+08 1.404567e-05 3.936236e-07 1.115117e-07 8.156428e+02 1.509424e-02 1.026624e-02
5.011872e+09 5.011872e+08 1.404567e-05 3.923739e-07 1.115117e-07 8.158306e+02 1.510119e-02 1.026860e-02
5.011872e+09 5.623413e+08 1.404567e-05 3.910120e-07 1.115117e-07 8.160185e+02 1.510815e-02 1.027333e-02
5.011872e+09 6.309573e+08 1.404487e-05 3.895701e-07 1.115117e-07 8.162064e+02 1.511163e-02 1.027570e-02
5.011872e+09 7.079458e+08 1.404487e-05 3.880160e-07 1.115117e-07 8.165824e+02 1.511859e-02 1.028043e-02
5.011872e+09 7.943282e+08 1.404407e-05 3.863497e-07 1.115117e-07 8.167704e+02 1.512555e-02 1.028517e-02
5.011872e+09 8.912509e+08 1.404327e-05 3.845713e-07 1.115117e-07 8.169585e+02 1.513252e-02 1.029227e-02
5.011872e+09 1.000000e+09 1.404247e-05 3.826807e-07 1.115117e-07 8.175230e+02 1.514298e-02 1.029939e-02
5.011872e+09 1.122018e+09 1.404167e-05 3.806459e-07 1.115117e-07 8.178996e+02 1.515693e-02 1.030888e-02
5.011872e+09 1.258925e+09 1.403990e-05 3.784830e-07 1.115117e-07 8.184648e+02 1.516741e-02 1.031837e-02
5.011872e+09 1.412538e+09 1.403830e-05 3.761758e-07 1.115117e-07 8.190304e+02 1.518488e-02 1.033264e-02
5.011872e+09 1.584893e+09 1.403590e-05 3.737245e-07 1.115117e-07 8.197851e+02 1.520237e-02 1.034454e-02
5.011872e+09 1.778279e+09 1.403253e-05 3.711130e-07 1.115117e-07 8.203515e+02 1.522339e-02 1.035646e-02
5.011872e+09 1.995262e+09 1.402933e-05 3.683252e-07 1.115117e-07 8.214857e+02 1.525146e-02 1.037555e-02
5.011872e+09 2.238721e+09 1.402436e-05 3.653771e-07 1.115117e-07 8.224320e+02 1.527958e-02 1.039229e-02
5.011872e+09 2.511886e+09 1.401859e-05 3.622369e-07 1.115117e-07 8.237587e+02 1.531833e-02 1.041385e-02
5.011872e+09 2.818383e+09 1.401122e-05 3.589043e-07 1.115117e-07 8.252775e+02 1.536425e-02 1.044026e-02
5.011872e+09 3.162278e+09 1.400225e-05 3.553956e-07 1.115117e-07 8.271800e+02 1.542096e-02 1.046915e-02
5.011872e+09 3.548134e+09 1.399088e-05 3.516625e-07 1.115117e-07 8.292777e+02 1.548500e-02 1.050295e-02
5.011872e+09 3.981072e+09 1.397694e-05 3.477371e-07 1.115117e-07 8.319553e+02 1.556723e-02 1.054414e-02
5.011872e+09 4.466836e+09 1.395803e-05 3.435875e-07 1.115117e-07 8.346415e+02 1.566431e-02 1.058794e-02

5.248075e+09 1.000000e+07 1.427398e-05 4.149646e-07 1.132421e-07 8.727704e+02 1.629338e-02 1.099541e-02
5.248075e+09 1.584893e+07 1.427158e-05 4.145000e-07 1.132421e-07 8.727704e+02 1.629338e-02 1.099541e-02
5.248075e+09 2.511886e+07 1.426837e-05 4.138751e-07 1.132421e-07 8.719669e+02 1.627838e-02 1.098528e-02
5.248075e+09 3.981072e+07 1.426581e-05 4.129939e-07 1.132421e-07 8.703622e+02 1.624095e-02 1.096507e-02
5.248075e+09 6.309573e+07 1.426421e-05 4.118083e-07 1.132421e-07 8.691605e+02 1.621852e-02 1.094993e-02
5.248075e+09 1.000000e+08 1.426341e-05 4.101901e-07 1.132421e-07 8.687604e+02 1.621106e-02 1.094489e-02
5.248075e+09 1.122018e+08 1.426341e-05 4.097095e-07 1.132421e-07 8.687604e+02 1.621106e-02 1.094489e-02
5.248075e+09 1.258925e+08 1.426341e-05 4.091808e-07 1.132421e-07 8.687604e+02 1.621106e-02 1.094489e-02
5.248075e+09 1.412538e+08 1.426341e-05 4.086040e-07 1.132421e-07 8.689604e+02 1.621479e-02 1.094489e-02
5.248075e+09 1.584893e+08 1.426341e-05 4.079951e-07 1.132421e-07 8.689604e+02 1.621479e-02 1.094741e-02
5.248075e+09 1.778279e+08 1.426341e-05 4.073382e-07 1.132421e-07 8.689604e+02 1.621852e-02 1.094741e-02
5.248075e+09 1.995262e+08 1.426341e-05 4.066173e-07 1.132421e-07 8.691605e+02 1.621852e-02 1.094741e-02
5.248075e+09 2.238721e+08 1.426341e-05 4.058482e-07 1.132421e-07 8.691605e+02 1.622226e-02 1.094993e-02
5.248075e+09 2.511886e+08 1.426341e-05 4.050311e-07 1.132421e-07 8.693607e+02 1.622599e-02 1.095245e-02
5.248075e+09 2.818383e+08 1.426341e-05 4.041499e-07 1.132421e-07 8.693607e+02 1.622973e-02 1.095245e-02
5.248075e+09 3.162278e+08 1.426341e-05 4.031886e-07 1.132421e-07 8.695609e+02 1.623347e-02 1.095497e-02
5.248075e+09 3.548134e+08 1.426261e-05 4.021632e-07 1.132421e-07 8.695609e+02 1.622973e-02 1.095497e-02
5.248075e+09 3.981072e+08 1.426261e-05 4.010577e-07 1.132421e-07 8.697611e+02 1.623721e-02 1.095750e-02
5.248075e+09 4.466836e+08 1.426261e-05 3.998881e-07 1.132421e-07 8.699614e+02 1.624095e-02 1.096002e-02
5.248075e+09 5.011872e+08 1.426261e-05 3.986064e-07 1.132421e-07 8.701618e+02 1.624469e-02 1.096254e-02
5.248075e+09 5.623413e+08 1.426181e-05 3.972605e-07 1.132421e-07 8.701618e+02 1.624843e-02 1.096507e-02
5.248075e+09 6.309573e+08 1.426181e-05 3.958025e-07 1.132421e-07 8.705626e+02 1.625591e-02 1.097012e-02
5.248075e+09 7.079458e+08 1.426181e-05 3.942324e-07 1.132421e-07 8.709636e+02 1.626714e-02 1.097517e-02
5.248075e+09 7.943282e+08 1.426100e-05 3.925661e-07 1.132421e-07 8.711642e+02 1.627089e-02 1.098023e-02
5.248075e+09 8.912509e+08 1.426004e-05 3.907717e-07 1.132421e-07 8.713648e+02 1.628213e-02 1.098781e-02
5.248075e+09 1.000000e+09 1.425924e-05 3.888651e-07 1.132421e-07 8.717661e+02 1.628963e-02 1.099541e-02
5.248075e+09 1.122018e+09 1.425764e-05 3.868143e-07 1.132421e-07 8.721677e+02 1.630089e-02 1.100300e-02
5.248075e+09 1.258925e+09 1.425684e-05 3.846514e-07 1.132421e-07 8.727704e+02 1.631591e-02 1.101568e-02
5.248075e+09 1.412538e+09 1.425444e-05 3.823282e-07 1.132421e-07 8.733735e+02 1.633094e-02 1.102583e-02
5.248075e+09 1.584893e+09 1.425267e-05 3.798448e-07 1.132421e-07 8.741783e+02 1.635352e-02 1.104362e-02
5.248075e+09 1.778279e+09 1.424947e-05 3.772173e-07 1.132421e-07 8.749838e+02 1.637613e-02 1.105634e-02
5.248075e+09 1.995262e+09 1.424626e-05 3.744134e-07 1.132421e-07 8.759917e+02 1.640255e-02 1.107417e-02
5.248075e+09 2.238721e+09 1.424130e-05 3.714334e-07 1.132421e-07 8.770008e+02 1.643657e-02 1.109459e-02
5.248075e+09 2.511886e+09 1.423553e-05 3.682771e-07 1.132421e-07 8.784155e+02 1.647446e-02 1.111505e-02
5.248075e+09 2.818383e+09 1.422896e-05 3.649285e-07 1.132421e-07 8.802378e+02 1.652766e-02 1.114580e-02
5.248075e+09 3.162278e+09 1.421999e-05 3.613717e-07 1.132421e-07 8.820638e+02 1.658484e-02 1.117407e-02
5.248075e+09 3.548134e+09 1.420845e-05 3.576226e-07 1.132421e-07 8.843008e+02 1.665372e-02 1.121015e-02
5.248075e+09 3.981072e+09 1.419467e-05 3.536652e-07 1.132421e-07 8.869518e+02 1.673830e-02 1.125152e-02
5.248075e+09 4.466836e+09 1.417657e-05 3.494835e-07 1.132421e-07 8.900205e+02 1.684268e-02 1.130086e-02

5.495409e+09 1.000000e+07 1.447538e-05 4.213894e-07 1.149724e-07 9.232089e+02 1.736646e-02 1.164156e-02
5.495409e+09 1.584893e+07 1.447618e-05 4.209247e-07 1.149724e-07 9.234215e+02 1.737046e-02 1.164424e-02
