!28Si (0+, 2+) -> 28Al,  e-capture,  with screening effects
!USDB                 Q = -4.6423 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                     (MeV)   (MeV)   (MeV)        (1/s)              (MeV/s)       (MeV/s)  
2.884032e+08 1.584893e+08 5.467279e-06 1.705521e-07 5.059684e-08 2.280342e-66 1.461206e-73 3.951039e-76
2.884032e+08 1.778279e+08 5.467119e-06 1.701195e-07 5.059684e-08 7.709035e-60 5.593856e-67 1.712818e-69
2.884032e+08 1.995262e+08 5.467119e-06 1.696548e-07 5.059684e-08 5.445027e-54 4.474158e-61 1.509077e-63
2.884032e+08 2.238721e+08 5.466798e-06 1.691421e-07 5.059684e-08 9.418896e-49 8.723913e-56 3.174763e-58
2.884032e+08 2.511886e+08 5.466798e-06 1.686134e-07 5.059684e-08 4.436086e-44 4.642066e-51 1.777098e-53
2.884032e+08 2.818383e+08 5.466478e-06 1.680206e-07 5.059684e-08 6.668068e-40 7.865228e-47 3.109649e-49
2.884032e+08 3.162278e+08 5.466318e-06 1.674118e-07 5.059684e-08 3.715352e-36 4.951210e-43 1.989350e-45
2.884032e+08 3.548134e+08 5.465997e-06 1.667389e-07 5.059684e-08 8.433348e-33 1.263896e-39 5.101658e-42
2.884032e+08 3.981072e+08 5.465677e-06 1.660339e-07 5.059684e-08 8.531001e-30 1.444479e-36 5.750575e-39
2.884032e+08 4.466836e+08 5.465196e-06 1.652649e-07 5.059684e-08 4.226686e-27 8.066986e-34 3.138422e-36
2.884032e+08 5.011872e+08 5.464555e-06 1.644638e-07 5.059684e-08 1.106624e-24 2.380736e-31 8.947698e-34
2.884032e+08 5.623413e+08 5.463914e-06 1.635986e-07 5.059684e-08 1.633052e-22 3.960147e-29 1.424660e-31
2.884032e+08 6.309573e+08 5.462953e-06 1.626693e-07 5.059684e-08 1.465548e-20 4.015238e-27 1.369971e-29
2.884032e+08 7.079458e+08 5.461671e-06 1.616760e-07 5.059684e-08 8.298508e-19 2.562780e-25 8.235905e-28
2.884032e+08 7.943282e+08 5.460229e-06 1.606185e-07 5.059684e-08 3.169567e-17 1.103345e-23 3.316739e-26
2.884032e+08 8.912509e+08 5.458307e-06 1.594970e-07 5.059684e-08 8.433348e-16 3.316739e-22 9.262139e-25
2.884032e+08 1.000000e+09 5.456064e-06 1.583114e-07 5.059684e-08 1.633052e-14 7.256234e-21 1.882397e-23
2.884032e+08 1.122018e+09 5.453020e-06 1.570457e-07 5.059684e-08 2.382319e-13 1.195945e-19 2.902093e-22
2.884032e+08 1.258925e+09 5.449335e-06 1.556999e-07 5.059684e-08 2.697739e-12 1.530070e-18 3.595103e-21
2.884032e+08 1.412538e+09 5.444528e-06 1.542739e-07 5.059684e-08 2.437811e-11 1.562109e-17 3.878924e-20
2.884032e+08 1.584893e+09 5.438600e-06 1.527679e-07 5.059684e-08 1.805926e-10 1.308312e-16 3.987597e-19
2.884032e+08 1.778279e+09 5.431070e-06 1.511817e-07 5.059684e-08 1.118922e-09 9.170886e-16 4.099315e-18
2.884032e+08 1.995262e+09 5.421777e-06 1.494994e-07 5.059684e-08 5.922431e-09 5.491757e-15 4.089887e-17
2.884032e+08 2.238721e+09 5.409921e-06 1.477210e-07 5.059684e-08 2.723328e-08 2.858981e-14 3.722299e-16
2.884032e+08 2.511886e+09 5.395021e-06 1.458464e-07 5.059684e-08 1.107643e-07 1.316774e-13 2.978594e-15
2.884032e+08 2.818383e+09 5.376115e-06 1.438758e-07 5.059684e-08 4.042965e-07 5.442661e-13 2.063532e-14
2.884032e+08 3.162278e+09 5.352563e-06 1.418090e-07 5.059684e-08 1.343383e-06 2.047912e-12 1.240542e-13
2.884032e+08 3.548134e+09 5.322762e-06 1.396460e-07 5.059684e-08 4.112444e-06 7.097597e-12 6.510454e-13
2.884032e+08 3.981072e+09 5.285432e-06 1.373709e-07 5.059684e-08 1.174086e-05 2.292510e-11 3.015167e-12
2.884032e+08 4.466836e+09 5.238167e-06 1.349997e-07 5.059684e-08 3.152100e-05 6.960033e-11 1.242543e-11

3.019952e+08 1.000000e+07 5.539698e-06 1.779702e-07 5.136589e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+08 1.584893e+07 5.542261e-06 1.776497e-07 5.136589e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+08 2.511886e+07 5.545626e-06 1.772171e-07 5.136589e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.019952e+08 3.981072e+07 5.547869e-06 1.766243e-07 5.136589e-08 1.548817e-237 3.843362e-245 4.118237e-250
3.019952e+08 6.309573e+07 5.549150e-06 1.758072e-07 5.136589e-08 1.737801e-152 4.838506e-160 8.216963e-164
3.019952e+08 1.000000e+08 5.549791e-06 1.747177e-07 5.136589e-08 7.888601e-99 3.066983e-106 3.425400e-109
3.019952e+08 1.122018e+08 5.549952e-06 1.743813e-07 5.136589e-08 7.961594e-89 3.481058e-96 5.232525e-99
3.019952e+08 1.258925e+08 5.549952e-06 1.740288e-07 5.136589e-08 6.854882e-80 3.401820e-87 6.542012e-90
3.019952e+08 1.412538e+08 5.549952e-06 1.736603e-07 5.136589e-08 6.053409e-72 3.425400e-79 8.048433e-82
3.019952e+08 1.584893e+08 5.549952e-06 1.732437e-07 5.136589e-08 8.609938e-65 5.555348e-72 1.530070e-74
3.019952e+08 1.778279e+08 5.549791e-06 1.728111e-07 5.136589e-08 1.945360e-58 1.427944e-65 4.453601e-68
3.019952e+08 1.995262e+08 5.549791e-06 1.723305e-07 5.136589e-08 9.594006e-53 8.011453e-60 2.746068e-62
3.019952e+08 2.238721e+08 5.549631e-06 1.718338e-07 5.136589e-08 1.202264e-47 1.139492e-54 4.194800e-57
3.019952e+08 2.511886e+08 5.549471e-06 1.712891e-07 5.136589e-08 4.265795e-43 4.567844e-50 1.764864e-52
3.019952e+08 2.818383e+08 5.549311e-06 1.707123e-07 5.136589e-08 4.977371e-39 6.007742e-46 2.402765e-48
3.019952e+08 3.162278e+08 5.549150e-06 1.700874e-07 5.136589e-08 2.218196e-35 3.024902e-42 1.226624e-44
3.019952e+08 3.548134e+08 5.548830e-06 1.694145e-07 5.136589e-08 4.111497e-32 6.319916e-39 2.562780e-41
3.019952e+08 3.981072e+08 5.548349e-06 1.686935e-07 5.136589e-08 3.483373e-29 6.049386e-36 2.413856e-38
3.019952e+08 4.466836e+08 5.548029e-06 1.679405e-07 5.136589e-08 1.479108e-26 2.888759e-33 1.123858e-35
3.019952e+08 5.011872e+08 5.547388e-06 1.671234e-07 5.136589e-08 3.357376e-24 7.391138e-31 2.777866e-33
3.019952e+08 5.623413e+08 5.546587e-06 1.662422e-07 5.136589e-08 4.385307e-22 1.088206e-28 3.905812e-31
3.019952e+08 6.309573e+08 5.545626e-06 1.653129e-07 5.136589e-08 3.523709e-20 9.856241e-27 3.347428e-29
3.019952e+08 7.079458e+08 5.544504e-06 1.643196e-07 5.136589e-08 1.811340e-18 5.710989e-25 1.822684e-27
3.019952e+08 7.943282e+08 5.543062e-06 1.632621e-07 5.136589e-08 6.338697e-17 2.247560e-23 6.709827e-26
3.019952e+08 8.912509e+08 5.541140e-06 1.621246e-07 5.136589e-08 1.563148e-15 6.247573e-22 1.732652e-24
3.019952e+08 1.000000e+09 5.538896e-06 1.609230e-07 5.136589e-08 2.831392e-14 1.278531e-20 3.293907e-23
3.019952e+08 1.122018e+09 5.536013e-06 1.596572e-07 5.136589e-08 3.881504e-13 1.975656e-19 4.772119e-22
3.019952e+08 1.258925e+09 5.532328e-06 1.582954e-07 5.136589e-08 4.168694e-12 2.397239e-18 5.606751e-21
3.019952e+08 1.412538e+09 5.527681e-06 1.568694e-07 5.136589e-08 3.597493e-11 2.331907e-17 5.777119e-20
3.019952e+08 1.584893e+09 5.521753e-06 1.553474e-07 5.136589e-08 2.555642e-10 1.871162e-16 5.710989e-19
3.019952e+08 1.778279e+09 5.514383e-06 1.537452e-07 5.136589e-08 1.525457e-09 1.262151e-15 5.658630e-18
3.019952e+08 1.995262e+09 5.505090e-06 1.520469e-07 5.136589e-08 7.810881e-09 7.304850e-15 5.466525e-17
3.019952e+08 2.238721e+09 5.493395e-06 1.502524e-07 5.136589e-08 3.488189e-08 3.689023e-14 4.834052e-16
3.019952e+08 2.511886e+09 5.478815e-06 1.483619e-07 5.136589e-08 1.382611e-07 1.654289e-13 3.764535e-15
3.019952e+08 2.818383e+09 5.460229e-06 1.463752e-07 5.136589e-08 4.932874e-07 6.677460e-13 2.545724e-14
3.019952e+08 3.162278e+09 5.436998e-06 1.442923e-07 5.136589e-08 1.605832e-06 2.459865e-12 1.496964e-13
3.019952e+08 3.548134e+09 5.407678e-06 1.420973e-07 5.136589e-08 4.829476e-06 8.369727e-12 7.707460e-13
3.019952e+08 3.981072e+09 5.370828e-06 1.398062e-07 5.136589e-08 1.356751e-05 2.658345e-11 3.507610e-12
3.019952e+08 4.466836e+09 5.324365e-06 1.374190e-07 5.136589e-08 3.592527e-05 7.954471e-11 1.423676e-11

3.162278e+08 1.000000e+07 5.632143e-06 1.807259e-07 5.215096e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.162278e+08 1.584893e+07 5.632304e-06 1.804055e-07 5.215096e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.162278e+08 2.511886e+07 5.632784e-06 1.799729e-07 5.215096e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.162278e+08 3.981072e+07 5.633265e-06 1.793641e-07 5.215096e-08 1.122018e-232 4.024494e-240 9.219584e-244
3.162278e+08 6.309573e+07 5.633746e-06 1.785630e-07 5.215096e-08 2.238721e-149 9.654089e-157 8.216963e-160
3.162278e+08 1.000000e+08 5.634066e-06 1.774575e-07 5.215096e-08 9.057326e-97 5.305317e-104 1.134257e-106
3.162278e+08 1.122018e+08 5.634066e-06 1.771370e-07 5.215096e-08 5.807644e-87 3.687324e-94 9.051307e-97
3.162278e+08 1.258925e+08 5.634066e-06 1.767845e-07 5.215096e-08 3.326596e-78 2.294623e-85 6.378393e-88
3.162278e+08 1.412538e+08 5.633906e-06 1.764000e-07 5.215096e-08 2.023019e-70 1.519537e-77 4.674243e-80
3.162278e+08 1.584893e+08 5.633906e-06 1.759835e-07 5.215096e-08 2.041738e-63 1.677688e-70 5.632631e-73
3.162278e+08 1.778279e+08 5.633906e-06 1.755509e-07 5.215096e-08 3.365116e-57 3.038864e-64 1.093229e-66
3.162278e+08 1.995262e+08 5.633746e-06 1.750702e-07 5.215096e-08 1.247384e-51 1.235126e-58 4.706644e-61
3.162278e+08 2.238721e+08 5.633585e-06 1.745575e-07 5.215096e-08 1.205036e-46 1.320418e-53 5.232525e-56
3.162278e+08 2.511886e+08 5.633585e-06 1.740128e-07 5.215096e-08 3.365116e-42 4.080480e-49 1.662307e-51
3.162278e+08 2.818383e+08 5.633265e-06 1.734360e-07 5.215096e-08 3.169567e-38 4.253156e-45 1.760805e-47
3.162278e+08 3.162278e+08 5.633105e-06 1.727951e-07 5.215096e-08 1.164126e-34 1.740649e-41 7.206283e-44
3.162278e+08 3.548134e+08 5.632784e-06 1.721222e-07 5.215096e-08 1.811340e-31 3.017945e-38 1.235126e-40
3.162278e+08 3.981072e+08 5.632464e-06 1.714012e-07 5.215096e-08 1.315225e-28 2.441807e-35 9.788391e-38
3.162278e+08 4.466836e+08 5.631983e-06 1.706322e-07 5.215096e-08 4.841724e-26 1.003948e-32 3.905812e-35
3.162278e+08 5.011872e+08 5.631502e-06 1.698151e-07 5.215096e-08 9.705100e-24 2.247560e-30 8.389021e-33
3.162278e+08 5.623413e+08 5.630701e-06 1.689339e-07 5.215096e-08 1.129796e-21 2.935698e-28 1.044026e-30
3.162278e+08 6.309573e+08 5.629740e-06 1.680046e-07 5.215096e-08 8.222426e-20 2.391725e-26 8.029922e-29
3.162278e+08 7.079458e+08 5.628619e-06 1.669952e-07 5.215096e-08 3.863670e-18 1.260989e-24 3.978426e-27
3.162278e+08 7.943282e+08 5.627177e-06 1.659218e-07 5.215096e-08 1.244515e-16 4.557339e-23 1.344966e-25
3.162278e+08 8.912509e+08 5.625414e-06 1.647842e-07 5.215096e-08 2.857591e-15 1.174117e-21 3.218928e-24
3.162278e+08 1.000000e+09 5.623011e-06 1.635826e-07 5.215096e-08 4.852885e-14 2.242391e-20 5.710989e-23
3.162278e+08 1.122018e+09 5.620287e-06 1.623008e-07 5.215096e-08 6.295062e-13 3.271232e-19 7.811084e-22
3.162278e+08 1.258925e+09 5.616602e-06 1.609390e-07 5.215096e-08 6.426877e-12 3.755877e-18 8.723913e-21
3.162278e+08 1.412538e+09 5.611956e-06 1.594970e-07 5.215096e-08 5.296634e-11 3.489083e-17 8.584427e-20
3.162278e+08 1.584893e+09 5.606188e-06 1.579589e-07 5.215096e-08 3.609109e-10 2.679238e-16 8.179209e-19
3.162278e+08 1.778279e+09 5.598978e-06 1.563407e-07 5.215096e-08 2.078261e-09 1.740249e-15 7.847138e-18
3.162278e+08 1.995262e+09 5.589846e-06 1.546264e-07 5.215096e-08 1.030149e-08 9.734447e-15 7.340258e-17
3.162278e+08 2.238721e+09 5.578310e-06 1.528159e-07 5.215096e-08 4.470952e-08 4.771021e-14 6.302478e-16
3.162278e+08 2.511886e+09 5.563890e-06 1.509254e-07 5.215096e-08 1.727428e-07 2.082626e-13 4.775417e-15
3.162278e+08 2.818383e+09 5.545786e-06 1.489066e-07 5.215096e-08 6.024209e-07 8.209398e-13 3.150005e-14
3.162278e+08 3.162278e+09 5.522714e-06 1.468078e-07 5.215096e-08 1.922206e-06 2.960815e-12 1.811804e-13
3.162278e+08 3.548134e+09 5.493875e-06 1.445967e-07 5.215096e-08 5.678060e-06 9.885788e-12 9.143476e-13
3.162278e+08 3.981072e+09 5.457666e-06 1.422896e-07 5.215096e-08 1.570363e-05 3.088953e-11 4.090829e-12
3.162278e+08 4.466836e+09 5.411844e-06 1.398703e-07 5.215096e-08 4.100152e-05 9.105657e-11 1.634599e-11

3.311311e+08 1.000000e+07 5.726512e-06 1.835297e-07 5.295205e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.311311e+08 1.584893e+07 5.725550e-06 1.832093e-07 5.295205e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.311311e+08 2.511886e+07 5.724108e-06 1.827767e-07 5.295205e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.311311e+08 3.981072e+07 5.722026e-06 1.821679e-07 5.295205e-08 2.290868e-231 2.263139e-238 9.009720e-241
3.311311e+08 6.309573e+07 5.720584e-06 1.813508e-07 5.295205e-08 3.715352e-148 3.843362e-155 1.565710e-157
3.311311e+08 1.000000e+08 5.719622e-06 1.802452e-07 5.295205e-08 1.122018e-95 1.235126e-102 5.220490e-105
3.311311e+08 1.122018e+08 5.719622e-06 1.799248e-07 5.295205e-08 6.516284e-86 7.357179e-93 3.131204e-95
3.311311e+08 1.258925e+08 5.719462e-06 1.795563e-07 5.295205e-08 3.365116e-77 3.914816e-84 1.677688e-86
3.311311e+08 1.412538e+08 5.719462e-06 1.791718e-07 5.295205e-08 1.832314e-69 2.201463e-76 9.521630e-79
3.311311e+08 1.584893e+08 5.719302e-06 1.787712e-07 5.295205e-08 1.648162e-62 2.054524e-69 8.927119e-72
3.311311e+08 1.778279e+08 5.719302e-06 1.783226e-07 5.295205e-08 2.421029e-56 3.160176e-63 1.376294e-65
3.311311e+08 1.995262e+08 5.719142e-06 1.778420e-07 5.295205e-08 7.943282e-51 1.090715e-57 4.750194e-60
3.311311e+08 2.238721e+08 5.719142e-06 1.773293e-07 5.295205e-08 6.823387e-46 9.901735e-53 4.312323e-55
3.311311e+08 2.511886e+08 5.718821e-06 1.767845e-07 5.295205e-08 1.686553e-41 2.610426e-48 1.126448e-50
3.311311e+08 2.818383e+08 5.718661e-06 1.761917e-07 5.295205e-08 1.412538e-37 2.342671e-44 9.993355e-47
3.311311e+08 3.162278e+08 5.718501e-06 1.755669e-07 5.295205e-08 4.613176e-34 8.235905e-41 3.457095e-43
3.311311e+08 3.548134e+08 5.718180e-06 1.748779e-07 5.295205e-08 6.426877e-31 1.246555e-37 5.101658e-40
3.311311e+08 3.981072e+08 5.717860e-06 1.741570e-07 5.295205e-08 4.187936e-28 8.845274e-35 3.505188e-37
3.311311e+08 4.466836e+08 5.717379e-06 1.733879e-07 5.295205e-08 1.393157e-25 3.218928e-32 1.232285e-34
3.311311e+08 5.011872e+08 5.716899e-06 1.725548e-07 5.295205e-08 2.535129e-23 6.452252e-30 2.358910e-32
3.311311e+08 5.623413e+08 5.716098e-06 1.716736e-07 5.295205e-08 2.703958e-21 7.580735e-28 2.640653e-30
3.311311e+08 6.309573e+08 5.715136e-06 1.707283e-07 5.295205e-08 1.811340e-19 5.619676e-26 1.848040e-28
3.311311e+08 7.079458e+08 5.714015e-06 1.697189e-07 5.295205e-08 7.888601e-18 2.720892e-24 8.408360e-27
3.311311e+08 7.943282e+08 5.712733e-06 1.686455e-07 5.295205e-08 2.376840e-16 9.114048e-23 2.628520e-25
3.311311e+08 8.912509e+08 5.710810e-06 1.674919e-07 5.295205e-08 5.116818e-15 2.186308e-21 5.870990e-24
3.311311e+08 1.000000e+09 5.708567e-06 1.662742e-07 5.295205e-08 8.203515e-14 3.914816e-20 9.788391e-23
3.311311e+08 1.122018e+09 5.705844e-06 1.649925e-07 5.295205e-08 1.009253e-12 5.391521e-19 1.266809e-21
3.311311e+08 1.258925e+09 5.702159e-06 1.636146e-07 5.295205e-08 9.817479e-12 5.870990e-18 1.348066e-20
3.311311e+08 1.412538e+09 5.697673e-06 1.621566e-07 5.295205e-08 7.744618e-11 5.208484e-17 1.275591e-19
3.311311e+08 1.584893e+09 5.692065e-06 1.606185e-07 5.295205e-08 5.079255e-10 3.838940e-16 1.174117e-18
3.311311e+08 1.778279e+09 5.684855e-06 1.589843e-07 5.295205e-08 2.824880e-09 2.401659e-15 1.090715e-17
3.311311e+08 1.995262e+09 5.675883e-06 1.572540e-07 5.295205e-08 1.357375e-08 1.299306e-14 9.901735e-17
3.311311e+08 2.238721e+09 5.664668e-06 1.554435e-07 5.295205e-08 5.727960e-08 6.180325e-14 8.247291e-16
3.311311e+08 2.511886e+09 5.650408e-06 1.535209e-07 5.295205e-08 2.158738e-07 2.626705e-13 6.078708e-15
3.311311e+08 2.818383e+09 5.632464e-06 1.515021e-07 5.295205e-08 7.362071e-07 1.011140e-12 3.910311e-14
3.311311e+08 3.162278e+09 5.609873e-06 1.493712e-07 5.295205e-08 2.302502e-06 3.570354e-12 2.198930e-13
3.311311e+08 3.548134e+09 5.581514e-06 1.471442e-07 5.295205e-08 6.683439e-06 1.169799e-11 1.087956e-12
3.311311e+08 3.981072e+09 5.545626e-06 1.448050e-07 5.295205e-08 1.819701e-05 3.594275e-11 4.779817e-12
3.311311e+08 4.466836e+09 5.500604e-06 1.423697e-07 5.295205e-08 4.685975e-05 1.044026e-10 1.880664e-11

3.467369e+08 1.000000e+07 5.802936e-06 1.863816e-07 5.376916e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.467369e+08 1.584893e+07 5.804538e-06 1.860612e-07 5.376916e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.467369e+08 2.511886e+07 5.806621e-06 1.856126e-07 5.376916e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.467369e+08 3.981072e+07 5.807582e-06 1.850037e-07 5.376916e-08 1.230269e-230 2.064008e-237 9.434335e-240
3.467369e+08 6.309573e+07 5.806941e-06 1.841866e-07 5.376916e-08 1.778279e-147 2.983399e-154 1.363676e-156
3.467369e+08 1.000000e+08 5.806300e-06 1.830811e-07 5.376916e-08 4.819478e-95 8.198064e-102 3.695824e-104
3.467369e+08 1.122018e+08 5.806300e-06 1.827447e-07 5.376916e-08 2.728978e-85 4.685018e-92 2.102380e-94
3.467369e+08 1.258925e+08 5.806140e-06 1.823922e-07 5.376916e-08 1.370882e-76 2.386225e-83 1.065887e-85
3.467369e+08 1.412538e+08 5.806140e-06 1.820076e-07 5.376916e-08 7.261060e-69 1.281478e-75 5.697854e-78
3.467369e+08 1.584893e+08 5.805980e-06 1.815911e-07 5.376916e-08 6.338697e-62 1.139492e-68 5.020088e-71
3.467369e+08 1.778279e+08 5.805980e-06 1.811425e-07 5.376916e-08 8.994976e-56 1.654670e-62 7.222895e-65
3.467369e+08 1.995262e+08 5.805820e-06 1.806618e-07 5.376916e-08 2.844461e-50 5.366749e-57 2.321193e-59
3.467369e+08 2.238721e+08 5.805820e-06 1.801491e-07 5.376916e-08 2.338837e-45 4.567844e-52 1.948549e-54
3.467369e+08 2.511886e+08 5.805659e-06 1.795884e-07 5.376916e-08 5.520774e-41 1.118694e-47 4.695819e-50
3.467369e+08 2.818383e+08 5.805499e-06 1.789955e-07 5.376916e-08 4.395416e-37 9.283491e-44 3.825703e-46
3.467369e+08 3.162278e+08 5.805179e-06 1.783707e-07 5.376916e-08 1.358313e-33 3.017945e-40 1.215378e-42
3.467369e+08 3.548134e+08 5.805019e-06 1.776818e-07 5.376916e-08 1.786488e-30 4.194800e-37 1.643279e-39
3.467369e+08 3.981072e+08 5.804538e-06 1.769608e-07 5.376916e-08 1.096478e-27 2.733451e-34 1.036839e-36
3.467369e+08 4.466836e+08 5.804057e-06 1.761757e-07 5.376916e-08 3.427678e-25 9.156116e-32 3.347428e-34
3.467369e+08 5.011872e+08 5.803577e-06 1.753426e-07 5.376916e-08 5.874894e-23 1.689318e-29 5.911685e-32
3.467369e+08 5.623413e+08 5.802936e-06 1.744454e-07 5.376916e-08 5.888437e-21 1.835318e-27 6.119435e-30
3.467369e+08 6.309573e+08 5.801974e-06 1.735001e-07 5.376916e-08 3.715352e-19 1.260989e-25 3.987597e-28
3.467369e+08 7.079458e+08 5.800853e-06 1.724907e-07 5.376916e-08 1.524053e-17 5.671675e-24 1.689318e-26
3.467369e+08 7.943282e+08 5.799411e-06 1.714012e-07 5.376916e-08 4.345102e-16 1.773010e-22 4.951210e-25
3.467369e+08 8.912509e+08 5.797809e-06 1.702476e-07 5.376916e-08 8.871560e-15 3.996790e-21 1.044026e-23
3.467369e+08 1.000000e+09 5.795405e-06 1.690300e-07 5.376916e-08 1.352073e-13 6.756337e-20 1.647067e-22
3.467369e+08 1.122018e+09 5.792682e-06 1.677162e-07 5.376916e-08 1.588547e-12 8.824931e-19 2.031006e-21
3.467369e+08 1.258925e+09 5.789157e-06 1.663383e-07 5.376916e-08 1.479108e-11 9.156116e-18 2.068766e-20
3.467369e+08 1.412538e+09 5.784671e-06 1.648643e-07 5.376916e-08 1.123570e-10 7.757313e-17 1.891086e-19
3.467369e+08 1.584893e+09 5.779223e-06 1.633102e-07 5.376916e-08 7.110498e-10 5.493022e-16 1.685432e-18
3.467369e+08 1.778279e+09 5.772174e-06 1.616760e-07 5.376916e-08 3.826485e-09 3.313686e-15 1.523040e-17
3.467369e+08 1.995262e+09 5.763362e-06 1.599296e-07 5.376916e-08 1.784843e-08 1.735047e-14 1.338786e-16
3.467369e+08 2.238721e+09 5.752147e-06 1.580871e-07 5.376916e-08 7.331621e-08 8.015144e-14 1.083207e-15
3.467369e+08 2.511886e+09 5.738047e-06 1.561485e-07 5.376916e-08 2.696497e-07 3.317503e-13 7.762673e-15
3.467369e+08 2.818383e+09 5.720423e-06 1.541137e-07 5.376916e-08 8.999119e-07 1.247129e-12 4.869802e-14
3.467369e+08 3.162278e+09 5.698153e-06 1.519668e-07 5.376916e-08 2.759942e-06 4.311330e-12 2.676772e-13
3.467369e+08 3.548134e+09 5.670115e-06 1.497237e-07 5.376916e-08 7.872270e-06 1.386153e-11 1.297512e-12
3.467369e+08 3.981072e+09 5.635027e-06 1.473685e-07 5.376916e-08 2.110571e-05 4.189009e-11 5.599011e-12
3.467369e+08 4.466836e+09 5.590647e-06 1.449012e-07 5.376916e-08 5.360435e-05 1.198978e-10 2.167761e-11

3.630781e+08 1.000000e+07 5.895862e-06 1.892655e-07 5.458627e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.630781e+08 1.584893e+07 5.895382e-06 1.889451e-07 5.458627e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.630781e+08 2.511886e+07 5.894741e-06 1.884965e-07 5.458627e-08 0.000000e+00 0.000000e+00 0.000000e+00
3.630781e+08 3.981072e+07 5.894100e-06 1.879037e-07 5.458627e-08 3.090295e-230 6.993769e-237 2.849124e-239
3.630781e+08 6.309573e+07 5.894100e-06 1.870705e-07 5.458627e-08 4.677351e-147 1.058550e-153 4.412770e-156
3.630781e+08 1.000000e+08 5.894260e-06 1.859490e-07 5.458627e-08 1.294196e-94 2.997170e-101 1.223802e-103
3.630781e+08 1.122018e+08 5.894260e-06 1.856286e-07 5.458627e-08 7.311391e-85 1.704949e-91 6.945625e-94
3.630781e+08 1.258925e+08 5.894260e-06 1.852601e-07 5.458627e-08 3.664376e-76 8.604216e-83 3.489083e-85
3.630781e+08 1.412538e+08 5.894260e-06 1.848756e-07 5.458627e-08 1.931968e-68 4.578374e-75 1.848040e-77
3.630781e+08 1.584893e+08 5.894100e-06 1.844590e-07 5.458627e-08 1.667247e-61 3.996790e-68 1.602180e-70
3.630781e+08 1.778279e+08 5.894100e-06 1.840104e-07 5.458627e-08 2.344229e-55 5.697854e-62 2.263139e-64
3.630781e+08 1.995262e+08 5.893940e-06 1.835297e-07 5.458627e-08 7.294575e-50 1.805973e-56 7.107409e-59
3.630781e+08 2.238721e+08 5.893940e-06 1.830010e-07 5.458627e-08 5.915616e-45 1.488371e-51 5.790437e-54
3.630781e+08 2.511886e+08 5.893779e-06 1.824563e-07 5.458627e-08 1.367729e-40 3.529485e-47 1.351174e-49
3.630781e+08 2.818383e+08 5.893459e-06 1.818474e-07 5.458627e-08 1.064143e-36 2.816510e-43 1.063436e-45
3.630781e+08 3.162278e+08 5.893299e-06 1.812066e-07 5.458627e-08 3.206269e-33 8.784384e-40 3.248713e-42
3.630781e+08 3.548134e+08 5.892978e-06 1.805336e-07 5.458627e-08 4.092607e-30 1.163352e-36 4.204470e-39
3.630781e+08 3.981072e+08 5.892658e-06 1.797966e-07 5.458627e-08 2.432204e-27 7.222895e-34 2.539284e-36
3.630781e+08 4.466836e+08 5.892177e-06 1.790116e-07 5.458627e-08 7.345139e-25 2.289345e-31 7.793119e-34
3.630781e+08 5.011872e+08 5.891697e-06 1.781624e-07 5.458627e-08 1.210598e-22 3.996790e-29 1.308312e-31
3.630781e+08 5.623413e+08 5.891056e-06 1.772652e-07 5.458627e-08 1.164126e-20 4.099315e-27 1.287393e-29
3.630781e+08 6.309573e+08 5.890094e-06 1.763199e-07 5.458627e-08 7.046931e-19 2.658957e-25 7.938004e-28
3.630781e+08 7.079458e+08 5.888973e-06 1.752945e-07 5.458627e-08 2.773320e-17 1.129045e-23 3.196769e-26
3.630781e+08 7.943282e+08 5.887691e-06 1.742050e-07 5.458627e-08 7.568329e-16 3.339730e-22 8.927119e-25
3.630781e+08 8.912509e+08 5.885929e-06 1.730354e-07 5.458627e-08 1.482518e-14 7.140215e-21 1.789416e-23
3.630781e+08 1.000000e+09 5.883686e-06 1.718018e-07 5.458627e-08 2.172701e-13 1.147391e-19 2.702162e-22
3.630781e+08 1.122018e+09 5.880962e-06 1.704880e-07 5.458627e-08 2.454709e-12 1.424660e-18 3.196769e-21
3.630781e+08 1.258925e+09 5.877437e-06 1.690941e-07 5.458627e-08 2.202926e-11 1.414853e-17 3.138422e-20
3.630781e+08 1.412538e+09 5.873111e-06 1.676201e-07 5.458627e-08 1.613615e-10 1.150036e-16 2.784270e-19
3.630781e+08 1.584893e+09 5.867664e-06 1.660499e-07 5.458627e-08 9.883255e-10 7.841720e-16 2.419420e-18
