!22Na (3+, 1+, 4+, 5+, 3+) -> 22Ne,   e-capture,  with screening effects
!USDB   GT      Q(22Na-22Ne) = 2.8432 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
6.309573e+10 1.778279e+08 3.265435e-05 8.852525e-07 2.375072e-07 2.363197e+03 4.732725e-02 2.567505e-02
6.309573e+10 1.995262e+08 3.265435e-05 8.842592e-07 2.375072e-07 2.363197e+03 4.733815e-02 2.567505e-02
6.309573e+10 2.238721e+08 3.265435e-05 8.832017e-07 2.375072e-07 2.363742e+03 4.734905e-02 2.568096e-02
6.309573e+10 2.511886e+08 3.265435e-05 8.820482e-07 2.375072e-07 2.363742e+03 4.735996e-02 2.568096e-02
6.309573e+10 2.818383e+08 3.265435e-05 8.808145e-07 2.375072e-07 2.364286e+03 4.737086e-02 2.568688e-02
6.309573e+10 3.162278e+08 3.265435e-05 8.794847e-07 2.375072e-07 2.364830e+03 4.738177e-02 2.569279e-02
6.309573e+10 3.548134e+08 3.265435e-05 8.780427e-07 2.375072e-07 2.365375e+03 4.739268e-02 2.569279e-02
6.309573e+10 3.981072e+08 3.265435e-05 8.765046e-07 2.375072e-07 2.365375e+03 4.740360e-02 2.569871e-02
6.309573e+10 4.466836e+08 3.265435e-05 8.748383e-07 2.375072e-07 2.365920e+03 4.741451e-02 2.570463e-02
6.309573e+10 5.011872e+08 3.265435e-05 8.730439e-07 2.375072e-07 2.366465e+03 4.743635e-02 2.571055e-02
6.309573e+10 5.623413e+08 3.265355e-05 8.711053e-07 2.375072e-07 2.367009e+03 4.743635e-02 2.571647e-02
6.309573e+10 6.309573e+08 3.265355e-05 8.690385e-07 2.375072e-07 2.367555e+03 4.745820e-02 2.572239e-02
6.309573e+10 7.079458e+08 3.265355e-05 8.668114e-07 2.375072e-07 2.368645e+03 4.749100e-02 2.573424e-02
6.309573e+10 7.943282e+08 3.265355e-05 8.644082e-07 2.375072e-07 2.369736e+03 4.751287e-02 2.574016e-02
6.309573e+10 8.912509e+08 3.265275e-05 8.618447e-07 2.375072e-07 2.370828e+03 4.755666e-02 2.574609e-02
6.309573e+10 1.000000e+09 3.265275e-05 8.590889e-07 2.375072e-07 2.373012e+03 4.762240e-02 2.576388e-02
6.309573e+10 1.122018e+09 3.265195e-05 8.561249e-07 2.375072e-07 2.375746e+03 4.771021e-02 2.576982e-02
6.309573e+10 1.258925e+09 3.265195e-05 8.529686e-07 2.375072e-07 2.381223e+03 4.786426e-02 2.578762e-02
6.309573e+10 1.412538e+09 3.265019e-05 8.495720e-07 2.375072e-07 2.388361e+03 4.809626e-02 2.580544e-02
6.309573e+10 1.584893e+09 3.264938e-05 8.459350e-07 2.375072e-07 2.399385e+03 4.842965e-02 2.582922e-02
6.309573e+10 1.778279e+09 3.264858e-05 8.420577e-07 2.375072e-07 2.414349e+03 4.891154e-02 2.586493e-02
6.309573e+10 1.995262e+09 3.264698e-05 8.378921e-07 2.375072e-07 2.435006e+03 4.954631e-02 2.590665e-02
6.309573e+10 2.238721e+09 3.264458e-05 8.334701e-07 2.375072e-07 2.460934e+03 5.033978e-02 2.595442e-02
6.309573e+10 2.511886e+09 3.264201e-05 8.287276e-07 2.375072e-07 2.492298e+03 5.132291e-02 2.602623e-02
6.309573e+10 2.818383e+09 3.263961e-05 8.236807e-07 2.375072e-07 2.529880e+03 5.249420e-02 2.612229e-02
6.309573e+10 3.162278e+09 3.263545e-05 8.183134e-07 2.375072e-07 2.570988e+03 5.379121e-02 2.624287e-02
6.309573e+10 3.548134e+09 3.263064e-05 8.125937e-07 2.375072e-07 2.616375e+03 5.520918e-02 2.639437e-02
6.309573e+10 3.981072e+09 3.262407e-05 8.065054e-07 2.375072e-07 2.664404e+03 5.672981e-02 2.658345e-02
6.309573e+10 4.466836e+09 3.261670e-05 8.000326e-07 2.375072e-07 2.714563e+03 5.831917e-02 2.681089e-02

6.606934e+10 1.000000e+07 3.315007e-05 9.095095e-07 2.411762e-07 2.572172e+03 5.248211e-02 2.797765e-02
6.606934e+10 1.584893e+07 3.315167e-05 9.089007e-07 2.411762e-07 2.572764e+03 5.248211e-02 2.798410e-02
6.606934e+10 2.511886e+07 3.315327e-05 9.080515e-07 2.411762e-07 2.573357e+03 5.250629e-02 2.799054e-02
6.606934e+10 3.981072e+07 3.315663e-05 9.068659e-07 2.411762e-07 2.576321e+03 5.257888e-02 2.802279e-02
6.606934e+10 6.309573e+07 3.315824e-05 9.052477e-07 2.411762e-07 2.579289e+03 5.265157e-02 2.805507e-02
6.606934e+10 1.000000e+08 3.315904e-05 9.030207e-07 2.411762e-07 2.581071e+03 5.270008e-02 2.807445e-02
6.606934e+10 1.122018e+08 3.315904e-05 9.023478e-07 2.411762e-07 2.581071e+03 5.271222e-02 2.807445e-02
6.606934e+10 1.258925e+08 3.315904e-05 9.016268e-07 2.411762e-07 2.581666e+03 5.271222e-02 2.808092e-02
6.606934e+10 1.412538e+08 3.315904e-05 9.008417e-07 2.411762e-07 2.581666e+03 5.272436e-02 2.808092e-02
6.606934e+10 1.584893e+08 3.315904e-05 8.999926e-07 2.411762e-07 2.582260e+03 5.272436e-02 2.808738e-02
6.606934e+10 1.778279e+08 3.315904e-05 8.990633e-07 2.411762e-07 2.582260e+03 5.273650e-02 2.808738e-02
6.606934e+10 1.995262e+08 3.315904e-05 8.980860e-07 2.411762e-07 2.582855e+03 5.274864e-02 2.809385e-02
6.606934e+10 2.238721e+08 3.315904e-05 8.970125e-07 2.411762e-07 2.582855e+03 5.276079e-02 2.809385e-02
6.606934e+10 2.511886e+08 3.315904e-05 8.958589e-07 2.411762e-07 2.583450e+03 5.276079e-02 2.810032e-02
6.606934e+10 2.818383e+08 3.315904e-05 8.946092e-07 2.411762e-07 2.583450e+03 5.277294e-02 2.810679e-02
6.606934e+10 3.162278e+08 3.315904e-05 8.932794e-07 2.411762e-07 2.584045e+03 5.278509e-02 2.810679e-02
6.606934e+10 3.548134e+08 3.315904e-05 8.918375e-07 2.411762e-07 2.584640e+03 5.279725e-02 2.811327e-02
6.606934e+10 3.981072e+08 3.315904e-05 8.902673e-07 2.411762e-07 2.584640e+03 5.280941e-02 2.811974e-02
6.606934e+10 4.466836e+08 3.315904e-05 8.886011e-07 2.411762e-07 2.585235e+03 5.283373e-02 2.812622e-02
6.606934e+10 5.011872e+08 3.315904e-05 8.867906e-07 2.411762e-07 2.585830e+03 5.284590e-02 2.813269e-02
6.606934e+10 5.623413e+08 3.315824e-05 8.848520e-07 2.411762e-07 2.586426e+03 5.285807e-02 2.813269e-02
6.606934e+10 6.309573e+08 3.315824e-05 8.827691e-07 2.411762e-07 2.587021e+03 5.288242e-02 2.814565e-02
6.606934e+10 7.079458e+08 3.315824e-05 8.805261e-07 2.411762e-07 2.588213e+03 5.290678e-02 2.815213e-02
6.606934e+10 7.943282e+08 3.315824e-05 8.781228e-07 2.411762e-07 2.589405e+03 5.294334e-02 2.816510e-02
6.606934e+10 8.912509e+08 3.315744e-05 8.755433e-07 2.411762e-07 2.590598e+03 5.297992e-02 2.817159e-02
6.606934e+10 1.000000e+09 3.315744e-05 8.727555e-07 2.411762e-07 2.592985e+03 5.305317e-02 2.818456e-02
6.606934e+10 1.122018e+09 3.315663e-05 8.697915e-07 2.411762e-07 2.595972e+03 5.315098e-02 2.819755e-02
6.606934e+10 1.258925e+09 3.315663e-05 8.666031e-07 2.411762e-07 2.601357e+03 5.332260e-02 2.821703e-02
6.606934e+10 1.412538e+09 3.315583e-05 8.631905e-07 2.411762e-07 2.609757e+03 5.356872e-02 2.823653e-02
6.606934e+10 1.584893e+09 3.315503e-05 8.595215e-07 2.411762e-07 2.621199e+03 5.394005e-02 2.826255e-02
6.606934e+10 1.778279e+09 3.315327e-05 8.556122e-07 2.411762e-07 2.637546e+03 5.445168e-02 2.829510e-02
6.606934e+10 1.995262e+09 3.315167e-05 8.514465e-07 2.411762e-07 2.659500e+03 5.514566e-02 2.833422e-02
6.606934e+10 2.238721e+09 3.315007e-05 8.469764e-07 2.411762e-07 2.687200e+03 5.602880e-02 2.839954e-02
6.606934e+10 2.511886e+09 3.314766e-05 8.422180e-07 2.411762e-07 2.721448e+03 5.709674e-02 2.847156e-02
6.606934e+10 2.818383e+09 3.314430e-05 8.371230e-07 2.411762e-07 2.760578e+03 5.834603e-02 2.857007e-02
6.606934e+10 3.162278e+09 3.314029e-05 8.317237e-07 2.411762e-07 2.805434e+03 5.976010e-02 2.870194e-02
6.606934e+10 3.548134e+09 3.313533e-05 8.259558e-07 2.411762e-07 2.853645e+03 6.130718e-02 2.886100e-02
6.606934e+10 3.981072e+09 3.312956e-05 8.198195e-07 2.411762e-07 2.905360e+03 6.296675e-02 2.906774e-02
6.606934e+10 4.466836e+09 3.312219e-05 8.133146e-07 2.411762e-07 2.959375e+03 6.468615e-02 2.931645e-02

6.918310e+10 1.000000e+07 3.368183e-05 9.236087e-07 2.449092e-07 2.830088e+03 5.896731e-02 3.082558e-02
6.918310e+10 1.584893e+07 3.368007e-05 9.229839e-07 2.449092e-07 2.826181e+03 5.887234e-02 3.078303e-02
6.918310e+10 2.511886e+07 3.367766e-05 9.221347e-07 2.449092e-07 2.820980e+03 5.873694e-02 3.072637e-02
6.918310e+10 3.981072e+07 3.367526e-05 9.209491e-07 2.449092e-07 2.819681e+03 5.869638e-02 3.070516e-02
6.918310e+10 6.309573e+07 3.367270e-05 9.193149e-07 2.449092e-07 2.819032e+03 5.868286e-02 3.070516e-02
6.918310e+10 1.000000e+08 3.367190e-05 9.170878e-07 2.449092e-07 2.819681e+03 5.870990e-02 3.071223e-02
6.918310e+10 1.122018e+08 3.367190e-05 9.163989e-07 2.449092e-07 2.820330e+03 5.870990e-02 3.071223e-02
6.918310e+10 1.258925e+08 3.367190e-05 9.156779e-07 2.449092e-07 2.820330e+03 5.872342e-02 3.071930e-02
6.918310e+10 1.412538e+08 3.367190e-05 9.148768e-07 2.449092e-07 2.820980e+03 5.873694e-02 3.071930e-02
6.918310e+10 1.584893e+08 3.367190e-05 9.140277e-07 2.449092e-07 2.820980e+03 5.873694e-02 3.072637e-02
6.918310e+10 1.778279e+08 3.367190e-05 9.131144e-07 2.449092e-07 2.820980e+03 5.875046e-02 3.072637e-02
6.918310e+10 1.995262e+08 3.367190e-05 9.121051e-07 2.449092e-07 2.821630e+03 5.876399e-02 3.073345e-02
6.918310e+10 2.238721e+08 3.367190e-05 9.110316e-07 2.449092e-07 2.821630e+03 5.876399e-02 3.073345e-02
6.918310e+10 2.511886e+08 3.367190e-05 9.098780e-07 2.449092e-07 2.822279e+03 5.877753e-02 3.074053e-02
6.918310e+10 2.818383e+08 3.367190e-05 9.086283e-07 2.449092e-07 2.822929e+03 5.879106e-02 3.074053e-02
6.918310e+10 3.162278e+08 3.367190e-05 9.072825e-07 2.449092e-07 2.822929e+03 5.880460e-02 3.074761e-02
6.918310e+10 3.548134e+08 3.367190e-05 9.058245e-07 2.449092e-07 2.823579e+03 5.881814e-02 3.075469e-02
6.918310e+10 3.981072e+08 3.367190e-05 9.042704e-07 2.449092e-07 2.824230e+03 5.883169e-02 3.076177e-02
6.918310e+10 4.466836e+08 3.367109e-05 9.025721e-07 2.449092e-07 2.824230e+03 5.884524e-02 3.076177e-02
6.918310e+10 5.011872e+08 3.367109e-05 9.007616e-07 2.449092e-07 2.824880e+03 5.885879e-02 3.076885e-02
6.918310e+10 5.623413e+08 3.367109e-05 8.988230e-07 2.449092e-07 2.825531e+03 5.888590e-02 3.077594e-02
6.918310e+10 6.309573e+08 3.367109e-05 8.967241e-07 2.449092e-07 2.826181e+03 5.889946e-02 3.078303e-02
6.918310e+10 7.079458e+08 3.367109e-05 8.944651e-07 2.449092e-07 2.827483e+03 5.894016e-02 3.079721e-02
6.918310e+10 7.943282e+08 3.367029e-05 8.920458e-07 2.449092e-07 2.828134e+03 5.896731e-02 3.080430e-02
6.918310e+10 8.912509e+08 3.367029e-05 8.894342e-07 2.449092e-07 2.830088e+03 5.900806e-02 3.081139e-02
6.918310e+10 1.000000e+09 3.367029e-05 8.866464e-07 2.449092e-07 2.832696e+03 5.908963e-02 3.082558e-02
6.918310e+10 1.122018e+09 3.366949e-05 8.836503e-07 2.449092e-07 2.835959e+03 5.919858e-02 3.083978e-02
6.918310e+10 1.258925e+09 3.366869e-05 8.804460e-07 2.449092e-07 2.841188e+03 5.937605e-02 3.086109e-02
6.918310e+10 1.412538e+09 3.366789e-05 8.770173e-07 2.449092e-07 2.850362e+03 5.965012e-02 3.088242e-02
6.918310e+10 1.584893e+09 3.366709e-05 8.733323e-07 2.449092e-07 2.862859e+03 6.004976e-02 3.091088e-02
6.918310e+10 1.778279e+09 3.366629e-05 8.693909e-07 2.449092e-07 2.880713e+03 6.061935e-02 3.094648e-02
6.918310e+10 1.995262e+09 3.366453e-05 8.651932e-07 2.449092e-07 2.904023e+03 6.136367e-02 3.098927e-02
6.918310e+10 2.238721e+09 3.366292e-05 8.606911e-07 2.449092e-07 2.934270e+03 6.231768e-02 3.105355e-02
6.918310e+10 2.511886e+09 3.366052e-05 8.559006e-07 2.449092e-07 2.970298e+03 6.349087e-02 3.113948e-02
6.918310e+10 2.818383e+09 3.365716e-05 8.507896e-07 2.449092e-07 3.013006e+03 6.485020e-02 3.124721e-02
6.918310e+10 3.162278e+09 3.365315e-05 8.453422e-07 2.449092e-07 3.060554e+03 6.639132e-02 3.138422e-02
6.918310e+10 3.548134e+09 3.364818e-05 8.395263e-07 2.449092e-07 3.112433e+03 6.806303e-02 3.155813e-02
6.918310e+10 3.981072e+09 3.364242e-05 8.333579e-07 2.449092e-07 3.168108e+03 6.985722e-02 3.177688e-02
6.918310e+10 4.466836e+09 3.363505e-05 8.268050e-07 2.449092e-07 3.225522e+03 7.173173e-02 3.204877e-02

7.244360e+10 1.000000e+07 3.419453e-05 9.379162e-07 2.487064e-07 3.087450e+03 6.555583e-02 3.366753e-02
7.244360e+10 1.584893e+07 3.419373e-05 9.372913e-07 2.487064e-07 3.084608e+03 6.548040e-02 3.363654e-02
7.244360e+10 2.511886e+07 3.419292e-05 9.364261e-07 2.487064e-07 3.081768e+03 6.540505e-02 3.359784e-02
7.244360e+10 3.981072e+07 3.419212e-05 9.352405e-07 2.487064e-07 3.079640e+03 6.535989e-02 3.358237e-02
7.244360e+10 6.309573e+07 3.419212e-05 9.336063e-07 2.487064e-07 3.079640e+03 6.535989e-02 3.358237e-02
7.244360e+10 1.000000e+08 3.419212e-05 9.313633e-07 2.487064e-07 3.080350e+03 6.537494e-02 3.359010e-02
7.244360e+10 1.122018e+08 3.419212e-05 9.306743e-07 2.487064e-07 3.080350e+03 6.539000e-02 3.359010e-02
7.244360e+10 1.258925e+08 3.419212e-05 9.299373e-07 2.487064e-07 3.080350e+03 6.539000e-02 3.359010e-02
7.244360e+10 1.412538e+08 3.419212e-05 9.291522e-07 2.487064e-07 3.081059e+03 6.540505e-02 3.359784e-02
7.244360e+10 1.584893e+08 3.419212e-05 9.282871e-07 2.487064e-07 3.081059e+03 6.540505e-02 3.359784e-02
7.244360e+10 1.778279e+08 3.419212e-05 9.273578e-07 2.487064e-07 3.081768e+03 6.542012e-02 3.359784e-02
7.244360e+10 1.995262e+08 3.419212e-05 9.263645e-07 2.487064e-07 3.081768e+03 6.543518e-02 3.360557e-02
7.244360e+10 2.238721e+08 3.419212e-05 9.252750e-07 2.487064e-07 3.081768e+03 6.543518e-02 3.360557e-02
7.244360e+10 2.511886e+08 3.419212e-05 9.241214e-07 2.487064e-07 3.082478e+03 6.545025e-02 3.361331e-02
7.244360e+10 2.818383e+08 3.419212e-05 9.228557e-07 2.487064e-07 3.083188e+03 6.546532e-02 3.362105e-02
7.244360e+10 3.162278e+08 3.419212e-05 9.215098e-07 2.487064e-07 3.083188e+03 6.548040e-02 3.362105e-02
7.244360e+10 3.548134e+08 3.419212e-05 9.200358e-07 2.487064e-07 3.083898e+03 6.549548e-02 3.362880e-02
7.244360e+10 3.981072e+08 3.419212e-05 9.184657e-07 2.487064e-07 3.084608e+03 6.551056e-02 3.363654e-02
7.244360e+10 4.466836e+08 3.419212e-05 9.167834e-07 2.487064e-07 3.085318e+03 6.552565e-02 3.364429e-02
7.244360e+10 5.011872e+08 3.419212e-05 9.149569e-07 2.487064e-07 3.086029e+03 6.555583e-02 3.365203e-02
7.244360e+10 5.623413e+08 3.419212e-05 9.129863e-07 2.487064e-07 3.086740e+03 6.557092e-02 3.365978e-02
7.244360e+10 6.309573e+08 3.419132e-05 9.108874e-07 2.487064e-07 3.086740e+03 6.558602e-02 3.365978e-02
7.244360e+10 7.079458e+08 3.419132e-05 9.086123e-07 2.487064e-07 3.088161e+03 6.561623e-02 3.367529e-02
7.244360e+10 7.943282e+08 3.419132e-05 9.061770e-07 2.487064e-07 3.089584e+03 6.566158e-02 3.368304e-02
7.244360e+10 8.912509e+08 3.419132e-05 9.035654e-07 2.487064e-07 3.091007e+03 6.572208e-02 3.369856e-02
7.244360e+10 1.000000e+09 3.419052e-05 9.007616e-07 2.487064e-07 3.093143e+03 6.579779e-02 3.370632e-02
7.244360e+10 1.122018e+09 3.419052e-05 8.977495e-07 2.487064e-07 3.097419e+03 6.591911e-02 3.372961e-02
7.244360e+10 1.258925e+09 3.418972e-05 8.945131e-07 2.487064e-07 3.103130e+03 6.611672e-02 3.374515e-02
7.244360e+10 1.412538e+09 3.418892e-05 8.910524e-07 2.487064e-07 3.112433e+03 6.640661e-02 3.376846e-02
7.244360e+10 1.584893e+09 3.418812e-05 8.873514e-07 2.487064e-07 3.126079e+03 6.685152e-02 3.379958e-02
7.244360e+10 1.778279e+09 3.418636e-05 8.833940e-07 2.487064e-07 3.144850e+03 6.745456e-02 3.383073e-02
7.244360e+10 1.995262e+09 3.418555e-05 8.791642e-07 2.487064e-07 3.170297e+03 6.828280e-02 3.388530e-02
7.244360e+10 2.238721e+09 3.418315e-05 8.746461e-07 2.487064e-07 3.202580e+03 6.931246e-02 3.395559e-02
7.244360e+10 2.511886e+09 3.418075e-05 8.698075e-07 2.487064e-07 3.241156e+03 7.056857e-02 3.404171e-02
7.244360e+10 2.818383e+09 3.417818e-05 8.646645e-07 2.487064e-07 3.287002e+03 7.206283e-02 3.415948e-02
7.244360e+10 3.162278e+09 3.417418e-05 8.591690e-07 2.487064e-07 3.338105e+03 7.374139e-02 3.430926e-02
7.244360e+10 3.548134e+09 3.416921e-05 8.533211e-07 2.487064e-07 3.393907e+03 7.556337e-02 3.449938e-02
7.244360e+10 3.981072e+09 3.416344e-05 8.471046e-07 2.487064e-07 3.453027e+03 7.751956e-02 3.473052e-02
7.244360e+10 4.466836e+09 3.415607e-05 8.405036e-07 2.487064e-07 3.514795e+03 7.954471e-02 3.501961e-02

7.585776e+10 1.000000e+07 3.471059e-05 9.524319e-07 2.525516e-07 3.363566e+03 7.277988e-02 3.672073e-02
7.585776e+10 1.584893e+07 3.471315e-05 9.518071e-07 2.525516e-07 3.363566e+03 7.277988e-02 3.672073e-02
7.585776e+10 2.511886e+07 3.471556e-05 9.509419e-07 2.525516e-07 3.363566e+03 7.277988e-02 3.672073e-02
7.585776e+10 3.981072e+07 3.471796e-05 9.497563e-07 2.525516e-07 3.363566e+03 7.277988e-02 3.672073e-02
7.585776e+10 6.309573e+07 3.471956e-05 9.481060e-07 2.525516e-07 3.363566e+03 7.277988e-02 3.672073e-02
7.585776e+10 1.000000e+08 3.472132e-05 9.458470e-07 2.525516e-07 3.364341e+03 7.281340e-02 3.672919e-02
7.585776e+10 1.122018e+08 3.472132e-05 9.451740e-07 2.525516e-07 3.364341e+03 7.281340e-02 3.672919e-02
7.585776e+10 1.258925e+08 3.472132e-05 9.444210e-07 2.525516e-07 3.364341e+03 7.281340e-02 3.672919e-02
7.585776e+10 1.412538e+08 3.472132e-05 9.436360e-07 2.525516e-07 3.365116e+03 7.283017e-02 3.673764e-02
7.585776e+10 1.584893e+08 3.472132e-05 9.427708e-07 2.525516e-07 3.365116e+03 7.283017e-02 3.673764e-02
7.585776e+10 1.778279e+08 3.472132e-05 9.418415e-07 2.525516e-07 3.365116e+03 7.284694e-02 3.673764e-02
7.585776e+10 1.995262e+08 3.472132e-05 9.408321e-07 2.525516e-07 3.365891e+03 7.284694e-02 3.674610e-02
7.585776e+10 2.238721e+08 3.472132e-05 9.397427e-07 2.525516e-07 3.365891e+03 7.286371e-02 3.674610e-02
7.585776e+10 2.511886e+08 3.472132e-05 9.385731e-07 2.525516e-07 3.366666e+03 7.288049e-02 3.675457e-02
7.585776e+10 2.818383e+08 3.472132e-05 9.373073e-07 2.525516e-07 3.366666e+03 7.289728e-02 3.675457e-02
7.585776e+10 3.162278e+08 3.472132e-05 9.359455e-07 2.525516e-07 3.367441e+03 7.291406e-02 3.676303e-02
7.585776e+10 3.548134e+08 3.472132e-05 9.344875e-07 2.525516e-07 3.368217e+03 7.291406e-02 3.677150e-02
7.585776e+10 3.981072e+08 3.472052e-05 9.329013e-07 2.525516e-07 3.368217e+03 7.293086e-02 3.677150e-02
7.585776e+10 4.466836e+08 3.472052e-05 9.312030e-07 2.525516e-07 3.368992e+03 7.294765e-02 3.677996e-02
7.585776e+10 5.011872e+08 3.472052e-05 9.293605e-07 2.525516e-07 3.369768e+03 7.296445e-02 3.678843e-02
7.585776e+10 5.623413e+08 3.472052e-05 9.273898e-07 2.525516e-07 3.370544e+03 7.299806e-02 3.679691e-02
7.585776e+10 6.309573e+08 3.472052e-05 9.252750e-07 2.525516e-07 3.371320e+03 7.303168e-02 3.680538e-02
7.585776e+10 7.079458e+08 3.472052e-05 9.229839e-07 2.525516e-07 3.372097e+03 7.306532e-02 3.681386e-02
7.585776e+10 7.943282e+08 3.471956e-05 9.205325e-07 2.525516e-07 3.373650e+03 7.309898e-02 3.682233e-02
7.585776e+10 8.912509e+08 3.471956e-05 9.179049e-07 2.525516e-07 3.375204e+03 7.314949e-02 3.683929e-02
7.585776e+10 1.000000e+09 3.471956e-05 9.150851e-07 2.525516e-07 3.378314e+03 7.325062e-02 3.685626e-02
7.585776e+10 1.122018e+09 3.471876e-05 9.120570e-07 2.525516e-07 3.382206e+03 7.338568e-02 3.687324e-02
7.585776e+10 1.258925e+09 3.471796e-05 9.088046e-07 2.525516e-07 3.388442e+03 7.358873e-02 3.689023e-02
7.585776e+10 1.412538e+09 3.471716e-05 9.053278e-07 2.525516e-07 3.398600e+03 7.391138e-02 3.691572e-02
7.585776e+10 1.584893e+09 3.471636e-05 9.015948e-07 2.525516e-07 3.412715e+03 7.438944e-02 3.694973e-02
7.585776e+10 1.778279e+09 3.471556e-05 8.976053e-07 2.525516e-07 3.433207e+03 7.506047e-02 3.699230e-02
7.585776e+10 1.995262e+09 3.471395e-05 8.933435e-07 2.525516e-07 3.460190e+03 7.594712e-02 3.704344e-02
7.585776e+10 2.238721e+09 3.471219e-05 8.887933e-07 2.525516e-07 3.494620e+03 7.707460e-02 3.712029e-02
7.585776e+10 2.511886e+09 3.470979e-05 8.839387e-07 2.525516e-07 3.536714e+03 7.845332e-02 3.721442e-02
7.585776e+10 2.818383e+09 3.470658e-05 8.787477e-07 2.525516e-07 3.585089e+03 8.005921e-02 3.733458e-02
7.585776e+10 3.162278e+09 3.470322e-05 8.732201e-07 2.525516e-07 3.640827e+03 8.188631e-02 3.749828e-02
7.585776e+10 3.548134e+09 3.469841e-05 8.673401e-07 2.525516e-07 3.700837e+03 8.387090e-02 3.769739e-02
7.585776e+10 3.981072e+09 3.469264e-05 8.610756e-07 2.525516e-07 3.764437e+03 8.600255e-02 3.795870e-02
7.585776e+10 4.466836e+09 3.468527e-05 8.544266e-07 2.525516e-07 3.830011e+03 8.820868e-02 3.826584e-02

7.943282e+10 1.000000e+07 3.524796e-05 9.671880e-07 2.564610e-07 3.664376e+03 8.078139e-02 4.005081e-02
7.943282e+10 1.584893e+07 3.524956e-05 9.665632e-07 2.564610e-07 3.666908e+03 8.085582e-02 4.007849e-02
7.943282e+10 2.511886e+07 3.525197e-05 9.656820e-07 2.564610e-07 3.668597e+03 8.089307e-02 4.008772e-02
7.943282e+10 3.981072e+07 3.525533e-05 9.644963e-07 2.564610e-07 3.669442e+03 8.093033e-02 4.010618e-02
7.943282e+10 6.309573e+07 3.525693e-05 9.628301e-07 2.564610e-07 3.670287e+03 8.094897e-02 4.011542e-02
7.943282e+10 1.000000e+08 3.525773e-05 9.605710e-07 2.564610e-07 3.671977e+03 8.100490e-02 4.013389e-02
7.943282e+10 1.122018e+08 3.525773e-05 9.598821e-07 2.564610e-07 3.672823e+03 8.102356e-02 4.014314e-02
7.943282e+10 1.258925e+08 3.525773e-05 9.591451e-07 2.564610e-07 3.672823e+03 8.102356e-02 4.014314e-02
7.943282e+10 1.412538e+08 3.525773e-05 9.583440e-07 2.564610e-07 3.673669e+03 8.104222e-02 4.015238e-02
7.943282e+10 1.584893e+08 3.525773e-05 9.574788e-07 2.564610e-07 3.673669e+03 8.106088e-02 4.015238e-02
7.943282e+10 1.778279e+08 3.525773e-05 9.565335e-07 2.564610e-07 3.673669e+03 8.106088e-02 4.015238e-02
7.943282e+10 1.995262e+08 3.525773e-05 9.555241e-07 2.564610e-07 3.674515e+03 8.107955e-02 4.016163e-02
7.943282e+10 2.238721e+08 3.525773e-05 9.544346e-07 2.564610e-07 3.674515e+03 8.109822e-02 4.016163e-02
7.943282e+10 2.511886e+08 3.525773e-05 9.532490e-07 2.564610e-07 3.675361e+03 8.109822e-02 4.017088e-02
7.943282e+10 2.818383e+08 3.525773e-05 9.519833e-07 2.564610e-07 3.675361e+03 8.111689e-02 4.018013e-02
7.943282e+10 3.162278e+08 3.525773e-05 9.506215e-07 2.564610e-07 3.676207e+03 8.113557e-02 4.018013e-02
7.943282e+10 3.548134e+08 3.525773e-05 9.491475e-07 2.564610e-07 3.677054e+03 8.115426e-02 4.018938e-02
7.943282e+10 3.981072e+08 3.525773e-05 9.475453e-07 2.564610e-07 3.677901e+03 8.117295e-02 4.019863e-02
7.943282e+10 4.466836e+08 3.525773e-05 9.458309e-07 2.564610e-07 3.677901e+03 8.119164e-02 4.020789e-02
7.943282e+10 5.011872e+08 3.525773e-05 9.439884e-07 2.564610e-07 3.678748e+03 8.122904e-02 4.021715e-02
7.943282e+10 5.623413e+08 3.525693e-05 9.420178e-07 2.564610e-07 3.679595e+03 8.122904e-02 4.021715e-02
7.943282e+10 6.309573e+08 3.525693e-05 9.398708e-07 2.564610e-07 3.680442e+03 8.126645e-02 4.022641e-02
7.943282e+10 7.079458e+08 3.525693e-05 9.375797e-07 2.564610e-07 3.681290e+03 8.130389e-02 4.024494e-02
7.943282e+10 7.943282e+08 3.525693e-05 9.351124e-07 2.564610e-07 3.682985e+03 8.136007e-02 4.025421e-02
7.943282e+10 8.912509e+08 3.525693e-05 9.324688e-07 2.564610e-07 3.685530e+03 8.141629e-02 4.027275e-02
7.943282e+10 1.000000e+09 3.525613e-05 9.296329e-07 2.564610e-07 3.688077e+03 8.151008e-02 4.028203e-02
7.943282e+10 1.122018e+09 3.525613e-05 9.265888e-07 2.564610e-07 3.692326e+03 8.166036e-02 4.030058e-02
7.943282e+10 1.258925e+09 3.525533e-05 9.233203e-07 2.564610e-07 3.699133e+03 8.188631e-02 4.031914e-02
7.943282e+10 1.412538e+09 3.525437e-05 9.198115e-07 2.564610e-07 3.710223e+03 8.224534e-02 4.034701e-02
7.943282e+10 1.584893e+09 3.525357e-05 9.160624e-07 2.564610e-07 3.725632e+03 8.275825e-02 4.038418e-02
